Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2018-03-14,NA,NA,NA,NA,3,25.676829300215122,27.236410858038727
2018-03-15,NA,NA,NA,NA,3,25.730932128003925,27.225217661014373
2018-03-16,NA,NA,NA,NA,3,25.746150566042164,27.232154710723805
2018-03-17,NA,NA,NA,NA,3,25.718597123082475,27.22112866115847
2018-03-18,NA,NA,NA,NA,3,25.94119993590475,27.23088429946855
2018-03-19,NA,NA,NA,NA,3,25.78475646016821,27.19632193993202
2018-03-20,NA,NA,NA,NA,3,25.527358481821995,27.18617282315539
2018-03-21,NA,NA,NA,NA,3,25.657729527739217,27.176184896630268
2018-03-22,NA,NA,NA,NA,3,25.719521102478122,27.164877985540354
2018-03-23,NA,NA,NA,NA,3,25.71242227742773,27.18278310450336
2018-03-24,NA,NA,NA,NA,3,25.641832222433365,27.17134437062287
2018-03-25,NA,NA,NA,NA,3,25.57003960716276,27.168054357337184
2018-03-26,NA,NA,NA,NA,3,25.670423960520868,27.141741795281042
2018-03-27,NA,NA,NA,NA,3,25.693420624594648,27.128072259851873
2018-03-28,NA,NA,NA,NA,3,25.682216723291063,27.116277090311073
2018-03-29,25.7,27.1,7.5,-1,3,25.7,27.1
2018-03-29,25.8,27.1,7.6,-1,3,25.8,27.1
2018-03-29,26,27.1,7.4,-1,3,26,27.1
2018-03-29,25.9,27.1,7.5,-1,3,25.9,27.1
2018-03-29,26,27.1,8.1,-1,3,26,27.1
2018-03-29,25.6,27.1,9.1,-2,3,25.6,27.1
2018-03-30,25.5,27,6.7,-2,3,25.5,27
2018-03-30,25.6,27,6.3,-1,3,25.6,27
2018-03-30,25.5,27,6.7,-2,3,25.5,27
2018-03-30,25.5,27,6.6,-2,3,25.5,27
2018-03-30,25.6,27,6.3,-1,3,25.6,27
2018-03-30,25.6,27,6.1,-1,3,25.6,27
2018-03-31,25.6,27,4.7,-1,3,25.6,27
2018-03-31,25.7,27,5,-1,3,25.7,27
2018-03-31,25.7,27,4.8,-1,3,25.7,27
2018-03-31,25.6,27,4.8,-1,3,25.6,27
2018-03-31,25.7,27,4.8,-1,3,25.7,27
2018-03-31,25.7,27,4.9,-1,3,25.7,27
2018-04-01,25.8,26.8,4.9,-1,4,25.8,26.8
2018-04-01,25.9,26.8,4.6,-1,4,25.9,26.8
2018-04-01,25.9,26.8,4.6,-1,4,25.9,26.8
2018-04-01,25.9,26.8,4.6,-1,4,25.9,26.8
2018-04-01,25.9,26.8,4.4,-1,4,25.9,26.8
2018-04-01,25.9,26.8,5,-1,4,25.9,26.8
2018-04-02,26.1,26.9,5.2,-1,4,26.1,26.9
2018-04-02,26.1,26.9,5.3,-1,4,26.1,26.9
2018-04-02,26.1,26.9,5.5,-1,4,26.1,26.9
2018-04-02,26.1,26.9,5.8,-1,4,26.1,26.9
2018-04-02,26.2,26.9,5.7,-1,4,26.2,26.9
2018-04-02,26.2,26.9,5.5,-1,4,26.2,26.9
2018-04-03,26.6,26.9,6.7,0,4,26.6,26.9
2018-04-03,26.7,26.9,6.5,0,4,26.7,26.9
2018-04-03,26.8,26.9,6.5,0,4,26.8,26.9
2018-04-03,26.7,26.9,6.5,0,4,26.7,26.9
2018-04-03,26.7,26.9,6.6,0,4,26.7,26.9
2018-04-03,26.7,26.9,6.7,0,4,26.7,26.9
2018-04-04,26.2,26.9,5.2,-1,4,26.2,26.9
2018-04-04,26.2,26.9,5.2,-1,4,26.2,26.9
2018-04-04,26.3,26.9,4.6,-1,4,26.3,26.9
2018-04-04,26.3,27,4.5,-1,4,26.3,27
2018-04-04,26.3,26.9,4.1,-1,4,26.3,26.9
2018-04-04,26.3,27,4.1,-1,4,26.3,27
2018-04-05,26.5,27,7.1,0,4,26.5,27
2018-04-05,26.6,27,7.3,0,4,26.6,27
2018-04-05,26.5,27,7,0,4,26.5,27
2018-04-05,26.6,27,7.1,0,4,26.6,27
2018-04-05,26.6,27,7.1,0,4,26.6,27
2018-04-05,26.5,27,7.3,0,4,26.5,27
2018-04-06,26.3,26.9,7.2,-1,4,26.3,26.9
2018-04-06,26.3,26.9,7.2,-1,4,26.3,26.9
2018-04-06,26.4,26.9,6.9,0,4,26.4,26.9
2018-04-06,26.4,26.9,6.9,0,4,26.4,26.9
2018-04-06,26.3,26.9,6.9,-1,4,26.3,26.9
2018-04-06,26.3,26.9,6.9,-1,4,26.3,26.9
2018-04-07,26.7,27.1,6,0,4,26.700000000000003,27.1
2018-04-07,26.7,27.1,6.3,0,4,26.7,27.1
2018-04-07,26.7,27.1,6.1,0,4,26.7,27.1
2018-04-07,26.7,27.1,6.2,0,4,26.7,27.1
2018-04-07,26.7,27.1,6.4,0,4,26.7,27.1
2018-04-07,26.6,27.1,6.1,0,4,26.6,27.1
2018-04-08,26.9,27.1,6.8,0,4,26.9,27.1
2018-04-08,26.8,27.1,7,0,4,26.8,27.1
2018-04-08,26.7,27,6.7,0,4,26.7,27
2018-04-08,26.7,27,6.4,0,4,26.7,27
2018-04-08,26.6,27,5.9,0,4,26.6,27
2018-04-08,26.8,27.1,6.5,0,4,26.8,27.1
2018-04-09,26.7,26.9,8.2,0,4,26.7,26.9
2018-04-09,26.7,26.9,8.9,0,4,26.7,26.9
2018-04-09,26.7,26.9,8.7,0,4,26.7,26.9
2018-04-09,26.8,26.9,8.8,0,4,26.8,26.9
2018-04-09,26.7,26.9,8.8,0,4,26.7,26.9
2018-04-09,26.7,26.9,8.5,0,4,26.7,26.9
2018-04-10,26.8,27.2,9.9,0,4,26.8,27.2
2018-04-10,26.8,27.2,10.2,0,4,26.8,27.2
2018-04-10,26.8,27.2,9.9,0,4,26.8,27.2
2018-04-10,26.7,27.2,10,0,4,26.7,27.2
2018-04-10,26.8,27.2,9.6,0,4,26.8,27.2
2018-04-10,26.8,27.2,9.1,0,4,26.8,27.2
2018-04-11,26.7,27.2,9.2,0,4,26.7,27.2
2018-04-11,26.7,27.2,9.2,0,4,26.7,27.2
2018-04-11,26.7,27.2,9.3,0,4,26.7,27.2
2018-04-11,26.8,27.2,9.1,0,4,26.8,27.2
2018-04-11,26.8,27.2,9.1,0,4,26.8,27.2
2018-04-11,26.7,27.2,8.8,0,4,26.7,27.2
2018-04-12,26.7,27.3,7.4,-1,4,26.7,27.3
2018-04-12,26,27.3,7.5,-1,4,26,27.3
2018-04-12,26.3,27.3,6.2,-1,4,26.3,27.3
2018-04-12,26.7,27.3,7.2,-1,4,26.7,27.3
2018-04-12,26.5,27.3,6.4,-1,4,26.5,27.3
2018-04-12,26.8,27.3,5.8,0,4,26.8,27.3
2018-04-13,25.1,27.3,4.4,-2,4,25.1,27.3
2018-04-13,25.8,27.3,5.2,-2,4,25.8,27.3
2018-04-13,26,27.3,5.8,-1,4,26,27.3
2018-04-13,26.1,27.3,6.2,-1,4,26.1,27.3
2018-04-13,26.2,27.3,5.7,-1,4,26.2,27.3
2018-04-13,26.3,27.3,5.6,-1,4,26.3,27.3
2018-04-14,26.6,27,7.9,0,4,26.6,27
2018-04-14,26.6,27,7.6,0,4,26.6,27
2018-04-14,26.5,27,7.6,0,4,26.5,27
2018-04-14,26.5,27.1,7.3,-1,4,26.5,27.1
2018-04-14,26.5,27.1,7.5,-1,4,26.5,27.1
2018-04-14,26.5,27.1,7.3,-1,4,26.5,27.1
2018-04-15,26.4,27.1,8.7,-1,4,26.4,27.1
2018-04-15,26.5,27.1,8,-1,4,26.5,27.1
2018-04-15,26.5,27.1,7.9,-1,4,26.5,27.1
2018-04-15,26.4,27.1,8.2,-1,4,26.4,27.1
2018-04-15,26.5,27.1,8.1,-1,4,26.5,27.1
2018-04-15,26.5,27.1,7.4,-1,4,26.5,27.1
2018-04-16,26.7,27.2,6.5,0,4,26.7,27.2
2018-04-16,26.7,27.2,6.6,0,4,26.7,27.2
2018-04-16,26.6,27.2,6.7,-1,4,26.6,27.2
2018-04-16,26.6,27.2,6.5,-1,4,26.6,27.2
2018-04-16,26.8,27.2,6.8,0,4,26.8,27.2
2018-04-16,26.7,27.2,7.1,0,4,26.7,27.2
2018-04-17,26.6,27.2,4.8,-1,4,26.6,27.2
2018-04-17,26.6,27.2,4.9,-1,4,26.6,27.2
2018-04-17,26.8,27.2,6.2,0,4,26.8,27.2
2018-04-17,26.8,27.2,5.9,0,4,26.8,27.2
2018-04-17,26.7,27.2,6.3,0,4,26.7,27.2
2018-04-17,26.8,27.2,6.5,0,4,26.8,27.2
2018-04-18,27,27.2,5.6,0,4,27,27.2
2018-04-18,27,27.2,5.5,0,4,27,27.2
2018-04-18,27,27.2,5.7,0,4,27,27.2
2018-04-18,27.1,27.3,5.2,0,4,27.1,27.3
2018-04-18,27.1,27.3,5.1,0,4,27.1,27.3
2018-04-18,27.1,27.3,5.2,0,4,27.1,27.3
2018-04-19,26.7,27.2,8.3,0,4,26.7,27.2
2018-04-19,26.7,27.2,8.5,0,4,26.7,27.2
2018-04-19,26.7,27.2,8.5,0,4,26.7,27.2
2018-04-19,26.7,27.2,8.5,0,4,26.7,27.2
2018-04-19,26.7,27.3,8.6,-1,4,26.7,27.3
2018-04-19,26.8,27.3,8.5,0,4,26.8,27.3
2018-04-20,26.2,27.3,8.1,-1,4,26.2,27.3
2018-04-20,26.3,27.3,8.1,-1,4,26.3,27.3
2018-04-20,26.4,27.3,7.9,-1,4,26.4,27.3
2018-04-20,26.6,27.3,8,-1,4,26.6,27.3
2018-04-20,26.7,27.3,8.4,-1,4,26.7,27.3
2018-04-20,26.7,27.3,8.7,-1,4,26.7,27.3
2018-04-21,26.7,27.1,8.7,0,4,26.7,27.1
2018-04-21,25.8,27.1,9.6,-1,4,25.8,27.1
2018-04-21,25.6,27.1,9.1,-2,4,25.6,27.1
2018-04-21,25.6,27.1,8.2,-2,4,25.6,27.1
2018-04-21,25.7,27.1,8.8,-1,4,25.7,27.1
2018-04-21,25.7,27.1,8.7,-1,4,25.7,27.1
2018-04-22,26.6,26.9,6.1,0,4,26.6,26.9
2018-04-22,26.6,26.9,6.4,0,4,26.6,26.9
2018-04-22,26.5,26.9,6.3,0,4,26.5,26.9
2018-04-22,26.6,26.9,6.7,0,4,26.6,26.9
2018-04-22,26.6,27,6.7,0,4,26.6,27
2018-04-22,26.6,27,6.5,0,4,26.6,27
2018-04-23,26.2,27.2,8.4,-1,4,26.2,27.2
2018-04-23,26.4,27.2,8.1,-1,4,26.4,27.2
2018-04-23,26.5,27.2,7.7,-1,4,26.5,27.2
2018-04-23,26.5,27.2,7.2,-1,4,26.5,27.2
2018-04-23,26.5,27.2,6.8,-1,4,26.5,27.2
2018-04-23,26.6,27.2,6.3,-1,4,26.6,27.2
2018-04-24,26.4,27.1,6.7,-1,4,26.4,27.1
2018-04-24,26.4,27.1,6.7,-1,4,26.4,27.1
2018-04-24,26.5,27.1,6.8,-1,4,26.5,27.1
2018-04-24,26.5,27.1,7,-1,4,26.5,27.1
2018-04-24,26.6,27.1,6.8,0,4,26.6,27.1
2018-04-24,26.6,27.1,6.7,0,4,26.6,27.1
2018-04-25,26.5,27.2,6.3,-1,4,26.5,27.2
2018-04-25,26.5,27.2,6.3,-1,4,26.5,27.2
2018-04-25,26.6,27.2,6.2,-1,4,26.6,27.2
2018-04-25,26.6,27.2,6.2,-1,4,26.6,27.2
2018-04-25,26.6,27.2,6.2,-1,4,26.6,27.2
2018-04-25,26.6,27.3,6.2,-1,4,26.6,27.3
2018-04-26,26.9,27.2,6.9,0,4,26.9,27.2
2018-04-26,26.9,27.2,6.7,0,4,26.9,27.2
2018-04-26,26.9,27.2,6.9,0,4,26.9,27.2
2018-04-26,26.9,27.2,6.8,0,4,26.9,27.2
2018-04-26,26.9,27.3,6.5,0,4,26.9,27.3
2018-04-26,27,27.3,6.1,0,4,27,27.3
2018-04-27,26.7,27.3,8.7,-1,4,26.7,27.3
2018-04-27,26.6,27.3,9.2,-1,4,26.6,27.3
2018-04-27,26.7,27.3,9.2,-1,4,26.7,27.3
2018-04-27,26.7,27.3,8.9,-1,4,26.7,27.3
2018-04-27,26.7,27.3,9.4,-1,4,26.7,27.3
2018-04-27,26.8,27.3,9.1,0,4,26.8,27.3
2018-04-28,26.7,27.3,8,-1,4,26.7,27.3
2018-04-28,26.7,27.3,8,-1,4,26.7,27.3
2018-04-28,26.7,27.3,8,-1,4,26.7,27.3
2018-04-28,26.7,27.3,8.1,-1,4,26.7,27.3
2018-04-28,26.7,27.3,8.6,-1,4,26.7,27.3
2018-04-28,26.7,27.3,9.1,-1,4,26.7,27.3
2018-04-29,26.7,27.2,7.7,0,4,26.7,27.2
2018-04-29,26.6,27.3,7.9,-1,4,26.6,27.3
2018-04-29,26.7,27.3,7.6,-1,4,26.7,27.3
2018-04-29,NA,27.3,NA,NA,4,26.68375406141312,27.3
2018-04-29,26.7,27.3,7.2,-1,4,26.7,27.3
2018-04-29,26.8,27.3,6.9,0,4,26.8,27.3
2018-04-30,26.6,27.3,7.5,-1,4,26.6,27.3
2018-04-30,26.7,27.3,7.3,-1,4,26.7,27.3
2018-04-30,26.7,27.3,7.4,-1,4,26.7,27.3
2018-04-30,26.7,27.3,7.5,-1,4,26.7,27.3
2018-04-30,26.7,27.3,7.5,-1,4,26.7,27.3
2018-04-30,26.6,27.3,7.5,-1,4,26.6,27.3
2018-05-01,26.9,27.2,6,0,5,26.9,27.2
2018-05-01,26.9,27.2,6.9,0,5,26.9,27.2
2018-05-01,25.6,27.2,11,-2,5,25.6,27.2
2018-05-01,24.9,27.2,10.6,-2,5,24.9,27.2
2018-05-01,24.3,27.2,8.1,-3,5,24.3,27.2
2018-05-01,23.9,27.2,4.8,-3,5,23.9,27.2
2018-05-02,26.8,27.2,6.9,0,5,26.8,27.2
2018-05-02,26.8,27.2,6.4,0,5,26.8,27.2
2018-05-02,26.7,27.2,6.8,0,5,26.7,27.2
2018-05-02,26.8,27.2,6.4,0,5,26.8,27.2
2018-05-02,26.8,27.2,6.2,0,5,26.8,27.2
2018-05-02,26.9,27.2,6.2,0,5,26.9,27.2
2018-05-03,26.9,27.2,8.3,0,5,26.9,27.2
2018-05-03,26.9,27.2,8.2,0,5,26.9,27.2
2018-05-03,27,27.2,8.4,0,5,27,27.2
2018-05-03,27,27.2,8.6,0,5,27,27.2
2018-05-03,27,27.2,8,0,5,27,27.2
2018-05-03,26.9,27.2,7.9,0,5,26.9,27.2
2018-05-04,26.8,27.1,7.5,0,5,26.8,27.1
2018-05-04,26.9,27.1,7.8,0,5,26.9,27.1
2018-05-04,26.9,27.1,7.4,0,5,26.9,27.1
2018-05-04,26.9,27.1,7.5,0,5,26.9,27.1
2018-05-04,26.9,27,7.2,0,5,26.9,27
2018-05-04,26.9,27.1,7,0,5,26.9,27.1
2018-05-05,26.9,27.1,10.4,0,5,26.9,27.1
2018-05-05,26.9,27.1,10.8,0,5,26.9,27.1
2018-05-05,26.9,27.1,10.4,0,5,26.9,27.1
2018-05-05,27,27.1,9.8,0,5,27,27.1
2018-05-05,26.9,27.1,10.7,0,5,26.9,27.1
2018-05-05,27,27.1,10.3,0,5,27,27.1
2018-05-06,26.6,27.2,9.6,-1,5,26.6,27.2
2018-05-06,26.6,27.2,9.6,-1,5,26.6,27.2
2018-05-06,26.7,27.2,9.9,0,5,26.7,27.2
2018-05-06,26.7,27.2,10,0,5,26.7,27.2
2018-05-06,26.5,27.2,10,-1,5,26.5,27.2
2018-05-06,26.5,27.2,9.8,-1,5,26.5,27.2
2018-05-07,26.8,27.2,9.8,0,5,26.8,27.2
2018-05-07,26.8,27.2,9.6,0,5,26.8,27.2
2018-05-07,26.8,27.2,9.2,0,5,26.8,27.2
2018-05-07,26.9,27.2,9.6,0,5,26.9,27.2
2018-05-07,26.9,27.2,9.2,0,5,26.9,27.2
2018-05-07,26.8,27.2,9.2,0,5,26.8,27.2
2018-05-08,26.8,27.2,7.7,0,5,26.8,27.2
2018-05-08,26.8,27.2,7.9,0,5,26.8,27.2
2018-05-08,26.8,27.2,7.9,0,5,26.8,27.2
2018-05-08,26.8,27.2,8.1,0,5,26.8,27.2
2018-05-08,26.8,27.2,7.9,0,5,26.8,27.2
2018-05-08,26.8,27.2,8,0,5,26.8,27.2
2018-05-09,26.7,27.1,8.8,0,5,26.7,27.1
2018-05-09,26.7,27.1,8.7,0,5,26.7,27.1
2018-05-09,26.8,27.1,8.5,0,5,26.8,27.1
2018-05-09,26.8,27.1,7.8,0,5,26.8,27.1
2018-05-09,26.7,27.1,8,0,5,26.7,27.1
2018-05-09,26.7,27.1,7.8,0,5,26.7,27.1
2018-05-10,26.4,26.8,8,0,5,26.4,26.8
2018-05-10,26.6,26.8,9,0,5,26.6,26.8
2018-05-10,26.6,26.8,8.7,0,5,26.6,26.8
2018-05-10,26.7,26.9,8.7,0,5,26.7,26.9
2018-05-10,26.7,26.9,8.9,0,5,26.7,26.9
2018-05-10,26.7,26.9,9,0,5,26.7,26.9
2018-05-11,26.8,26.8,7.9,0,5,26.8,26.8
2018-05-11,26.8,26.8,8,0,5,26.8,26.8
2018-05-11,26.7,26.9,8.2,0,5,26.7,26.9
2018-05-11,26.7,26.9,8,0,5,26.7,26.9
2018-05-11,26.7,26.9,8.3,0,5,26.7,26.9
2018-05-11,26.7,26.8,8.1,0,5,26.7,26.8
2018-05-12,26.8,27.2,7.5,0,5,26.8,27.2
2018-05-12,26.8,27.2,7.7,0,5,26.8,27.2
2018-05-12,26.8,27.2,8.4,0,5,26.8,27.2
2018-05-12,26.8,27.2,8.4,0,5,26.8,27.2
2018-05-12,26.8,27.2,8,0,5,26.8,27.2
2018-05-12,26.8,27.2,7.9,0,5,26.8,27.2
2018-05-13,26.9,27.3,7.7,0,5,26.9,27.3
2018-05-13,26.8,27.3,8,0,5,26.8,27.3
2018-05-13,26.9,NA,7.7,NA,5,26.9,27.2924320007449
2018-05-13,26.9,27.3,7.6,0,5,26.9,27.3
2018-05-13,27,27.3,7.5,0,5,27,27.3
2018-05-13,27,27.3,7.8,0,5,27,27.3
2018-05-14,27,27.4,9.6,0,5,27,27.4
2018-05-14,27,27.4,9.9,0,5,27,27.4
2018-05-14,27.1,27.4,9.6,0,5,27.1,27.4
2018-05-14,27.1,27.4,10.1,0,5,27.1,27.4
2018-05-14,27.1,27.4,9.8,0,5,27.1,27.4
2018-05-14,27.1,27.4,9.6,0,5,27.1,27.4
2018-05-15,26.2,27.4,6.9,-1,5,26.2,27.4
2018-05-15,26.3,27.4,7.2,-1,5,26.3,27.4
2018-05-15,26.4,27.4,7.6,-1,5,26.4,27.4
2018-05-15,26.5,27.4,7.9,-1,5,26.5,27.4
2018-05-15,26.4,27.4,8.7,-1,5,26.4,27.4
2018-05-15,26.1,27.4,8.7,-1,5,26.1,27.4
2018-05-16,26.7,27.4,8.4,-1,5,26.7,27.4
2018-05-16,26.7,27.4,8.4,-1,5,26.7,27.4
2018-05-16,26.7,27.4,8.3,-1,5,26.7,27.4
2018-05-16,26.7,27.4,8.6,-1,5,26.7,27.4
2018-05-16,26.6,27.4,8.8,-1,5,26.6,27.4
2018-05-16,26.7,27.4,8.6,-1,5,26.7,27.4
2018-05-17,26.8,27.4,9.4,-1,5,26.8,27.4
2018-05-17,26.8,27.4,9.6,-1,5,26.8,27.4
2018-05-17,26.7,27.4,9,-1,5,26.7,27.4
2018-05-17,26.7,27.4,8.8,-1,5,26.7,27.4
2018-05-17,26.7,27.4,8.5,-1,5,26.7,27.4
2018-05-17,26.7,27.4,8.2,-1,5,26.7,27.4
2018-05-18,26.5,27.4,8.7,-1,5,26.5,27.4
2018-05-18,26.5,27.4,9.2,-1,5,26.5,27.4
2018-05-18,26.6,27.4,9.3,-1,5,26.6,27.4
2018-05-18,26.7,27.4,8.7,-1,5,26.7,27.4
2018-05-18,26.7,27.4,9,-1,5,26.7,27.4
2018-05-18,26.6,27.4,9.4,-1,5,26.6,27.4
2018-05-19,27,27.4,8.2,0,5,27,27.4
2018-05-19,26.9,27.4,8.1,0,5,26.9,27.4
2018-05-19,26.9,27.4,8.4,0,5,26.9,27.4
2018-05-19,26.9,27.4,8.4,0,5,26.9,27.4
2018-05-19,27,27.4,8,0,5,27,27.4
2018-05-19,27,27.4,7.7,0,5,27,27.4
2018-05-20,26.4,27.4,7.5,-1,5,26.4,27.4
2018-05-20,26.9,27.4,8.6,0,5,26.9,27.4
2018-05-20,27,27.4,8.4,0,5,27,27.4
2018-05-20,27,27.4,8.3,0,5,27,27.4
2018-05-20,27,27.4,8.3,0,5,27,27.4
2018-05-20,27,27.4,8.7,0,5,27,27.4
2018-05-21,27,27.4,7.3,0,5,27,27.4
2018-05-21,26.9,27.4,7.4,0,5,26.9,27.4
2018-05-21,26.9,27.4,7.4,0,5,26.9,27.4
2018-05-21,27,27.4,7.3,0,5,27,27.4
2018-05-21,26.9,27.4,7.4,0,5,26.9,27.4
2018-05-21,27,27.4,7,0,5,27,27.4
2018-05-22,26.6,27.5,7.8,-1,5,26.6,27.5
2018-05-22,26.6,27.5,7.8,-1,5,26.6,27.5
2018-05-22,26.7,27.5,7.5,-1,5,26.7,27.5
2018-05-22,26.6,27.5,7.9,-1,5,26.6,27.5
2018-05-22,26.6,27.5,7.8,-1,5,26.6,27.5
2018-05-22,26.6,27.5,7.9,-1,5,26.6,27.5
2018-05-23,27.1,27.4,7.7,0,5,27.1,27.4
2018-05-23,27.1,27.4,8.1,0,5,27.1,27.4
2018-05-23,27.2,27.4,7.4,0,5,27.2,27.4
2018-05-23,27,27.4,7.7,0,5,27,27.4
2018-05-23,27.1,27.4,7.5,0,5,27.1,27.4
2018-05-23,27.1,27.4,7.4,0,5,27.1,27.4
2018-05-24,27,27.5,6.6,0,5,27,27.5
2018-05-24,27,27.5,6.9,0,5,27,27.5
2018-05-24,27.1,27.5,6.8,0,5,27.1,27.5
2018-05-24,27.1,27.5,6.6,0,5,27.1,27.5
2018-05-24,27,27.5,6.5,0,5,27,27.5
2018-05-24,27.1,27.5,6.4,0,5,27.1,27.5
2018-05-25,27.1,27.5,8.4,0,5,27.1,27.5
2018-05-25,27.2,27.5,8.6,0,5,27.2,27.5
2018-05-25,27.2,27.5,8,0,5,27.2,27.5
2018-05-25,27.1,27.6,8,0,5,27.1,27.6
2018-05-25,27.1,27.6,8.4,0,5,27.1,27.6
2018-05-25,27.1,27.6,8.5,0,5,27.1,27.6
2018-05-26,27,27.6,6.9,-1,5,27,27.6
2018-05-26,27.1,27.6,7,0,5,27.1,27.6
2018-05-26,27.1,27.6,7.6,0,5,27.1,27.6
2018-05-26,27.1,27.6,7.3,0,5,27.1,27.6
2018-05-26,27.1,27.6,7.3,0,5,27.1,27.6
2018-05-26,27.1,27.6,7.4,0,5,27.1,27.6
2018-05-27,27.5,27.7,5.6,0,5,27.5,27.7
2018-05-27,27.5,27.7,5.5,0,5,27.5,27.7
2018-05-27,27.5,27.7,5.4,0,5,27.5,27.7
2018-05-27,27.6,27.7,5.3,0,5,27.6,27.7
2018-05-27,27.6,27.7,5.5,0,5,27.6,27.7
2018-05-27,27.6,27.8,5,0,5,27.6,27.8
2018-05-28,27.3,27.8,9,0,5,27.3,27.8
2018-05-28,27.4,27.8,8.5,0,5,27.4,27.8
2018-05-28,27.4,27.8,8.1,0,5,27.4,27.8
2018-05-28,27.4,27.8,8.2,0,5,27.4,27.8
2018-05-28,27.4,27.8,8.4,0,5,27.4,27.8
2018-05-28,27.4,27.8,8.1,0,5,27.4,27.8
2018-05-29,26.9,27.8,8.1,-1,5,26.9,27.8
2018-05-29,27,27.8,7.7,-1,5,27,27.8
2018-05-29,27,27.8,7.8,-1,5,27,27.8
2018-05-29,27,27.8,8,-1,5,27,27.8
2018-05-29,27.1,27.8,7.5,-1,5,27.1,27.8
2018-05-29,27.1,27.8,7.7,-1,5,27.1,27.8
2018-05-30,27.1,NA,7.2,NA,5,27.1,27.800461045161764
2018-05-30,27.1,27.8,6.6,-1,5,27.1,27.8
2018-05-30,27.1,27.8,6.9,-1,5,27.1,27.8
2018-05-30,27.2,27.8,6.5,-1,5,27.2,27.8
2018-05-30,27.2,27.8,6.3,-1,5,27.2,27.8
2018-05-30,27.2,27.8,6.5,-1,5,27.2,27.8
2018-05-31,27.2,27.9,6.7,-1,5,27.2,27.9
2018-05-31,27.2,27.9,7,-1,5,27.2,27.9
2018-05-31,27.3,27.9,6.9,-1,5,27.3,27.9
2018-05-31,27.2,27.9,7,-1,5,27.2,27.9
2018-05-31,27.2,27.9,7.1,-1,5,27.2,27.9
2018-05-31,27.2,27.9,7,-1,5,27.2,27.9
2018-06-01,26.1,27.9,7,-2,6,26.1,27.9
2018-06-01,26.4,27.9,5.8,-2,6,26.4,27.9
2018-06-01,27.2,27.9,7.9,-1,6,27.2,27.9
2018-06-01,27.4,27.9,8.2,0,6,27.4,27.9
2018-06-01,27.4,27.9,8.1,0,6,27.4,27.9
2018-06-01,27.5,27.9,7.5,0,6,27.5,27.9
2018-06-02,27.6,27.9,5.8,0,6,27.6,27.9
2018-06-02,27.6,27.9,6.4,0,6,27.6,27.9
2018-06-02,27.6,27.9,6.5,0,6,27.6,27.9
2018-06-02,27.7,27.9,6.3,0,6,27.7,27.9
2018-06-02,27.6,27.9,6.1,0,6,27.6,27.9
2018-06-02,27.7,27.9,5.9,0,6,27.7,27.9
2018-06-03,27.5,28,5,0,6,27.5,28
2018-06-03,27.6,28,4.9,0,6,27.6,28
2018-06-03,27.5,28,5,0,6,27.5,28
2018-06-03,27.5,28,5.3,0,6,27.5,28
2018-06-03,27.5,28,4.9,0,6,27.5,28
2018-06-03,27.5,28,5,0,6,27.5,28
2018-06-04,27.3,27.9,5.9,-1,6,27.3,27.9
2018-06-04,27.3,28,6.1,-1,6,27.3,28
2018-06-04,27.3,28,6,-1,6,27.3,28
2018-06-04,27.4,28,6.2,-1,6,27.4,28
2018-06-04,27.4,28,6.1,-1,6,27.4,28
2018-06-04,27.3,28,6.3,-1,6,27.3,28
2018-06-05,27.5,28,7.1,0,6,27.5,28
2018-06-05,27.5,28,7.1,0,6,27.5,28
2018-06-05,27.6,28,6.9,0,6,27.6,28
2018-06-05,27.5,28,7.2,0,6,27.5,28
2018-06-05,27.6,28,6.9,0,6,27.6,28
2018-06-05,27.6,28,6.9,0,6,27.6,28
2018-06-06,27.8,28,4.5,0,6,27.8,28
2018-06-06,27.8,28,4.5,0,6,27.8,28
2018-06-06,27.8,28,4.6,0,6,27.8,28
2018-06-06,27.8,28,4.5,0,6,27.8,28
2018-06-06,27.8,28,4.7,0,6,27.8,28
2018-06-06,27.8,28,5.2,0,6,27.8,28
2018-06-07,27.7,28,8.7,0,6,27.7,28
2018-06-07,27.7,28,8.1,0,6,27.7,28
2018-06-07,27.7,28,8.4,0,6,27.7,28
2018-06-07,27.7,28,8.4,0,6,27.7,28
2018-06-07,27.7,28,8.3,0,6,27.7,28
2018-06-07,27.7,28,8.2,0,6,27.7,28
2018-06-08,27.6,28,8.5,0,6,27.6,28
2018-06-08,27.6,28,8.1,0,6,27.6,28
2018-06-08,27.6,28,7.8,0,6,27.6,28
2018-06-08,27.5,28,7.9,0,6,27.5,28
2018-06-08,27.5,28,7.5,0,6,27.5,28
2018-06-08,27.5,28,7.9,0,6,27.5,28
2018-06-09,27.5,27.9,7.6,0,6,27.5,27.9
2018-06-09,27.4,27.9,8.5,0,6,27.4,27.9
2018-06-09,27.5,27.9,9,0,6,27.5,27.9
2018-06-09,27.5,27.9,8.8,0,6,27.5,27.9
2018-06-09,27.5,27.9,8.6,0,6,27.5,27.9
2018-06-09,27.5,27.9,9,0,6,27.5,27.9
2018-06-10,27.7,27.9,6.1,0,6,27.7,27.9
2018-06-10,27.6,27.9,6.9,0,6,27.6,27.9
2018-06-10,27.3,27.9,6.7,-1,6,27.3,27.9
