Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2015-03-22,NA,NA,NA,NA,3,5.567242631946675,6.336050590976495
2015-03-23,NA,NA,NA,NA,3,5.56785616845509,6.382638974313544
2015-03-24,NA,NA,NA,NA,3,5.8348255438350085,6.506387448510466
2015-03-25,NA,NA,NA,NA,3,5.849335049030941,6.488278712532283
2015-03-26,NA,NA,NA,NA,3,5.352397378395298,6.408147232705801
2015-03-27,NA,NA,NA,NA,3,5.909288429959125,6.396660136601953
2015-03-28,NA,NA,NA,NA,3,6.814319922205948,6.430001446154925
2015-03-29,NA,NA,NA,NA,3,6.644767106707317,6.463525813134605
2015-03-30,NA,NA,NA,NA,3,6.411879293978815,6.508019476571207
2015-03-31,NA,NA,NA,NA,3,5.868396149511751,6.575144360281724
2015-04-01,NA,NA,NA,NA,4,6.189214350558581,6.641178584792687
2015-04-02,NA,NA,NA,NA,4,6.206888581418447,6.555717877611016
2015-04-03,NA,NA,NA,NA,4,6.354019785587419,6.548967365660086
2015-04-04,NA,NA,NA,NA,4,6.393612823150983,6.650784591464754
2015-04-05,NA,NA,NA,NA,4,6.3091177550857935,6.609012480741118
2015-04-06,NA,NA,NA,NA,4,6.369206984611434,6.639947779525071
2015-04-07,NA,NA,NA,NA,4,6.797224277680291,6.629361775075384
2015-04-08,NA,NA,NA,NA,4,6.708778129415595,6.653527960184142
2015-04-09,NA,NA,NA,NA,4,6.406213300516956,6.682744633369781
2015-04-10,NA,NA,NA,NA,4,6.751721639118577,6.633492215281025
2015-04-11,NA,NA,NA,NA,4,7.205183388685851,6.702510999849356
2015-04-12,NA,NA,NA,NA,4,7.123385049934025,6.772231623750402
2015-04-13,NA,NA,NA,NA,4,7.177958906194514,6.8458142188151605
2015-04-14,NA,NA,NA,NA,4,7.035168297911685,6.933186809410479
2015-04-15,NA,NA,NA,NA,4,6.775048783866332,6.930231831840935
2015-04-16,NA,NA,NA,NA,4,6.324441364760712,7.100660941059711
2015-04-17,NA,NA,NA,NA,4,7.017198355348828,7.108998770926404
2015-04-18,NA,NA,NA,NA,4,6.67083226666499,7.133106902710905
2015-04-19,NA,NA,NA,NA,4,6.902410840059403,7.100053784338422
2015-04-20,NA,NA,NA,NA,4,7.086648960362359,7.16003175954566
2015-04-21,NA,NA,NA,NA,4,6.979652658782324,7.186309614639761
2015-04-22,NA,NA,NA,NA,4,7.354820873044259,7.332719455320602
2015-04-23,NA,NA,NA,NA,4,7.399140209320906,7.45175471708507
2015-04-24,NA,NA,NA,NA,4,7.663958637295276,7.467583803148928
2015-04-25,NA,NA,NA,NA,4,7.648895035982173,7.439968117678438
2015-04-26,NA,NA,NA,NA,4,8.187383993383193,7.514253831689599
2015-04-27,NA,NA,NA,NA,4,7.435821320058565,7.425855791200259
2015-04-28,NA,NA,NA,NA,4,7.340933996981221,7.4424298239388555
2015-04-29,NA,NA,NA,NA,4,6.953509809612649,7.4748716564603015
2015-04-30,NA,NA,NA,NA,4,6.981496786294338,7.538779039949811
2015-05-01,NA,NA,NA,NA,5,7.258989482790238,7.576460813276808
2015-05-02,NA,NA,NA,NA,5,7.240788345841249,7.5295897249483055
2015-05-03,NA,NA,NA,NA,5,7.035571977670756,7.485074118072665
2015-05-04,NA,NA,NA,NA,5,7.288164255835546,7.569972481965857
2015-05-05,NA,NA,NA,NA,5,7.716770671076739,7.590082907778029
2015-05-06,NA,NA,NA,NA,5,7.509182433631342,7.570881823272387
2015-05-07,NA,NA,NA,NA,5,7.551251461262307,7.644510223796308
2015-05-08,NA,NA,NA,NA,5,7.70722835820448,7.723295426954607
2015-05-09,NA,NA,NA,NA,5,7.9241040951378565,7.853986271931456
2015-05-10,NA,NA,NA,NA,5,7.659357665449837,7.931490476502839
2015-05-11,NA,NA,NA,NA,5,8.025263300614165,7.983539966774487
2015-05-12,NA,NA,NA,NA,5,8.240172000474036,7.998553401423818
2015-05-13,NA,NA,NA,NA,5,8.338236398175043,8.086384851532916
2015-05-14,NA,NA,NA,NA,5,8.187400446677993,8.099920767306909
2015-05-15,NA,NA,NA,NA,5,7.866640112754819,7.927803811130581
2015-05-16,NA,NA,NA,NA,5,8.475113567457095,8.2765484995058909
2015-05-17,NA,NA,NA,NA,5,8.526896857924138,8.345325130656175
2015-05-18,NA,NA,NA,NA,5,8.621164614594115,8.465259151406327
2015-05-19,NA,NA,NA,NA,5,8.549372963905762,8.526831884347569
2015-05-20,NA,NA,NA,NA,5,8.78678424650136,8.584981912569877
2015-05-21,NA,NA,NA,NA,5,9.162449281934919,8.49951404460429
2015-05-22,NA,NA,NA,NA,5,9.09682904085697,8.703254853939928
2015-05-23,NA,NA,NA,NA,5,9.032144693246066,8.803181766367537
2015-05-24,NA,NA,NA,NA,5,8.981834117361288,8.873884796119667
2015-05-25,NA,NA,NA,NA,5,8.828482177592411,9.067038114979773
2015-05-26,NA,NA,NA,NA,5,9.384645804879266,9.193611919260725
2015-05-27,NA,NA,NA,NA,5,9.733865182569392,9.404931903919138
2015-05-28,NA,NA,NA,NA,5,10.116475380183553,9.521069634519232
2015-05-29,NA,NA,NA,NA,5,9.855944754621907,9.29944023788056
2015-05-30,NA,NA,NA,NA,5,10.084382582824457,9.508548594232945
2015-05-31,NA,NA,NA,NA,5,10.000055714506138,10.56718676855122
2015-06-01,NA,NA,NA,NA,6,10.34971515746764,10.809232642928183
2015-06-02,NA,NA,NA,NA,6,10.263939082787648,10.506415629547377
2015-06-03,NA,NA,NA,NA,6,10.535335299978906,10.841118149953292
2015-06-04,NA,NA,NA,NA,6,10.575829568063998,10.888344733024724
2015-06-05,NA,NA,NA,NA,6,10.596737946366437,10.936959759528355
2015-06-06,NA,NA,NA,NA,6,10.714206654072912,10.12189798515088
2015-06-07,NA,NA,NA,NA,6,11.111356993403582,10.60295756191651
2015-06-08,NA,NA,NA,NA,6,11.147628690492263,10.908945517662083
2015-06-09,NA,NA,NA,NA,6,11.026184838016498,11.181026065703142
2015-06-10,NA,NA,NA,NA,6,11.004076921039333,11.331640041552227
2015-06-11,NA,NA,NA,NA,6,10.477192255377986,11.35289094668614
2015-06-12,NA,NA,NA,NA,6,10.218328010163622,11.155355697714453
2015-06-13,NA,NA,NA,NA,6,10.667508375160436,11.304310480430592
2015-06-14,NA,NA,NA,NA,6,11.211166032570477,11.633426989815622
2015-06-15,NA,NA,NA,NA,6,11.104407381095173,11.80811753869312
2015-06-16,NA,NA,NA,NA,6,11.954256122069284,11.651717331186086
2015-06-17,NA,NA,NA,NA,6,12.000401094306028,11.874621236813693
2015-06-18,NA,NA,NA,NA,6,12.348014484044537,12.079532010938568
2015-06-19,NA,NA,NA,NA,6,11.92671641887171,12.341545435642221
2015-06-20,NA,NA,NA,NA,6,11.563157237928234,12.537038204388026
2015-06-21,NA,NA,NA,NA,6,12.210412991508065,12.610388004682223
2015-06-22,NA,NA,NA,NA,6,12.391891753131645,12.768149351352584
2015-06-23,NA,NA,NA,NA,6,12.396772427925812,12.762831477501955
2015-06-24,NA,NA,NA,NA,6,12.680812961923907,12.718557620937093
2015-06-25,NA,NA,NA,NA,6,12.482780926106157,12.659682235934042
2015-06-26,NA,NA,NA,NA,6,12.358639898535653,12.283172585950126
2015-06-27,NA,NA,NA,NA,6,12.312070519255672,12.35754863572425
2015-06-28,NA,NA,NA,NA,6,12.38586241295166,12.570896104941502
2015-06-29,NA,NA,NA,NA,6,12.284662444317622,13.149782322702809
2015-06-30,NA,NA,NA,NA,6,12.65572982365633,13.27705313494021
2015-07-01,NA,NA,NA,NA,7,12.953210860984491,12.98026944559454
2015-07-02,NA,NA,NA,NA,7,12.686784646090139,13.231482711763533
2015-07-03,NA,NA,NA,NA,7,12.54958253719311,13.069470348108776
2015-07-04,13,13.4,2.2,0,7,13,13.4
2015-07-05,14,13.5,4.3,0,7,14,13.5
2015-07-06,14.1,13.8,6.5,0,7,14.1,13.8
2015-07-07,13.7,13.7,6.7,0,7,13.7,13.7
2015-07-08,13.1,14.1,1.6,-1,7,13.1,14.1
2015-07-09,13.9,14.1,6,0,7,13.9,14.1
2015-07-10,14,14.5,0.7,0,7,14,14.5
2015-07-11,13.7,13.9,6.9,0,7,13.7,13.9
2015-07-12,13.5,14.5,0.9,-1,7,13.5,14.5
2015-07-13,14,14.7,4.3,-1,7,14,14.7
2015-07-14,13.7,14,2.9,0,7,13.7,14
2015-07-15,12.3,13.8,1.3,-2,7,12.3,13.8
2015-07-16,13.9,13.7,5.2,0,7,13.900000000000002,13.7
2015-07-17,13.6,12.9,4.1,1,7,13.599999999999998,12.899999999999999
2015-07-18,13.8,13.4,5.2,0,7,13.8,13.400000000000002
2015-07-19,13.3,13.6,0.4,0,7,13.3,13.6
2015-07-20,13.4,13.5,4.2,0,7,13.4,13.5
2015-07-21,12.4,14.1,5.5,-2,7,12.4,14.100000000000001
2015-07-22,14.2,14.1,1.4,0,7,14.2,14.099999999999998
2015-07-23,12.8,14.2,12.7,-1,7,12.8,14.2
2015-07-24,12.8,13.2,3.3,0,7,12.8,13.2
2015-07-25,13.9,13.6,4.3,0,7,13.899999999999999,13.6
2015-07-26,12.5,14,4.3,-2,7,12.5,14
2015-07-27,13,13.7,4.3,-1,7,13,13.7
2015-07-28,13.1,13.8,3.8,-1,7,13.1,13.8
2015-07-29,13.1,13.8,5,-1,7,13.1,13.8
2015-07-30,13.3,14.1,5.1,-1,7,13.3,14.1
2015-07-31,14.3,14.2,4,0,7,14.3,14.2
2015-08-01,14.6,14.6,3.7,0,8,14.6,14.6
2015-08-02,15,14.6,3.7,0,8,15,14.599999999999998
2015-08-03,15.2,14.7,5.5,0,8,15.2,14.7
2015-08-04,14.5,14.7,8,0,8,14.5,14.7
2015-08-05,14.2,14.7,1.9,0,8,14.2,14.7
2015-08-06,14.4,15,8,-1,8,14.4,15
2015-08-07,14.7,14.8,2.7,0,8,14.7,14.8
2015-08-08,15.2,15.3,5.6,0,8,15.2,15.3
2015-08-09,15.5,15.4,3.9,0,8,15.5,15.399999999999999
2015-08-10,14.4,15.5,9.5,-1,8,14.4,15.5
2015-08-11,13.3,15.3,3.1,-2,8,13.3,15.3
2015-08-12,13.4,15.5,5.5,-2,8,13.4,15.5
2015-08-13,15.4,15.3,3.3,0,8,15.399999999999999,15.3
2015-08-14,14.7,14.9,0.9,0,8,14.7,14.9
2015-08-15,15.2,15.2,6.6,0,8,15.2,15.2
2015-08-16,15,15.2,3.7,0,8,15,15.2
2015-08-17,14.3,15.4,4.9,-1,8,14.3,15.400000000000002
2015-08-18,15.1,15,7.5,0,8,15.1,15
2015-08-19,15.1,15.1,4.5,0,8,15.1,15.1
2015-08-20,14.9,15.2,5,0,8,14.899999999999999,15.2
2015-08-21,14.8,15.6,2,-1,8,14.8,15.6
2015-08-22,14.1,13.7,11.1,0,8,14.099999999999998,13.7
2015-08-23,13.9,12.9,10.6,1,8,13.9,12.9
2015-08-24,12.6,13,8.9,0,8,12.6,13
2015-08-25,13.3,13.2,5.8,0,8,13.3,13.2
2015-08-26,13.1,13.6,6.2,0,8,13.099999999999998,13.6
2015-08-27,13.4,14,3.8,-1,8,13.4,14
2015-08-28,13.1,13.8,11.6,-1,8,13.1,13.8
2015-08-29,12.9,13.5,10.3,-1,8,12.9,13.5
2015-08-30,11.4,13.5,5.9,-2,8,11.4,13.5
2015-08-31,11.1,13.3,11.3,-2,8,11.1,13.3
2015-09-01,13.1,13.1,4.8,0,9,13.1,13.1
2015-09-02,13.2,13.2,1.5,0,9,13.2,13.2
2015-09-03,12.6,12.8,0.4,0,9,12.6,12.8
2015-09-04,13.5,13.3,4.5,0,9,13.5,13.3
2015-09-05,12.1,13.4,13.4,-1,9,12.1,13.4
2015-09-06,13.3,12.8,9.1,0,9,13.3,12.8
2015-09-07,12,13.5,11.5,-2,9,12,13.5
2015-09-08,11.8,12.7,0.5,-1,9,11.8,12.7
2015-09-09,12.5,13.3,2.4,-1,9,12.5,13.3
2015-09-10,13.4,13,6.7,0,9,13.400000000000002,13
2015-09-11,13,12.9,5.7,0,9,13,12.9
2015-09-12,12.5,12.9,2.9,0,9,12.5,12.899999999999999
2015-09-13,12.1,13.1,2.2,-1,9,12.1,13.1
2015-09-14,11.2,13,2,-2,9,11.2,13
2015-09-15,11.1,12.2,9.9,-1,9,11.1,12.2
2015-09-16,11.7,12.4,6.1,-1,9,11.7,12.4
2015-09-17,10.2,11.7,4.5,-2,9,10.2,11.7
2015-09-18,10.6,11.7,1,-1,9,10.6,11.7
2015-09-19,10.2,12.5,1.3,-2,9,10.2,12.5
2015-09-20,11,12.3,5.1,-1,9,11,12.3
2015-09-21,8.4,12.2,7.9,-4,9,8.4,12.2
2015-09-22,10.5,11.7,3.5,-1,9,10.5,11.7
2015-09-23,11,12,3.7,-1,9,11,12
2015-09-24,10.7,12.1,11.1,-1,9,10.7,12.1
2015-09-25,11.1,12.3,2.1,-1,9,11.1,12.3
2015-09-26,8.2,11.9,5.1,-4,9,8.2,11.900000000000002
2015-09-27,10.8,11.6,1.7,-1,9,10.8,11.6
2015-09-28,11.6,11.4,7.6,0,9,11.6,11.4
2015-09-29,12.6,11.4,8.6,1,9,12.6,11.4
2015-09-30,9.6,11.9,10.6,-2,9,9.6,11.9
2015-10-01,9.1,11.8,2,-3,10,9.1,11.8
2015-10-02,9.9,11.8,3.8,-2,10,9.9,11.8
2015-10-03,9.3,10.1,6.4,-1,10,9.3,10.1
2015-10-04,9.8,10.1,1.6,0,10,9.8,10.1
2015-10-05,9.8,11.3,5.5,-2,10,9.8,11.3
2015-10-06,10.1,10.4,1.5,0,10,10.1,10.4
2015-10-07,11.7,10.2,7.9,2,10,11.7,10.2
2015-10-08,12.1,10.4,13.3,2,10,12.1,10.400000000000002
2015-10-09,11.3,10.9,7.7,0,10,11.3,10.899999999999999
2015-10-10,11.2,11.4,5.2,0,10,11.2,11.4
2015-10-11,11,10.5,7,0,10,11,10.5
2015-10-12,11.4,11.1,14.3,0,10,11.4,11.1
2015-10-13,7.9,9.3,10.2,-1,10,7.9,9.3
2015-10-14,9.4,9.6,1.6,0,10,9.4,9.600000000000001
2015-10-15,10.7,10.8,11.4,0,10,10.7,10.8
2015-10-16,12.9,10.6,12.7,2,10,12.9,10.6
2015-10-17,11.2,10.5,8.3,1,10,11.2,10.5
2015-10-18,10.2,11,12.6,-1,10,10.2,11
2015-10-19,10.4,11.3,6.2,-1,10,10.4,11.3
2015-10-20,8.8,10.5,16.5,-2,10,8.8,10.5
2015-10-21,10.7,11.5,8.3,-1,10,10.7,11.5
2015-10-22,10.5,10.4,8.2,0,10,10.5,10.4
2015-10-23,9.4,11.4,1.1,-2,10,9.4,11.4
2015-10-24,8.9,10.7,10.4,-2,10,8.9,10.7
2015-10-25,9.4,10.1,4.6,-1,10,9.4,10.1
2015-10-26,9.4,10.1,3.5,-1,10,9.4,10.100000000000001
2015-10-27,11.3,9.9,9.6,1,10,11.3,9.9
2015-10-28,9,10.5,11.9,-2,10,9,10.5
2015-10-29,10,10.3,3.4,0,10,10,10.3
2015-10-30,8.8,9.3,2.6,0,10,8.8,9.3
2015-10-31,9,9.6,9.2,-1,10,9,9.6
2015-11-01,8.8,9.4,0.9,-1,11,8.8,9.4
2015-11-02,7.9,9.4,4.8,-2,11,7.9,9.4
2015-11-03,7,9.2,8.7,-2,11,7,9.2
2015-11-04,7.8,9.2,6.8,-1,11,7.8,9.2
2015-11-05,7.1,9.2,9.5,-2,11,7.1,9.2
2015-11-06,9,9.4,8.5,0,11,9,9.4
2015-11-07,8.9,9.6,8.4,-1,11,8.900000000000002,9.6
2015-11-08,7.4,10.1,7.8,-3,11,7.4,10.1
2015-11-09,7,10,10.9,-3,11,7.000000000000001,10
2015-11-10,5,9.7,4.3,-5,11,5,9.7
2015-11-11,4.5,9.1,9.6,-5,11,4.5,9.1
2015-11-12,7.8,9.9,10.3,-2,11,7.8,9.9
2015-11-13,5.9,9.9,10.3,-4,11,5.9,9.9
2015-11-14,6.7,9.8,4.7,-3,11,6.699999999999999,9.8
2015-11-15,4.2,8.6,6.8,-4,11,4.199999999999999,8.6
2015-11-16,2.7,9.1,10.4,-6,11,2.6999999999999997,9.1
2015-11-17,2.7,8.8,5.8,-6,11,2.7000000000000006,8.8
2015-11-18,1.3,8.6,3.9,-7,11,1.3000000000000003,8.6
2015-11-19,3,8.7,4,-6,11,3,8.7
2015-11-20,7.2,8.7,12,-1,11,7.2,8.7
2015-11-21,8.7,9,13.1,0,11,8.7,9
2015-11-22,4.5,8.6,10.4,-4,11,4.5,8.6
2015-11-23,3.9,8,2.3,-4,11,3.9000000000000004,8
2015-11-24,6.2,8,4.8,-2,11,6.200000000000001,8
2015-11-25,7.5,8.2,2.5,-1,11,7.5,8.2
2015-11-26,7.6,8.4,8.8,-1,11,7.6,8.4
2015-11-27,6.2,8.3,16.2,-2,11,6.199999999999999,8.3
2015-11-28,9,8.6,6.5,0,11,9,8.599999999999998
2015-11-29,8.5,8.4,10.2,0,11,8.5,8.4
2015-11-30,6.9,7.4,5.2,0,11,6.9,7.4
2015-12-01,5.8,8.5,15.5,-3,12,5.800000000000001,8.5
2015-12-02,7,8.6,2,-2,12,7,8.6
2015-12-03,7.3,8.6,11,-1,12,7.300000000000001,8.6
2015-12-04,6.2,8.5,7,-2,12,6.199999999999999,8.5
2015-12-05,6.8,8.4,13.4,-2,12,6.799999999999999,8.4
2015-12-06,6.4,8.4,2.1,-2,12,6.4,8.4
2015-12-07,5.7,8,6.3,-2,12,5.7,8
2015-12-08,8.2,8.3,15.5,0,12,8.2,8.3
2015-12-09,7.3,8,10.2,-1,12,7.3,7.999999999999999
2015-12-10,5.6,8.1,6.8,-2,12,5.6,8.1
2015-12-11,5.9,6.7,2.7,-1,12,5.9,6.699999999999999
2015-12-12,3.9,8.1,8.1,-4,12,3.9,8.1
2015-12-13,3.7,7.7,6.6,-4,12,3.7,7.700000000000001
2015-12-14,3.9,7.4,16.1,-4,12,3.9,7.4
2015-12-15,6.5,7.7,8.1,-1,12,6.5,7.699999999999999
2015-12-16,5.2,7.3,2.7,-2,12,5.200000000000001,7.300000000000001
2015-12-17,4.5,7.8,19.6,-3,12,4.5,7.800000000000001
2015-12-18,4.3,7.2,10,-3,12,4.3,7.2
2015-12-19,4.2,7.2,16.6,-3,12,4.2,7.2
2015-12-20,5.5,7.3,6.7,-2,12,5.5,7.299999999999999
2015-12-21,3.7,7.1,14.5,-3,12,3.7,7.099999999999999
2015-12-22,3.8,7,2.1,-3,12,3.8000000000000003,7
2015-12-23,3.4,6.9,0.5,-4,12,3.4,6.9
2015-12-24,2.7,6.9,5.5,-4,12,2.6999999999999997,6.9
2015-12-25,1.6,6.7,9.4,-5,12,1.6,6.7
2015-12-26,2.4,7.3,14.5,-5,12,2.3999999999999995,7.299999999999999
2015-12-27,2.7,7,7.8,-4,12,2.7,7
2015-12-28,4,6.9,13.9,-3,12,3.9999999999999996,6.8999999999999995
2015-12-29,5.3,7.1,5.4,-2,12,5.299999999999999,7.099999999999999
2015-12-30,5.7,6.9,11.9,-1,12,5.7,6.9
2015-12-31,4.9,7.1,17.1,-2,12,4.9,7.1
2016-01-01,5.6,6.9,13.1,-1,1,5.599999999999999,6.9
2016-01-02,4,6.9,16.5,-3,1,4,6.9
2016-01-03,6.4,6.8,5.3,0,1,6.4,6.799999999999999
2016-01-04,6.4,6.9,10.4,0,1,6.4,6.9
2016-01-05,5,6.7,1.1,-2,1,5,6.699999999999999
2016-01-06,5.3,6.7,6.9,-1,1,5.300000000000001,6.700000000000001
2016-01-07,6.7,6.8,6.8,0,1,6.7,6.800000000000001
2016-01-08,7.7,6.6,9.4,1,1,7.700000000000001,6.6
2016-01-09,5.8,6.8,13.4,-1,1,5.799999999999999,6.800000000000001
2016-01-10,7,6.7,10.9,0,1,6.999999999999999,6.7
2016-01-11,6.5,6.8,13.9,0,1,6.5,6.799999999999999
2016-01-12,7.1,6.6,7.7,0,1,7.1,6.6
2016-01-13,7.5,6.6,10.1,1,1,7.5,6.6
2016-01-14,5.5,6.5,3.3,-1,1,5.5,6.5
2016-01-15,5.5,6.6,5.4,-1,1,5.5,6.6
2016-01-16,7.9,6.8,14.4,1,1,7.8999999999999995,6.799999999999999
2016-01-17,6.8,7,13.3,0,1,6.800000000000001,7.000000000000001
2016-01-18,7.4,7,16.7,0,1,7.4,7
2016-01-19,7.1,7,14,0,1,7.1000000000000005,7
2016-01-20,5.8,7.2,9.5,-1,1,5.799999999999999,7.2
2016-01-21,7,6.8,16,0,1,6.999999999999999,6.800000000000001
2016-01-22,6.6,7,9.9,0,1,6.6,6.999999999999999
2016-01-23,6.1,6.9,8.8,-1,1,6.1,6.8999999999999995
2016-01-24,6.1,7,14.1,-1,1,6.1,7
2016-01-25,5.1,6.6,14.7,-2,1,5.1,6.599999999999999
2016-01-26,8,7,13.2,1,1,8,7
2016-01-27,8.7,6.8,19.2,2,1,8.7,6.800000000000001
2016-01-28,7.5,6.8,10.7,1,1,7.5,6.8
2016-01-29,6.5,6.6,4.4,0,1,6.5,6.6
2016-01-30,5.4,6.6,10,-1,1,5.3999999999999995,6.6
2016-01-31,4.9,6.6,3.6,-2,1,4.9,6.6
2016-02-01,4.3,6.5,2.8,-2,2,4.300000000000001,6.5
2016-02-02,4.8,6.5,9.7,-2,2,4.799999999999999,6.5
2016-02-03,5.4,7.1,15.5,-2,2,5.4,7.1
2016-02-04,5.8,7.1,16.3,-1,2,5.800000000000001,7.1
2016-02-05,5.3,6.7,1.9,-1,2,5.300000000000001,6.7
2016-02-06,5.1,6.6,6.8,-2,2,5.1,6.6
2016-02-07,4,6.6,20.1,-3,2,4,6.6000000000000005
2016-02-08,6.6,6.5,8.7,0,2,6.6,6.5
2016-02-09,5.9,6.5,0.4,-1,2,5.9,6.5
2016-02-10,7.5,6.6,13.4,1,2,7.5,6.6
2016-02-11,6.3,6.5,7.7,0,2,6.299999999999999,6.5
2016-02-12,6.4,6.7,14.4,0,2,6.4,6.7
2016-02-13,6,6.6,8.8,-1,2,6.000000000000001,6.6
2016-02-14,6.1,6.6,2.9,0,2,6.099999999999999,6.6
2016-02-15,6.1,6.6,4.8,0,2,6.099999999999999,6.599999999999999
2016-02-16,5.2,6.5,3.1,-1,2,5.2,6.5
2016-02-17,5.8,6.4,5.9,-1,2,5.8,6.4
2016-02-18,3.8,6.3,0.1,-2,2,3.8,6.300000000000001
2016-02-19,3.4,6.4,4.7,-3,2,3.3999999999999995,6.4
2016-02-20,5.6,6.6,9,-1,2,5.6,6.6
2016-02-21,7.6,7.2,17.6,0,2,7.6,7.199999999999999
2016-02-22,6.5,6.5,5.6,0,2,6.5,6.5
2016-02-23,5.8,6.5,14.2,-1,2,5.800000000000001,6.5
2016-02-24,5.6,7.4,16.1,-2,2,5.6000000000000005,7.4
2016-02-25,6.3,7.5,10.2,-1,2,6.300000000000001,7.5
2016-02-26,6.9,7.6,10.1,-1,2,6.9,7.6
2016-02-27,5.5,7.6,10.2,-2,2,5.499999999999999,7.6
2016-02-28,6.1,7.2,10.7,-1,2,6.099999999999999,7.2
2016-03-01,6.5,6.7,9.6,0,3,6.5,6.7
2016-03-02,5.9,6.7,1.5,-1,3,5.9,6.700000000000001
2016-03-03,5.3,6.6,1.7,-1,3,5.300000000000001,6.599999999999999
2016-03-04,6.5,6.9,4.2,0,3,6.5,6.9
2016-03-05,5.6,6.9,11.7,-1,3,5.6,6.900000000000001
2016-03-06,7.4,6.9,6.1,0,3,7.3999999999999995,6.9
2016-03-07,7.2,6.8,8.9,0,3,7.200000000000001,6.8
2016-03-08,5.1,6.9,6.8,-2,3,5.1,6.9
2016-03-09,6.7,6.7,13.4,0,3,6.7,6.699999999999999
2016-03-10,6.3,6.6,4.8,0,3,6.299999999999999,6.6
2016-03-11,5.8,6.6,7.3,-1,3,5.799999999999999,6.6
2016-03-12,6.1,6.7,0.2,-1,3,6.1,6.700000000000001
2016-03-13,7.3,6.5,9,1,3,7.3,6.500000000000001
2016-03-14,6.2,6.5,0.7,0,3,6.200000000000001,6.500000000000001
2016-03-15,6.3,6.5,1.1,0,3,6.3,6.5
2016-03-16,4.7,6.6,10.7,-2,3,4.699999999999999,6.6
2016-03-17,5.2,6.6,5.9,-1,3,5.199999999999999,6.6
2016-03-18,6.2,6.6,9.3,0,3,6.199999999999999,6.6
2016-03-19,5.7,6.6,11.3,-1,3,5.7,6.599999999999999
2016-03-20,7.3,6.6,11.3,1,3,7.299999999999999,6.6
2016-03-21,9.8,6.6,5.8,3,3,9.8,6.6
2016-03-22,6.8,6.7,7.9,0,3,6.800000000000001,6.700000000000001
2016-03-23,9,6.7,14.4,2,3,9,6.700000000000001
2016-03-24,7.3,6.8,5.3,0,3,7.299999999999999,6.799999999999999
2016-03-25,7,6.9,3.7,0,3,7,6.9
2016-03-26,6.1,6.7,14,-1,3,6.1,6.700000000000001
2016-03-27,5.9,6.9,5.2,-1,3,5.9,6.900000000000001
2016-03-28,6.8,7,6.6,0,3,6.8,7
2016-03-29,7.1,7,5.6,0,3,7.1,7
2016-03-30,6,6.9,3.3,-1,3,5.999999999999999,6.9
2016-03-31,4.6,7.2,1.1,-3,3,4.6,7.199999999999999
2016-04-01,6.2,7.3,7,-1,4,6.200000000000001,7.299999999999999
2016-04-02,6.9,6.9,5.6,0,4,6.900000000000001,6.8999999999999995
2016-04-03,6,7.2,2.2,-1,4,6,7.200000000000001
2016-04-04,7.3,7.2,1.7,0,4,7.3,7.2
2016-04-05,6.5,7,11.5,0,4,6.5,7
2016-04-06,6.4,7.3,5.3,-1,4,6.4,7.3
2016-04-07,6.8,7.1,16.7,0,4,6.799999999999999,7.1
2016-04-08,7,7.2,6.8,0,4,7,7.2
2016-04-09,6.9,7.1,6.5,0,4,6.9,7.1
2016-04-10,6.6,7.2,6.2,-1,4,6.599999999999999,7.199999999999999
2016-04-11,7.2,7.2,4.9,0,4,7.2,7.2
2016-04-12,8,7.1,6.8,1,4,8,7.1
2016-04-13,8.2,7.3,10.6,1,4,8.2,7.299999999999999
2016-04-14,7.9,7.3,9.1,1,4,7.900000000000001,7.300000000000001
2016-04-15,6,7.2,5.6,-1,4,6.000000000000001,7.2
2016-04-16,5.5,7.2,6.6,-2,4,5.5,7.200000000000001
2016-04-17,7.1,7.3,3.8,0,4,7.1000000000000005,7.3
2016-04-18,4.4,7.3,4.5,-3,4,4.4,7.299999999999999
2016-04-19,6.7,7.4,0.2,-1,4,6.699999999999999,7.4
2016-04-20,6.9,7.5,4.7,-1,4,6.9,7.500000000000001
2016-04-21,8.1,7.7,2.7,0,4,8.1,7.700000000000001
2016-04-22,8.1,7.9,3.3,0,4,8.1,7.900000000000001
2016-04-23,8.8,8,8.2,1,4,8.8,7.999999999999999
2016-04-24,8,8,4.6,0,4,8,8
2016-04-25,6.9,7.9,10.2,-1,4,6.9,7.8999999999999995
2016-04-26,8.1,7.7,14.4,0,4,8.1,7.7
2016-04-27,6.7,7.7,4.8,-1,4,6.7,7.699999999999999
2016-04-28,6.8,7.6,11.6,-1,4,6.8,7.6
2016-04-29,6,7.5,1.7,-2,4,6,7.5
2016-04-30,NA,NA,NA,NA,4,6.751741569966217,7.59612754646856
2016-05-01,7.7,7.7,9.3,0,5,7.700000000000001,7.699999999999999
2016-05-02,6.6,7.7,7.8,-1,5,6.6000000000000005,7.700000000000001
2016-05-03,NA,NA,NA,NA,5,6.493626724654474,7.844581198748809
2016-05-04,6.9,8.1,2.3,-1,5,6.9,8.1
2016-05-05,7.6,7.9,3.6,0,5,7.6,7.9
2016-05-06,NA,NA,NA,NA,5,7.325680503408547,7.946916228075034
2016-05-07,7.3,8.1,6.1,-1,5,7.3,8.099999999999998
2016-05-08,8.3,8.2,8.2,0,5,8.3,8.2
