Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1997-11-15,22.9,26.5,8.2,-4,11,22.9,26.5
1997-11-16,22,26.4,10.8,-4,11,22,26.4
1997-11-17,19.8,26.3,9.9,-6,11,19.8,26.3
1997-11-18,21.5,26.3,6.7,-5,11,21.5,26.3
1997-11-19,25.6,26.2,9.3,-1,11,25.6,26.2
1997-11-20,23.9,26.2,2.1,-2,11,23.9,26.2
1997-11-21,25.2,26.2,7.2,-1,11,25.2,26.2
1997-11-22,25.6,26.3,2.6,-1,11,25.6,26.3
1997-11-23,24.9,26.3,8.4,-1,11,24.9,26.3
1997-11-24,23.1,26.1,10.6,-3,11,23.1,26.1
1997-11-25,22.1,26,8.8,-4,11,22.1,26
1997-11-26,23,26,5.4,-3,11,23,26
1997-11-27,23.3,25.8,6.8,-2,11,23.3,25.8
1997-11-28,25.5,25.8,9.7,0,11,25.5,25.8
1997-11-29,25.8,25.7,6.4,0,11,25.8,25.7
1997-11-30,23.8,25.6,12.2,-2,11,23.8,25.6
1997-12-01,21,25.2,5.8,-4,12,21,25.2
1997-12-02,22.1,25.1,5.9,-3,12,22.1,25.1
1997-12-03,24.6,25.1,10.4,0,12,24.6,25.1
1997-12-04,23.7,24.6,7.8,-1,12,23.7,24.6
1997-12-05,18.3,24.3,8.4,-6,12,18.3,24.3
1997-12-06,18.1,24.2,5.8,-6,12,18.1,24.2
1997-12-07,18.1,24.4,4.7,-6,12,18.1,24.4
1997-12-08,23.7,24.2,9.8,0,12,23.7,24.2
1997-12-09,24,23.8,5.1,0,12,24,23.8
1997-12-10,24.5,24.4,2.8,0,12,24.5,24.4
1997-12-11,22.4,24.4,10,-2,12,22.4,24.4
1997-12-12,19.4,23.4,14.3,-4,12,19.4,23.4
1997-12-13,16.3,24.2,12.6,-8,12,16.3,24.2
1997-12-14,15.3,24.5,14.7,-9,12,15.300000000000002,24.5
1997-12-15,15,24,10.7,-9,12,15,24
1997-12-16,17.1,24.4,2.2,-7,12,17.1,24.4
1997-12-17,20.4,24.6,2.7,-4,12,20.4,24.6
1997-12-18,20.4,24.4,4.5,-4,12,20.4,24.4
1997-12-19,22.5,24.5,6.9,-2,12,22.5,24.5
1997-12-20,23.1,24.3,8.5,-1,12,23.1,24.3
1997-12-21,23.7,24.1,11.2,0,12,23.7,24.1
1997-12-22,23.7,24.4,3.6,-1,12,23.7,24.4
1997-12-23,24.5,24.1,6.5,0,12,24.5,24.1
1997-12-24,24.6,23.8,7.8,1,12,24.6,23.8
1997-12-25,22.1,22.6,8.1,0,12,22.1,22.6
1997-12-26,22.9,22.7,4,0,12,22.9,22.7
1997-12-27,18.3,22.5,12.3,-4,12,18.3,22.5
1997-12-28,15,22.4,0.9,-7,12,14.999999999999998,22.4
1997-12-29,16.9,21.5,13.1,-5,12,16.9,21.5
1997-12-30,18.9,21.2,10,-2,12,18.9,21.200000000000003
1997-12-31,NA,NA,NA,NA,12,20.20190181974248,21.375248823351654
1998-01-01,19.5,21.6,8.9,-2,1,19.5,21.6
1998-01-02,21.3,21,9.5,0,1,21.3,21
1998-01-03,22.1,21.6,6.1,0,1,22.1,21.6
1998-01-04,NA,NA,NA,NA,1,22.080342153927404,21.287735882859913
1998-01-05,22,21.1,4.5,1,1,22,21.1
1998-01-06,23.1,22.2,4.8,1,1,23.1,22.2
1998-01-07,23,21.8,11.2,1,1,23,21.800000000000004
1998-01-08,20.2,21.1,11.3,-1,1,20.2,21.1
1998-01-09,19.6,20.6,4.8,-1,1,19.6,20.6
1998-01-10,19.2,21.8,7.3,-3,1,19.2,21.8
1998-01-11,21.7,22.3,5.4,-1,1,21.7,22.3
1998-01-12,22.8,21.8,8.2,1,1,22.8,21.8
1998-01-13,22.5,21.6,3.8,1,1,22.5,21.6
1998-01-14,22.5,23,8.2,0,1,22.5,23
1998-01-15,22.7,22.9,3.5,0,1,22.700000000000003,22.9
1998-01-16,16.4,21.9,8,-6,1,16.4,21.9
1998-01-17,NA,NA,NA,NA,1,18.75760553477344,21.8813898373771
1998-01-18,20.6,21.9,3.7,-1,1,20.6,21.9
1998-01-19,21.9,22,4.8,0,1,21.9,22
1998-01-20,19.7,21.4,5.4,-2,1,19.7,21.4
1998-01-21,22.1,21.7,3.8,0,1,22.1,21.7
1998-01-22,22.9,21.9,8.1,1,1,22.9,21.9
1998-01-23,21.4,21.8,3.1,0,1,21.4,21.8
1998-01-24,17.1,21.6,10.5,-4,1,17.1,21.6
1998-01-25,18.4,21.3,7.3,-3,1,18.4,21.3
1998-01-26,21.3,21.2,5,0,1,21.3,21.2
1998-01-27,18.4,21.3,11,-3,1,18.4,21.3
1998-01-28,15.8,22.1,3.1,-6,1,15.800000000000002,22.1
1998-01-29,18.1,21.8,0.4,-4,1,18.1,21.8
1998-01-30,18.8,21.3,6.3,-2,1,18.8,21.300000000000004
1998-01-31,NA,NA,NA,NA,1,20.424122626920955,21.330967151062247
1998-02-01,22.4,21.3,6.8,1,2,22.4,21.3
1998-02-02,19.8,21.2,8.5,-1,2,19.8,21.2
1998-02-03,17.4,21.1,14.9,-4,2,17.4,21.1
1998-02-04,17.7,20.9,9.4,-3,2,17.7,20.9
1998-02-05,17,21.1,1.8,-4,2,17,21.1
1998-02-06,16.2,20.6,9.3,-4,2,16.2,20.6
1998-02-07,15.4,20.6,8.3,-5,2,15.400000000000002,20.6
1998-02-08,17.5,20.6,6.5,-3,2,17.5,20.6
1998-02-09,19.4,20.9,5.9,-2,2,19.4,20.9
1998-02-10,22.1,20.8,10.5,1,2,22.1,20.8
1998-02-11,19.8,21,5.4,-1,2,19.8,21
1998-02-12,18,20.6,3.7,-3,2,18,20.6
1998-02-13,19.9,23.6,10.7,-4,2,19.9,23.6
1998-02-14,21.1,24.4,7,-3,2,21.1,24.4
1998-02-15,23.1,23,15.6,0,2,23.1,23
1998-02-16,21.9,22.5,6.6,-1,2,21.9,22.5
1998-02-17,20.6,22.3,4.2,-2,2,20.6,22.3
1998-02-18,20.3,23.7,2.3,-3,2,20.3,23.7
1998-02-19,22.8,24.2,6.1,-1,2,22.8,24.2
1998-02-20,20.3,23.5,8.6,-3,2,20.3,23.5
1998-02-21,21.3,24.2,6.3,-3,2,21.3,24.2
1998-02-22,23.5,22.7,13.9,1,2,23.5,22.7
1998-02-23,18.6,22.5,7.9,-4,2,18.6,22.5
1998-02-24,18.8,21.6,6,-3,2,18.800000000000004,21.6
1998-02-25,21.5,22.4,9.9,-1,2,21.5,22.4
1998-02-26,22.9,22.4,15.7,0,2,22.9,22.4
1998-02-27,21.3,22.3,8.8,-1,2,21.299999999999997,22.3
1998-02-28,21.9,22.3,9.7,0,2,21.9,22.3
1998-03-01,19.4,22.3,11.5,-3,3,19.4,22.3
1998-03-02,17,22,9.2,-5,3,17,22
1998-03-03,18.1,22.2,4.5,-4,3,18.1,22.2
1998-03-04,19,22,4,-3,3,19,22
1998-03-05,22.6,22.2,8,0,3,22.6,22.2
1998-03-06,22.8,21.9,5.7,1,3,22.8,21.9
1998-03-07,23.5,22.4,8.7,1,3,23.5,22.4
1998-03-08,23.7,21.7,11.7,2,3,23.7,21.7
1998-03-09,15.5,21.1,10.7,-6,3,15.5,21.1
1998-03-10,15.7,21.3,7.8,-6,3,15.700000000000001,21.3
1998-03-11,14.9,21.7,6.4,-7,3,14.899999999999999,21.7
1998-03-12,15.7,23.7,10.1,-8,3,15.700000000000001,23.7
1998-03-13,17.8,23.8,3.9,-6,3,17.8,23.8
1998-03-14,20,23.9,7.2,-4,3,20,23.9
1998-03-15,21.5,23.8,9.8,-2,3,21.5,23.8
1998-03-16,23.2,23.6,13.3,0,3,23.2,23.6
1998-03-17,24.1,23.9,11.8,0,3,24.1,23.9
1998-03-18,23.7,23.9,12.2,0,3,23.699999999999996,23.9
1998-03-19,24.8,24.5,7.7,0,3,24.8,24.5
1998-03-20,20.3,24.5,9.7,-4,3,20.3,24.5
1998-03-21,16.8,24.3,10.7,-8,3,16.8,24.3
1998-03-22,17.3,23.8,5.4,-6,3,17.300000000000004,23.8
1998-03-23,17.7,23.8,6.7,-6,3,17.7,23.8
1998-03-24,20.2,23.8,3.8,-4,3,20.2,23.8
1998-03-25,22.1,23.9,10.1,-2,3,22.1,23.9
1998-03-26,23.7,23.9,12.1,0,3,23.7,23.9
1998-03-27,23.3,23.6,12,0,3,23.3,23.6
1998-03-28,23.7,23.6,9,0,3,23.7,23.6
1998-03-29,23.6,23.6,8.3,0,3,23.6,23.6
1998-03-30,24,24,12.2,0,3,24,24
1998-03-31,NA,NA,NA,NA,3,24.244862148871132,24.10836893251888
1998-04-01,24.1,24.2,5.8,0,4,24.1,24.2
1998-04-02,24.2,23.7,9.8,0,4,24.2,23.7
1998-04-03,24.3,24.4,6.7,0,4,24.3,24.4
1998-04-04,23.8,24.1,3.2,0,4,23.8,24.1
1998-04-05,21.3,24,6.8,-3,4,21.3,24
1998-04-06,20.8,23.7,6.4,-3,4,20.8,23.7
1998-04-07,24.3,NA,5.7,NA,4,24.3,23.75549169545212
1998-04-08,24.6,NA,9.4,NA,4,24.6,23.732455193576655
1998-04-09,24,NA,9,NA,4,24,23.57797332343122
1998-04-10,22.1,NA,11.2,NA,4,22.1,23.69772346888293
1998-04-11,20.1,NA,10.7,NA,4,20.1,23.771490161724735
1998-04-12,20.1,NA,8.2,NA,4,20.1,23.836789988114056
1998-04-13,22.8,NA,11.7,NA,4,22.8,23.903512282595916
1998-04-14,24,NA,12.3,NA,4,24,23.912622931536355
1998-04-15,24.3,NA,12.3,NA,4,24.300000000000004,23.959182801587303
1998-04-16,24.4,NA,12.6,NA,4,24.4,24.006921702969358
1998-04-17,24.5,NA,12,NA,4,24.5,24.037706350051568
1998-04-18,24.5,NA,11.8,NA,4,24.5,23.995334334883818
1998-04-19,24.6,NA,6.6,NA,4,24.6,24.112648730689763
1998-04-20,21.9,NA,6,NA,4,21.9,24.152169413855308
1998-04-21,21.7,NA,5.6,NA,4,21.7,24.23466115586687
1998-04-22,22,NA,7.2,NA,4,22,24.176703603013415
1998-04-23,21.3,NA,7,NA,4,21.3,24.1915914353152
1998-04-24,21.5,NA,0.3,NA,4,21.5,24.147079535296285
1998-04-25,21.7,NA,6.9,NA,4,21.7,24.025497800736783
1998-04-26,23.5,NA,12.4,NA,4,23.5,24.015471659283268
1998-04-27,24,NA,11.1,NA,4,24,24.16909942640427
1998-04-28,24.5,NA,8.2,NA,4,24.5,24.192034095947655
1998-04-29,25,NA,12.8,NA,4,25,24.29751057195871
1998-04-30,NA,NA,NA,NA,4,24.10521819002975,24.303596873993456
1998-05-01,23.3,NA,1.3,NA,5,23.3,24.30583755734788
1998-05-02,23.1,NA,4.5,NA,5,23.1,24.342768683038113
1998-05-03,23.5,NA,9.7,NA,5,23.5,24.43969193352395
1998-05-04,24.5,NA,2.8,NA,5,24.5,24.699887463718234
1998-05-05,24.9,NA,6.7,NA,5,24.9,24.896461460044346
1998-05-06,25.6,NA,9.5,NA,5,25.6,24.983739650438174
1998-05-07,25.4,NA,7.3,NA,5,25.4,25.006329755299642
1998-05-08,25.9,NA,8.3,NA,5,25.9,24.997362485953126
1998-05-09,25.5,NA,14.4,NA,5,25.5,24.883968329654
1998-05-10,25.3,NA,3.1,NA,5,25.3,24.859032941584516
1998-05-11,NA,NA,NA,NA,5,24.50847804593567,24.91236613764434
1998-05-12,23.9,NA,7.4,NA,5,23.9,25.074109259090704
1998-05-13,25.1,NA,7.8,NA,5,25.1,25.159987787222942
1998-05-14,24.8,NA,8.4,NA,5,24.8,25.11448109007684
1998-05-15,24.7,NA,7.8,NA,5,24.7,25.245428836728813
1998-05-16,24.7,NA,4.1,NA,5,24.7,25.31473253555828
1998-05-17,25.7,NA,5.7,NA,5,25.7,25.35362337584118
1998-05-18,25.3,NA,4.6,NA,5,25.3,25.372173820644427
1998-05-19,25.5,NA,0.8,NA,5,25.5,25.64781561429869
1998-05-20,25.7,NA,1.7,NA,5,25.7,25.827754669330925
1998-05-21,25.7,NA,2.3,NA,5,25.7,25.94123423411403
1998-05-22,NA,NA,NA,NA,5,25.926954453035513,26.097504355571147
1998-05-23,NA,NA,NA,NA,5,26.315826993209956,25.971631037591663
1998-05-24,26.5,NA,6.9,NA,5,26.5,26.0489622971645
1998-05-25,26.2,NA,7.2,NA,5,26.2,26.156621804269065
1998-05-26,26.3,NA,4.4,NA,5,26.3,26.196194488763084
1998-05-27,NA,NA,NA,NA,5,26.426414228327676,26.286827772055446
1998-05-28,26.4,NA,4.2,NA,5,26.4,26.3317468269228
1998-05-29,26.3,NA,5.6,NA,5,26.3,26.43381052064377
1998-05-30,26.7,NA,1.8,NA,5,26.7,26.564761741675003
1998-05-31,26.3,NA,4.2,NA,5,26.3,26.658126515874212
1998-06-01,26.9,NA,1.6,NA,6,26.9,26.687346660583117
1998-06-02,27.2,NA,4.7,NA,6,27.2,26.698422332546844
1998-06-03,27.5,NA,8.8,NA,6,27.5,26.691517965727268
1998-06-04,27.5,NA,9.1,NA,6,27.5,26.814038430038913
1998-06-05,27.7,NA,8.5,NA,6,27.7,26.92164307945231
1998-06-06,27.5,NA,5.5,NA,6,27.5,26.977192658070162
1998-06-07,27.2,NA,2.5,NA,6,27.2,26.95367865145259
1998-06-08,27.5,NA,4.7,NA,6,27.5,27.20999312386597
1998-06-09,27.7,NA,6.7,NA,6,27.7,27.2161671349598
1998-06-10,27.1,NA,5.2,NA,6,27.1,27.30406631382403
1998-06-11,28,NA,5.6,NA,6,28,27.228841512835317
1998-06-12,27.9,NA,3.4,NA,6,27.9,27.234466349655655
1998-06-13,27.6,NA,1.9,NA,6,27.6,27.274229477517494
1998-06-14,27.4,NA,4.4,NA,6,27.4,27.415243867209185
1998-06-15,28,NA,7.1,NA,6,28,27.539803122044738
1998-06-16,28.5,NA,7.4,NA,6,28.5,27.61607993698122
1998-06-17,28.7,NA,8.6,NA,6,28.7,27.50114478781484
1998-06-18,28.6,NA,6.2,NA,6,28.6,27.59569832331254
1998-06-19,28.6,NA,4.8,NA,6,28.6,27.81173313934663
1998-06-20,28.8,NA,5.9,NA,6,28.8,27.783769081065664
1998-06-21,28.8,NA,6.2,NA,6,28.8,27.945584761148336
1998-06-22,28.9,NA,5,NA,6,28.9,28.08982025202734
1998-06-23,28.9,NA,3.4,NA,6,28.9,28.152530392418353
1998-06-24,28.3,NA,5.6,NA,6,28.3,28.130970182452202
1998-06-25,26.6,NA,13.8,NA,6,26.6,28.166577028049815
1998-06-26,27.3,NA,11.5,NA,6,27.3,28.26168983153326
1998-06-27,28.5,NA,9.1,NA,6,28.5,28.281414844662162
1998-06-28,28.5,NA,5,NA,6,28.5,28.150624315483
1998-06-29,28.3,NA,6.3,NA,6,28.3,28.18677478692055
1998-06-30,NA,NA,NA,NA,6,28.262656816566757,28.3190144708172
1998-07-01,28.2,NA,6.4,NA,7,28.2,28.343697717231574
1998-07-02,27.6,NA,11.7,NA,7,27.6,28.397697455728782
1998-07-03,28.7,NA,7.8,NA,7,28.7,28.554529030467503
1998-07-04,28.6,NA,5.4,NA,7,28.6,28.67864978611765
1998-07-05,28.1,NA,2.1,NA,7,28.1,28.58184904228864
1998-07-06,28.3,NA,6.2,NA,7,28.3,28.6121978992599
1998-07-07,29.3,NA,3.2,NA,7,29.299999999999997,28.60833518845564
1998-07-08,29.1,NA,5.2,NA,7,29.1,28.7939993144306
1998-07-09,29.1,NA,3.2,NA,7,29.1,28.738785733380492
1998-07-10,28.7,NA,3.1,NA,7,28.7,28.81217807014081
1998-07-11,28.7,NA,1.6,NA,7,28.7,28.839606713751575
1998-07-12,28.6,NA,4.7,NA,7,28.6,29.07650464267523
1998-07-13,28.9,NA,3.8,NA,7,28.9,29.019589481861814
1998-07-14,28.8,NA,5.2,NA,7,28.8,29.08443871415167
1998-07-15,28.9,NA,6.7,NA,7,28.9,28.991244201163045
1998-07-16,29.2,NA,1.7,NA,7,29.2,28.980265113941616
1998-07-17,29.6,NA,0.2,NA,7,29.6,28.88848985719841
1998-07-18,28.7,NA,1.5,NA,7,28.7,28.892196100499717
1998-07-19,28.8,NA,0.8,NA,7,28.8,28.912788897676077
1998-07-20,31.1,NA,0,NA,7,31.1,29.00881213206151
1998-07-21,28.9,NA,1.2,NA,7,28.9,29.120186722835935
1998-07-22,29.4,NA,3.2,NA,7,29.4,29.1715660471449
1998-07-23,30,NA,1.6,NA,7,30,29.351515408299168
1998-07-24,29.5,NA,3.4,NA,7,29.5,29.280598286175348
1998-07-25,29.5,NA,5.4,NA,7,29.5,29.250691788722335
1998-07-26,29.6,NA,6.6,NA,7,29.6,29.347268871152902
1998-07-27,29.5,NA,4.1,NA,7,29.5,29.124207347029895
1998-07-28,29.3,NA,3.9,NA,7,29.300000000000004,29.181055495070343
1998-07-29,29.4,NA,3.3,NA,7,29.4,29.21652883991034
1998-07-30,29.3,NA,5.6,NA,7,29.3,29.227249683161332
1998-07-31,29.3,NA,3,NA,7,29.3,29.087881549765733
1998-08-01,30.6,NA,0.1,NA,8,30.6,29.077942000854716
1998-08-02,26.3,NA,4.6,NA,8,26.3,28.96437202645078
1998-08-03,28.9,NA,3.9,NA,8,28.9,29.094577624468545
1998-08-04,29.3,NA,6.3,NA,8,29.3,29.280267992993952
1998-08-05,29.1,NA,5.7,NA,8,29.1,29.351414962060772
1998-08-06,28.5,NA,7.7,NA,8,28.5,29.296764646295745
1998-08-07,29.1,NA,6,NA,8,29.1,29.241560338058655
1998-08-08,29.2,NA,2.4,NA,8,29.2,29.26235467760145
1998-08-09,29.5,NA,2.6,NA,8,29.5,29.343001006283494
1998-08-10,29.4,NA,3.8,NA,8,29.4,29.427592258014087
1998-08-11,29.5,NA,3.3,NA,8,29.5,29.4735569730813
1998-08-12,29.9,NA,2,NA,8,29.9,29.357239281066423
1998-08-13,29.3,NA,3,NA,8,29.3,29.2842450521038
1998-08-14,29.7,NA,2.9,NA,8,29.7,29.352727126383392
1998-08-15,29.9,NA,3.3,NA,8,29.9,29.18309639347667
1998-08-16,30.2,NA,3.5,NA,8,30.2,29.2639693971914
1998-08-17,30,NA,2.6,NA,8,30,29.34865740068879
1998-08-18,26.5,NA,8,NA,8,26.5,29.42166195759076
1998-08-19,26.2,NA,3.5,NA,8,26.2,29.52183326068655
1998-08-20,29.1,NA,8.4,NA,8,29.1,29.594273970991157
1998-08-21,29.4,NA,10.5,NA,8,29.4,29.628403005370824
1998-08-22,29.3,NA,7.2,NA,8,29.3,29.652023596624982
1998-08-23,29.6,NA,7.3,NA,8,29.6,29.535847094483362
1998-08-24,29.6,NA,4.3,NA,8,29.6,29.46325696724633
1998-08-25,29.6,NA,1,NA,8,29.6,29.397012545029057
1998-08-26,29.4,NA,5.3,NA,8,29.4,29.45572396228602
1998-08-27,29.6,NA,4.5,NA,8,29.6,29.3835085057191
1998-08-27,29.6,NA,4.5,NA,8,29.6,29.320881226535388
1998-08-27,29.6,NA,4.5,NA,8,29.6,29.361992231176302
1998-08-28,29.5,NA,1.4,NA,8,29.5,29.26619580257281
1998-08-29,29.7,NA,7.9,NA,8,29.7,29.39966092777369
1998-08-30,29.7,NA,7.5,NA,8,29.7,29.499684860369744
1998-08-31,26.8,NA,4.7,NA,8,26.800000000000004,29.42071920065733
1998-09-01,27.3,NA,10.5,NA,9,27.3,29.461121033342106
1998-09-02,29.2,NA,15.1,NA,9,29.199999999999996,29.392488303054883
1998-09-03,28.8,NA,8,NA,9,28.8,29.263806355386272
1998-09-04,28.2,NA,4.9,NA,9,28.2,29.407524843582433
1998-09-05,29.1,NA,7.7,NA,9,29.1,29.28350265688549
1998-09-06,28.4,NA,7.4,NA,9,28.4,29.26605522432469
1998-09-07,29,NA,13.1,NA,9,29,29.26418981049679
1998-09-08,29.4,NA,7.3,NA,9,29.4,29.29410032812701
1998-09-09,NA,NA,11.9,NA,9,29.435211703180798,29.206135837598627
1998-09-10,NA,NA,12.9,NA,9,29.501684704886927,29.266126303510553
1998-09-11,NA,NA,15,NA,9,29.32222872809523,29.225908900740748
1998-09-12,NA,NA,10,NA,9,29.30420093697346,29.3060402524769
1998-09-13,NA,NA,9.3,NA,9,29.441362102662726,29.22734411880583
1998-09-14,NA,NA,8.9,NA,9,29.192712134076007,29.133248211117582
1998-09-15,NA,NA,9.3,NA,9,29.381106732704943,29.175401634271648
1998-09-16,NA,NA,6.4,NA,9,29.297573528069798,29.175936079826517
1998-09-17,NA,NA,6.7,NA,9,29.05394454040757,29.12687666524969
1998-09-18,NA,NA,7.8,NA,9,28.924334083283362,29.19140112165506
1998-09-19,NA,NA,11,NA,9,29.000734000678055,29.23702223218121
1998-09-20,NA,NA,7.4,NA,9,29.09342506022717,29.11682266057371
1998-09-21,NA,NA,6.9,NA,9,28.914280659726746,28.841816933110863
1998-09-22,NA,NA,4.6,NA,9,28.701021509376044,28.827494878715004
1998-09-23,NA,NA,3.2,NA,9,28.675434836442502,28.8682931006774
1998-09-24,NA,NA,8.7,NA,9,28.470274067055463,28.950665235587188
1998-09-25,NA,NA,3,NA,9,27.988809387100215,28.857210354039246
1998-09-26,NA,NA,8,NA,9,28.185312152594985,28.690071076322344
1998-09-27,NA,NA,10.1,NA,9,27.497337397659628,28.518366779685017
1998-09-28,NA,NA,9.4,NA,9,27.959070674303,28.304499698374443
1998-09-29,NA,NA,NA,NA,9,28.23104961777727,28.31218387943927
1998-09-30,NA,NA,8.5,NA,9,28.25329763488034,28.372993142120848
1998-10-01,NA,NA,3.8,NA,10,28.04738495887158,28.271458021087707
1998-10-02,NA,NA,0.5,NA,10,27.50379591808171,28.223345349560724
1998-10-03,NA,NA,6.3,NA,10,27.97713300854569,28.19825659561353
1998-10-04,NA,NA,6.2,NA,10,28.090481208224638,27.996584913391363
1998-10-05,NA,NA,8.1,NA,10,27.861843466054975,27.995695631899853
1998-10-06,NA,NA,8.2,NA,10,27.39385576504741,27.977785042019548
1998-10-07,NA,NA,6.2,NA,10,27.686580253153586,28.01144777230678
1998-10-08,NA,NA,3.6,NA,10,27.503009208489136,27.80971343507085
1998-10-09,NA,NA,3.8,NA,10,27.878633658972213,27.72915956574461
1998-10-10,NA,NA,9,NA,10,27.865460165388626,27.498085531847924
1998-10-11,NA,NA,6.2,NA,10,27.867769490531426,27.48868591402494
1998-10-12,NA,NA,6,NA,10,27.478022058283113,27.557987753520074
1998-10-13,NA,NA,5.9,NA,10,26.911001097851617,27.580999143300172
1998-10-14,NA,NA,2.1,NA,10,27.053231577978497,27.474615002839844
1998-10-15,NA,NA,5.7,NA,10,26.815122280421228,27.50747722806819
1998-10-16,NA,NA,9.8,NA,10,26.63552790616979,27.418867712236437
1998-10-17,NA,NA,7,NA,10,26.602187588911413,27.339391565863966
1998-10-18,NA,NA,6.5,NA,10,26.35599794499473,27.18826915752306
1998-10-19,NA,NA,8.7,NA,10,25.294799177585023,27.12592001597747
1998-10-20,NA,NA,11,NA,10,26.161857091831298,27.007218625309882
1998-10-21,NA,NA,9.4,NA,10,25.84796994367606,27.033217100003675
1998-10-22,NA,NA,11.9,NA,10,26.668628486608846,26.891808868648223
1998-10-23,NA,NA,13.7,NA,10,26.910157891569057,26.978997217908123
1998-10-24,NA,NA,12.8,NA,10,27.276897411591893,26.945885318781116
1998-10-25,NA,NA,12.2,NA,10,26.83329862619381,27.093535995363688
1998-10-26,NA,NA,11,NA,10,26.016109293329766,27.07737561526798
1998-10-27,NA,NA,NA,NA,10,25.642926505791113,27.009899251622222
1998-10-28,NA,NA,8.3,NA,10,25.74766491867088,26.91817576376617
1998-10-29,NA,NA,5.4,NA,10,26.15802893982268,26.86389813753318
1998-10-30,NA,NA,7.3,NA,10,26.175468501957724,26.913031772477925
1998-10-31,NA,NA,5.9,NA,10,25.81648005321619,26.869946774949792
1998-11-01,NA,NA,7,NA,11,25.378537991484,26.7500009342687
1998-11-02,NA,NA,4.9,NA,11,24.74126671754218,26.603640948342292
1998-11-03,NA,NA,2.6,NA,11,25.179205932322095,26.38371489842324
1998-11-04,NA,NA,11.4,NA,11,25.734597904794246,26.360024468987582
1998-11-05,NA,NA,10.1,NA,11,25.7406475833727,26.293084684676657
1998-11-06,NA,NA,7.2,NA,11,25.61135351735737,26.281696484379722
1998-11-07,NA,NA,5.9,NA,11,25.254028534922032,26.185831328404173
1998-11-08,NA,NA,4.1,NA,11,24.517768196219404,26.160220137517662
1998-11-09,NA,NA,7.9,NA,11,24.403698435190385,26.080232270237417
1998-11-10,NA,NA,9.1,NA,11,25.600027233908218,26.104806424138918
1998-11-11,NA,NA,3.1,NA,11,24.90770355920646,26.006972965414125
1998-11-12,NA,NA,7.7,NA,11,24.737089219064575,26.027759251294846
1998-11-13,NA,NA,8.4,NA,11,24.528825797026816,25.958237771365656
1998-11-14,NA,NA,7.4,NA,11,24.02183035498768,25.93120939578194
1998-11-15,NA,NA,6.4,NA,11,24.617011917575017,25.865516002925695
1998-11-16,NA,NA,8.1,NA,11,23.7054737521848,25.730709998922734
1998-11-17,NA,NA,2.1,NA,11,24.67553359682565,25.658819896656052
1998-11-18,NA,NA,3.7,NA,11,24.153213149256004,25.635800597533862
1998-11-19,NA,NA,4.9,NA,11,24.9194539282659,25.709931797865504
1998-11-20,NA,NA,4,NA,11,24.855799424638008,25.625955193663117
1998-11-21,NA,NA,4.8,NA,11,24.42604155627558,25.53747953731355
1998-11-22,NA,NA,2.2,NA,11,24.2823182260139,25.62621568696212
1998-11-23,NA,NA,0.9,NA,11,23.566941422456896,25.583792342800077
1998-11-24,NA,NA,5.1,NA,11,24.477456597096648,25.540410589585186
1998-11-25,NA,NA,2.8,NA,11,23.559958733042585,25.509658758404697
1998-11-26,NA,NA,8.1,NA,11,24.515564952177645,25.465891030756175
1998-11-27,NA,NA,5.7,NA,11,24.95541545999804,25.406139079434674
1998-11-28,NA,NA,1.8,NA,11,23.419014479644662,25.319877507252638
1998-11-29,NA,NA,4.9,NA,11,23.122063042454087,25.252791592161444
1998-11-30,NA,NA,3.9,NA,11,23.147722536626887,25.18794344991137
1998-12-01,NA,NA,4.6,NA,12,23.903774800308373,25.17064171494612
1998-12-02,NA,NA,4.9,NA,12,22.549261436917885,25.04685652019508
1998-12-03,NA,NA,3.1,NA,12,23.269670833067007,24.934042504000896
1998-12-04,NA,NA,6.3,NA,12,24.150053450610816,24.908248924274233
1998-12-05,NA,NA,4.7,NA,12,24.386123815633695,24.916102067934748
1998-12-06,NA,NA,7.4,NA,12,20.512469957317336,24.826930881260925
1998-12-07,NA,NA,4.9,NA,12,24.38228078160771,24.666696032718207
1998-12-08,NA,NA,NA,NA,12,23.908822797871487,24.80593457400286
1998-12-09,NA,NA,6.6,NA,12,23.50489096339573,24.78178168282779
1998-12-10,NA,NA,7.6,NA,12,22.881379869218325,24.703476463212002
1998-12-11,NA,NA,9,NA,12,23.42194588692578,24.750229922402394
1998-12-12,NA,NA,5.9,NA,12,23.668308386441517,24.766281718923103
1998-12-13,NA,NA,10.8,NA,12,23.45256117753264,24.72696322270997
1998-12-14,NA,NA,11.2,NA,12,18.466912115477708,24.691627576318762
1998-12-15,NA,NA,5.8,NA,12,21.799518876483003,24.75962531241236
1998-12-16,NA,NA,4.8,NA,12,18.93401572772352,24.636705450065225
1998-12-17,NA,NA,10.2,NA,12,20.119761388678235,24.462175798178613
1998-12-18,NA,NA,4.2,NA,12,23.19336426737864,24.405971742934945
1998-12-19,NA,NA,4.5,NA,12,22.950642164817488,24.409457753910758
1998-12-20,NA,NA,5.5,NA,12,23.010885497870753,24.40399489454099
1998-12-21,NA,NA,4.1,NA,12,22.80565227349161,24.397254876018458
1998-12-22,NA,NA,3.1,NA,12,23.47922135820707,24.29026449078981
1998-12-23,NA,NA,5.8,NA,12,22.099333757781597,23.986686794504692
