Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2003-10-14,NA,NA,NA,NA,10,7.709895007517449,10.151099722208675
2003-10-15,NA,NA,NA,NA,10,7.0117023435630195,10.308791255201973
2003-10-16,NA,NA,NA,NA,10,7.7815611203814115,10.45020320113465
2003-10-17,NA,NA,NA,NA,10,7.263245113659799,10.42197375436117
2003-10-18,NA,NA,NA,NA,10,7.395531739125522,10.297539187829793
2003-10-19,NA,NA,NA,NA,10,7.500090311809209,10.194549365356734
2003-10-20,NA,NA,NA,NA,10,7.117747284558671,10.128527127864892
2003-10-21,NA,NA,NA,NA,10,6.997651108742336,9.954520583816699
2003-10-22,NA,NA,NA,NA,10,6.890171870015606,9.964179030921178
2003-10-23,NA,NA,NA,NA,10,6.1796445160531,9.911871904485249
2003-10-24,NA,NA,NA,NA,10,6.340545299311006,9.806593523109981
2003-10-25,NA,NA,NA,NA,10,6.430408688599819,9.820118454181985
2003-10-26,NA,NA,NA,NA,10,5.443765550387444,9.744285225792405
2003-10-27,NA,NA,NA,NA,10,6.019663947102196,9.528861199886965
2003-10-28,NA,NA,NA,NA,10,5.393408117584668,9.553575973361863
2003-10-29,NA,NA,NA,NA,10,5.544629127468895,9.524156058014482
2003-10-30,NA,NA,NA,NA,10,5.173579042035722,9.377240905568888
2003-10-31,NA,NA,NA,NA,10,5.105432208045046,9.24756910175659
2003-11-01,NA,NA,2.6,NA,11,5.262476260028414,9.170115004194155
2003-11-02,NA,NA,0.6,NA,11,5.184362861963539,9.167367700205546
2003-11-03,NA,NA,0.3,NA,11,4.926418985298043,9.1001216129485
2003-11-04,NA,NA,0.3,NA,11,4.12598607558545,9.019005950329122
2003-11-05,NA,NA,0.3,NA,11,3.764437483964448,8.938628790787165
2003-11-06,NA,NA,1.5,NA,11,4.945622862460311,8.872949253119245
2003-11-07,NA,NA,1.1,NA,11,4.351914518080534,8.863170587645607
2003-11-08,NA,NA,0,NA,11,3.8654595085819814,8.826713240365219
2003-11-09,NA,NA,1.5,NA,11,4.470278115166402,8.821704805772569
2003-11-10,NA,NA,0.2,NA,11,5.1012573207893075,8.748016225737212
2003-11-11,NA,NA,0.4,NA,11,4.807824597985277,8.772603621511763
2003-11-12,NA,NA,4.4,NA,11,4.381229970380629,8.622886154107835
2003-11-13,NA,NA,0,NA,11,4.276607422864774,8.682888629915544
2003-11-14,NA,NA,0.1,NA,11,4.474886216873405,8.565125404895433
2003-11-15,NA,NA,0,NA,11,4.693085506278761,8.516801713188007
2003-11-16,NA,NA,0,NA,11,3.656839235419382,8.496330700934609
2003-11-17,NA,NA,0.1,NA,11,3.948052762979522,8.4675871655587
2003-11-18,NA,NA,0.4,NA,11,3.7314161741670833,8.377320579048956
2003-11-19,NA,NA,0.1,NA,11,3.8672779693528523,8.297340067370369
2003-11-20,4,8.3,2.1,-4,11,4,8.3
2003-11-21,3.5,8.3,11,-5,11,3.5,8.3
2003-11-22,5.8,8.3,6.6,-3,11,5.8,8.3
2003-11-23,4.8,8.3,3.7,-4,11,4.799999999999999,8.3
2003-11-24,3.9,8.3,10.9,-4,11,3.8999999999999995,8.3
2003-11-25,3.8,8.6,5.6,-5,11,3.8,8.6
2003-11-26,0.1,8.6,7,-8,11,0.10000000000000009,8.6
2003-11-27,2.5,8.3,10.1,-6,11,2.5,8.3
2003-11-28,2.5,8.2,8.2,-6,11,2.5,8.2
2003-11-29,2,8.2,13.4,-6,11,1.9999999999999996,8.2
2003-11-30,1.3,7.9,18.6,-7,11,1.3000000000000003,7.9
2003-12-01,0.9,7.8,2,-7,12,0.8999999999999999,7.8
2003-12-02,0.7,7.8,10.7,-7,12,0.7000000000000002,7.8
2003-12-03,2.8,7.8,11.2,-5,12,2.8000000000000003,7.799999999999999
2003-12-04,5.5,7.5,14.4,-2,12,5.5,7.5
2003-12-05,5.7,7.4,6.8,-2,12,5.7,7.4
2003-12-06,2.9,7.1,4.9,-4,12,2.9000000000000004,7.1000000000000005
2003-12-07,5.1,7,5.8,-2,12,5.1,7.000000000000001
2003-12-08,4,7,3.5,-3,12,4,6.999999999999999
2003-12-09,5.9,7.4,10.4,-2,12,5.9,7.4
2003-12-10,5.2,6.3,12.1,-1,12,5.199999999999999,6.299999999999999
2003-12-11,4.9,7.1,6.4,-2,12,4.9,7.1
2003-12-12,5.8,7.1,11.4,-1,12,5.8,7.099999999999999
2003-12-13,5.1,7,7.8,-2,12,5.1,7.000000000000001
2003-12-14,4.2,6.7,5.2,-2,12,4.200000000000001,6.699999999999999
2003-12-15,3.6,6.3,19.7,-3,12,3.6000000000000005,6.3
2003-12-16,4.4,6,13.7,-2,12,4.4,6
2003-12-17,5.6,6.6,9.7,-1,12,5.6,6.599999999999999
2003-12-18,4.3,6.6,3.4,-2,12,4.3,6.599999999999999
2003-12-19,6.2,6.6,16.3,0,12,6.2,6.6000000000000005
2003-12-20,4,6.6,3.9,-3,12,4,6.6
2003-12-21,5,6.6,10.4,-2,12,5,6.6
2003-12-22,5.5,6.6,10,-1,12,5.500000000000001,6.6
2003-12-23,2.1,6.6,7.4,-4,12,2.1,6.6
2003-12-24,-1.1,6.4,5,-8,12,-1.1,6.4
2003-12-25,0.3,6.4,3.3,-6,12,0.2999999999999998,6.4
2003-12-26,2.1,6.6,8.1,-4,12,2.1,6.6
2003-12-27,0.7,6.6,7.8,-6,12,0.7000000000000002,6.599999999999999
2003-12-28,2.4,6.6,5.6,-4,12,2.4000000000000004,6.6
2003-12-29,3.6,6.4,14.8,-3,12,3.6000000000000005,6.4
2003-12-30,4,6.6,10.9,-3,12,4,6.599999999999999
2003-12-31,4.3,6.3,1.7,-2,12,4.3,6.300000000000001
2004-01-01,4.4,6.4,3.4,-2,1,4.4,6.4
2004-01-02,1.7,6.3,3.8,-5,1,1.7000000000000002,6.3
2004-01-03,2.8,6.3,6.3,-4,1,2.8,6.299999999999999
2004-01-04,1.6,6,2.8,-4,1,1.6000000000000005,6
2004-01-05,2.7,6.3,1,-4,1,2.7000000000000006,6.3
2004-01-06,0.8,6.3,8.1,-6,1,0.8000000000000003,6.300000000000001
2004-01-07,0.9,6.3,8.9,-5,1,0.9000000000000004,6.299999999999999
2004-01-08,0.4,6.4,9.1,-6,1,0.3999999999999999,6.4
2004-01-09,4.1,6.3,9.4,-2,1,4.1,6.299999999999999
2004-01-10,5.9,6.3,6,0,1,5.9,6.299999999999999
2004-01-11,3.2,6.3,3.8,-3,1,3.2,6.299999999999999
2004-01-12,2.4,6.3,3.5,-4,1,2.3999999999999995,6.3
2004-01-13,3.3,6.1,5.7,-3,1,3.2999999999999994,6.1
2004-01-14,0.5,6.2,8.1,-6,1,0.5,6.2
2004-01-15,-2.6,5.9,4.8,-8,1,-2.6000000000000005,5.8999999999999995
2004-01-16,0,5.9,5.6,-6,1,0,5.9
2004-01-17,1.6,5.9,7.2,-4,1,1.6000000000000005,5.8999999999999995
2004-01-18,-0.8,5.8,4.7,-7,1,-0.7999999999999998,5.800000000000001
2004-01-19,1.6,5.6,9,-4,1,1.6000000000000005,5.6000000000000005
2004-01-20,4.7,6,17.2,-1,1,4.699999999999999,6
2004-01-21,5.9,5.9,15.9,0,1,5.9,5.900000000000001
2004-01-22,4.8,5.8,0.5,-1,1,4.8,5.800000000000001
2004-01-23,0.5,5.9,4.9,-5,1,0.5,5.8999999999999995
2004-01-24,4.4,5.6,5.8,-1,1,4.400000000000001,5.6
2004-01-25,0.4,5.9,11,-6,1,0.40000000000000036,5.9
2004-01-26,-2.7,5.9,10.4,-9,1,-2.7,5.9
2004-01-27,-3.4,5.8,11.5,-9,1,-3.3999999999999995,5.8
2004-01-28,-1.6,5.6,2.8,-7,1,-1.6000000000000005,5.6
2004-01-29,-1.1,5.6,10.5,-7,1,-1.0999999999999996,5.6
2004-01-30,1.3,5.5,8.5,-4,1,1.3000000000000003,5.5
2004-01-31,2,5.6,9.1,-4,1,2,5.6
2004-02-01,5.1,5.6,4.7,0,2,5.1,5.6
2004-02-02,3.2,5.1,1.9,-2,2,3.2,5.1
2004-02-03,2,5.6,1.4,-4,2,2.0000000000000004,5.6000000000000005
2004-02-04,3.6,5.2,14.7,-2,2,3.6,5.199999999999999
2004-02-05,3.5,5.4,17.2,-2,2,3.5,5.4
2004-02-06,2,5.5,13.7,-4,2,1.9999999999999996,5.500000000000001
2004-02-07,1.6,5.5,16.6,-4,2,1.6000000000000005,5.5
2004-02-08,5,5.6,14.6,-1,2,5.000000000000001,5.6
2004-02-09,5.2,5.6,10,0,2,5.199999999999999,5.6
2004-02-10,4.4,5.6,21,-1,2,4.4,5.599999999999999
2004-02-11,5.1,5.6,7.7,0,2,5.1000000000000005,5.6
2004-02-12,3.6,5.6,5.3,-2,2,3.6000000000000005,5.6
2004-02-13,7.2,5.5,9.6,2,2,7.199999999999999,5.5
2004-02-14,4.2,5.6,14.3,-1,2,4.2,5.6
2004-02-15,4,5.5,2.3,-2,2,4,5.5
2004-02-16,4,5.5,5,-2,2,4,5.5
2004-02-17,4.7,5.5,1.6,-1,2,4.700000000000001,5.5
2004-02-18,2,5.5,6.1,-4,2,2,5.5
2004-02-19,3.5,5.5,16.2,-2,2,3.5,5.5
2004-02-20,4,5.5,14.3,-2,2,4,5.5
2004-02-21,5.9,5.5,12.2,0,2,5.900000000000001,5.5
2004-02-22,4.8,5.5,6,-1,2,4.8,5.5
2004-02-23,5.6,5.5,8.5,0,2,5.6000000000000005,5.5
2004-02-24,5.5,5.6,9.7,0,2,5.5,5.6
2004-02-25,4.4,5.5,5.6,-1,2,4.4,5.5
2004-02-26,3.6,5.5,5.4,-2,2,3.5999999999999996,5.5
2004-02-27,3.2,5.2,2.9,-2,2,3.2,5.2
2004-02-28,2.5,5.2,6.9,-3,2,2.5,5.200000000000001
2004-03-01,4.3,5.2,3.3,-1,3,4.299999999999999,5.2
2004-03-02,3.9,5.2,8.6,-1,3,3.9,5.2
2004-03-03,3.5,5.2,13.1,-2,3,3.5000000000000004,5.200000000000001
2004-03-04,3.7,5.2,3.2,-2,3,3.7000000000000006,5.2
2004-03-05,1.3,5.2,3,-4,3,1.2999999999999998,5.199999999999999
2004-03-06,1.7,5.5,2.7,-4,3,1.7000000000000002,5.499999999999999
2004-03-07,5,5.6,9.1,-1,3,4.999999999999999,5.6
2004-03-08,0.9,5.2,3.4,-4,3,0.9000000000000004,5.200000000000001
2004-03-09,-0.7,5.2,8.4,-6,3,-0.7000000000000002,5.199999999999999
2004-03-10,5.2,5.2,2.8,0,3,5.200000000000001,5.2
2004-03-11,2.9,5.2,0.9,-2,3,2.9000000000000004,5.2
2004-03-12,3.5,5.2,6.5,-2,3,3.5,5.2
2004-03-13,2.7,4.8,4.3,-2,3,2.700000000000001,4.800000000000001
2004-03-14,2.5,4.8,6.5,-2,3,2.5,4.8
2004-03-15,3.9,5.1,4.5,-1,3,3.9,5.1
2004-03-16,2.1,5.1,0.9,-3,3,2.0999999999999996,5.1
2004-03-17,2.6,5.1,4.3,-2,3,2.6,5.1
2004-03-18,0.9,5.2,5.7,-4,3,0.9000000000000004,5.199999999999999
2004-03-19,2,5.5,7.2,-4,3,2,5.499999999999999
2004-03-20,2.8,5.5,6.9,-3,3,2.8,5.500000000000001
2004-03-21,1.7,5.2,4.1,-4,3,1.7000000000000002,5.199999999999999
2004-03-22,4.7,5.2,2.2,0,3,4.700000000000001,5.200000000000001
2004-03-23,4.5,5.2,2.1,-1,3,4.5,5.199999999999999
2004-03-24,3.2,5.2,5.9,-2,3,3.2,5.199999999999999
2004-03-25,3.7,5.2,7.8,-2,3,3.6999999999999997,5.199999999999999
2004-03-26,3.6,5.2,3.7,-2,3,3.6,5.199999999999999
2004-03-27,2.8,5.1,5,-2,3,2.7999999999999994,5.1
2004-03-28,3.5,5.2,14.3,-2,3,3.5,5.2
2004-03-29,2.4,5.2,3.5,-3,3,2.4000000000000004,5.2
2004-03-30,0.2,5.4,5.7,-5,3,0.20000000000000018,5.4
2004-03-31,-3.7,5.5,6,-9,3,-3.7,5.5
2004-04-01,-0.8,5.2,7.4,-6,4,-0.7999999999999998,5.200000000000001
2004-04-02,3.5,5.2,19.9,-2,4,3.5,5.199999999999999
2004-04-03,4.7,5.2,6.7,0,4,4.700000000000001,5.200000000000001
2004-04-04,2.9,5.2,1.9,-2,4,2.8999999999999995,5.199999999999999
2004-04-05,4,5.5,12.7,-2,4,4,5.5
2004-04-06,4.5,5.5,18.4,-1,4,4.5,5.5
2004-04-07,5.9,5.5,7.8,0,4,5.9,5.499999999999999
2004-04-08,5.2,5.2,9.1,0,4,5.2,5.200000000000001
2004-04-09,4.9,5.2,14.8,0,4,4.9,5.200000000000001
2004-04-10,4.7,5.2,1.9,0,4,4.7,5.199999999999999
2004-04-11,4.4,5.5,7.1,-1,4,4.4,5.5
2004-04-12,5.5,5.2,2.9,0,4,5.5,5.2
2004-04-13,4.8,5.6,8.6,-1,4,4.800000000000001,5.6
2004-04-14,5.8,5.6,3.7,0,4,5.799999999999999,5.6
2004-04-15,5.8,5.9,1.7,0,4,5.799999999999999,5.8999999999999995
2004-04-16,5.9,6.3,3.8,0,4,5.8999999999999995,6.300000000000001
2004-04-17,4.7,5.9,6.9,-1,4,4.7,5.9
2004-04-18,4.7,5.9,3.5,-1,4,4.7,5.8999999999999995
2004-04-19,4.4,6,6.1,-2,4,4.4,6
2004-04-20,4.8,6.3,5,-2,4,4.799999999999999,6.300000000000001
2004-04-21,5.1,5.8,3.6,-1,4,5.1,5.800000000000001
2004-04-22,5.5,5.8,17.7,0,4,5.5,5.800000000000001
2004-04-23,4.7,5.6,11.5,-1,4,4.7,5.6
2004-04-24,4.7,6.2,13.6,-2,4,4.7,6.200000000000001
2004-04-25,3.9,5.9,18,-2,4,3.8999999999999995,5.9
2004-04-26,4.7,5.9,1.9,-1,4,4.699999999999999,5.9
2004-04-27,5.9,6,4.7,0,4,5.9,6
2004-04-28,5.6,6.2,3.8,-1,4,5.6,6.200000000000001
2004-04-29,6,6,5.9,0,4,6,6.000000000000001
2004-04-30,5.9,6.3,0.8,0,4,5.9,6.299999999999999
2004-05-01,8.6,6.4,8.9,2,5,8.6,6.4
2004-05-02,6.3,6.4,8.7,0,5,6.300000000000001,6.4
2004-05-03,7,6.7,2.5,0,5,7,6.7
2004-05-04,7.2,7,3.1,0,5,7.2,7
2004-05-05,7.5,7.8,0.8,0,5,7.499999999999999,7.8
2004-05-06,8.2,8.6,3.6,0,5,8.2,8.6
2004-05-07,7.5,7.9,2.8,0,5,7.5,7.900000000000001
2004-05-08,8.1,9,2.1,-1,5,8.1,9
2004-05-09,6.7,8.7,2.2,-2,5,6.699999999999999,8.7
2004-05-10,7.8,7.9,4.1,0,5,7.8,7.9
2004-05-11,7.9,8.9,3.4,-1,5,7.8999999999999995,8.9
2004-05-12,7.1,8.9,2.9,-2,5,7.1,8.9
2004-05-13,7,8.6,2.6,-2,5,7,8.6
2004-05-14,8,8.6,1.5,-1,5,8,8.6
2004-05-15,7.5,8.7,4.3,-1,5,7.5,8.7
2004-05-16,7.9,8.9,1.6,-1,5,7.9,8.9
2004-05-17,8.2,8.9,3,-1,5,8.2,8.9
2004-05-18,8.3,9.4,3.9,-1,5,8.3,9.4
2004-05-19,7.8,8.7,9.5,-1,5,7.8,8.7
2004-05-20,9,8.7,6.8,0,5,9,8.7
2004-05-21,8.7,8.9,0.8,0,5,8.7,8.9
2004-05-22,6.6,9,3.1,-2,5,6.6,9
2004-05-23,6.6,9.4,2.5,-3,5,6.6,9.4
2004-05-24,8.2,8.7,9.1,0,5,8.2,8.7
2004-05-25,7.8,7.5,6.2,0,5,7.8,7.5
2004-05-26,7.1,7.9,0.7,-1,5,7.1,7.9
2004-05-27,8.3,8.6,4.5,0,5,8.3,8.6
2004-05-28,7.5,9.3,1.4,-2,5,7.5,9.3
2004-05-29,8.9,8.6,7.7,0,5,8.9,8.6
2004-05-30,9.4,8.9,3.3,0,5,9.4,8.9
2004-05-31,9.1,9.4,5.3,0,5,9.1,9.4
2004-06-01,9.5,9.4,4.5,0,6,9.5,9.4
2004-06-02,8.7,8.9,10.1,0,6,8.7,8.9
2004-06-03,8.6,9,8.6,0,6,8.6,9
2004-06-04,9.6,9.1,3.4,0,6,9.6,9.1
2004-06-05,10.5,9.5,3.2,1,6,10.5,9.5
2004-06-06,9.7,9.4,6.7,0,6,9.7,9.4
2004-06-07,8.9,10.2,8,-1,6,8.9,10.2
2004-06-08,8.8,10.2,2.5,-1,6,8.8,10.2
2004-06-09,8.9,10.2,8.5,-1,6,8.9,10.2
2004-06-10,8.6,10.1,4.6,-2,6,8.6,10.1
2004-06-11,8.9,10.3,6,-1,6,8.9,10.3
2004-06-12,10.5,10.1,9.8,0,6,10.5,10.1
2004-06-13,10.5,10.2,3.1,0,6,10.5,10.2
2004-06-14,11,11,1.6,0,6,11,11
2004-06-15,10.5,10.9,5.3,0,6,10.5,10.9
2004-06-16,11.3,10.5,10.3,1,6,11.3,10.5
2004-06-17,10.6,10.2,5.7,0,6,10.6,10.2
2004-06-18,10.2,11,2.8,-1,6,10.2,11
2004-06-19,12.1,12,1.3,0,6,12.100000000000001,12
2004-06-20,12.6,12.5,1.3,0,6,12.599999999999998,12.5
2004-06-21,13.3,12.9,5.8,0,6,13.3,12.9
2004-06-22,12.1,12.8,8.6,-1,6,12.100000000000001,12.8
2004-06-23,12.2,12.1,6.5,0,6,12.2,12.1
2004-06-24,10.4,12.8,7.2,-2,6,10.4,12.8
2004-06-25,11,12.9,2.9,-2,6,11,12.899999999999999
2004-06-26,11,13.9,2.6,-3,6,11,13.9
2004-06-27,12.8,13.4,4.3,-1,6,12.8,13.4
2004-06-28,12.5,12.9,3.4,0,6,12.5,12.9
2004-06-29,12.8,13.6,4.3,-1,6,12.8,13.600000000000001
2004-06-30,12.1,13.6,6.1,-2,6,12.1,13.6
2004-07-01,12.9,13.6,3.5,-1,7,12.899999999999999,13.6
2004-07-02,13.4,13.4,2.2,0,7,13.4,13.4
2004-07-03,13.7,14.4,1.3,-1,7,13.7,14.399999999999999
2004-07-04,12.9,14.1,9.2,-1,7,12.9,14.1
2004-07-05,12.9,13.6,7.4,-1,7,12.9,13.599999999999998
2004-07-06,13.3,13.6,9.3,0,7,13.3,13.599999999999998
2004-07-07,13.6,14.1,4.4,0,7,13.6,14.1
2004-07-08,11.7,13.7,1.1,-2,7,11.7,13.7
2004-07-09,13.3,14.1,1.1,-1,7,13.3,14.1
2004-07-10,13.7,14.2,1.8,0,7,13.7,14.2
2004-07-11,14.9,14.9,3.6,0,7,14.900000000000002,14.900000000000002
2004-07-12,13.4,14.4,2.5,-1,7,13.4,14.400000000000002
2004-07-13,14.1,15.2,1,-1,7,14.1,15.2
2004-07-14,14.4,15.9,2.4,-2,7,14.4,15.9
2004-07-15,14.5,15.7,0.4,-1,7,14.5,15.7
2004-07-16,14.9,15.7,5.3,-1,7,14.9,15.7
2004-07-17,14.5,16,1.4,-2,7,14.5,16
2004-07-18,14.9,16,3.6,-1,7,14.899999999999999,16
2004-07-19,14.4,15.3,3,-1,7,14.4,15.3
2004-07-20,14.8,15.1,2,0,7,14.8,15.100000000000001
2004-07-21,14.9,15.2,2.2,0,7,14.9,15.2
2004-07-22,14.6,14.8,11.1,0,7,14.599999999999998,14.8
2004-07-23,13.4,14.4,0.2,-1,7,13.4,14.400000000000002
2004-07-24,13.5,14.9,3.4,-1,7,13.5,14.900000000000002
2004-07-25,13.4,15,1.8,-2,7,13.4,15
2004-07-26,14.1,14.9,11.7,-1,7,14.1,14.899999999999999
2004-07-27,13.2,13.6,10.8,0,7,13.2,13.600000000000001
2004-07-28,13.3,13.7,5.1,0,7,13.3,13.7
2004-07-29,12.4,14.1,1.8,-2,7,12.4,14.100000000000001
2004-07-30,13.6,14.3,1.8,-1,7,13.600000000000001,14.3
2004-07-31,13.4,14.4,1.9,-1,7,13.4,14.4
2004-08-01,12.9,15.2,2.3,-2,8,12.9,15.2
2004-08-02,14.1,14.9,2.2,-1,8,14.1,14.9
2004-08-03,15.2,15.2,2.3,0,8,15.2,15.2
2004-08-04,15.7,15.7,5.6,0,8,15.7,15.7
2004-08-05,14.9,16,5,-1,8,14.900000000000002,16
2004-08-06,14.5,15.2,2.1,-1,8,14.5,15.2
2004-08-07,14.9,16,1.3,-1,8,14.9,16
2004-08-08,15.7,15.9,4,0,8,15.7,15.899999999999999
2004-08-09,16.3,16.2,3,0,8,16.3,16.2
2004-08-10,14.9,16,2,-1,8,14.900000000000002,16
2004-08-11,16.5,16.5,8.9,0,8,16.5,16.5
2004-08-12,14.8,15.7,1.4,-1,8,14.8,15.7
2004-08-13,14.9,14.8,2.9,0,8,14.9,14.8
2004-08-14,15.7,16.4,5.7,-1,8,15.7,16.4
2004-08-15,15.7,16.4,0.9,-1,8,15.7,16.4
2004-08-16,18.3,17,4.8,1,8,18.3,17
2004-08-17,17.5,17.3,4.8,0,8,17.5,17.3
2004-08-18,16.7,17.6,0.1,-1,8,16.7,17.6
2004-08-19,16.8,16.8,8.2,0,8,16.8,16.8
2004-08-20,16,16.8,5.8,-1,8,16,16.8
2004-08-21,14.9,16.5,2,-2,8,14.899999999999999,16.5
2004-08-22,16,16.5,4.7,0,8,16,16.5
2004-08-23,16.5,16,6.4,0,8,16.5,16
2004-08-24,15.6,16.5,3.3,-1,8,15.599999999999998,16.5
2004-08-25,15.2,14.5,3.4,1,8,15.2,14.5
2004-08-26,15.7,15.2,6.7,0,8,15.7,15.2
2004-08-27,15.2,16,9.1,-1,8,15.2,16
2004-08-28,14.9,15.8,0.6,-1,8,14.899999999999999,15.8
2004-08-29,14.1,15.7,6.9,-2,8,14.1,15.7
2004-08-30,12.8,15.2,1.7,-2,8,12.8,15.2
2004-08-31,14.4,14.9,4,0,8,14.400000000000002,14.9
2004-09-01,13.4,13.7,0.8,0,9,13.4,13.7
2004-09-02,14.5,13.7,10.3,1,9,14.5,13.7
2004-09-03,12.1,12.8,2.9,-1,9,12.1,12.8
2004-09-04,12.9,12.6,7.7,0,9,12.9,12.600000000000001
2004-09-05,13.6,13.6,3.7,0,9,13.6,13.600000000000001
2004-09-06,12.8,13.7,0.8,-1,9,12.8,13.7
2004-09-07,11.8,14.1,3.8,-2,9,11.8,14.100000000000001
2004-09-08,12.2,13.9,3,-2,9,12.2,13.9
2004-09-09,12.1,14.1,1.7,-2,9,12.1,14.1
2004-09-10,12.2,13.7,3.3,-2,9,12.2,13.7
2004-09-11,11.8,13.7,6.4,-2,9,11.8,13.7
2004-09-12,11.8,13.4,10.5,-2,9,11.8,13.4
2004-09-13,12.9,12.9,4.6,0,9,12.900000000000002,12.9
2004-09-14,11.3,13.4,2.9,-2,9,11.3,13.4
2004-09-15,9.8,14.1,2.1,-4,9,9.8,14.1
2004-09-16,10.3,13.4,6.1,-3,9,10.3,13.400000000000002
2004-09-17,9.5,13.7,6.9,-4,9,9.5,13.7
2004-09-18,11.8,13.6,3.4,-2,9,11.8,13.599999999999998
2004-09-19,10.6,13.4,2.2,-3,9,10.6,13.400000000000002
2004-09-20,9.4,12.6,18.2,-3,9,9.4,12.599999999999998
2004-09-21,10.6,12.1,5.4,-2,9,10.6,12.1
2004-09-22,11.3,11.7,7.1,0,9,11.3,11.7
2004-09-23,11.4,11.4,9.8,0,9,11.399999999999999,11.4
2004-09-24,11.3,12,5.9,-1,9,11.3,12
2004-09-25,9.4,11.7,12.4,-2,9,9.4,11.7
2004-09-26,11.3,11.3,15.8,0,9,11.3,11.3
2004-09-27,9.4,10.2,9.7,-1,9,9.4,10.2
2004-09-28,9.4,10.4,6.2,-1,9,9.4,10.4
2004-09-29,10.2,10.5,5.1,0,9,10.2,10.5
2004-09-30,9.7,10.5,4.6,-1,9,9.7,10.5
2004-10-01,10.6,10.2,6.3,0,10,10.6,10.2
2004-10-02,10.5,10.5,11.9,0,10,10.5,10.5
2004-10-03,11,10.5,8.3,0,10,11,10.5
2004-10-04,10.6,10.2,7,0,10,10.6,10.2
2004-10-05,9.7,10.2,6.8,0,10,9.7,10.2
2004-10-06,9.4,10.2,8.3,-1,10,9.4,10.2
2004-10-07,9.1,10.5,6.9,-1,10,9.1,10.5
2004-10-08,9,10.3,5.9,-1,10,9,10.3
2004-10-09,9.6,11,3.2,-1,10,9.6,11
2004-10-10,9.7,10.6,5.7,-1,10,9.7,10.6
2004-10-11,9.7,10.6,5.3,-1,10,9.7,10.6
2004-10-12,10.3,10.2,13.7,0,10,10.3,10.2
2004-10-13,9.6,10.2,9.9,-1,10,9.6,10.2
2004-10-14,10.3,9.7,3.7,1,10,10.3,9.7
2004-10-15,7.8,10.5,6.3,-3,10,7.8,10.5
2004-10-16,8.2,10.5,1.7,-2,10,8.2,10.5
2004-10-17,8.9,10.5,3.3,-2,10,8.9,10.5
2004-10-18,7.9,10.5,3,-3,10,7.9,10.5
2004-10-19,8.7,10.2,3.6,-2,10,8.7,10.2
2004-10-20,6.6,10.2,2.5,-4,10,6.6,10.2
2004-10-21,7.1,9.7,3.7,-3,10,7.1,9.7
2004-10-22,7.4,9.5,7.6,-2,10,7.4,9.5
2004-10-23,5.9,9.7,0.2,-4,10,5.9,9.7
2004-10-24,5.9,9.4,20.3,-4,10,5.9,9.4
2004-10-25,8.3,9.5,6.1,-1,10,8.3,9.5
2004-10-26,9,9.4,4.2,0,10,9,9.4
2004-10-27,8.2,9,9.4,-1,10,8.2,9
2004-10-28,8.2,9.3,6.9,-1,10,8.2,9.3
2004-10-29,7.1,8.7,10.7,-2,10,7.1,8.7
2004-10-30,4.8,8.3,0.2,-4,10,4.8,8.3
2004-10-31,4.8,8.3,7,-4,10,4.8,8.3
2004-11-01,5.8,7.9,15.3,-2,11,5.800000000000001,7.9
2004-11-02,NA,NA,NA,NA,11,7.162646108396145,8.127530793884462
2004-11-03,8.3,8.3,14.2,0,11,8.3,8.3
2004-11-04,0.3,8.1,12,-8,11,0.2999999999999998,8.1
2004-11-05,0.8,7.9,5.6,-7,11,0.7999999999999998,7.9
2004-11-06,0.6,7.8,1.6,-7,11,0.6000000000000003,7.800000000000001
2004-11-07,4.3,7.9,8.7,-4,11,4.3,7.9
2004-11-08,2.3,7.9,5.5,-6,11,2.3,7.9
2004-11-09,3.5,7.9,4.9,-4,11,3.5,7.8999999999999995
2004-11-10,6.2,7.5,10.3,-1,11,6.2,7.499999999999999
2004-11-11,7.4,7.8,10.8,0,11,7.4,7.799999999999999
2004-11-12,6.3,7.4,14,-1,11,6.3,7.3999999999999995
2004-11-13,7,7.8,13,-1,11,7,7.799999999999999
2004-11-14,7,7.4,1.6,0,11,7,7.4
2004-11-15,6.6,7.5,0,-1,11,6.6,7.5
2004-11-16,NA,NA,NA,NA,11,4.96130850630287,7.4067812356400164
2004-11-17,4.7,7.3,4.4,-3,11,4.699999999999999,7.300000000000001
2004-11-18,5.5,7.1,2.4,-2,11,5.5,7.1
2004-11-19,6.7,7.5,0.2,-1,11,6.699999999999999,7.5
2004-11-20,7.1,7.5,1.7,0,11,7.1000000000000005,7.500000000000001
2004-11-21,6.6,7.5,2.6,-1,11,6.6,7.5
2004-11-22,5.6,7.5,0.5,-2,11,5.6,7.5
2004-11-23,5.1,7.4,4.9,-2,11,5.1,7.4
2004-11-24,5.9,7.1,3.8,-1,11,5.9,7.1
2004-11-25,5.5,7,1.8,-2,11,5.5,7
2004-11-26,4.8,6.7,0,-2,11,4.8,6.699999999999999
2004-11-27,5.5,7.1,4.2,-2,11,5.5,7.1
2004-11-28,6.7,7.1,4.6,0,11,6.699999999999999,7.1
2004-11-29,5.3,7.1,0.1,-2,11,5.299999999999999,7.1000000000000005
2004-11-30,6,7.5,2.8,-2,11,6.000000000000001,7.5
