Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2009-07-31,29.7,29.7,7.3,0,7,29.7,29.7
2009-08-01,29.6,29.9,7.7,0,8,29.6,29.9
2009-08-02,29.6,30,6.7,0,8,29.6,30
2009-08-03,29.4,29.9,4.5,0,8,29.4,29.9
2009-08-04,29.2,30,5.1,-1,8,29.2,30
2009-08-05,29.4,30,3,-1,8,29.4,30
2009-08-06,28.1,30,2.1,-2,8,28.1,30
2009-08-07,28.4,30.1,3.4,-2,8,28.4,30.1
2009-08-08,29.6,30.2,7.1,-1,8,29.6,30.2
2009-08-09,29.7,29.9,6.8,0,8,29.7,29.9
2009-08-10,29.8,29.8,6.5,0,8,29.8,29.8
2009-08-11,29.6,29.8,6.7,0,8,29.6,29.8
2009-08-12,29.3,29.8,6.4,0,8,29.3,29.800000000000004
2009-08-13,29.3,29.9,3.5,-1,8,29.3,29.9
2009-08-14,29.4,29.8,4.1,0,8,29.4,29.8
2009-08-15,29.4,29.7,4.3,0,8,29.4,29.7
2009-08-16,29.2,29.7,6.8,0,8,29.2,29.7
2009-08-17,29.8,29.7,8.1,0,8,29.8,29.7
2009-08-18,29.1,29.8,3,-1,8,29.1,29.8
2009-08-19,29.3,30.1,6.7,-1,8,29.3,30.1
2009-08-20,29.4,30.1,6.1,-1,8,29.4,30.1
2009-08-21,29.4,29.9,5.6,0,8,29.4,29.9
2009-08-22,29.4,29.9,5.6,0,8,29.4,29.9
2009-08-23,29.4,30,4.5,-1,8,29.4,30
2009-08-24,29.4,30.1,4.2,-1,8,29.4,30.1
2009-08-25,29.5,30.1,4.2,-1,8,29.5,30.1
2009-08-26,29.4,30.1,5.6,-1,8,29.4,30.1
2009-08-27,29.5,30.3,1.7,-1,8,29.5,30.299999999999997
2009-08-28,29.3,30.2,2.7,-1,8,29.3,30.2
2009-08-29,29.6,30.2,5.5,-1,8,29.6,30.2
2009-08-30,29.2,30.3,4.4,-1,8,29.2,30.3
2009-08-31,30.2,30.2,8.2,0,8,30.2,30.2
2009-09-01,29.9,30.2,5.5,0,9,29.9,30.2
2009-09-02,29.6,30.2,1.8,-1,9,29.6,30.2
2009-09-03,29.8,30.1,0.7,0,9,29.8,30.1
2009-09-04,29.7,30.3,1.7,-1,9,29.7,30.3
2009-09-05,29.7,30.2,4.2,0,9,29.7,30.2
2009-09-06,29.9,30.4,5.9,0,9,29.9,30.4
2009-09-07,30,30.6,2.1,-1,9,30,30.6
2009-09-08,30,30.6,3.4,-1,9,30,30.6
2009-09-09,29.9,30.7,1.6,-1,9,29.9,30.7
2009-09-10,29.8,30.5,4.1,-1,9,29.8,30.5
2009-09-11,29.1,30.5,6.1,-1,9,29.1,30.5
2009-09-12,29.7,30.6,9.2,-1,9,29.7,30.6
2009-09-13,29.9,30.4,10.2,0,9,29.9,30.4
2009-09-14,29.4,30.4,8.4,-1,9,29.4,30.4
2009-09-15,29.6,30.4,3.9,-1,9,29.6,30.4
2009-09-16,29.5,30.4,3.6,-1,9,29.5,30.4
2009-09-17,30,30.5,1.4,0,9,30,30.5
2009-09-18,29.3,30.5,2.2,-1,9,29.3,30.5
2009-09-19,29.4,30.6,2.6,-1,9,29.4,30.6
2009-09-20,29.7,30.6,4.8,-1,9,29.7,30.6
2009-09-21,29.7,30.4,5.3,-1,9,29.7,30.4
2009-09-22,30.1,30.2,5.6,0,9,30.1,30.199999999999996
2009-09-23,27.2,30.1,2.8,-3,9,27.2,30.1
2009-09-24,27.2,29.8,10.2,-3,9,27.2,29.8
2009-09-25,29.9,29.5,7.6,0,9,29.9,29.5
2009-09-26,29.8,29.4,5.4,0,9,29.8,29.4
2009-09-27,29.4,29.7,3.3,0,9,29.4,29.7
2009-09-28,29.5,29.7,3,0,9,29.5,29.699999999999996
2009-09-29,29.7,29.8,4.5,0,9,29.7,29.799999999999997
2009-09-30,29.7,30,3.6,0,9,29.7,30
2009-10-01,28.8,30.1,3.8,-1,10,28.8,30.1
2009-10-02,28.9,30.2,2.4,-1,10,28.9,30.2
2009-10-03,29.2,29.8,3.7,-1,10,29.2,29.8
2009-10-04,29.5,30.1,6.2,-1,10,29.5,30.1
2009-10-05,29.9,30.1,7.4,0,10,29.9,30.1
2009-10-06,29.7,30.1,6.1,0,10,29.7,30.1
2009-10-07,29.9,30.1,6.6,0,10,29.9,30.1
2009-10-08,29.9,30,5.2,0,10,29.9,30
2009-10-09,29.8,29.9,6,0,10,29.8,29.9
2009-10-10,29.8,29.7,5.4,0,10,29.8,29.7
2009-10-11,29.7,29.8,5.3,0,10,29.7,29.800000000000004
2009-10-12,29.8,30,7,0,10,29.8,30
2009-10-13,29.9,30.2,9.9,0,10,29.9,30.2
2009-10-14,29.5,30.4,3.7,-1,10,29.5,30.4
2009-10-15,29.4,30.3,3,-1,10,29.4,30.3
2009-10-16,29.3,30.3,3.3,-1,10,29.3,30.3
2009-10-17,29.3,30.4,2.1,-1,10,29.3,30.4
2009-10-18,27.7,30.3,13.7,-3,10,27.7,30.3
2009-10-19,26.7,30,13.5,-3,10,26.7,30
2009-10-20,27.8,29.9,10.8,-2,10,27.8,29.9
2009-10-21,28,29.9,7.7,-2,10,28,29.9
2009-10-22,28.7,29.8,6.4,-1,10,28.7,29.8
2009-10-23,28.9,29.4,5.2,0,10,28.9,29.4
2009-10-24,28.6,29.9,4.6,-1,10,28.6,29.9
2009-10-25,28.8,29.8,5.3,-1,10,28.8,29.8
2009-10-26,28.9,29.8,8.1,-1,10,28.9,29.8
2009-10-27,29.2,29.6,7.5,0,10,29.2,29.6
2009-10-28,29.3,29.6,7.4,0,10,29.3,29.6
2009-10-29,29.1,29.3,8.1,0,10,29.1,29.3
2009-10-30,29.2,29.5,7.6,0,10,29.2,29.5
2009-10-31,29,29.5,6.5,0,10,29,29.5
2009-11-01,29,29.4,6,0,11,29,29.4
2009-11-02,28.9,29.4,5.4,0,11,28.9,29.4
2009-11-03,28.1,29.4,6.5,-1,11,28.1,29.4
2009-11-04,28.6,29.4,6.6,-1,11,28.6,29.4
2009-11-05,28.6,29.3,8.2,-1,11,28.6,29.3
2009-11-06,28.9,29.2,9.3,0,11,28.9,29.2
2009-11-07,27.1,29.1,12.5,-2,11,27.1,29.1
2009-11-08,27.8,28.9,12.8,-1,11,27.8,28.9
2009-11-09,26.9,28.8,7.7,-2,11,26.9,28.8
2009-11-10,28.1,28.8,4.8,-1,11,28.1,28.8
2009-11-11,28.2,28.9,3.8,-1,11,28.2,28.9
2009-11-12,27.2,28.6,9,-1,11,27.2,28.6
2009-11-13,25.8,28.5,7,-3,11,25.8,28.5
2009-11-14,27.2,28.6,3.5,-1,11,27.2,28.6
2009-11-15,27,28.6,5,-2,11,27,28.6
2009-11-16,26.7,28.5,7,-2,11,26.7,28.5
2009-11-17,26.3,28.6,7.3,-2,11,26.3,28.6
2009-11-18,26.1,28.4,7,-2,11,26.1,28.4
2009-11-19,27.4,28.3,8.5,-1,11,27.4,28.3
2009-11-20,26.8,28.2,8.3,-1,11,26.8,28.2
2009-11-21,27.5,28.2,4.3,-1,11,27.5,28.2
2009-11-22,27.7,28.2,7,0,11,27.7,28.2
2009-11-23,27.9,28.1,7.7,0,11,27.9,28.1
2009-11-24,27.8,28.1,8.9,0,11,27.8,28.1
2009-11-25,25,27.8,7.3,-3,11,25,27.8
2009-11-26,27.4,28,3.3,-1,11,27.4,28
2009-11-27,26.1,28,11.9,-2,11,26.1,28
2009-11-28,24.3,27.8,10.1,-4,11,24.3,27.8
2009-11-29,26.6,27.8,8.3,-1,11,26.6,27.8
2009-11-30,27.6,28,7.4,0,11,27.6,28
2009-12-01,27.8,28.3,7.7,0,12,27.8,28.3
2009-12-02,28.1,28.3,9.8,0,12,28.1,28.3
2009-12-03,28.3,28.2,5.8,0,12,28.3,28.2
2009-12-04,28.1,28.3,7.7,0,12,28.1,28.3
2009-12-05,28,28.3,3.2,0,12,28,28.3
2009-12-06,26.4,28.2,4.3,-2,12,26.4,28.2
2009-12-07,27.5,28.2,7.5,-1,12,27.5,28.2
2009-12-08,27.8,28.2,7.9,0,12,27.8,28.2
2009-12-09,28,28.1,8.2,0,12,28,28.1
2009-12-10,28.1,28.1,7.6,0,12,28.1,28.1
2009-12-11,28.1,28.2,6.9,0,12,28.1,28.2
2009-12-12,28.2,28.1,8.3,0,12,28.2,28.1
2009-12-13,28,NA,8.4,NA,12,28,28.11491032207819
2009-12-14,27.7,28.2,8.1,0,12,27.7,28.2
2009-12-15,27.4,28.2,9.4,-1,12,27.4,28.2
2009-12-16,27.6,28.1,8.8,0,12,27.6,28.1
2009-12-17,27.7,28.1,8.6,0,12,27.7,28.1
2009-12-18,23.9,28.1,8.8,-4,12,23.9,28.1
2009-12-19,25.7,27.8,7.4,-2,12,25.7,27.8
2009-12-20,25.5,27.6,9.3,-2,12,25.5,27.6
2009-12-21,24.3,27.4,8.5,-3,12,24.3,27.4
2009-12-22,24.3,27.3,9.5,-3,12,24.3,27.3
2009-12-23,25.6,27.2,7.3,-2,12,25.6,27.2
2009-12-24,26.8,27.3,8,0,12,26.8,27.3
2009-12-25,27.3,27.3,4.7,0,12,27.3,27.3
2009-12-26,25.9,27.3,6.8,-1,12,25.9,27.3
2009-12-27,26.7,27.1,3.1,0,12,26.7,27.1
2009-12-28,26.7,27.5,5.8,-1,12,26.7,27.5
2009-12-29,25.2,27.4,10.4,-2,12,25.2,27.4
2009-12-30,24.5,27.3,9.4,-3,12,24.5,27.3
2009-12-31,26.6,27.3,6.8,-1,12,26.6,27.3
2010-01-01,26.8,27.2,5.7,0,1,26.8,27.2
2010-01-02,24.1,27.1,11.1,-3,1,24.1,27.1
2010-01-03,22.1,27,8.8,-5,1,22.1,27
2010-01-04,23.1,26.9,8.8,-4,1,23.1,26.9
2010-01-05,23.2,26.9,9.2,-4,1,23.2,26.9
2010-01-06,22.8,26.9,7.3,-4,1,22.8,26.9
2010-01-07,22.5,26.8,7,-4,1,22.5,26.8
2010-01-08,23,26.8,1.8,-4,1,23,26.8
2010-01-09,24.8,26.8,3.8,-2,1,24.8,26.8
2010-01-10,20.8,26.6,14.1,-6,1,20.8,26.6
2010-01-11,20.4,26.5,11.8,-6,1,20.4,26.5
2010-01-12,19.9,26.4,8.1,-6,1,19.9,26.4
2010-01-13,21.6,26.3,9.8,-5,1,21.6,26.3
2010-01-14,22.6,26.2,6.1,-4,1,22.6,26.2
2010-01-15,26.2,26.2,10.1,0,1,26.200000000000003,26.2
2010-01-16,26.7,26.3,10.3,0,1,26.7,26.3
2010-01-17,26.3,26.3,3.7,0,1,26.3,26.3
2010-01-18,25.4,26.3,6.9,-1,1,25.4,26.3
2010-01-19,26.1,26.3,6.7,0,1,26.1,26.3
2010-01-20,26.1,26.5,8.3,0,1,26.1,26.5
2010-01-21,26.7,26.5,11.2,0,1,26.7,26.5
2010-01-22,26.6,26.4,7.6,0,1,26.6,26.4
2010-01-23,26.6,26.4,7.7,0,1,26.6,26.4
2010-01-24,26.9,26.5,12.4,0,1,26.9,26.5
2010-01-25,26.8,26.6,4.7,0,1,26.8,26.6
2010-01-26,24.3,26.8,10.7,-2,1,24.3,26.8
2010-01-27,25.4,26.7,9.6,-1,1,25.4,26.7
2010-01-28,25.6,26.6,9.5,-1,1,25.6,26.6
2010-01-29,26.1,26.4,9.8,0,1,26.1,26.4
2010-01-30,26.6,26.5,7,0,1,26.6,26.5
2010-01-31,26.2,26.5,3.1,0,1,26.2,26.5
2010-02-01,26.4,26.8,5.1,0,2,26.4,26.8
2010-02-02,26.2,26.6,2.3,0,2,26.2,26.6
2010-02-03,25.9,26.6,7.2,-1,2,25.9,26.6
2010-02-04,26.1,26.6,10,0,2,26.1,26.6
2010-02-05,26.9,26.6,10.4,0,2,26.9,26.6
2010-02-06,25.5,26.7,7.9,-1,2,25.5,26.7
2010-02-07,23.5,26.6,6.7,-3,2,23.5,26.6
2010-02-08,24.4,26.5,6.4,-2,2,24.4,26.5
2010-02-09,26.3,26.8,8.7,0,2,26.3,26.8
2010-02-10,25.7,26.7,9,-1,2,25.7,26.7
2010-02-11,22.6,26.4,9.3,-4,2,22.6,26.4
2010-02-12,25.9,26.4,7,0,2,25.9,26.4
2010-02-13,22.9,26.3,10.4,-3,2,22.9,26.3
2010-02-14,23.2,26.2,5.9,-3,2,23.2,26.2
2010-02-15,24.2,26.2,6.2,-2,2,24.2,26.2
2010-02-16,23.6,26.2,10.2,-3,2,23.6,26.199999999999996
2010-02-17,22.9,26.2,7.9,-3,2,22.9,26.2
2010-02-18,23.2,26.3,8,-3,2,23.2,26.300000000000004
2010-02-19,23.3,26.2,7.7,-3,2,23.3,26.2
2010-02-20,24.8,26.2,9.5,-1,2,24.8,26.2
2010-02-21,25.9,26.2,7.4,0,2,25.9,26.2
2010-02-22,26.7,26.4,10.2,0,2,26.7,26.4
2010-02-23,26.6,26.6,3.1,0,2,26.6,26.6
2010-02-24,26.9,26.9,5.1,0,2,26.9,26.9
2010-02-25,22.4,26.4,10.2,-4,2,22.4,26.4
2010-02-26,23.2,26.1,7.1,-3,2,23.2,26.1
2010-02-27,24.5,26.1,6.8,-2,2,24.5,26.1
2010-02-28,22.4,25.9,9,-4,2,22.4,25.9
2010-03-01,23.4,26.1,7.4,-3,3,23.4,26.1
2010-03-02,25.8,26.1,7.9,0,3,25.8,26.1
2010-03-03,22.3,25.9,11.3,-4,3,22.3,25.9
2010-03-04,22.9,25.9,5.3,-3,3,22.9,25.9
2010-03-05,22.9,25.9,5.2,-3,3,22.9,25.9
2010-03-06,22.3,25.8,6.9,-4,3,22.3,25.800000000000004
2010-03-07,22.4,25.8,7.3,-3,3,22.4,25.8
2010-03-08,23.1,25.7,4.9,-3,3,23.1,25.7
2010-03-09,24.3,25.6,7,-1,3,24.3,25.6
2010-03-10,25.5,25.7,10.7,0,3,25.5,25.7
2010-03-11,26.4,25.7,9.8,1,3,26.4,25.7
2010-03-12,26.5,25.8,7.7,1,3,26.5,25.799999999999997
2010-03-13,24.3,25.7,7.5,-1,3,24.3,25.7
2010-03-14,23.8,25.7,5.4,-2,3,23.8,25.7
2010-03-15,24.4,25.9,4.7,-2,3,24.4,25.9
2010-03-16,24.5,26,6.2,-2,3,24.5,26
2010-03-17,24.5,25.9,3.6,-1,3,24.5,25.9
2010-03-18,22.9,25.9,8.7,-3,3,22.9,25.9
2010-03-19,23.4,25.7,5.3,-2,3,23.4,25.7
2010-03-20,23.7,25.6,7.5,-2,3,23.7,25.6
2010-03-21,25.9,25.5,7.4,0,3,25.9,25.5
2010-03-22,23.2,25.4,10.9,-2,3,23.2,25.4
2010-03-23,23.1,25.4,7.9,-2,3,23.1,25.4
2010-03-24,25.2,25.6,8.8,0,3,25.2,25.6
2010-03-25,26,25.7,6.2,0,3,26,25.7
2010-03-26,26.4,25.9,4.9,0,3,26.4,25.9
2010-03-27,26.1,26.2,5.2,0,3,26.1,26.2
2010-03-28,26.3,26.1,7.2,0,3,26.3,26.1
2010-03-29,26.4,26,4.3,0,3,26.4,26
2010-03-30,23.3,25.6,8.7,-2,3,23.3,25.6
2010-03-31,23.8,25.7,6,-2,3,23.8,25.699999999999996
2010-04-01,25.2,25.7,7.6,0,4,25.2,25.7
2010-04-02,25.7,25.8,8.1,0,4,25.7,25.8
2010-04-03,25.7,25.7,6.9,0,4,25.7,25.7
2010-04-04,25.7,25.7,8,0,4,25.7,25.7
2010-04-05,25.7,25.7,8.8,0,4,25.7,25.7
2010-04-06,26.1,26.2,7.1,0,4,26.1,26.2
2010-04-07,26.7,26.7,9.1,0,4,26.7,26.7
2010-04-08,27.2,26.9,8.6,0,4,27.2,26.9
2010-04-09,26.8,26.8,6.1,0,4,26.8,26.8
2010-04-10,26.6,27.1,6.5,0,4,26.6,27.1
2010-04-11,26.3,27.4,5.3,-1,4,26.3,27.4
2010-04-12,26.1,27.5,6.2,-1,4,26.1,27.5
2010-04-13,26.4,27.5,5.4,-1,4,26.4,27.5
2010-04-14,26.8,27.2,8.7,0,4,26.8,27.2
2010-04-15,26.8,27.1,12.4,0,4,26.8,27.1
2010-04-16,26.3,27.2,12.3,-1,4,26.3,27.2
2010-04-17,25.9,27.3,6.5,-1,4,25.9,27.3
2010-04-18,26.7,27.3,1.3,-1,4,26.7,27.3
2010-04-19,26.3,27.7,2.5,-1,4,26.3,27.7
2010-04-20,26.2,27.7,4.6,-2,4,26.2,27.7
2010-04-21,26.9,27.1,3.4,0,4,26.9,27.1
2010-04-22,26.8,27.2,5.9,0,4,26.8,27.2
2010-04-23,27.3,27.3,7.2,0,4,27.3,27.3
2010-04-24,27.5,27.3,9.1,0,4,27.5,27.3
2010-04-25,28.1,27.9,9.8,0,4,28.1,27.9
2010-04-26,28.1,28.1,7.8,0,4,28.1,28.1
2010-04-27,28.2,28.4,5.3,0,4,28.2,28.4
2010-04-28,28.5,28.8,3.8,0,4,28.5,28.8
2010-04-29,28.5,28.2,8.4,0,4,28.5,28.2
2010-04-30,28.3,27.9,11.4,0,4,28.3,27.9
2010-05-01,28.6,27.9,12.5,1,5,28.6,27.9
2010-05-02,28.5,28,13,0,5,28.5,28
2010-05-03,28.4,28.1,9.5,0,5,28.4,28.1
2010-05-04,28.1,28.4,7.4,0,5,28.1,28.4
2010-05-05,28.1,28.2,7.2,0,5,28.1,28.2
2010-05-06,28.3,28.4,5.4,0,5,28.3,28.4
2010-05-07,28.4,28.5,5.8,0,5,28.4,28.5
2010-05-08,28.2,28.5,7,0,5,28.2,28.5
2010-05-09,28.3,28.6,6,0,5,28.3,28.6
2010-05-10,28.3,28.5,6.8,0,5,28.3,28.5
2010-05-11,28.3,28.5,8.8,0,5,28.3,28.5
2010-05-12,28.4,28.5,10.1,0,5,28.4,28.5
2010-05-13,28.4,28.4,10.1,0,5,28.4,28.4
2010-05-14,28.3,28.4,9.5,0,5,28.3,28.4
2010-05-15,28.3,28.4,7.9,0,5,28.3,28.4
2010-05-16,28.3,28.5,7.2,0,5,28.3,28.5
2010-05-17,27.4,28.5,3.9,-1,5,27.4,28.5
2010-05-18,28.5,28.5,6.6,0,5,28.5,28.5
2010-05-19,25.8,28.4,11.7,-3,5,25.8,28.4
2010-05-20,24.7,28.2,4.5,-4,5,24.7,28.2
2010-05-21,27.9,28.4,8.2,0,5,27.9,28.4
2010-05-22,28.1,28.4,8.8,0,5,28.1,28.4
2010-05-23,28.1,28.4,7.1,0,5,28.1,28.4
2010-05-24,28.1,28.5,6.6,0,5,28.1,28.5
2010-05-25,28,28.5,7.1,0,5,28,28.5
2010-05-26,28,28.5,5.4,0,5,28,28.5
2010-05-27,27.7,28.7,4.9,-1,5,27.7,28.7
2010-05-28,27.6,28.8,3.9,-1,5,27.6,28.8
2010-05-29,27.9,29,1,-1,5,27.9,29
2010-05-30,28.3,29.1,6.4,-1,5,28.3,29.1
2010-05-31,28.5,28.9,7.7,0,5,28.5,28.9
2010-06-01,28.7,28.8,6.8,0,6,28.7,28.8
2010-06-02,28.5,28.9,6.8,0,6,28.5,28.9
2010-06-03,29,28.9,9.8,0,6,29,28.9
2010-06-04,29.1,29.1,8.1,0,6,29.1,29.1
2010-06-05,29.2,29.2,10.8,0,6,29.2,29.2
2010-06-06,28.9,29.2,7.2,0,6,28.9,29.2
2010-06-07,28.6,29.3,6.5,-1,6,28.6,29.3
2010-06-08,28.9,29.4,4.1,0,6,28.9,29.4
2010-06-09,28.9,29.5,5.5,-1,6,28.9,29.5
2010-06-10,29.1,29.6,5.5,0,6,29.1,29.6
2010-06-11,29.3,29.6,7.4,0,6,29.3,29.6
2010-06-12,29.4,29.6,6.8,0,6,29.4,29.6
2010-06-13,29,29.6,4,-1,6,29,29.6
2010-06-14,29.1,29.6,5.7,0,6,29.1,29.6
2010-06-15,29.4,29.7,7.1,0,6,29.4,29.7
2010-06-16,29.3,29.6,6.6,0,6,29.3,29.6
2010-06-17,29.3,29.7,5.6,0,6,29.299999999999997,29.7
2010-06-18,28.5,29.7,3.3,-1,6,28.5,29.7
2010-06-19,29.3,29.8,4.1,0,6,29.3,29.799999999999997
2010-06-20,29.4,29.9,6.3,0,6,29.4,29.9
2010-06-21,29.4,29.9,4.9,0,6,29.4,29.9
2010-06-22,29.6,30,5.1,0,6,29.6,30
2010-06-23,29.6,30,6.8,0,6,29.6,30
2010-06-24,29.4,30,8.4,-1,6,29.4,30
2010-06-25,28.9,29.9,8.4,-1,6,28.9,29.9
2010-06-26,29.5,29.8,14.5,0,6,29.5,29.8
2010-06-27,29.5,29.6,13,0,6,29.5,29.6
2010-06-28,29.5,29.5,11.5,0,6,29.5,29.5
2010-06-29,29.3,29.5,11.9,0,6,29.3,29.5
2010-06-30,29.5,29.4,13.1,0,6,29.5,29.4
2010-07-01,29.3,29.4,10.6,0,7,29.3,29.4
2010-07-02,29.3,29.5,9.5,0,7,29.3,29.5
2010-07-03,28.9,29.4,7.7,0,7,28.9,29.4
2010-07-04,28.4,29.3,8.2,-1,7,28.4,29.3
2010-07-05,26.6,29.2,7.5,-3,7,26.6,29.2
2010-07-06,28.6,28.9,13.1,0,7,28.6,28.9
2010-07-07,28.9,28.9,9.1,0,7,28.9,28.9
2010-07-08,28.9,28.9,6.3,0,7,28.9,28.9
2010-07-09,28.7,28.9,5,0,7,28.699999999999996,28.9
2010-07-10,29,28.9,4.8,0,7,29,28.9
2010-07-11,28.9,29,6.1,0,7,28.9,29
2010-07-12,27.8,29.1,6.3,-1,7,27.8,29.1
2010-07-13,29.2,29.2,6.6,0,7,29.2,29.2
2010-07-14,29,29.3,5.9,0,7,29,29.3
2010-07-15,29,29.4,4.9,0,7,29,29.4
2010-07-16,28.7,29.4,4.9,-1,7,28.7,29.4
2010-07-17,27,29.3,5.2,-2,7,27,29.3
2010-07-18,28.8,29.3,5.7,0,7,28.8,29.3
2010-07-19,29,29.4,5.6,0,7,29,29.4
2010-07-20,27.6,29.3,8.8,-2,7,27.6,29.3
2010-07-21,28.8,29.5,9.3,-1,7,28.8,29.5
2010-07-22,29,29.4,7.7,0,7,29,29.4
2010-07-23,28.2,29.3,4.7,-1,7,28.2,29.3
2010-07-24,28.7,29.4,3.7,-1,7,28.7,29.4
2010-07-25,27.3,29.4,9,-2,7,27.3,29.4
2010-07-26,29.5,29.4,11.1,0,7,29.5,29.4
2010-07-27,29.2,29.5,8,0,7,29.2,29.5
2010-07-28,29.1,29.4,6.6,0,7,29.1,29.4
2010-07-29,29.2,29.4,7.5,0,7,29.2,29.4
2010-07-30,28.7,29.5,2.7,-1,7,28.7,29.5
2010-07-31,28.9,29.9,1.2,-1,7,28.9,29.9
2010-08-01,29,29.8,2.6,-1,8,29,29.8
2010-08-02,29.4,30,5.6,-1,8,29.4,30
2010-08-03,29.3,29.8,6.2,0,8,29.3,29.8
2010-08-04,29.4,29.9,5.2,0,8,29.4,29.9
2010-08-05,29.2,29.9,3.1,-1,8,29.2,29.9
2010-08-06,29.3,30.1,4.3,-1,8,29.3,30.1
2010-08-07,29.3,30,6.9,-1,8,29.3,30
2010-08-08,29.5,30,5.6,0,8,29.5,30
2010-08-09,29.3,30,5.3,-1,8,29.3,30
2010-08-10,29.2,30.1,5.7,-1,8,29.2,30.1
2010-08-11,29.5,30.1,6.2,-1,8,29.5,30.1
2010-08-12,29.5,30.2,4.4,-1,8,29.5,30.2
2010-08-13,29.4,30.2,3.8,-1,8,29.4,30.2
2010-08-14,29.5,30.3,5.3,-1,8,29.5,30.3
2010-08-15,29.4,30.4,4.9,-1,8,29.4,30.4
2010-08-16,27.8,30.2,6.8,-2,8,27.799999999999997,30.2
2010-08-17,29.5,30.3,7.5,-1,8,29.5,30.3
2010-08-18,27.3,30.2,1.8,-3,8,27.3,30.200000000000003
2010-08-19,28.8,30.1,7.9,-1,8,28.8,30.1
2010-08-20,27.8,29.9,5.9,-2,8,27.8,29.9
2010-08-21,29.6,30,5.2,0,8,29.6,30
2010-08-22,29.3,30,4.2,-1,8,29.3,30
2010-08-23,29.1,30,4.7,-1,8,29.1,30
2010-08-24,29.4,29.9,7.2,0,8,29.4,29.9
2010-08-25,29.4,29.8,7.9,0,8,29.4,29.800000000000004
2010-08-26,29.4,29.7,7.2,0,8,29.4,29.7
2010-08-27,29.6,29.7,8,0,8,29.6,29.7
2010-08-28,29.3,29.7,6.5,0,8,29.3,29.7
2010-08-29,29.5,29.6,6.4,0,8,29.5,29.6
2010-08-30,29.4,29.7,5.9,0,8,29.4,29.7
2010-08-31,29.3,29.8,4.1,0,8,29.3,29.8
2010-09-01,28.8,29.7,2.9,-1,9,28.8,29.7
2010-09-02,29.4,29.7,5.1,0,9,29.4,29.7
2010-09-03,29.7,29.7,8.1,0,9,29.7,29.7
2010-09-04,29.5,29.7,8.7,0,9,29.5,29.7
2010-09-05,29.5,29.7,6.8,0,9,29.5,29.7
2010-09-06,29.5,29.7,8.1,0,9,29.5,29.7
2010-09-07,29.4,29.7,5.4,0,9,29.4,29.7
2010-09-08,29.2,29.8,4.2,-1,9,29.2,29.8
2010-09-09,29.2,29.9,2.9,-1,9,29.2,29.9
2010-09-10,29.2,30,2.2,-1,9,29.2,30
2010-09-11,26.3,30,3,-4,9,26.3,30
2010-09-12,29.7,30,3.2,0,9,29.700000000000003,30
2010-09-13,29.4,30,5.5,-1,9,29.4,30
2010-09-14,27.8,29.7,3,-2,9,27.8,29.7
2010-09-15,29.4,29.8,7.9,0,9,29.4,29.8
2010-09-16,29.1,29.7,6.7,-1,9,29.1,29.7
2010-09-17,29.4,29.8,5,0,9,29.4,29.8
2010-09-18,29.5,29.7,6.3,0,9,29.5,29.7
2010-09-19,29.1,29.7,5.4,-1,9,29.1,29.7
2010-09-20,29.1,29.7,4.9,-1,9,29.1,29.7
2010-09-21,29.1,29.8,6.4,-1,9,29.1,29.800000000000004
2010-09-22,28.5,29.7,5.7,-1,9,28.5,29.7
2010-09-23,28.8,29.7,3.9,-1,9,28.8,29.7
2010-09-24,29.4,29.7,9.9,0,9,29.4,29.7
2010-09-25,29.7,29.7,11.1,0,9,29.7,29.7
2010-09-26,28.1,29.6,10.7,-2,9,28.1,29.6
2010-09-27,26.8,29.6,3.9,-3,9,26.8,29.6
2010-09-28,27.3,29.6,6.2,-2,9,27.3,29.6
2010-09-29,28.8,29.5,6.5,-1,9,28.8,29.5
2010-09-30,28.5,29.5,5.3,-1,9,28.5,29.5
2010-10-01,28.1,29.7,7.1,-2,10,28.1,29.7
2010-10-02,28,29.5,4.6,-2,10,28,29.5
2010-10-03,28.7,29.5,5.6,-1,10,28.699999999999996,29.5
2010-10-04,28.5,29.5,4.1,-1,10,28.5,29.5
2010-10-05,27.7,29.5,9.7,-2,10,27.7,29.5
2010-10-06,27.6,29.4,10.2,-2,10,27.6,29.4
2010-10-07,27.7,29.3,11.1,-2,10,27.7,29.3
2010-10-08,26.9,29.1,8,-2,10,26.9,29.1
2010-10-09,27.3,29.1,7.5,-2,10,27.3,29.1
2010-10-10,27.6,29,8.8,-1,10,27.6,29
2010-10-11,28.1,29,8.9,-1,10,28.1,29
2010-10-12,28.5,28.9,7.2,0,10,28.5,28.9
2010-10-13,28.7,28.9,5.2,0,10,28.7,28.9
2010-10-14,28,28.9,7.5,-1,10,28,28.9
2010-10-15,27.8,28.8,6.3,-1,10,27.8,28.8
2010-10-16,27.3,28.9,7.4,-2,10,27.3,28.9
2010-10-17,26.5,29,8.1,-2,10,26.5,29
2010-10-18,27.8,29,5.1,-1,10,27.8,29
2010-10-19,25.5,29,9.2,-4,10,25.5,29
2010-10-20,27.9,29,6.7,-1,10,27.9,29
2010-10-21,27.9,28.8,6.8,-1,10,27.9,28.8
2010-10-22,27.9,28.8,9.8,-1,10,27.9,28.8
2010-10-23,28.1,28.7,8.6,-1,10,28.1,28.7
