Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2007-06-03,NA,NA,NA,NA,6,29.74490304263372,27.237251401416323
2007-06-04,NA,NA,NA,NA,6,29.96095889366616,27.26987659631992
2007-06-05,NA,NA,NA,NA,6,29.89560257287834,27.440248468120785
2007-06-06,NA,NA,NA,NA,6,30.11840663243613,27.52532381474053
2007-06-07,NA,NA,NA,NA,6,29.943968824853528,27.61138719304764
2007-06-08,NA,NA,NA,NA,6,30.123405294233905,27.84467715127768
2007-06-09,NA,NA,NA,NA,6,30.132090429994918,27.82238171250973
2007-06-10,NA,NA,NA,NA,6,30.239038270262704,27.962159993336975
2007-06-11,NA,NA,NA,NA,6,30.415909941317814,28.43146453763938
2007-06-12,NA,NA,NA,NA,6,30.10862989828899,27.927737701600083
2007-06-13,NA,NA,NA,NA,6,30.000012160987616,27.754416611813056
2007-06-14,NA,NA,NA,NA,6,30.347791453412587,27.481644691236877
2007-06-15,NA,NA,NA,NA,6,30.71055177932812,27.86317479952935
2007-06-16,NA,NA,NA,NA,6,30.480702810265846,28.147053971813065
2007-06-17,NA,NA,NA,NA,6,30.797789020967322,28.61197496471327
2007-06-18,NA,NA,NA,NA,6,30.21093015739492,28.977955443067366
2007-06-19,NA,NA,NA,NA,6,30.519643997127577,28.515122274398166
2007-06-20,NA,NA,NA,NA,6,30.914214930726285,28.53512119936075
2007-06-21,NA,NA,NA,NA,6,30.261225365522463,28.947541291613554
2007-06-22,NA,NA,NA,NA,6,30.79954244810263,28.87536638122705
2007-06-23,NA,NA,NA,NA,6,30.3874432517589,28.783695547742376
2007-06-24,NA,NA,NA,NA,6,30.855876712747403,29.01795461645191
2007-06-25,NA,NA,NA,NA,6,30.885143355514344,29.23449009185071
2007-06-26,NA,NA,NA,NA,6,30.66862379927935,29.346300461227006
2007-06-27,NA,NA,NA,NA,6,30.997527252222003,29.180252513955494
2007-06-28,NA,NA,NA,NA,6,31.055639569659757,29.2706620167522
2007-06-29,NA,NA,NA,NA,6,31.223119789672634,29.540289125926687
2007-06-30,NA,NA,NA,NA,6,31.081063910554512,29.75661064146597
2007-07-01,NA,NA,NA,NA,7,30.787757603461266,29.64124132367695
2007-07-02,NA,NA,NA,NA,7,30.449857794260332,29.510772475401374
2007-07-03,NA,NA,NA,NA,7,30.912516424598465,29.489677308099406
2007-07-04,NA,NA,NA,NA,7,30.972692264294793,29.68145290905894
2007-07-05,NA,NA,NA,NA,7,30.725657066994092,29.760835075371734
2007-07-06,NA,NA,NA,NA,7,31.324020242496182,29.944538092897297
2007-07-07,NA,NA,NA,NA,7,30.584865414402948,29.939860688331205
2007-07-08,NA,NA,NA,NA,7,30.840403587822713,29.863058443769166
2007-07-09,NA,NA,NA,NA,7,30.697448895231297,29.60979685192248
2007-07-10,NA,NA,NA,NA,7,31.091080122542596,29.6265101311258
2007-07-11,NA,NA,NA,NA,7,31.02446209324478,29.845360676049204
2007-07-12,NA,NA,NA,NA,7,30.746511486024247,29.817556407215648
2007-07-13,NA,NA,NA,NA,7,30.887513868256825,29.619821580671005
2007-07-14,NA,NA,NA,NA,7,30.40729253719267,29.72189834496448
2007-07-15,NA,NA,NA,NA,7,30.85601825387539,29.79501434496749
2007-07-16,NA,NA,NA,NA,7,31.08390955716454,29.869315817838512
2007-07-17,NA,NA,NA,NA,7,30.875980482772885,29.71143481524534
2007-07-18,NA,NA,NA,NA,7,30.965012719153417,29.811263192559714
2007-07-19,NA,NA,NA,NA,7,30.801453195697253,29.818666530355877
2007-07-20,NA,NA,NA,NA,7,30.981079982898812,30.01066093988574
2007-07-21,NA,NA,NA,NA,7,31.199533834736922,30.06269279196962
2007-07-22,NA,NA,NA,NA,7,31.18534927211545,30.06215744293888
2007-07-23,NA,NA,NA,NA,7,31.37821121338757,30.07368224812505
2007-07-24,NA,NA,NA,NA,7,30.971012940692237,30.174768211149647
2007-07-25,NA,NA,NA,NA,7,30.980053887026795,30.1659763697161
2007-07-26,NA,NA,NA,NA,7,30.66017483062051,30.31260246476023
2007-07-27,NA,NA,NA,NA,7,31.068695162765938,30.46156272992641
2007-07-28,NA,NA,NA,NA,7,31.209491482838907,30.43802341974181
2007-07-29,NA,NA,NA,NA,7,31.270548631054332,30.57064841842253
2007-07-30,NA,NA,NA,NA,7,31.509384109824182,30.525443720743084
2007-07-31,NA,NA,NA,NA,7,31.0562086205874,30.375813681852442
2007-08-01,NA,NA,NA,NA,8,30.723304868702087,30.318610476140396
2007-08-02,NA,NA,NA,NA,8,31.090823831922243,30.37062734872732
2007-08-03,NA,NA,NA,NA,8,31.099016922759773,30.262327292241295
2007-08-04,NA,NA,NA,NA,8,31.246984850994078,30.359630373792413
2007-08-05,NA,NA,NA,NA,8,30.962127133284447,30.439441829442078
2007-08-06,NA,NA,NA,NA,8,31.217778137682664,30.626726992032026
2007-08-07,NA,NA,NA,NA,8,30.9007391407708,30.55972701792948
2007-08-08,NA,NA,NA,NA,8,30.91805521803117,30.50535347811807
2007-08-09,NA,NA,NA,NA,8,30.832331106786583,30.32449054478014
2007-08-10,NA,NA,NA,NA,8,31.033872304936004,30.310550435385608
2007-08-11,NA,NA,NA,NA,8,30.906666383093906,30.33280179140525
2007-08-12,NA,NA,NA,NA,8,31.086988474859712,30.311064744044536
2007-08-13,NA,NA,NA,NA,8,31.06624355072531,30.382556909834076
2007-08-14,NA,NA,NA,NA,8,30.05577607718098,30.310557793459857
2007-08-15,NA,NA,NA,NA,8,30.475133755956083,30.067977128714197
2007-08-16,NA,NA,NA,NA,8,30.478804767752102,29.823225406446994
2007-08-17,NA,NA,NA,NA,8,30.82798962678322,29.72689970212668
2007-08-18,NA,NA,NA,NA,8,30.518113550563086,29.587345453667805
2007-08-19,NA,NA,NA,NA,8,30.35127495184399,29.541592236542694
2007-08-20,NA,NA,NA,NA,8,30.345565794969076,29.66251248507404
2007-08-21,NA,NA,NA,NA,8,30.35806635142414,29.83188695726192
2007-08-22,NA,NA,NA,NA,8,29.80116827209283,29.83428983075105
2007-08-23,NA,NA,NA,NA,8,30.017117223735404,29.803258711444457
2007-08-24,NA,NA,NA,NA,8,29.992776662732442,29.71030653730086
2007-08-25,NA,NA,NA,NA,8,29.989055341988568,29.610790156107782
2007-08-26,NA,NA,NA,NA,8,29.993811113599673,29.71844634531315
2007-08-27,NA,NA,NA,NA,8,29.54500515494177,29.7302072783083
2007-08-28,NA,NA,NA,NA,8,30.141962496017875,29.618992388733943
2007-08-29,NA,NA,NA,NA,8,30.162860140923442,29.53322696991697
2007-08-30,NA,NA,NA,NA,8,30.19120040758137,29.479343763256132
2007-08-31,NA,NA,NA,NA,8,30.016915580419678,29.452361157719874
2007-09-01,NA,NA,NA,NA,9,29.884180801480575,29.33142655567625
2007-09-02,NA,NA,NA,NA,9,29.753414699483674,29.254943384234473
2007-09-03,NA,NA,NA,NA,9,29.706093907820385,29.38835416126045
2007-09-04,NA,NA,NA,NA,9,29.50960390282826,29.231909092088966
2007-09-05,NA,NA,NA,NA,9,29.503553382207535,29.27800254148443
2007-09-06,NA,NA,NA,NA,9,29.26102498051375,29.184640316581312
2007-09-07,NA,NA,NA,NA,9,29.17557070446535,29.091416920181963
2007-09-08,NA,NA,NA,NA,9,29.250321321138642,29.068331698352605
2007-09-09,NA,NA,NA,NA,9,29.51054612781249,29.077410399933314
2007-09-10,NA,NA,NA,NA,9,29.29478135230591,29.043708097353985
2007-09-11,NA,NA,NA,NA,9,29.37650246182943,28.879592881913176
2007-09-12,NA,NA,NA,NA,9,29.273661787746306,29.09082716803219
2007-09-13,NA,NA,NA,NA,9,29.27203455358587,29.064674505526988
2007-09-14,NA,NA,NA,NA,9,29.694351461693763,29.055151366940343
2007-09-15,NA,NA,NA,NA,9,29.367442004579058,29.049381579335424
2007-09-16,NA,NA,NA,NA,9,29.501386464298307,29.119528413313624
2007-09-17,NA,NA,NA,NA,9,29.353788181559096,29.173036136584184
2007-09-18,NA,NA,NA,NA,9,29.36502713969044,29.216462067864587
2007-09-19,NA,NA,NA,NA,9,29.32528788899399,29.14697223880313
2007-09-20,NA,NA,NA,NA,9,28.796310734892888,29.085624003753633
2007-09-21,NA,NA,NA,NA,9,28.76621190808816,29.039917274501395
2007-09-22,NA,NA,NA,NA,9,29.165235326930713,29.063443673961764
2007-09-23,NA,NA,NA,NA,9,28.969768990848433,28.989607633850483
2007-09-24,NA,NA,NA,NA,9,28.912034356786958,29.00597457762863
2007-09-25,NA,NA,NA,NA,9,29.07021023769336,28.956413536765023
2007-09-26,NA,NA,NA,NA,9,28.461993032981212,28.959558071522796
2007-09-27,NA,NA,NA,NA,9,28.522169801098546,28.940443277258698
2007-09-28,28.2,28.9,5,-1,9,28.2,28.9
2007-09-29,28,28.9,6.1,-1,9,28,28.9
2007-09-30,26.1,28.6,11.1,-2,9,26.1,28.6
2007-10-01,25.8,28.2,12.9,-2,10,25.8,28.199999999999996
2007-10-02,24.9,28,13,-3,10,24.9,28
2007-10-03,27.7,28,7.1,0,10,27.7,28
2007-10-04,28.2,27.9,4.3,0,10,28.2,27.9
2007-10-05,27.6,27.9,8,0,10,27.6,27.9
2007-10-06,27.6,27.9,9.9,0,10,27.6,27.9
2007-10-07,27.1,27.9,8.7,-1,10,27.1,27.9
2007-10-08,27.2,28,9.6,-1,10,27.2,28
2007-10-09,27,27.8,5.3,-1,10,27,27.8
2007-10-10,NA,NA,NA,NA,10,26.87984607350104,27.849607535654833
2007-10-11,27.2,27.9,6.3,-1,10,27.2,27.9
2007-10-12,23.7,27.7,7.5,-4,10,23.700000000000003,27.7
2007-10-13,25.1,27.5,3.9,-2,10,25.1,27.5
2007-10-14,25.7,27.6,8.2,-2,10,25.7,27.6
2007-10-15,25.5,27.3,8.9,-2,10,25.5,27.3
2007-10-16,26.4,27.4,8.8,-1,10,26.4,27.4
2007-10-17,26.6,27.3,7.4,-1,10,26.6,27.3
2007-10-18,27.7,27.3,5.2,0,10,27.699999999999996,27.3
2007-10-19,27.6,27.4,6.9,0,10,27.6,27.4
2007-10-20,25.4,27.2,10.1,-2,10,25.4,27.2
2007-10-21,26.5,27.3,7.7,-1,10,26.5,27.3
2007-10-22,26.9,27.2,7.9,0,10,26.9,27.200000000000003
2007-10-23,27.6,27.2,7.9,0,10,27.6,27.2
2007-10-24,21.5,27.1,9,-6,10,21.5,27.1
2007-10-25,22.1,26.8,6.5,-5,10,22.1,26.8
2007-10-26,24.3,26.8,4.3,-2,10,24.3,26.8
2007-10-27,24.3,26.7,10.4,-2,10,24.3,26.7
2007-10-28,23.1,26.4,10,-3,10,23.1,26.4
2007-10-29,22.3,26.1,13,-4,10,22.3,26.1
2007-10-30,22,25.8,12.6,-4,10,22,25.8
2007-10-31,23.7,25.7,12.3,-2,10,23.7,25.7
2007-11-01,23.6,25.6,10.8,-2,11,23.6,25.6
2007-11-02,23.3,25.5,8.7,-2,11,23.3,25.5
2007-11-03,21.8,25.3,5.4,-4,11,21.8,25.300000000000004
2007-11-04,22.3,25.2,4.8,-3,11,22.3,25.2
2007-11-05,22.7,25,7.8,-2,11,22.7,25
2007-11-06,22.5,25,3.6,-2,11,22.5,25
2007-11-07,16.4,24.7,9.6,-8,11,16.4,24.7
2007-11-08,15.9,24.5,5.1,-9,11,15.899999999999999,24.5
2007-11-09,18.9,24.4,4.1,-6,11,18.9,24.4
2007-11-10,21.1,24.3,4.7,-3,11,21.1,24.3
2007-11-11,21.6,24.3,4.5,-3,11,21.6,24.3
2007-11-12,21.4,24.2,8.2,-3,11,21.4,24.2
2007-11-13,22.2,24,3.2,-2,11,22.2,24
2007-11-14,21.9,24.2,3.8,-2,11,21.9,24.2
2007-11-15,23.8,24.1,7.6,0,11,23.8,24.1
2007-11-16,13.5,23.8,10.7,-10,11,13.5,23.8
2007-11-17,17.2,23.5,3.3,-6,11,17.2,23.5
2007-11-18,19.8,23.7,4.2,-4,11,19.8,23.7
2007-11-19,21.4,23.7,7,-2,11,21.4,23.7
2007-11-20,22.4,23.7,6.5,-1,11,22.4,23.7
2007-11-21,23.2,23.7,8.5,0,11,23.2,23.7
2007-11-22,22.2,23.6,8.9,-1,11,22.2,23.6
2007-11-23,16.1,23.3,7.5,-7,11,16.1,23.3
2007-11-24,18.9,23,8,-4,11,18.9,23
2007-11-25,23,23.5,8.8,0,11,23,23.5
2007-11-26,24.2,24,8.6,0,11,24.2,24
2007-11-27,17.7,23.7,8.9,-6,11,17.7,23.7
2007-11-28,18.4,23.5,8,-5,11,18.4,23.5
2007-11-29,22.2,23.6,4.4,-1,11,22.2,23.6
2007-11-30,21.6,23.7,4.9,-2,11,21.6,23.7
2007-12-01,20.3,23.7,9.7,-3,12,20.300000000000004,23.7
2007-12-02,22.4,23.7,6.3,-1,12,22.4,23.7
2007-12-03,23.6,23.8,6.3,0,12,23.6,23.8
2007-12-04,14.5,23.4,5.1,-9,12,14.5,23.4
2007-12-05,18.9,23.3,4.2,-4,12,18.9,23.3
2007-12-06,20.6,23.2,4.2,-3,12,20.6,23.2
2007-12-07,21.4,22.8,5.5,-1,12,21.4,22.8
2007-12-08,22.7,23.2,5.6,0,12,22.7,23.2
2007-12-09,22.5,23.1,6.5,-1,12,22.5,23.1
2007-12-10,22,23.3,5.2,-1,12,22,23.3
2007-12-11,22.2,23.4,6.8,-1,12,22.200000000000003,23.4
2007-12-12,23,23.2,4.6,0,12,23,23.2
2007-12-13,22.7,23.3,3.4,-1,12,22.7,23.3
2007-12-14,20.2,23.5,5,-3,12,20.200000000000003,23.5
2007-12-15,23,23.4,8.3,0,12,23,23.4
2007-12-16,18.1,23.1,14.5,-5,12,18.1,23.1
2007-12-17,10.5,22.6,11.2,-12,12,10.5,22.6
2007-12-18,13.8,22.5,7.4,-9,12,13.8,22.5
2007-12-19,17.7,22.5,3.9,-5,12,17.7,22.5
2007-12-20,19.4,22.5,4.6,-3,12,19.4,22.5
2007-12-21,20.9,22.5,6,-2,12,20.9,22.5
2007-12-22,16.3,22.4,6.2,-6,12,16.3,22.4
2007-12-23,20.9,22.4,8,-2,12,20.9,22.4
2007-12-24,15.2,21.9,7.5,-7,12,15.2,21.9
2007-12-25,19.1,22.1,5.6,-3,12,19.1,22.1
2007-12-26,15.4,21.9,4.3,-6,12,15.400000000000002,21.9
2007-12-27,21.4,21.9,6,0,12,21.4,21.9
2007-12-28,21.7,22.1,6.4,0,12,21.7,22.1
2007-12-29,NA,NA,NA,NA,12,25.447638559123824,22.327574452600963
2007-12-30,22.5,22.4,6.9,0,12,22.5,22.4
2007-12-31,19.8,22.7,5.3,-3,12,19.8,22.7
2008-01-01,19.3,22.6,11.9,-3,1,19.3,22.6
2008-01-02,7.7,21.7,14,-14,1,7.700000000000001,21.7
2008-01-03,7,20.1,11.6,-13,1,7.000000000000001,20.1
2008-01-04,11.3,20,7.4,-9,1,11.3,20
2008-01-05,15.6,19.7,4.8,-4,1,15.6,19.7
2008-01-06,19.4,20.1,4.3,-1,1,19.4,20.1
2008-01-07,19.8,20.5,6.3,-1,1,19.800000000000004,20.5
2008-01-08,20.6,20.7,8.4,0,1,20.6,20.7
2008-01-09,21,21.1,7.3,0,1,21,21.1
2008-01-10,21.1,21.2,6.5,0,1,21.1,21.2
2008-01-11,22.1,21.3,7.5,1,1,22.1,21.3
2008-01-12,22,21.4,3.9,1,1,22,21.4
2008-01-13,20.2,21,5.5,-1,1,20.2,21
2008-01-14,14.3,20.8,9.8,-6,1,14.299999999999999,20.800000000000004
2008-01-15,13.9,20.3,7.8,-6,1,13.9,20.3
2008-01-16,15,20.3,13.6,-5,1,15.000000000000002,20.3
2008-01-17,21.6,20.5,6.1,1,1,21.6,20.5
2008-01-18,14.2,20.4,2.9,-6,1,14.2,20.4
2008-01-19,16.3,20.7,13.3,-4,1,16.299999999999997,20.7
2008-01-20,10.7,20.1,14.3,-9,1,10.7,20.1
2008-01-21,12.3,19.2,12.4,-7,1,12.3,19.199999999999996
2008-01-22,17,19.2,8.9,-2,1,17,19.199999999999996
2008-01-23,17.3,19.5,3.2,-2,1,17.3,19.5
2008-01-24,17.8,19.3,3.5,-2,1,17.8,19.3
2008-01-25,10.2,19,11.2,-9,1,10.2,19
2008-01-26,16,19,5.3,-3,1,16,19
2008-01-27,14.3,19,6.9,-5,1,14.300000000000002,19
2008-01-28,14.4,18.8,4.8,-4,1,14.4,18.8
2008-01-29,17.8,18.8,5.4,-1,1,17.799999999999997,18.8
2008-01-30,14.5,19.3,11.9,-5,1,14.5,19.3
2008-01-31,18.5,19.6,6.8,-1,1,18.5,19.6
2008-02-01,18.3,19.7,10.9,-1,2,18.3,19.700000000000003
2008-02-02,15.5,20.3,5,-5,2,15.5,20.3
2008-02-03,17.5,20.2,2.9,-3,2,17.5,20.2
2008-02-04,20.1,20.2,4.5,0,2,20.1,20.2
2008-02-05,20.8,20.5,8.2,0,2,20.800000000000004,20.5
2008-02-06,21.4,20.5,6.9,1,2,21.4,20.5
2008-02-07,19.7,20.6,1.8,-1,2,19.700000000000003,20.6
2008-02-08,17.9,20.5,4.7,-3,2,17.9,20.5
2008-02-09,19.2,20.4,3.4,-1,2,19.2,20.4
2008-02-10,18.3,20,10.5,-2,2,18.3,20
2008-02-11,18.7,19.9,8.2,-1,2,18.700000000000003,19.9
2008-02-12,19,19.5,8.3,0,2,19,19.5
2008-02-13,20,19.3,11.1,1,2,20,19.299999999999997
2008-02-14,10.6,19.1,4.4,-9,2,10.6,19.1
2008-02-15,17.5,18.6,1.8,-1,2,17.5,18.6
2008-02-16,17.7,18.9,6.1,-1,2,17.7,18.9
2008-02-17,20.2,19.2,9.3,1,2,20.199999999999996,19.200000000000003
2008-02-18,18.3,20,6.4,-2,2,18.299999999999997,20
2008-02-19,14.7,19,9.7,-4,2,14.699999999999998,19
2008-02-20,NA,NA,NA,NA,2,14.547087821811692,18.478453296066164
2008-02-21,NA,NA,NA,NA,2,15.91317508256818,18.456932154322825
2008-02-22,NA,NA,NA,NA,2,17.03960057824166,18.67784499869238
2008-02-23,NA,NA,NA,NA,2,18.811867803414454,18.80633281638382
2008-02-24,NA,NA,NA,NA,2,14.365253607036614,18.335652779045535
2008-02-25,NA,NA,NA,NA,2,16.36748438972768,18.47865570497771
2008-02-26,NA,NA,NA,NA,2,15.042631145797674,18.68021663843413
2008-02-27,NA,NA,NA,NA,2,17.36885051860977,18.863429745098546
2008-02-28,NA,NA,NA,NA,2,17.50949730041127,18.91492340096726
2008-03-01,NA,NA,NA,NA,3,15.001097093866226,19.008144478376234
2008-03-02,NA,NA,NA,NA,3,16.7880402930619,18.957479301903664
2008-03-03,NA,NA,NA,NA,3,17.450537491029042,18.926555670117985
2008-03-04,NA,NA,NA,NA,3,13.8542729081153,19.036699423755703
2008-03-05,NA,NA,NA,NA,3,15.561390937965559,19.104133619954133
2008-03-06,NA,NA,NA,NA,3,16.77577654085914,18.8932112827144
2008-03-07,NA,NA,NA,NA,3,15.742819138460453,18.976795273682765
2008-03-08,NA,NA,NA,NA,3,15.668750463266491,19.0854500732209
2008-03-09,NA,NA,NA,NA,3,17.40961043354846,19.084794051541156
2008-03-10,NA,NA,NA,NA,3,16.896550763686616,19.250954235979325
2008-03-11,NA,NA,NA,NA,3,17.59941948486632,19.40808654140071
2008-03-12,NA,NA,NA,NA,3,17.564724353012178,20.019475712685107
2008-03-13,NA,NA,NA,NA,3,18.063485720472137,20.211068438301304
2008-03-14,NA,NA,NA,NA,3,19.319576419841145,20.333471162121846
2008-03-15,NA,NA,NA,NA,3,17.837141824149686,19.98165001331424
2008-03-16,NA,NA,NA,NA,3,18.8713479823197,20.05868234125132
2008-03-17,NA,NA,NA,NA,3,18.041208713598046,20.187840627089066
2008-03-18,NA,NA,NA,NA,3,17.9238384346126,20.068790658271087
2008-03-19,NA,NA,NA,NA,3,17.604499890317488,20.02995571130469
2008-03-20,NA,NA,NA,NA,3,18.464912917128274,20.040791613300623
2008-03-21,NA,NA,NA,NA,3,17.908322507010812,20.14893444551319
2008-03-22,NA,NA,NA,NA,3,16.11809747802185,20.099112963030986
2008-03-23,NA,NA,NA,NA,3,17.693759641862428,20.169070569346815
2008-03-24,NA,NA,NA,NA,3,18.52494533804374,19.937408120926513
2008-03-25,NA,NA,NA,NA,3,18.575696939629466,19.82035363224917
2008-03-26,NA,NA,NA,NA,3,19.18391442139089,20.015859870743366
2008-03-27,NA,NA,NA,NA,3,19.68575898257763,20.192174456901952
2008-03-28,NA,NA,NA,NA,3,19.038258492277695,20.140617230204473
2008-03-29,NA,NA,NA,NA,3,18.37801359744677,20.09995771962098
2008-03-30,NA,NA,NA,NA,3,18.038475390091456,20.164061532544615
2008-03-31,NA,NA,NA,NA,3,19.367537778928646,20.25329201242313
2008-04-01,NA,NA,NA,NA,4,19.571520690442153,20.46147362078627
2008-04-02,NA,NA,NA,NA,4,19.79352297722835,20.542490155133233
2008-04-03,NA,NA,NA,NA,4,19.39730306767489,20.704830335996512
2008-04-04,NA,NA,NA,NA,4,19.31972455472926,20.79854363484732
2008-04-05,NA,NA,NA,NA,4,19.399332216567345,20.595934752146867
2008-04-06,NA,NA,NA,NA,4,19.437814111515383,20.416329608700565
2008-04-07,NA,NA,NA,NA,4,19.5612492130784,20.3728343094926
2008-04-08,NA,NA,NA,NA,4,20.272096528465458,20.350958643487054
2008-04-09,NA,NA,NA,NA,4,19.042365023746257,20.37902987739652
2008-04-10,NA,NA,NA,NA,4,19.605627663480313,20.183253645489053
2008-04-11,NA,NA,NA,NA,4,19.871704733441423,20.756216323429186
2008-04-12,NA,NA,NA,NA,4,20.103405636585855,20.950495333885204
2008-04-13,NA,NA,NA,NA,4,20.1374739947858,20.825928173814795
2008-04-14,NA,NA,NA,NA,4,20.028135305755207,20.801795277774453
2008-04-15,NA,NA,NA,NA,4,20.311969277685282,20.679732233943348
2008-04-16,NA,NA,NA,NA,4,20.228254284448184,20.7187837993745
2008-04-17,NA,NA,NA,NA,4,20.108379758052678,20.706801009892857
2008-04-18,NA,NA,NA,NA,4,20.402355963201984,20.73816350101484
2008-04-19,NA,NA,NA,NA,4,20.799462909892057,20.83079066815343
2008-04-20,NA,NA,NA,NA,4,21.203093926050055,21.033122827230297
2008-04-21,NA,NA,NA,NA,4,20.88190695483892,21.055212530801686
2008-04-22,NA,NA,NA,NA,4,21.18841169395857,21.129445735110913
2008-04-23,NA,NA,NA,NA,4,21.47093674441221,21.351557781755986
2008-04-24,NA,NA,NA,NA,4,21.871643745718643,21.39996376046207
2008-04-25,NA,NA,NA,NA,4,22.033475979252152,21.504794575059076
2008-04-26,NA,NA,NA,NA,4,21.80547169536369,21.430339697821548
2008-04-27,NA,NA,NA,NA,4,21.56619671483281,21.392489722823107
2008-04-28,NA,NA,NA,NA,4,21.657474890490672,21.605323456434782
2008-04-29,NA,NA,NA,NA,4,21.26432704134407,21.76763622051404
2008-04-30,NA,NA,NA,NA,4,21.80027842714378,21.832076966717512
2008-05-01,NA,NA,NA,NA,5,21.763570011482095,22.095207346581024
2008-05-02,22.1,22.2,8.7,0,5,22.1,22.2
2008-05-03,22.8,22.3,7.2,0,5,22.8,22.3
2008-05-04,22.9,22.8,2,0,5,22.9,22.8
2008-05-05,22.6,23,4.9,0,5,22.6,23
2008-05-06,22.7,22.8,5.9,0,5,22.7,22.8
2008-05-07,22.6,23.1,4.9,0,5,22.6,23.1
2008-05-08,23.9,23.3,7,1,5,23.9,23.3
2008-05-09,24.1,23.6,7.2,0,5,24.1,23.6
2008-05-10,24,24.1,3.8,0,5,24,24.1
2008-05-11,25.2,24.5,6.7,1,5,25.200000000000003,24.5
2008-05-12,20.3,23.8,8.4,-4,5,20.3,23.8
2008-05-13,23.4,23.5,6.7,0,5,23.4,23.5
2008-05-14,22.8,23.6,10.3,-1,5,22.8,23.6
2008-05-15,24.4,24.3,7.3,0,5,24.4,24.3
2008-05-16,24.6,24.5,6.2,0,5,24.6,24.5
2008-05-17,23.9,24.6,1.5,-1,5,23.9,24.6
2008-05-18,24.3,24.6,2.7,0,5,24.3,24.6
2008-05-19,24.5,24.5,2.1,0,5,24.5,24.5
2008-05-20,24.3,24.3,5.3,0,5,24.3,24.3
2008-05-21,24.5,24.1,6.1,0,5,24.5,24.1
2008-05-22,25,24.4,6.9,1,5,25,24.4
2008-05-23,22.6,24.2,7.6,-2,5,22.6,24.2
2008-05-24,25.2,24.4,0.1,1,5,25.2,24.4
2008-05-25,25,24.9,3,0,5,25,24.9
2008-05-26,24.5,24.9,5.8,0,5,24.5,24.9
2008-05-27,24.2,25.1,5.7,-1,5,24.2,25.1
2008-05-28,24.8,25.4,2.5,-1,5,24.8,25.4
2008-05-29,25.4,25.7,3.5,0,5,25.4,25.7
2008-05-30,25.5,26,4.8,0,5,25.5,26
2008-05-31,25.3,26.2,5.9,-1,5,25.3,26.2
2008-06-01,25.8,26.5,1.3,-1,6,25.8,26.5
2008-06-02,26.3,26.8,1.8,0,6,26.3,26.8
2008-06-03,27,27,0.6,0,6,27,27
2008-06-04,27.3,27.1,2,0,6,27.300000000000004,27.1
2008-06-05,27.6,27.9,3.3,0,6,27.6,27.9
2008-06-06,27.4,28,6.7,-1,6,27.4,28
2008-06-07,27,27.9,5.6,-1,6,27,27.9
2008-06-08,27,27.8,3,-1,6,27,27.8
2008-06-09,27.2,28,3,-1,6,27.2,28
2008-06-10,28.6,28.3,0,0,6,28.6,28.300000000000004
2008-06-11,27.6,28.4,0.9,-1,6,27.6,28.4
2008-06-12,28.2,28.5,2,0,6,28.2,28.5
2008-06-13,27.3,28.3,4.8,-1,6,27.3,28.3
2008-06-14,27.5,29.6,2.1,-2,6,27.5,29.6
2008-06-15,28.4,29.4,0.3,-1,6,28.4,29.4
2008-06-16,27,28.9,2.6,-2,6,27,28.9
2008-06-17,29.1,29.3,1.2,0,6,29.1,29.3
2008-06-18,25.3,28.9,7.6,-4,6,25.3,28.9
2008-06-19,28.1,28.7,3.3,-1,6,28.1,28.7
2008-06-20,28.5,29,2.5,0,6,28.5,29
2008-06-21,27.2,29.2,5.3,-2,6,27.2,29.200000000000003
2008-06-22,27.3,28.6,3,-1,6,27.3,28.6
2008-06-23,26.4,28,6.4,-2,6,26.4,28
2008-06-24,27.9,28.3,1.6,0,6,27.9,28.3
2008-06-25,28.1,28.8,3.8,-1,6,28.1,28.799999999999997
2008-06-26,27.7,28.7,3.4,-1,6,27.700000000000003,28.7
2008-06-27,27.9,28.3,3,0,6,27.9,28.299999999999997
2008-06-28,28.3,28.4,0.9,0,6,28.3,28.4
2008-06-29,28.8,29.1,2.8,0,6,28.8,29.1
2008-06-30,28.2,29.4,3.3,-1,6,28.2,29.4
2008-07-01,28,29.4,1.7,-1,7,28,29.4
2008-07-02,26.3,29,6.1,-3,7,26.299999999999997,29
2008-07-03,28.2,28.8,2.1,-1,7,28.2,28.8
2008-07-04,27.7,29,0.5,-1,7,27.7,29
2008-07-05,27.3,29.1,2.7,-2,7,27.3,29.1
2008-07-06,28.2,29.4,2.9,-1,7,28.2,29.4
2008-07-07,27.3,29.5,3,-2,7,27.3,29.5
2008-07-08,28,29.3,8,-1,7,28,29.299999999999997
2008-07-09,28.7,29.2,2.7,0,7,28.7,29.2
2008-07-10,28.8,29.4,1.7,-1,7,28.8,29.4
2008-07-11,28.6,29.7,2,-1,7,28.6,29.7
2008-07-12,28.9,29.7,2.7,-1,7,28.9,29.7
2008-07-13,28.1,29.2,4.4,-1,7,28.1,29.199999999999996
2008-07-14,25.9,29.5,12.2,-4,7,25.9,29.5
2008-07-15,27,29.1,3.9,-2,7,27,29.1
2008-07-16,27.8,29.1,6,-1,7,27.799999999999997,29.1
2008-07-17,28,28.3,2.3,0,7,28,28.3
2008-07-18,28.5,28.9,2.8,0,7,28.5,28.9
