Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2005-03-22,-0.4,5.5,11.1,-6,3,-0.40000000000000036,5.5
2005-03-23,2.1,5.5,7.8,-3,3,2.1,5.5
2005-03-24,4,5.2,6,-1,3,4,5.2
2005-03-25,3.2,5.5,7.1,-2,3,3.1999999999999997,5.5
2005-03-26,3.9,5.5,4.1,-2,3,3.8999999999999995,5.5
2005-03-27,1.6,5.2,12.9,-4,3,1.5999999999999999,5.2
2005-03-28,3.6,5.5,7,-2,3,3.5999999999999996,5.5
2005-03-29,0.5,5.2,9.5,-5,3,0.5000000000000002,5.200000000000001
2005-03-30,2.3,5.2,4.7,-3,3,2.3,5.2
2005-03-31,3,5.2,5.3,-2,3,3,5.2
2005-04-01,1.3,5.2,5.8,-4,4,1.2999999999999996,5.2
2005-04-02,1.6,5.2,3.4,-4,4,1.5999999999999999,5.2
2005-04-03,0.8,5.2,8,-4,4,0.8000000000000003,5.200000000000001
2005-04-04,0.9,5.1,8,-4,4,0.8999999999999999,5.1
2005-04-05,5.2,5.2,11.6,0,4,5.200000000000001,5.2
2005-04-06,5,5.2,7,0,4,5,5.200000000000001
2005-04-07,3.2,5.1,7.5,-2,4,3.2,5.1
2005-04-08,3.6,5.1,4.3,-1,4,3.6,5.1
2005-04-09,4,5.2,9.8,-1,4,3.9999999999999996,5.2
2005-04-10,4.3,5.2,7.5,-1,4,4.3,5.200000000000001
2005-04-11,4.8,5.2,9.5,0,4,4.8,5.2
2005-04-12,4.7,5.2,9.9,0,4,4.7,5.200000000000001
2005-04-13,4.3,5.5,0.7,-1,4,4.299999999999999,5.5
2005-04-14,4,5.6,4.7,-2,4,4,5.6
2005-04-15,4.5,5.5,6.6,-1,4,4.5,5.5
2005-04-16,5.2,5.5,8,0,4,5.199999999999999,5.5
2005-04-17,4.7,5.6,3.9,-1,4,4.699999999999999,5.6
2005-04-18,4,5.6,10.7,-2,4,4,5.6
2005-04-19,5.2,5.8,6.8,-1,4,5.2,5.8
2005-04-20,5.3,5.6,6.1,0,4,5.3,5.6
2005-04-21,5.5,5.8,6.7,0,4,5.5,5.800000000000001
2005-04-22,6.2,5.6,10.1,1,4,6.2,5.6
2005-04-23,5.6,5.8,8,0,4,5.6,5.800000000000001
2005-04-24,5.1,5.8,6.9,-1,4,5.1,5.8
2005-04-25,5.6,6.2,4.6,-1,4,5.6,6.2
2005-04-26,6.2,6.3,1.2,0,4,6.200000000000001,6.3
2005-04-27,4.7,6.6,3.8,-2,4,4.7,6.6
2005-04-28,7.1,6.3,5.8,1,4,7.1,6.3
2005-04-29,7.1,6.6,3.2,0,4,7.1,6.6
2005-04-30,6.4,6.4,2.7,0,4,6.4,6.4
2005-05-01,7.1,7.5,1.7,0,5,7.099999999999999,7.500000000000001
2005-05-02,7,7.1,5.9,0,5,7.000000000000001,7.1000000000000005
2005-05-03,6.6,6.7,1.9,0,5,6.6,6.7
2005-05-04,6.2,7,3.2,-1,5,6.2,6.999999999999999
2005-05-05,6.7,6.8,6.9,0,5,6.7,6.8
2005-05-06,6.7,6.3,10.1,0,5,6.7,6.299999999999999
2005-05-07,6.5,6.4,3.3,0,5,6.5,6.4
2005-05-08,6.6,6.6,5,0,5,6.6,6.6
2005-05-09,6.3,7.1,1.3,-1,5,6.3,7.1
2005-05-10,6.7,7,1.7,0,5,6.7,7.000000000000001
2005-05-11,7.5,7.1,4.5,0,5,7.5,7.1
2005-05-12,7.5,7.1,13.8,0,5,7.5,7.1
2005-05-13,7.4,6.7,7.4,1,5,7.4,6.7
2005-05-14,7,7.1,8.4,0,5,7,7.1
2005-05-15,6.6,7.3,1.7,-1,5,6.6,7.299999999999999
2005-05-16,7.1,7.5,2.5,0,5,7.1,7.499999999999999
2005-05-17,7.8,8.2,4.2,0,5,7.8,8.2
2005-05-18,8,8.2,4,0,5,8,8.2
2005-05-19,8.2,8.3,5.6,0,5,8.2,8.3
2005-05-20,8.7,8.3,6.9,0,5,8.7,8.3
2005-05-21,8.6,7.9,4.1,1,5,8.600000000000001,7.8999999999999995
2005-05-22,8.3,8.6,1.1,0,5,8.3,8.6
2005-05-23,8.6,9,3.9,0,5,8.6,9
2005-05-24,8.7,9.5,3.3,-1,5,8.7,9.5
2005-05-25,8.7,9.7,3,-1,5,8.7,9.7
2005-05-26,8.2,9.5,8.2,-1,5,8.2,9.5
2005-05-27,8.6,9,6.6,0,5,8.6,9
2005-05-28,8.3,9.1,3.3,-1,5,8.3,9.1
2005-05-29,8.7,9.4,6.5,-1,5,8.7,9.4
2005-05-30,8.7,8.9,8.2,0,5,8.7,8.9
2005-05-31,8.6,9.1,2.1,0,5,8.6,9.1
2005-06-01,8.7,9.5,4.3,-1,6,8.7,9.5
2005-06-02,9.3,10.2,3,-1,6,9.3,10.2
2005-06-03,8.9,10.6,1.5,-2,6,8.9,10.6
2005-06-04,11.3,9.8,9.7,2,6,11.3,9.8
2005-06-05,11.3,9.5,7.3,2,6,11.3,9.5
2005-06-06,9.4,10.3,2.9,-1,6,9.4,10.3
2005-06-07,8.9,10.2,10.5,-1,6,8.9,10.2
2005-06-08,9.4,9.8,7.6,0,6,9.4,9.8
2005-06-09,9.4,9.5,8.6,0,6,9.400000000000002,9.5
2005-06-10,9.5,9.4,5.1,0,6,9.5,9.4
2005-06-11,9.7,9.4,8.5,0,6,9.7,9.4
2005-06-12,9.5,9.5,8.3,0,6,9.5,9.5
2005-06-13,9.4,10.2,1.3,-1,6,9.4,10.2
2005-06-14,10.2,10.6,5.7,0,6,10.2,10.6
2005-06-15,10.2,10.6,5.1,0,6,10.2,10.6
2005-06-16,10.3,10.5,5.3,0,6,10.3,10.5
2005-06-17,10.5,11,8.9,0,6,10.5,11
2005-06-18,10.6,11,8.4,0,6,10.6,11
2005-06-19,9.5,10.9,9,-1,6,9.5,10.9
2005-06-20,9.5,10.5,11.9,-1,6,9.5,10.5
2005-06-21,9.4,10.5,8.3,-1,6,9.4,10.5
2005-06-22,9.7,10.6,4.6,-1,6,9.7,10.6
2005-06-23,10.5,10.7,3.3,0,6,10.5,10.7
2005-06-24,10.6,11.7,3.1,-1,6,10.6,11.7
2005-06-25,11.4,11.7,2.7,0,6,11.4,11.7
2005-06-26,11,11,1.5,0,6,11,11
2005-06-27,11.8,11,3.1,1,6,11.8,11
2005-06-28,11.3,10.3,9.8,1,6,11.3,10.3
2005-06-29,11.4,11.2,3.9,0,6,11.400000000000002,11.2
2005-06-30,12.5,12.5,1.9,0,6,12.5,12.5
2005-07-01,10.5,12.6,1.6,-2,7,10.5,12.6
2005-07-02,10.2,11.4,2.9,-1,7,10.2,11.4
2005-07-03,12,12.8,1.5,-1,7,12,12.8
2005-07-04,12.2,13.4,1.8,-1,7,12.2,13.400000000000002
2005-07-05,12.8,13.6,0.3,-1,7,12.8,13.6
2005-07-06,13.6,13.5,4.1,0,7,13.600000000000001,13.5
2005-07-07,12.5,13.6,1.7,-1,7,12.5,13.6
2005-07-08,14.1,14.4,3,0,7,14.1,14.400000000000002
2005-07-09,11.6,14.4,5.1,-3,7,11.6,14.399999999999999
2005-07-10,14.4,14.4,2.3,0,7,14.4,14.399999999999999
2005-07-11,13.9,14.9,3.7,-1,7,13.9,14.9
2005-07-12,12.9,14.1,4.2,-1,7,12.9,14.1
2005-07-13,12.1,12.1,11.2,0,7,12.100000000000001,12.100000000000001
2005-07-14,12.1,12.9,4.8,-1,7,12.1,12.9
2005-07-15,12.6,13.7,3,-1,7,12.599999999999998,13.7
2005-07-16,12.9,13.3,6.7,0,7,12.9,13.3
2005-07-17,12.5,12.8,2.3,0,7,12.5,12.8
2005-07-18,13.3,13.4,6.6,0,7,13.3,13.400000000000002
2005-07-19,13.4,13.4,7.9,0,7,13.400000000000002,13.400000000000002
2005-07-20,12.9,13.4,3.7,0,7,12.899999999999999,13.4
2005-07-21,13.8,13.7,4.5,0,7,13.8,13.7
2005-07-22,12.9,14.1,2.8,-1,7,12.9,14.1
2005-07-23,13.6,14.5,4.5,-1,7,13.600000000000001,14.5
2005-07-24,13.7,14.1,4.4,0,7,13.7,14.1
2005-07-25,12.6,13.6,8.2,-1,7,12.6,13.600000000000001
2005-07-26,11.7,13.4,5.2,-2,7,11.7,13.400000000000002
2005-07-27,12,13.3,4.8,-1,7,12,13.3
2005-07-28,12.1,12.8,3.5,-1,7,12.1,12.8
2005-07-29,12.9,13.1,3.9,0,7,12.900000000000002,13.1
2005-07-30,12.8,13.3,1.5,0,7,12.8,13.3
2005-07-31,12.8,12.9,8.8,0,7,12.8,12.9
2005-08-01,12.5,12.9,8.4,0,8,12.5,12.900000000000002
2005-08-02,13.4,12.8,8.3,1,8,13.399999999999999,12.8
2005-08-03,12.5,12.8,4.2,0,8,12.5,12.8
2005-08-04,12.8,12.9,4.6,0,8,12.8,12.9
2005-08-05,12.9,13.5,2.4,-1,8,12.899999999999999,13.5
2005-08-06,13.3,13.6,2.3,0,8,13.3,13.6
2005-08-07,13.6,14.4,4.2,-1,8,13.600000000000001,14.4
2005-08-08,12.2,14.4,5.9,-2,8,12.2,14.4
2005-08-09,13.4,14.1,4,-1,8,13.4,14.1
2005-08-10,13.1,14.1,3.3,-1,8,13.1,14.099999999999998
2005-08-11,13.6,14.1,4.8,0,8,13.6,14.100000000000001
2005-08-12,13.6,14.1,1,0,8,13.6,14.1
2005-08-13,12.7,14.2,0.4,-2,8,12.7,14.2
2005-08-14,14.1,14.1,3.4,0,8,14.099999999999998,14.1
2005-08-15,13.6,14.1,5.2,0,8,13.6,14.1
2005-08-16,14.1,14.2,3.6,0,8,14.1,14.2
2005-08-17,13.3,14.1,10.4,-1,8,13.3,14.1
2005-08-18,13.4,14.1,1.4,-1,8,13.4,14.1
2005-08-19,13.4,14.4,2,-1,8,13.4,14.4
2005-08-20,14.2,14.4,2.6,0,8,14.2,14.4
2005-08-21,14.4,14.5,4.8,0,8,14.4,14.5
2005-08-22,14.1,14.1,6.5,0,8,14.1,14.1
2005-08-23,14.4,13.4,9.3,1,8,14.399999999999999,13.400000000000002
2005-08-24,12.1,12.9,9.4,-1,8,12.1,12.9
2005-08-25,12.6,13.5,5.9,-1,8,12.6,13.5
2005-08-26,11.4,12.8,4.8,-1,8,11.4,12.8
2005-08-27,12.8,12.9,10.6,0,8,12.8,12.9
2005-08-28,12.6,13.3,5.2,-1,8,12.6,13.3
2005-08-29,12.8,13.3,12.1,0,8,12.8,13.3
2005-08-30,12.1,12.8,11.6,-1,8,12.1,12.8
2005-08-31,12.8,12.8,6.7,0,8,12.8,12.8
2005-09-01,12.5,12.9,9.8,0,9,12.5,12.9
2005-09-02,12.1,12.6,9.4,0,9,12.1,12.6
2005-09-03,12.5,12.9,6.4,0,9,12.5,12.899999999999999
2005-09-04,12.5,12.5,5.1,0,9,12.5,12.5
2005-09-05,11.8,12.1,1.9,0,9,11.8,12.1
2005-09-06,11.3,12.1,9.9,-1,9,11.3,12.1
2005-09-07,12.2,12.5,6.3,0,9,12.2,12.5
2005-09-08,12.1,12.9,7,-1,9,12.1,12.9
2005-09-09,12.8,12.5,7.6,0,9,12.8,12.5
2005-09-10,12.1,12.1,7.7,0,9,12.1,12.1
2005-09-11,11.7,12.5,2.6,-1,9,11.7,12.5
2005-09-12,12,12.5,7.7,0,9,12,12.5
2005-09-13,11.3,12.3,7.8,-1,9,11.3,12.3
2005-09-14,11.7,12.1,5.5,0,9,11.7,12.1
2005-09-15,12.2,12.1,6,0,9,12.2,12.100000000000001
2005-09-16,12.1,12.1,4.9,0,9,12.1,12.1
2005-09-17,10.9,12.1,7.4,-1,9,10.9,12.099999999999998
2005-09-18,10.6,12.1,9.1,-2,9,10.6,12.1
2005-09-19,10.9,11.3,11.9,0,9,10.9,11.3
2005-09-20,11.3,11.8,10.3,0,9,11.3,11.8
2005-09-21,11,11.4,4.1,0,9,11,11.4
2005-09-22,11,11,8.7,0,9,11,11
2005-09-23,11,11,11.4,0,9,11,11
2005-09-24,10.9,10.9,7.6,0,9,10.900000000000002,10.9
2005-09-25,10.2,11,4.7,-1,9,10.2,11
2005-09-26,9.8,11,6,-1,9,9.8,11
2005-09-27,10.6,10.5,17.1,0,9,10.6,10.5
2005-09-28,10.4,10.2,5.8,0,9,10.4,10.2
2005-09-29,10.3,10.6,7.6,0,9,10.3,10.6
2005-09-30,9.4,10.3,8.9,-1,9,9.4,10.3
2005-10-01,8.3,10.2,5.4,-2,10,8.3,10.2
2005-10-02,7.5,10.2,12,-3,10,7.5,10.2
2005-10-03,7,9.8,4,-3,10,7,9.8
2005-10-04,8.9,10.2,8.3,-1,10,8.9,10.2
2005-10-05,9.5,9.5,1.6,0,10,9.5,9.5
2005-10-06,9.7,9.5,3.3,0,10,9.7,9.5
2005-10-07,9.1,10.5,5.7,-1,10,9.1,10.5
2005-10-08,8.7,9.8,5.2,-1,10,8.7,9.8
2005-10-09,7.5,9.7,2.4,-2,10,7.5,9.7
2005-10-10,7.9,9.5,6.5,-2,10,7.9,9.5
2005-10-11,8.6,9.5,9.9,-1,10,8.6,9.5
2005-10-12,5.6,9,10.8,-3,10,5.6,9
2005-10-13,7.1,9,7.4,-2,10,7.1,9
2005-10-14,7.1,9,5,-2,10,7.1,9
2005-10-15,7.6,8.7,8.4,-1,10,7.6,8.7
2005-10-16,7.8,8.7,7.8,-1,10,7.8,8.7
2005-10-17,8.3,8.6,10.8,0,10,8.3,8.6
2005-10-18,7.5,8.3,9.8,-1,10,7.5,8.3
2005-10-19,8.3,8.2,10.8,0,10,8.3,8.2
2005-10-20,8.8,8.2,14.7,1,10,8.8,8.2
2005-10-21,7.8,7.9,5.2,0,10,7.8,7.9
2005-10-22,5.5,7.9,12,-2,10,5.5,7.9
2005-10-23,5.4,7.9,9.8,-2,10,5.4,7.9
2005-10-24,4.8,7.8,6.5,-3,10,4.8,7.8
2005-10-25,4.8,7.9,11.6,-3,10,4.8,7.900000000000001
2005-10-26,5.7,7.5,6.5,-2,10,5.7,7.5
2005-10-27,4.8,7.5,5.5,-3,10,4.8,7.5
2005-10-28,4.6,7.4,6.9,-3,10,4.6,7.4
2005-10-29,3.2,7.4,0.9,-4,10,3.2,7.4
2005-10-30,6.6,7.4,4,-1,10,6.6,7.4
2005-10-31,6.4,7.5,9.3,-1,10,6.4,7.499999999999999
2005-11-01,3.1,7.5,10,-4,11,3.1,7.5
2005-11-02,2.9,7.5,10.6,-5,11,2.8999999999999995,7.499999999999999
2005-11-03,3.1,7,12.8,-4,11,3.0999999999999996,7
2005-11-04,1.6,6.6,16,-5,11,1.5999999999999999,6.6
2005-11-05,0.1,6.4,12.9,-6,11,0.10000000000000031,6.4
2005-11-06,2.8,6.3,11.2,-4,11,2.8,6.3
2005-11-07,0.2,6.3,14.9,-6,11,0.19999999999999973,6.3
2005-11-08,2.3,6.3,12.2,-4,11,2.3,6.3
2005-11-09,4.7,6.3,7.9,-2,11,4.7,6.3
2005-11-10,3,6.3,1.6,-3,11,2.9999999999999996,6.300000000000001
2005-11-11,2,6.3,10.8,-4,11,1.9999999999999998,6.3
2005-11-12,3.1,6.3,6.5,-3,11,3.1000000000000005,6.3
2005-11-13,4.4,6.3,5.3,-2,11,4.4,6.3
2005-11-14,4,6.3,7.2,-2,11,4,6.299999999999999
2005-11-15,6.3,6,4.4,0,11,6.3,6
2005-11-16,5.5,6.2,11.2,-1,11,5.5,6.199999999999999
2005-11-17,5.8,6.4,9.4,-1,11,5.800000000000001,6.4
2005-11-18,5.5,6.3,14.9,-1,11,5.5,6.3
2005-11-19,4,6.3,13.4,-2,11,4,6.299999999999999
2005-11-20,2.4,5.9,4.6,-4,11,2.4,5.9
2005-11-21,2.8,6,5.4,-3,11,2.8000000000000003,6
2005-11-22,0,5.9,4.8,-6,11,-4.440892098500626e-16,5.9
2005-11-23,-1,5.8,14.7,-7,11,-1.0000000000000004,5.8
2005-11-24,-4.7,5.6,12.3,-10,11,-4.700000000000001,5.6
2005-11-25,-5.7,5.5,11.3,-11,11,-5.699999999999999,5.5
2005-11-26,-3.9,5.2,12,-9,11,-3.8999999999999995,5.2
2005-11-27,2,5.5,7.5,-4,11,2,5.5
2005-11-28,1.4,5.8,6,-4,11,1.4,5.8
2005-11-29,1.8,5.9,11.7,-4,11,1.7999999999999998,5.9
2005-11-30,2.7,5.8,12.8,-3,11,2.7,5.8
2005-12-01,1.9,5.6,9.3,-4,12,1.9000000000000004,5.6
2005-12-02,0.4,5.6,12.4,-5,12,0.3999999999999999,5.6
2005-12-03,-4.8,5.2,11,-10,12,-4.799999999999999,5.2
2005-12-04,-1.9,5.2,7.3,-7,12,-1.8999999999999995,5.2
2005-12-05,3.1,5.2,13.4,-2,12,3.1,5.199999999999999
2005-12-06,5.9,5.5,9.4,0,12,5.9,5.5
2005-12-07,5.6,5.5,15,0,12,5.6,5.5
2005-12-08,6,5.5,11.4,0,12,6,5.5
2005-12-09,5.6,5.5,11.9,0,12,5.6,5.5
2005-12-10,5.2,5.2,10.7,0,12,5.2,5.2
2005-12-11,4.4,6.4,5.4,-2,12,4.4,6.400000000000001
2005-12-12,-0.2,6.4,12.2,-7,12,-0.20000000000000018,6.400000000000001
2005-12-13,3.1,5.8,2.6,-3,12,3.0999999999999996,5.8
2005-12-14,5.6,6.6,15.5,-1,12,5.6,6.6
2005-12-15,5.9,6.6,12.8,-1,12,5.900000000000001,6.6
2005-12-16,7,6.6,12.7,0,12,7,6.6
2005-12-17,4.6,6.6,5.4,-2,12,4.6,6.599999999999999
2005-12-18,5.9,6.3,8.7,0,12,5.9,6.3
2005-12-19,6.3,6.3,10.7,0,12,6.299999999999999,6.3
2005-12-20,4.6,6.3,8.5,-2,12,4.6,6.299999999999999
2005-12-21,5.5,6.3,8.2,-1,12,5.5,6.3
2005-12-22,4.3,6.3,2.7,-2,12,4.300000000000001,6.3
2005-12-23,5.1,6.2,2.3,-1,12,5.1,6.2
2005-12-24,4.3,5.9,4.1,-2,12,4.299999999999999,5.9
2005-12-25,5.1,5.9,9.6,-1,12,5.099999999999999,5.9
2005-12-26,5.9,5.9,10.3,0,12,5.8999999999999995,5.9
2005-12-27,5.9,6.6,12.6,-1,12,5.9,6.6
2005-12-28,NA,NA,NA,NA,12,5.896895434568761,6.479944474675062
2005-12-29,NA,NA,NA,NA,12,5.284759954598113,6.469289252211138
2005-12-30,NA,NA,NA,NA,12,5.2288111501464725,6.382580791141802
2005-12-31,NA,NA,NA,NA,12,5.805876369816172,6.368577320947603
2006-01-01,5.2,6.3,8.1,-1,1,5.200000000000001,6.3
2006-01-02,4.8,6.3,6.4,-2,1,4.799999999999999,6.3
2006-01-03,3.2,6.3,3.7,-3,1,3.1999999999999997,6.3
2006-01-04,5.5,6.3,6.1,-1,1,5.5,6.299999999999999
2006-01-05,5.4,6.3,8.8,-1,1,5.4,6.299999999999999
2006-01-06,5.5,6.3,5.5,-1,1,5.5,6.3
2006-01-07,4.8,6.3,10.3,-2,1,4.800000000000001,6.300000000000001
2006-01-08,5.1,6.3,10,-1,1,5.1,6.299999999999999
2006-01-09,5.9,6.4,10.1,0,1,5.9,6.4
2006-01-10,3.5,6.3,3.6,-3,1,3.5,6.3
2006-01-11,3.6,6.3,5.3,-3,1,3.6000000000000005,6.300000000000001
2006-01-12,1.7,1.3,0,0,1,1.7000000000000002,1.3000000000000003
2006-01-13,-1.8,-2.3,1.1,0,1,-1.7999999999999998,-2.3000000000000003
2006-01-14,-7.7,-7.7,0,0,1,-7.7,-7.699999999999999
2006-01-15,2.3,1.2,1.5,1,1,2.3,1.1999999999999997
2006-01-16,3.6,3.1,2.8,0,1,3.5999999999999996,3.1
2006-01-17,-0.7,-0.3,0,0,1,-0.6999999999999997,-0.2999999999999996
2006-01-18,-3.4,-3.1,0,0,1,-3.4000000000000004,-3.1000000000000005
2006-01-19,-1.8,-1.8,0,0,1,-1.7999999999999998,-1.800000000000001
2006-01-20,-3,-2.3,0,-1,1,-3,-2.3
2006-01-21,-1.8,-1.8,0,0,1,-1.7999999999999998,-1.8000000000000007
2006-01-22,-10.1,-9.6,2.5,0,1,-10.1,-9.6
2006-01-23,-11.6,-12.5,0.2,1,1,-11.6,-12.5
2006-01-24,-6.5,-7,2.1,0,1,-6.5,-7
2006-01-25,-11.6,-10.3,0,-1,1,-11.599999999999998,-10.299999999999999
2006-01-26,-5.8,-6.6,0.7,1,1,-5.799999999999999,-6.6
2006-01-27,-12.7,-12,0,-1,1,-12.7,-12
2006-01-28,-12,-12.8,3,1,1,-12,-12.8
2006-01-29,-9.6,-10.1,0.3,0,1,-9.6,-10.1
2006-01-30,-11.2,-10.1,0,-1,1,-11.2,-10.1
2006-01-31,-5,-6.5,0.2,2,1,-5,-6.5
2006-02-01,-5.5,-6.1,0.9,1,2,-5.499999999999999,-6.099999999999999
2006-02-02,-11,-12,2.2,1,2,-11,-12.000000000000002
2006-02-03,-14.8,NA,0,NA,2,-14.8,-11.864966368742989
2006-02-04,-0.4,NA,0.5,NA,2,-0.3999999999999999,-11.732963999083067
2006-02-05,3.2,NA,0.8,NA,2,3.2,-11.620505069584645
2006-02-06,1.5,NA,0,NA,2,1.5,-11.41926776565802
2006-02-07,-1.4,NA,0.8,NA,2,-1.4,-11.269350544018703
2006-02-08,-4.9,NA,0,NA,2,-4.9,-11.077673079854257
2006-02-09,0.9,NA,5.3,NA,2,0.8999999999999999,-10.89506805704043
2006-02-10,1.8,NA,0.7,NA,2,1.8000000000000003,-10.688263850423821
2006-02-11,0.9,NA,0.3,NA,2,0.8999999999999999,-10.556880063315882
2006-02-12,2.5,NA,2.7,NA,2,2.5000000000000004,-10.411157633042516
2006-02-13,-2.2,NA,0.3,NA,2,-2.2000000000000006,-10.2128190416734
2006-02-14,3.4,NA,0.1,NA,2,3.4000000000000004,-10.018283055897928
2006-02-15,4.8,NA,0.1,NA,2,4.8,-9.84272906387371
2006-02-16,-0.8,NA,0,NA,2,-0.8000000000000003,-9.680480755953063
2006-02-17,0.5,NA,0,NA,2,0.5,-9.524969640948065
2006-02-18,-0.2,NA,0,NA,2,-0.20000000000000018,-9.382200209376409
2006-02-19,2.5,NA,0,NA,2,2.5,-9.210604838330209
2006-02-20,0,NA,0.2,NA,2,0,-9.007812878877074
2006-02-21,-0.7,NA,1.9,NA,2,-0.6999999999999997,-8.824708428232722
2006-02-22,-3.4,NA,0.3,NA,2,-3.4,-8.667676162002863
2006-02-23,-0.4,NA,0.3,NA,2,-0.3999999999999999,-8.521170901176738
2006-02-24,-2,NA,0.5,NA,2,-2.0000000000000004,-8.313880788358746
2006-02-25,-6.5,NA,0,NA,2,-6.5,-8.143704048845386
2006-02-26,-1.6,NA,1.7,NA,2,-1.6,-7.972293598552687
2006-02-27,-0.6,NA,0,NA,2,-0.5999999999999996,-7.822349610008241
2006-02-28,-6.1,NA,1.7,NA,2,-6.1,-7.652344491677809
2006-03-01,NA,NA,NA,NA,3,-5.200314133582445,-7.482482575439919
2006-03-02,NA,NA,NA,NA,3,-5.213364605713157,-7.311657705078375
2006-03-03,NA,NA,NA,NA,3,-5.767575516491831,-7.140336766479749
2006-03-04,NA,NA,NA,NA,3,-5.349407876026833,-6.9409146589647355
2006-03-05,NA,NA,NA,NA,3,-4.939813961279894,-6.736635629008832
2006-03-06,NA,NA,NA,NA,3,-4.924271764921878,-6.599900092392359
2006-03-07,NA,NA,NA,NA,3,-4.867559752297183,-6.429348908263799
2006-03-08,NA,NA,NA,NA,3,-4.71124348774531,-6.257261088883735
2006-03-09,NA,NA,NA,NA,3,-4.364531234151896,-6.087412369320966
2006-03-10,NA,NA,NA,NA,3,-4.229065395172437,-5.866424976712266
2006-03-11,NA,NA,NA,NA,3,-4.060294460689592,-5.692169275874242
2006-03-12,NA,NA,NA,NA,3,-3.967317198640057,-5.518649280397469
2006-03-13,NA,NA,NA,NA,3,-3.7028000117241344,-5.367979184847689
2006-03-14,NA,NA,NA,NA,3,-3.7958927495341035,-5.217179405637889
2006-03-15,NA,NA,NA,NA,3,-3.2631729613152025,-5.04278535540187
2006-03-16,NA,NA,NA,NA,3,-3.376131370999014,-4.908592426865127
2006-03-17,NA,NA,NA,NA,3,-3.225329890929996,-4.694602002740925
2006-03-18,NA,NA,NA,NA,3,-3.357084659693944,-4.507393993184625
2006-03-19,NA,NA,NA,NA,3,-3.1201900058956853,-4.344908352659073
2006-03-20,NA,NA,NA,NA,3,-2.692221459131453,-4.158430250904734
2006-03-21,NA,NA,NA,NA,3,-2.3712664397368943,-3.9968803986507266
2006-03-22,NA,NA,NA,NA,3,-2.251691276485462,-3.822821566766188
2006-03-23,NA,NA,NA,NA,3,-2.5101184415280415,-3.648857595675892
2006-03-24,NA,NA,NA,NA,3,-2.7375846378776916,-3.5032030424464327
2006-03-25,NA,NA,NA,NA,3,-2.6067118526614523,-3.3002481833237827
2006-03-26,NA,NA,NA,NA,3,-2.39383883159371,-3.126133977834524
2006-03-27,NA,NA,NA,NA,3,-1.4064635178769713,-2.978956125721326
2006-03-28,NA,NA,NA,NA,3,-1.7431922110744578,-2.7781232652117076
2006-03-29,NA,NA,NA,NA,3,-1.656533725116063,-2.628780018643497
2006-03-30,NA,NA,NA,NA,3,-1.0509217797608454,-2.454298681257412
2006-03-31,NA,NA,NA,NA,3,-1.100998977447334,-2.277162325663787
2006-04-01,NA,NA,NA,NA,4,-1.137008762040836,-2.1039504430949107
2006-04-02,NA,NA,NA,NA,4,-0.8807495207512785,-1.931816126700032
2006-04-03,NA,NA,NA,NA,4,-0.7421965263669994,-1.7602922118376079
2006-04-04,NA,NA,NA,NA,4,-0.9247045715974571,-1.5862343935883192
2006-04-05,NA,NA,NA,NA,4,-0.8073690950617038,-1.4075346196422274
2006-04-06,NA,NA,NA,NA,4,-0.6025317164151622,-1.2358983409304596
2006-04-07,NA,NA,NA,NA,4,-0.4691025107272304,-1.0691254263762733
2006-04-08,NA,NA,NA,NA,4,-0.3105720126232778,-0.8905584844504766
2006-04-09,NA,NA,NA,NA,4,-0.944617238541603,-0.7143268768850801
2006-04-10,NA,NA,NA,NA,4,-0.26851084461660335,-0.5444270991287066
2006-04-11,NA,NA,NA,NA,4,-0.0018145720382514163,-0.373089586845881
2006-04-12,NA,NA,NA,NA,4,0.02628665534516994,-0.19772635031015895
2006-04-13,NA,NA,NA,NA,4,0.47722451706603475,-0.003992681496833184
2006-04-14,NA,NA,NA,NA,4,0.44042120709196775,0.17732713976619685
2006-04-15,NA,NA,NA,NA,4,0.19382075137734311,0.3372392635999657
2006-04-16,NA,NA,NA,NA,4,0.6320625547089784,0.507819818789842
2006-04-17,NA,NA,NA,NA,4,0.857592086175966,0.6899351256965338
2006-04-18,NA,NA,NA,NA,4,1.0721750365497982,0.8630117131912389
2006-04-19,NA,NA,NA,NA,4,1.1660791104022796,1.0591830427874478
2006-04-20,NA,NA,NA,NA,4,1.349890891803018,1.2126228301738926
2006-04-21,NA,NA,NA,NA,4,1.5904410017048347,1.4125208230331179
2006-04-22,NA,NA,NA,NA,4,1.7408097164769305,1.557021262201691
2006-04-23,NA,NA,NA,NA,4,1.7207009837385205,1.7468400851487689
2006-04-24,NA,NA,NA,NA,4,1.7293988937424114,1.9233991803519397
2006-04-25,NA,NA,NA,NA,4,2.1778743289787843,2.1496273025137853
2006-04-26,NA,NA,NA,NA,4,2.6099499329834313,2.323238373543852
2006-04-27,NA,NA,NA,NA,4,2.434747885006527,2.5404910635971247
2006-04-28,NA,NA,NA,NA,4,2.9308216882061173,2.6111432833029795
2006-04-29,NA,NA,NA,NA,4,3.0564062608794824,2.808882717002244
2006-04-30,NA,NA,NA,NA,4,2.7068331338205116,2.8936954355940254
2006-05-01,NA,NA,NA,NA,5,2.955163992278475,3.316006022205217
