Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1986-03-14,24.4,25.9,9.3,-2,3,24.4,25.9
1986-03-15,NA,NA,11.6,NA,3,24.950288558618087,25.7855943168137
1986-03-16,25,25.7,9.4,-1,3,25,25.7
1986-03-17,24.4,25.8,6.9,-1,3,24.4,25.8
1986-03-18,24.7,25.7,7.7,-1,3,24.7,25.7
1986-03-19,24.5,25.6,7.4,-1,3,24.5,25.6
1986-03-20,24.4,25.6,8.1,-1,3,24.4,25.6
1986-03-21,24.7,25.5,7.7,-1,3,24.7,25.5
1986-03-22,24.8,25.6,6.4,-1,3,24.800000000000004,25.6
1986-03-23,24.5,25.6,8.4,-1,3,24.5,25.6
1986-03-24,25,25.6,8.7,-1,3,25,25.6
1986-03-25,24.9,25.6,7.2,-1,3,24.9,25.6
1986-03-26,24.8,25.9,6.4,-1,3,24.8,25.9
1986-03-27,24.9,25.9,7.9,-1,3,24.9,25.9
1986-03-28,24.4,25.7,7.8,-1,3,24.4,25.7
1986-03-29,24.3,25.7,8.4,-1,3,24.3,25.7
1986-03-30,24.5,25.6,9.7,-1,3,24.5,25.6
1986-03-31,24.6,25.6,9.2,-1,3,24.6,25.6
1986-04-01,22.8,25.6,9.4,-3,4,22.8,25.6
1986-04-02,24.7,25.8,7,-1,4,24.7,25.8
1986-04-03,24.6,25.9,9.9,-1,4,24.6,25.9
1986-04-04,24.6,26,9.4,-1,4,24.6,26
1986-04-05,24.4,26.1,7.9,-2,4,24.4,26.1
1986-04-06,24.7,26.1,7.6,-1,4,24.7,26.1
1986-04-07,24.7,26.1,8.5,-1,4,24.7,26.1
1986-04-08,24.5,26,9.6,-2,4,24.5,26
1986-04-09,23.7,26,9.7,-2,4,23.7,26
1986-04-10,25,25.9,7.9,-1,4,25,25.9
1986-04-11,24.7,26,5.9,-1,4,24.7,26
1986-04-12,24.2,25.9,9.5,-2,4,24.2,25.9
1986-04-13,24.5,25.9,9.3,-1,4,24.5,25.9
1986-04-14,24.5,25.9,8.3,-1,4,24.5,25.9
1986-04-15,24.5,25.8,8.4,-1,4,24.5,25.8
1986-04-16,24.6,25.8,8.4,-1,4,24.6,25.8
1986-04-17,24.7,25.8,5.7,-1,4,24.7,25.8
1986-04-18,24.8,25.8,5.9,-1,4,24.8,25.8
1986-04-19,24.3,25.9,5.5,-2,4,24.3,25.9
1986-04-20,24.6,25.9,6.8,-1,4,24.6,25.9
1986-04-21,24.4,25.9,9.4,-2,4,24.4,25.9
1986-04-22,24.6,25.8,9.2,-1,4,24.6,25.8
1986-04-23,24.4,25.8,8.9,-1,4,24.4,25.8
1986-04-24,24.6,25.7,9.7,-1,4,24.6,25.7
1986-04-25,24.5,25.6,10.1,-1,4,24.5,25.6
1986-04-26,24.4,25.7,9.9,-1,4,24.4,25.7
1986-04-27,24.8,25.8,9.4,-1,4,24.8,25.8
1986-04-28,21.7,25.9,9.4,-4,4,21.7,25.9
1986-04-29,24.6,26,9.1,-1,4,24.6,26
1986-04-30,24.6,25.9,8,-1,4,24.6,25.9
1986-05-01,24.4,25.8,5.7,-1,5,24.4,25.8
1986-05-02,24.4,25.8,7,-1,5,24.4,25.8
1986-05-03,24.3,25.8,6.2,-2,5,24.300000000000004,25.8
1986-05-04,24.5,25.7,7.1,-1,5,24.5,25.7
1986-05-05,24.7,25.7,8.4,-1,5,24.7,25.7
1986-05-06,24.7,25.7,8,-1,5,24.7,25.7
1986-05-07,24.3,25.8,8.5,-2,5,24.3,25.8
1986-05-08,24.6,25.8,6.7,-1,5,24.6,25.8
1986-05-09,25.3,25.7,7.8,0,5,25.3,25.7
1986-05-10,25,25.8,9.4,-1,5,25,25.8
1986-05-11,24.7,25.7,9.4,-1,5,24.7,25.7
1986-05-12,24.5,25.7,8.3,-1,5,24.5,25.7
1986-05-13,24.8,25.8,9.5,-1,5,24.8,25.8
1986-05-14,24.8,25.8,8.7,-1,5,24.8,25.8
1986-05-15,24.9,25.8,8.1,-1,5,24.9,25.8
1986-05-16,24.9,25.8,8.4,-1,5,24.9,25.8
1986-05-17,24.7,25.9,6.8,-1,5,24.7,25.9
1986-05-18,24.5,26,6.2,-2,5,24.5,26
1986-05-19,24.8,26,8.5,-1,5,24.8,26
1986-05-20,24.7,26,7.1,-1,5,24.7,26
1986-05-21,24.8,25.9,7.5,-1,5,24.8,25.9
1986-05-22,24.6,26,5.5,-1,5,24.6,26
1986-05-23,23.9,26.1,5.5,-2,5,23.9,26.1
1986-05-24,25,26.2,4.7,-1,5,25,26.2
1986-05-25,24.8,26.3,4.4,-2,5,24.8,26.3
1986-05-26,24.7,26.3,1.1,-2,5,24.7,26.3
1986-05-27,25,26.4,4.7,-1,5,25,26.4
1986-05-28,24.9,26.6,3,-2,5,24.9,26.6
1986-05-29,25,26.5,2.5,-2,5,25,26.5
1986-05-30,25.2,26.6,6.6,-1,5,25.2,26.6
1986-05-31,25.3,26.4,10.3,-1,5,25.3,26.4
1986-06-01,24.9,26.3,7.9,-1,6,24.9,26.3
1986-06-02,24.8,26.2,5.6,-1,6,24.8,26.2
1986-06-03,NA,NA,NA,NA,6,24.772936463515396,26.189595733085486
1986-06-04,NA,NA,NA,NA,6,25.097604362971264,26.225773377716155
1986-06-05,NA,NA,NA,NA,6,24.920079953626715,26.19761683099489
1986-06-06,NA,NA,NA,NA,6,25.006082410434537,26.213326385724127
1986-06-07,NA,NA,NA,NA,6,25.01946267190056,26.264361649177925
1986-06-08,NA,NA,NA,NA,6,25.022291168397317,26.271019968587364
1986-06-09,NA,NA,NA,NA,6,25.063886582929154,26.237961706038345
1986-06-10,NA,NA,NA,NA,6,25.1168271209455,26.249384983758205
1986-06-11,NA,NA,NA,NA,6,25.058802440889743,26.27088517248778
1986-06-12,NA,NA,NA,NA,6,25.06082040194254,26.35560548223595
1986-06-13,NA,NA,NA,NA,6,25.002674716467276,26.327062100858956
1986-06-14,NA,NA,NA,NA,6,25.10110198300237,26.339996435021693
1986-06-15,NA,NA,NA,NA,6,25.042644897026793,26.39303065326308
1986-06-16,NA,NA,NA,NA,6,25.012188442044955,26.402463615716478
1986-06-17,NA,NA,NA,NA,6,25.04962230289059,26.48452167750631
1986-06-18,NA,NA,NA,NA,6,25.274062304673613,26.513461059379654
1986-06-19,NA,NA,NA,NA,6,25.25429858407963,26.500658097464296
1986-06-20,NA,NA,NA,NA,6,25.228065486254703,26.519310755833672
1986-06-21,NA,NA,NA,NA,6,25.278504527002188,26.530933164925614
1986-06-22,NA,NA,NA,NA,6,25.212966273805986,26.56381992533276
1986-06-23,NA,NA,NA,NA,6,25.254249549992537,26.587363640993303
1986-06-24,NA,NA,NA,NA,6,25.237436313767283,26.651354368665977
1986-06-25,NA,NA,NA,NA,6,25.33923658702675,26.714454982424908
1986-06-26,NA,NA,NA,NA,6,25.393530843505133,26.736603558697333
1986-06-27,NA,NA,NA,NA,6,25.443671087313113,26.70746827666626
1986-06-28,NA,NA,NA,NA,6,25.471649313717172,26.73085817117311
1986-06-29,NA,NA,NA,NA,6,25.364364548731636,26.728532305519124
1986-06-30,NA,NA,NA,NA,6,25.47540272953433,26.735310446008103
1986-07-01,NA,NA,NA,NA,7,25.53448334522113,26.74685660510138
1986-07-02,NA,NA,NA,NA,7,25.424966602236832,26.715185680558324
1986-07-03,NA,NA,NA,NA,7,25.406323465620186,26.725821980182694
1986-07-04,NA,NA,NA,NA,7,25.50317518093339,26.74835235420435
1986-07-05,NA,NA,NA,NA,7,25.621051699948826,26.801116106981663
1986-07-06,NA,NA,NA,NA,7,25.628716655717245,26.79188138343701
1986-07-07,NA,NA,NA,NA,7,25.72801329344373,26.80368231504886
1986-07-08,NA,NA,NA,NA,7,25.649163079154143,26.782345550862264
1986-07-09,NA,NA,NA,NA,7,25.71645082177492,26.794253858384465
1986-07-10,NA,NA,NA,NA,7,25.72539107292256,26.82353486234278
1986-07-11,NA,NA,NA,NA,7,25.712473803290713,26.834740892523275
1986-07-12,NA,NA,NA,NA,7,25.790499778891835,26.911041823020494
1986-07-13,NA,NA,NA,NA,7,25.758122360554715,26.90213127048495
1986-07-14,NA,NA,NA,NA,7,25.846104266107535,26.934908517302446
1986-07-15,NA,NA,NA,NA,7,25.865658777350806,26.963524424646273
1986-07-16,NA,NA,NA,NA,7,25.925756527504177,26.958828450424587
1986-07-17,NA,NA,NA,NA,7,25.976061896771846,26.988406144998443
1986-07-18,NA,NA,NA,NA,7,25.97017675020114,27.04002021491389
1986-07-19,NA,NA,NA,NA,7,25.92419747841132,27.07282054972935
1986-07-20,NA,NA,NA,NA,7,25.946639333571294,27.091436950182075
1986-07-21,NA,NA,NA,NA,7,26.11828212973996,27.125033418458123
1986-07-22,NA,NA,NA,NA,7,26.045374653637456,27.136521747725897
1986-07-23,NA,NA,NA,NA,7,26.155185028620796,27.176981082599532
1986-07-24,NA,NA,NA,NA,7,26.11325821442764,27.22569977098975
1986-07-25,NA,NA,NA,NA,7,26.079126993933272,27.221019837548475
1986-07-26,NA,NA,NA,NA,7,26.08981618643167,27.257624393820667
1986-07-27,NA,NA,NA,NA,7,26.179427508275467,27.21544821783488
1986-07-28,NA,NA,NA,NA,7,26.14389227649023,27.238672944197965
1986-07-29,NA,NA,NA,NA,7,26.139583217871415,27.222859692202753
1986-07-30,NA,NA,NA,NA,7,26.24363865526817,27.268852424144686
1986-07-31,NA,NA,NA,NA,7,26.341584248810186,27.282364453479193
1986-08-01,NA,NA,NA,NA,8,26.22240349180058,27.291966694826417
1986-08-02,NA,NA,NA,NA,8,26.284803904000913,27.326387985903473
1986-08-03,NA,NA,NA,NA,8,26.33402896084819,27.285346148586175
1986-08-04,NA,NA,NA,NA,8,26.340287033017503,27.29538975359777
1986-08-05,NA,NA,NA,NA,8,26.31647843990854,27.333130677351296
1986-08-06,NA,NA,NA,NA,8,26.334965045854688,27.313894539781668
1986-08-07,NA,NA,NA,NA,8,26.465985712545297,27.370984757940462
1986-08-08,NA,NA,NA,NA,8,26.5238693499613,27.45310679220272
1986-08-09,NA,NA,NA,NA,8,26.47528004363868,27.466199501592605
1986-08-10,NA,NA,NA,NA,8,26.590956530782798,27.489241987712916
1986-08-11,NA,NA,NA,NA,8,26.544035448587408,27.475855293715668
1986-08-12,NA,NA,NA,NA,8,26.66455646052077,27.57332780342853
1986-08-13,NA,NA,NA,NA,8,26.666245587326713,27.60743781349745
1986-08-14,NA,NA,NA,NA,8,26.61309092183204,27.61569615059621
1986-08-15,NA,NA,NA,NA,8,26.62020150138473,27.61450434547285
1986-08-16,NA,NA,NA,NA,8,26.5759036597066,27.654595933768594
1986-08-17,NA,NA,NA,NA,8,26.689635883051643,27.706941034599424
1986-08-18,NA,NA,NA,NA,8,26.798803702062855,27.727818760240407
1986-08-19,NA,NA,NA,NA,8,26.82553085308307,27.770796287745732
1986-08-20,NA,NA,NA,NA,8,26.702679180049657,27.737583711412043
1986-08-21,NA,NA,NA,NA,8,26.71442649261224,27.652976231353094
1986-08-22,NA,NA,NA,NA,8,26.618728273477924,27.68304388523011
1986-08-23,NA,NA,NA,NA,8,26.772101938139183,27.69879462573197
1986-08-24,NA,NA,NA,NA,8,26.847007056534498,27.7032207620718
1986-08-25,NA,NA,NA,NA,8,26.831629862739096,27.677898087691073
1986-08-26,NA,NA,NA,NA,8,26.75850817429683,27.59464609851819
1986-08-27,NA,NA,NA,NA,8,26.913008060451805,27.638517650881745
1986-08-28,NA,NA,NA,NA,8,26.916700987663216,27.7456058193883
1986-08-29,NA,NA,NA,NA,8,26.891157071661226,27.790369916494083
1986-08-30,NA,NA,NA,NA,8,26.905285456929178,27.74480464918099
1986-08-31,NA,NA,NA,NA,8,26.99519626775647,27.685159622075286
1986-09-01,NA,NA,NA,NA,9,26.963882495259103,27.742740342541108
1986-09-02,NA,NA,NA,NA,9,26.86844984474906,27.804254718376214
1986-09-03,NA,NA,NA,NA,9,26.96797810566667,27.782126823197704
1986-09-04,NA,NA,NA,NA,9,27.13607589125077,27.894816448097842
1986-09-05,NA,NA,NA,NA,9,26.99696545531656,27.8486297071397
1986-09-06,NA,NA,NA,NA,9,27.066753807809405,27.853757888000246
1986-09-07,NA,NA,NA,NA,9,27.044746513754333,27.84138524993046
1986-09-08,NA,NA,NA,NA,9,27.049619164671878,27.880441924465273
1986-09-09,NA,NA,NA,NA,9,27.094720074508057,28.02028323527955
1986-09-10,NA,NA,NA,NA,9,27.06024579026664,28.05513344258232
1986-09-11,NA,NA,NA,NA,9,27.135777388163586,28.05540179316325
1986-09-12,NA,NA,NA,NA,9,27.203973650322013,28.109333179491014
1986-09-13,NA,NA,NA,NA,9,27.080404074985218,28.121839496583227
1986-09-14,NA,NA,NA,NA,9,27.253967695857305,28.082491349347972
1986-09-15,NA,NA,NA,NA,9,27.355848212734045,28.102654250887042
1986-09-16,NA,NA,NA,NA,9,27.316805647079736,28.126330793784863
1986-09-17,NA,NA,NA,NA,9,27.273303931762804,28.105420001140455
1986-09-18,NA,NA,NA,NA,9,27.393102060263406,28.113446140471307
1986-09-19,27.2,28.1,4.2,-1,9,27.2,28.1
1986-09-20,27.3,28.1,5.6,-1,9,27.3,28.1
1986-09-21,27.1,27.8,4.9,-1,9,27.1,27.8
1986-09-22,27.3,28,5.5,-1,9,27.3,28
1986-09-23,26.4,27.9,6.7,-2,9,26.4,27.9
1986-09-24,27.4,27.8,8.3,0,9,27.4,27.8
1986-09-25,27,27.8,6.8,-1,9,27,27.8
1986-09-26,24.4,27.7,4.2,-3,9,24.4,27.7
1986-09-27,27.2,27.7,5.4,0,9,27.2,27.7
1986-09-28,26.1,27.6,6.7,-2,9,26.1,27.6
1986-09-29,27.2,27.6,7.6,0,9,27.2,27.6
1986-09-30,27.1,27.6,6.9,0,9,27.1,27.6
1986-10-01,27,27.5,6.5,0,10,27,27.5
1986-10-02,27.3,27.6,6.1,0,10,27.3,27.6
1986-10-03,27.3,27.6,6.8,0,10,27.3,27.6
1986-10-04,27.1,27.6,7.7,0,10,27.1,27.6
1986-10-05,26.8,27.6,7.8,-1,10,26.8,27.6
1986-10-06,26.7,27.7,6.9,-1,10,26.7,27.7
1986-10-07,26.9,27.7,7.1,-1,10,26.9,27.7
1986-10-08,26.9,27.7,5.5,-1,10,26.9,27.7
1986-10-09,26.9,27.5,6,-1,10,26.9,27.5
1986-10-10,26.7,27.5,6.7,-1,10,26.7,27.5
1986-10-11,26.6,27.5,7.3,-1,10,26.6,27.5
1986-10-12,26.5,27.6,4.3,-1,10,26.5,27.6
1986-10-13,26.5,27.4,5.8,-1,10,26.5,27.4
1986-10-14,26.7,27.5,7.1,-1,10,26.7,27.5
1986-10-15,26.9,27.4,6.7,0,10,26.9,27.4
1986-10-16,25.7,27.4,8.1,-2,10,25.7,27.4
1986-10-17,27,27.4,7.1,0,10,27,27.4
1986-10-18,27.1,27.4,8.1,0,10,27.1,27.4
1986-10-19,26.8,27.4,7.9,-1,10,26.8,27.4
1986-10-20,27,27.4,8.6,0,10,27,27.4
1986-10-21,26.3,27.4,9.6,-1,10,26.3,27.4
1986-10-22,26.4,27.3,7.6,-1,10,26.4,27.3
1986-10-23,26.4,27.3,6.4,-1,10,26.4,27.3
1986-10-24,26.3,27.3,5.3,-1,10,26.3,27.3
1986-10-25,26.4,27.3,5.8,-1,10,26.4,27.3
1986-10-26,26.6,27.3,7.7,-1,10,26.6,27.3
1986-10-27,26.7,27.3,8.9,-1,10,26.7,27.3
1986-10-28,26.5,27.3,7.7,-1,10,26.5,27.3
1986-10-29,26.3,27.3,7.1,-1,10,26.3,27.3
1986-10-30,23.9,27.2,3.4,-3,10,23.9,27.2
1986-10-31,26.4,27.3,2.5,-1,10,26.4,27.3
1986-11-01,26.6,27.2,7.5,-1,11,26.6,27.2
1986-11-02,26.9,27.2,10.3,0,11,26.9,27.2
1986-11-03,26.6,27.2,8.7,-1,11,26.6,27.199999999999996
1986-11-04,26,27.1,8.4,-1,11,26,27.1
1986-11-05,26.3,27.1,6.8,-1,11,26.3,27.1
1986-11-06,25,27.1,8.5,-2,11,25,27.1
1986-11-07,24.9,27,5.2,-2,11,24.9,27
1986-11-08,26.4,27.1,6.1,-1,11,26.4,27.1
1986-11-09,26.5,27.2,5.4,-1,11,26.5,27.2
1986-11-10,26.4,27.1,3.5,-1,11,26.4,27.1
1986-11-11,26.1,27.3,0.4,-1,11,26.1,27.3
1986-11-12,25.1,27.1,0.1,-2,11,25.1,27.1
1986-11-13,26.3,27.2,6.5,-1,11,26.3,27.2
1986-11-14,26.7,27.2,8.1,0,11,26.7,27.2
1986-11-15,26.4,27.1,9.8,-1,11,26.4,27.1
1986-11-16,26.2,27,9.1,-1,11,26.2,27
1986-11-17,26.2,27,9.7,-1,11,26.2,27
1986-11-18,25.9,26.9,8.3,-1,11,25.9,26.9
1986-11-19,25.9,26.9,7.9,-1,11,25.9,26.9
1986-11-20,26.7,26.8,9.9,0,11,26.7,26.8
1986-11-21,26.4,26.8,10,0,11,26.4,26.8
1986-11-22,26.2,26.8,8,-1,11,26.2,26.8
1986-11-23,26.1,26.7,9.9,-1,11,26.1,26.7
1986-11-24,26,26.7,10.8,-1,11,26,26.7
1986-11-25,26,26.7,10.3,-1,11,26,26.7
1986-11-26,26,26.6,9.8,-1,11,26,26.6
1986-11-27,25.8,26.5,12.7,-1,11,25.8,26.5
1986-11-28,24.2,26.4,13.3,-2,11,24.2,26.4
1986-11-29,25.8,26.3,10.7,0,11,25.8,26.3
1986-11-30,24.9,26.2,10.2,-1,11,24.9,26.2
1986-12-01,25.4,26.1,10.6,-1,12,25.4,26.1
1986-12-02,24.8,26.5,10.4,-2,12,24.8,26.5
1986-12-03,24.8,26.1,6,-1,12,24.8,26.1
1986-12-04,25.1,26,10.6,-1,12,25.1,26
1986-12-05,24.7,26.1,7.5,-1,12,24.7,26.1
1986-12-06,25,26,5.6,-1,12,25,26
1986-12-07,24.4,25.7,2.8,-1,12,24.4,25.7
1986-12-08,24.3,26,4.9,-2,12,24.3,26
1986-12-09,25.2,26.3,7.5,-1,12,25.2,26.3
1986-12-10,25.3,25.9,8.7,-1,12,25.3,25.9
1986-12-11,25.5,26.2,7.9,-1,12,25.5,26.2
1986-12-12,25.6,26,7.3,0,12,25.6,26
1986-12-13,25.4,26,7.9,-1,12,25.4,26
1986-12-14,25.5,26.2,9.6,-1,12,25.5,26.2
1986-12-15,25.2,25.9,8.7,-1,12,25.2,25.9
1986-12-16,24.2,25.9,10.3,-2,12,24.2,25.9
1986-12-17,25.3,25.8,10.6,0,12,25.3,25.8
1986-12-18,25.3,25.8,11.5,0,12,25.3,25.8
1986-12-19,25.3,25.7,10.3,0,12,25.3,25.7
1986-12-20,25.1,25.6,7.4,0,12,25.1,25.6
1986-12-21,24.7,25.6,8.1,-1,12,24.7,25.6
1986-12-22,24.9,25.6,8.7,-1,12,24.9,25.6
1986-12-23,24.9,25.5,9,-1,12,24.9,25.5
1986-12-24,24.8,25.3,7.9,0,12,24.8,25.3
1986-12-25,24.9,25.4,7.2,0,12,24.9,25.4
1986-12-26,25,25.4,6.9,0,12,25,25.4
1986-12-27,24.7,25.4,6.3,-1,12,24.7,25.4
1986-12-28,25.1,25.4,6.7,0,12,25.1,25.4
1986-12-29,23.5,25.4,6.4,-2,12,23.5,25.4
1986-12-30,24.8,25.3,7.5,0,12,24.8,25.3
1986-12-31,24.7,25.4,8,-1,12,24.7,25.4
1987-01-01,25.1,25.5,9.5,0,1,25.1,25.5
1987-01-02,NA,NA,NA,NA,1,25.265201429999752,25.446994196144598
1987-01-03,24.8,25.5,10.2,-1,1,24.8,25.5
1987-01-04,25.1,25.4,8.6,0,1,25.1,25.4
1987-01-05,24.8,25.4,7.1,-1,1,24.8,25.4
1987-01-06,24.4,25.4,8.1,-1,1,24.4,25.4
1987-01-07,24.4,25.3,4.3,-1,1,24.4,25.3
1987-01-08,24.7,25.4,5,-1,1,24.7,25.4
1987-01-09,24.6,25.5,5.8,-1,1,24.6,25.5
1987-01-10,24.7,25.6,7.7,-1,1,24.7,25.6
1987-01-11,23.8,25.6,12.1,-2,1,23.8,25.6
1987-01-12,24.1,25.6,11.5,-2,1,24.1,25.6
1987-01-13,24.5,25.5,9.9,-1,1,24.5,25.5
1987-01-14,24.1,25.4,7,-1,1,24.1,25.4
1987-01-15,23.7,25.2,6.4,-2,1,23.7,25.2
1987-01-16,23.4,25.2,7.6,-2,1,23.4,25.2
1987-01-17,23.8,25.1,4.7,-1,1,23.8,25.1
1987-01-18,24.4,25.2,6.1,-1,1,24.4,25.2
1987-01-19,24.3,25.3,9,-1,1,24.3,25.3
1987-01-20,23.3,25.3,9.8,-2,1,23.3,25.3
1987-01-21,23.5,25.1,9.6,-2,1,23.5,25.1
1987-01-22,23.7,25.2,11.9,-2,1,23.7,25.2
1987-01-23,23.9,25.2,11.2,-1,1,23.9,25.2
1987-01-24,22.7,25,9.7,-2,1,22.7,25
1987-01-25,24,25,8.6,-1,1,24,25
1987-01-26,23.7,25,9.9,-1,1,23.7,25
1987-01-27,23.5,24.9,11,-1,1,23.5,24.9
1987-01-28,23.8,24.8,8.9,-1,1,23.8,24.799999999999997
1987-01-29,23.9,24.9,8.4,-1,1,23.9,24.9
1987-01-30,24.1,24.9,6,-1,1,24.1,24.9
1987-01-31,24.3,24.8,4.2,0,1,24.3,24.8
1987-02-01,24,25,6.8,-1,2,24,25
1987-02-02,23.6,25,8.2,-1,2,23.6,25
1987-02-03,23,25.1,6.3,-2,2,23,25.1
1987-02-04,22.8,25,3.4,-2,2,22.799999999999997,25
1987-02-05,23.5,25,9.4,-2,2,23.5,25
1987-02-06,23,25,7.4,-2,2,23,25
1987-02-07,23.1,25,9.6,-2,2,23.1,25
1987-02-08,22.9,25,6.6,-2,2,22.9,25
1987-02-09,23.4,25,3.8,-2,2,23.4,25
1987-02-10,23.6,24.9,3.6,-1,2,23.6,24.9
1987-02-11,23.6,25,3.6,-1,2,23.6,25
1987-02-12,23.5,25.1,3.1,-2,2,23.5,25.1
1987-02-13,23.8,25,4.3,-1,2,23.8,25
1987-02-14,24.2,24.9,11.5,-1,2,24.2,24.9
1987-02-15,23.7,24.8,9.5,-1,2,23.7,24.8
1987-02-16,23.9,24.8,7.2,-1,2,23.9,24.8
1987-02-17,23.8,24.8,8.5,-1,2,23.8,24.8
1987-02-18,24,24.8,8.7,-1,2,24,24.8
1987-02-19,23.5,24.7,8,-1,2,23.5,24.7
1987-02-20,23.1,24.6,4.9,-2,2,23.1,24.6
1987-02-21,23.1,24.8,1.5,-2,2,23.1,24.8
1987-02-22,23.3,24.8,3.8,-2,2,23.3,24.8
1987-02-23,23.5,24.9,4.1,-1,2,23.5,24.9
1987-02-24,23.2,25,0.3,-2,2,23.2,25
1987-02-25,22.7,24.9,7.6,-2,2,22.700000000000003,24.9
1987-02-26,22.9,24.8,3.7,-2,2,22.9,24.8
1987-02-27,22.5,24.8,2.7,-2,2,22.5,24.8
1987-02-28,23.3,24.7,4.4,-1,2,23.3,24.7
1987-03-01,23.4,24.8,5.3,-1,3,23.4,24.8
1987-03-02,23,24.6,4.9,-2,3,23,24.6
1987-03-03,23.1,24.6,9.7,-2,3,23.1,24.6
1987-03-04,22.5,24.6,6.2,-2,3,22.5,24.6
1987-03-05,22.6,24.7,0,-2,3,22.6,24.700000000000003
1987-03-06,23.4,24.7,2.3,-1,3,23.4,24.7
1987-03-07,23,24.6,3.7,-2,3,23,24.6
1987-03-08,23.5,24.4,7,-1,3,23.5,24.4
1987-03-09,23.7,24.4,6.6,-1,3,23.7,24.4
1987-03-10,23.6,24.2,6.5,-1,3,23.6,24.2
1987-03-11,23.9,24.3,7.5,0,3,23.9,24.3
1987-03-12,24.5,24.4,8.4,0,3,24.5,24.4
1987-03-13,24,24.5,10.1,0,3,24,24.5
1987-03-14,24,24.5,10.1,0,3,24,24.5
1987-03-15,24.2,24.7,10.8,0,3,24.2,24.7
1987-03-16,23.5,24.7,11,-1,3,23.5,24.7
1987-03-17,23.9,24.7,7.7,-1,3,23.9,24.7
1987-03-18,24.1,24.7,9.2,-1,3,24.1,24.7
1987-03-19,24,24.5,9.3,0,3,24,24.5
1987-03-20,24.1,24.4,10.3,0,3,24.1,24.4
1987-03-21,24,24.4,11.3,0,3,24,24.4
1987-03-22,23.7,24.4,9.7,-1,3,23.7,24.4
1987-03-23,22.6,24.3,9.8,-2,3,22.6,24.3
1987-03-24,23.9,24.5,7.4,-1,3,23.9,24.5
1987-03-25,23.7,24.5,6.1,-1,3,23.7,24.5
1987-03-26,23.5,24.7,2.5,-1,3,23.5,24.7
1987-03-27,23.7,24.7,2.8,-1,3,23.7,24.7
1987-03-28,23,24.6,8.6,-2,3,23,24.6
1987-03-29,22.9,24.5,5.9,-2,3,22.9,24.5
1987-03-30,23.1,24.5,5.5,-1,3,23.1,24.5
1987-03-31,23.5,24.4,8.6,-1,3,23.5,24.4
1987-04-01,23.7,24.4,10.7,-1,4,23.7,24.4
1987-04-02,23.2,24.5,12.2,-1,4,23.2,24.5
1987-04-03,23.8,24.6,10.6,-1,4,23.799999999999997,24.6
1987-04-04,23.7,24.5,10.3,-1,4,23.7,24.5
1987-04-05,23.6,24.5,9.6,-1,4,23.6,24.5
1987-04-06,23.8,24.6,9.9,-1,4,23.8,24.6
1987-04-07,24,24.6,9.4,-1,4,24,24.6
1987-04-08,23.9,24.5,9.1,-1,4,23.9,24.5
1987-04-09,24.1,24.5,9.5,0,4,24.1,24.5
1987-04-10,24.1,24.6,9.9,0,4,24.1,24.6
1987-04-11,23.9,24.6,8.7,-1,4,23.9,24.6
1987-04-12,23.8,24.6,6.2,-1,4,23.8,24.6
1987-04-13,24,24.7,7.7,-1,4,24,24.7
1987-04-14,24.3,24.8,9.7,0,4,24.3,24.799999999999997
1987-04-15,23.6,24.9,10.4,-1,4,23.6,24.9
1987-04-16,23.1,24.9,10.7,-2,4,23.1,24.9
1987-04-17,23.8,24.8,9.3,-1,4,23.8,24.8
1987-04-18,24.1,24.7,8.6,-1,4,24.1,24.7
1987-04-19,23.3,24.7,9.3,-1,4,23.3,24.7
1987-04-20,23.7,24.8,5.7,-1,4,23.7,24.8
1987-04-21,23.9,24.9,2.7,-1,4,23.9,24.9
1987-04-22,23.8,25.2,3.9,-1,4,23.8,25.2
1987-04-23,23.8,25.1,1.5,-1,4,23.8,25.1
1987-04-24,23.8,25.4,1.7,-2,4,23.8,25.4
1987-04-25,24,25.6,0.8,-2,4,24,25.6
1987-04-26,24.5,25.1,4.3,-1,4,24.5,25.1
1987-04-27,23.9,25.1,4.9,-1,4,23.9,25.1
1987-04-28,24.2,24.9,10,-1,4,24.2,24.9
1987-04-29,23.7,24.7,9.4,-1,4,23.7,24.7
1987-04-30,23.7,24.6,9,-1,4,23.7,24.6
1987-05-01,23.9,24.5,8.4,-1,5,23.9,24.5
1987-05-02,22.9,24.5,9.1,-2,5,22.9,24.5
1987-05-03,23.4,24.5,9.4,-1,5,23.4,24.5
1987-05-04,23.9,24.5,5.1,-1,5,23.9,24.5
1987-05-05,23.7,24.5,6.5,-1,5,23.7,24.5
1987-05-06,24.2,24.7,4,0,5,24.2,24.7
1987-05-07,24.3,24.9,2.3,-1,5,24.3,24.9
1987-05-08,23.5,24.8,8.8,-1,5,23.5,24.8
1987-05-09,22.6,24.6,6.2,-2,5,22.6,24.6
1987-05-10,22.8,24.6,2.5,-2,5,22.8,24.6
1987-05-11,23,24.6,3.8,-2,5,23,24.6
1987-05-12,23.3,24.6,3.9,-1,5,23.3,24.6
1987-05-13,24.1,24.6,3.6,0,5,24.1,24.6
1987-05-14,24,24.9,2.7,-1,5,24,24.9
1987-05-15,24.1,25,2.3,-1,5,24.1,25
1987-05-16,24.5,25,7.1,0,5,24.5,25
