Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2010-01-27,NA,NA,NA,NA,1,5.943165946691917,4.167328060179816
2010-01-28,NA,NA,NA,NA,1,5.946469640971959,4.1771519840427915
2010-01-29,NA,4.1,NA,NA,1,5.350219719935636,4.1
2010-01-30,NA,4.3,NA,NA,1,5.810808246842201,4.3
2010-01-31,NA,4.1,NA,NA,1,5.5002602800934,4.1
2010-02-01,NA,3.9,NA,NA,2,6.425255597484746,3.8999999999999995
2010-02-02,NA,4.1,NA,NA,2,5.720424338949088,4.1
2010-02-03,NA,4.5,NA,NA,2,5.644876714914714,4.5
2010-02-04,NA,4.1,NA,NA,2,5.458318035656502,4.1
2010-02-05,NA,4.1,NA,NA,2,5.234207580513589,4.1
2010-02-06,NA,4.2,NA,NA,2,6.354858971338033,4.200000000000001
2010-02-07,NA,3.8,NA,NA,2,5.555068810042858,3.8
2010-02-08,NA,3.9,NA,NA,2,5.562999632231288,3.9000000000000004
2010-02-09,NA,4.9,NA,NA,2,5.366584633191308,4.9
2010-02-10,NA,4.5,NA,NA,2,5.420253983387861,4.5
2010-02-11,NA,4.4,NA,NA,2,5.824552765092603,4.4
2010-02-12,NA,4,NA,NA,2,5.963291257520442,4
2010-02-13,NA,4.1,NA,NA,2,5.498124304130736,4.1
2010-02-14,NA,4.1,NA,NA,2,5.4244811788233624,4.1
2010-02-15,NA,4,NA,NA,2,5.261862800038893,4
2010-02-16,NA,4.2,NA,NA,2,5.626678892386678,4.2
2010-02-17,NA,4.4,NA,NA,2,5.707189621213008,4.4
2010-02-18,NA,4.3,NA,NA,2,5.884407166166673,4.3
2010-02-19,NA,4.2,NA,NA,2,5.582325302413161,4.199999999999999
2010-02-20,NA,NA,NA,NA,2,5.59810780450222,4.138461230809407
2010-02-21,NA,NA,NA,NA,2,5.7533807503723295,4.154652448310301
2010-02-22,NA,NA,NA,NA,2,5.6256058285959405,4.111238699887554
2010-02-23,NA,NA,NA,NA,2,5.610393019533696,4.116961965353925
2010-02-24,NA,NA,NA,NA,2,5.577431386831945,4.161352127590119
2010-02-25,NA,NA,NA,NA,2,5.963037876997183,4.120428023653304
2010-02-26,NA,NA,NA,NA,2,5.937406457658151,4.157758649065656
2010-02-27,NA,NA,NA,NA,2,5.9696180850999685,4.153051252048995
2010-02-28,NA,NA,NA,NA,2,5.435045815006544,4.176825059316189
2010-03-01,NA,NA,NA,NA,3,5.802078023102087,4.151528308401987
2010-03-02,NA,NA,NA,NA,3,6.355265097377993,4.0844880464008755
2010-03-03,NA,NA,NA,NA,3,5.104939127393203,4.179898422480174
2010-03-04,NA,NA,NA,NA,3,6.447304709028387,4.1733788669733
2010-03-05,NA,NA,NA,NA,3,5.8178683141652066,4.166431142126488
2010-03-06,NA,NA,NA,NA,3,5.3271725233920035,4.218024408878836
2010-03-07,NA,NA,NA,NA,3,5.45841308272007,4.235181300122594
2010-03-08,NA,NA,NA,NA,3,5.7538666582282465,4.183345960030923
2010-03-09,NA,NA,NA,NA,3,5.607133172453226,4.253270863704778
2010-03-10,NA,NA,NA,NA,3,5.519819111826721,4.297571568557312
2010-03-11,NA,NA,NA,NA,3,4.890307784095149,4.290839118196804
2010-03-12,NA,NA,NA,NA,3,5.838872338603784,4.2037450119293815
2010-03-13,NA,NA,NA,NA,3,5.837540920729876,4.275066048358255
2010-03-14,NA,NA,NA,NA,3,5.732794063992381,4.285886307054404
2010-03-15,NA,4.2,NA,NA,3,5.97033449793574,4.2
2010-03-16,NA,4.3,NA,NA,3,5.395481859143922,4.3
2010-03-17,NA,4.2,NA,NA,3,5.623312290194362,4.2
2010-03-18,NA,3.8,NA,NA,3,5.99677496418658,3.8
2010-03-19,NA,4.2,NA,NA,3,6.313514857536208,4.199999999999999
2010-03-20,NA,4.1,NA,NA,3,5.135450423611189,4.1
2010-03-21,NA,3.6,NA,NA,3,5.572121236181171,3.6
2010-03-22,NA,3.5,NA,NA,3,4.771960435530703,3.5
2010-03-23,NA,4.3,NA,NA,3,5.466914909803594,4.300000000000001
2010-03-24,NA,4.4,NA,NA,3,5.436163762386715,4.4
2010-03-25,NA,NA,NA,NA,3,5.18499658576328,4.462488871602275
2010-03-26,NA,4.5,NA,NA,3,5.536516100434945,4.5
2010-03-27,NA,4.7,NA,NA,3,5.875052095767496,4.7
2010-03-28,NA,4.6,NA,NA,3,5.781379154972203,4.6
2010-03-29,NA,4.4,NA,NA,3,6.208906896964303,4.4
2010-03-30,NA,4.6,NA,NA,3,4.9893472533476375,4.6
2010-03-31,NA,4.6,NA,NA,3,5.591640286495708,4.6
2010-04-01,NA,4.5,NA,NA,4,5.889348743806701,4.5
2010-04-02,NA,4.6,NA,NA,4,5.480012553873115,4.6
2010-04-03,NA,4.6,NA,NA,4,6.174942264180152,4.6
2010-04-04,NA,4.5,NA,NA,4,5.439408342766974,4.5
2010-04-05,NA,4.3,NA,NA,4,5.813269694715699,4.3
2010-04-06,NA,4.1,NA,NA,4,5.73502856216589,4.1
2010-04-07,NA,4.4,NA,NA,4,5.25780613789453,4.4
2010-04-08,NA,4.4,NA,NA,4,6.0232244807358715,4.4
2010-04-09,NA,4.6,NA,NA,4,5.677673519125474,4.6
2010-04-10,NA,NA,NA,NA,4,4.913150101385692,4.548021428151182
2010-04-11,NA,4.4,NA,NA,4,5.831730448254546,4.4
2010-04-12,NA,NA,NA,NA,4,5.369772495527366,4.446501734004485
2010-04-13,NA,NA,NA,NA,4,5.948885770210551,4.430152649258391
2010-04-14,NA,NA,NA,NA,4,5.633978724387702,4.469823481360693
2010-04-15,NA,NA,NA,NA,4,5.000812177948926,4.477073674718834
2010-04-16,NA,NA,NA,NA,4,5.161621862587097,4.434049018735979
2010-04-17,NA,NA,NA,NA,4,5.348689450057556,4.464370194058308
2010-04-18,NA,NA,NA,NA,4,5.76185552241405,4.453445485311706
2010-04-19,NA,NA,NA,NA,4,5.304473961467619,4.432403281171942
2010-04-20,NA,NA,NA,NA,4,5.853396286436815,4.4149407110415435
2010-04-21,NA,NA,NA,NA,4,5.6166324518538815,4.45933253137283
2010-04-22,NA,NA,NA,NA,4,5.826595915618912,4.575742675715851
2010-04-23,NA,NA,NA,NA,4,5.887361334049281,4.539537216520434
2010-04-24,NA,NA,NA,NA,4,6.051686010145162,4.586267864001522
2010-04-25,NA,NA,NA,NA,4,5.798953665189366,4.565525867721544
2010-04-26,NA,NA,NA,NA,4,5.780252570114982,4.569405661482993
2010-04-27,NA,NA,NA,NA,4,6.050125701365837,4.636838424033435
2010-04-28,NA,NA,NA,NA,4,5.832279425827997,4.683257597758345
2010-04-29,NA,NA,NA,NA,4,5.843309676221947,4.749788849732283
2010-04-30,NA,NA,NA,NA,4,5.772593882212854,4.749779715300177
2010-05-01,NA,NA,NA,NA,5,5.651399527393795,4.759853250783161
2010-05-02,NA,NA,NA,NA,5,5.845882178197336,4.850103942411014
2010-05-03,NA,NA,NA,NA,5,5.9016305088295296,4.940276733321478
2010-05-04,NA,NA,NA,NA,5,5.628069811869036,4.88001712995152
2010-05-05,NA,NA,NA,NA,5,6.229573384819543,4.862621076085574
2010-05-06,NA,NA,NA,NA,5,5.676239300688042,4.860575644226546
2010-05-07,NA,NA,NA,NA,5,5.799494044382951,4.852555731516988
2010-05-08,NA,NA,NA,NA,5,6.422512918181789,5.002992183249125
2010-05-09,NA,NA,NA,NA,5,6.207618728728136,5.014526271770839
2010-05-10,NA,NA,NA,NA,5,6.149347625293476,5.184771213542874
2010-05-11,NA,NA,NA,NA,5,5.960348237662997,4.989219423811888
2010-05-12,NA,NA,NA,NA,5,5.971835433100237,5.05908058807509
2010-05-13,NA,NA,NA,NA,5,5.789028152311127,5.156065816720819
2010-05-14,NA,NA,NA,NA,5,6.174764566674939,5.058013396142752
2010-05-15,NA,NA,NA,NA,5,6.029489712074941,5.190299283785625
2010-05-16,NA,NA,NA,NA,5,6.552571949007742,5.230773562527802
2010-05-17,NA,NA,NA,NA,5,6.579346566536274,5.459290312665971
2010-05-18,NA,NA,NA,NA,5,6.396263370028596,5.484070156685418
2010-05-19,NA,NA,NA,NA,5,6.477574427551232,5.5362728618950525
2010-05-20,NA,NA,NA,NA,5,6.422547328663078,5.482371796258791
2010-05-21,NA,NA,NA,NA,5,6.662547136337085,5.471273608793411
2010-05-22,NA,NA,NA,NA,5,6.41402054087066,5.437550304085987
2010-05-23,NA,NA,NA,NA,5,6.461769411148933,5.40524186648446
2010-05-24,NA,NA,NA,NA,5,6.6405298168806475,5.766130898232719
2010-05-25,NA,NA,NA,NA,5,6.770459547436969,5.7566526540172545
2010-05-26,NA,NA,NA,NA,5,6.557286776553982,5.856144607669747
2010-05-27,NA,NA,NA,NA,5,6.902806556689189,5.908047680342301
2010-05-28,NA,NA,NA,NA,5,6.853490083492408,5.908033344356234
2010-05-29,NA,NA,NA,NA,5,6.952043173352764,5.837222455949546
2010-05-30,NA,NA,NA,NA,5,6.84885459572394,5.909885501469178
2010-05-31,NA,NA,NA,NA,5,6.604568857866727,5.866840036827625
2010-06-01,NA,NA,NA,NA,6,6.937676497999348,6.0299497109879425
2010-06-02,NA,NA,NA,NA,6,7.155042768270942,6.091162743739957
2010-06-03,NA,NA,NA,NA,6,7.181479704753011,6.1308112555566945
2010-06-04,NA,NA,NA,NA,6,7.0482971193579225,6.241618454139145
2010-06-05,NA,NA,NA,NA,6,7.227229374119557,6.267847070751901
2010-06-06,NA,NA,NA,NA,6,7.08966294190615,6.442334889118234
2010-06-07,NA,NA,NA,NA,6,7.074555784051484,6.400874703044595
2010-06-08,NA,NA,NA,NA,6,7.563296675229466,6.5308425013882605
2010-06-09,NA,NA,NA,NA,6,7.26956263414714,6.588248248838
2010-06-10,NA,NA,NA,NA,6,7.318103635433012,6.6061675464950955
2010-06-11,NA,NA,NA,NA,6,7.638931303211034,6.683183897340528
2010-06-12,NA,NA,NA,NA,6,7.715182920488135,6.667976269407791
2010-06-13,NA,NA,NA,NA,6,7.937190694628427,6.82209960402131
2010-06-14,NA,NA,NA,NA,6,7.842176105715935,6.732428455854923
2010-06-15,NA,NA,NA,NA,6,7.822853353519076,6.791641663071937
2010-06-16,NA,NA,NA,NA,6,7.7541419102306826,6.632554016380539
2010-06-17,NA,NA,NA,NA,6,7.329271126375209,6.815764843007771
2010-06-18,NA,NA,NA,NA,6,7.771014618488305,6.985641744547695
2010-06-19,NA,NA,NA,NA,6,7.765844600524834,7.11904820215811
2010-06-20,NA,NA,NA,NA,6,7.707255584789101,7.127893652741279
2010-06-21,NA,NA,NA,NA,6,7.804242323627867,7.005053994100882
2010-06-22,NA,NA,NA,NA,6,7.644845108989561,6.94333934066095
2010-06-23,NA,NA,NA,NA,6,7.651369792680882,7.01558607681419
2010-06-24,NA,NA,NA,NA,6,7.735983636838213,7.224852265979141
2010-06-25,NA,NA,NA,NA,6,7.620298178677895,6.9976687903298105
2010-06-26,NA,NA,NA,NA,6,7.372641753120048,6.986068218806902
2010-06-27,NA,NA,NA,NA,6,7.305933062787643,7.2551085584846104
2010-06-28,NA,NA,NA,NA,6,7.6901172418400146,7.486544507813324
2010-06-29,NA,NA,NA,NA,6,8.128148207762946,7.00528029634853
2010-06-30,NA,NA,NA,NA,6,8.016499200932985,7.452144927566523
2010-07-01,NA,NA,NA,NA,7,8.065294801208285,7.5185124466840865
2010-07-02,NA,NA,NA,NA,7,8.06013448755729,7.487323717121511
2010-07-03,NA,NA,NA,NA,7,8.121746897412262,7.513822268195578
2010-07-04,NA,NA,NA,NA,7,7.932697529333442,7.349779672842169
2010-07-05,NA,NA,NA,NA,7,8.098749304465771,7.598324447808325
2010-07-06,NA,NA,NA,NA,7,8.21434757288253,7.70805450014507
2010-07-07,NA,NA,NA,NA,7,7.909808095010516,7.936014469978367
2010-07-08,NA,NA,NA,NA,7,8.089817282112595,8.039668997860918
2010-07-09,NA,NA,NA,NA,7,7.993093556446737,8.047225561876715
2010-07-10,NA,NA,NA,NA,7,8.438682828741117,8.141349294513688
2010-07-11,NA,NA,NA,NA,7,8.517776800724782,8.0737553545316
2010-07-12,NA,NA,NA,NA,7,8.676314464986138,8.083541094143959
2010-07-13,NA,NA,NA,NA,7,8.271298186125815,8.26681863128844
2010-07-14,NA,NA,NA,NA,7,8.465494759346832,8.509881130946054
2010-07-15,NA,NA,NA,NA,7,8.641935573576598,8.440988276989668
2010-07-16,NA,NA,NA,NA,7,8.949920587359207,8.673514415648178
2010-07-17,NA,NA,NA,NA,7,8.573084357787453,8.935479751239667
2010-07-18,NA,NA,NA,NA,7,8.44483554963676,8.709584000693647
2010-07-19,NA,NA,NA,NA,7,8.833245421877873,8.841102301662891
2010-07-20,NA,NA,NA,NA,7,8.969497087161814,8.94199777240912
2010-07-21,NA,NA,NA,NA,7,8.585842863859098,9.176846645961513
2010-07-22,NA,NA,NA,NA,7,8.654914500425345,8.834117264958874
2010-07-23,NA,NA,NA,NA,7,8.412772877576687,8.771107920632417
2010-07-24,NA,NA,NA,NA,7,8.781814069497393,8.836411382626741
2010-07-25,NA,NA,NA,NA,7,8.762303538557646,8.894494403049116
2010-07-26,NA,NA,NA,NA,7,8.556582357387137,9.079720931975011
2010-07-27,NA,NA,NA,NA,7,8.612091475264956,9.175910593000214
2010-07-28,NA,NA,NA,NA,7,8.97685698491102,9.186967545098582
2010-07-29,NA,NA,NA,NA,7,9.41019248104832,9.516324205340304
2010-07-30,NA,NA,NA,NA,7,8.869944309378436,9.411145562182648
2010-07-31,NA,NA,NA,NA,7,8.981612867851972,9.358366501018555
2010-08-01,NA,NA,NA,NA,8,9.386710121225526,9.761302107251787
2010-08-02,NA,NA,NA,NA,8,8.834803423180539,9.83538889583828
2010-08-03,NA,NA,NA,NA,8,8.556777282264516,9.641513587728149
2010-08-04,NA,NA,NA,NA,8,9.186128408542691,9.760064310391968
2010-08-05,NA,NA,NA,NA,8,8.954559517330424,9.768710003352435
2010-08-06,NA,NA,NA,NA,8,9.323022762664264,9.952479175267836
2010-08-07,NA,NA,NA,NA,8,8.948034598695683,9.722639396155774
2010-08-08,NA,NA,NA,NA,8,8.929710775065502,9.628578769328563
2010-08-09,NA,NA,NA,NA,8,9.136590701558958,9.697910413474773
2010-08-10,NA,NA,NA,NA,8,9.560141525111852,9.79435758017932
2010-08-11,NA,NA,NA,NA,8,9.169621589461038,9.702291057622027
2010-08-12,NA,NA,NA,NA,8,9.280637856148788,9.652471410892895
2010-08-13,NA,NA,NA,NA,8,9.187393311010027,10.022125353430543
2010-08-14,NA,NA,NA,NA,8,8.733502619269352,9.732129223202714
2010-08-15,NA,NA,NA,NA,8,9.19309704355014,10.193637955332607
2010-08-16,NA,NA,NA,NA,8,9.14832248675691,9.964664740978357
2010-08-17,NA,NA,NA,NA,8,9.110417215206088,10.152017488246617
2010-08-18,NA,NA,NA,NA,8,9.350661923467358,9.940330982289606
2010-08-19,NA,NA,NA,NA,8,9.315244649901956,9.968471323868627
2010-08-20,NA,NA,NA,NA,8,9.065697582502025,10.21382341959929
2010-08-21,NA,NA,NA,NA,8,9.052988235894547,10.248970613255501
2010-08-22,NA,NA,NA,NA,8,9.550523400297742,10.519925171398366
2010-08-23,NA,NA,NA,NA,8,9.300273399519273,10.667314030653554
2010-08-24,NA,NA,NA,NA,8,9.693487735933031,10.348560905064879
2010-08-25,NA,NA,NA,NA,8,9.492632023095663,9.998092460133574
2010-08-26,NA,NA,NA,NA,8,9.897355958836329,10.703663736569819
2010-08-27,NA,NA,NA,NA,8,9.666307398969064,9.939930858498842
2010-08-28,NA,NA,NA,NA,8,9.712602402175238,9.715807036311729
2010-08-29,NA,NA,NA,NA,8,9.069121806983134,10.420128758227953
2010-08-30,NA,NA,NA,NA,8,9.074482809396013,9.769276616092082
2010-08-31,NA,NA,NA,NA,8,8.962805901110519,10.261006537579078
2010-09-01,NA,NA,NA,NA,9,8.8572092945377,9.938015303617561
2010-09-02,NA,NA,NA,NA,9,9.096986194201989,9.995532308263254
2010-09-03,NA,NA,NA,NA,9,9.180487623651452,9.679289822621843
2010-09-04,NA,NA,NA,NA,9,9.396798429925823,9.770187238657307
2010-09-05,NA,NA,NA,NA,9,9.207886573870425,9.55376166680699
2010-09-06,NA,NA,NA,NA,9,9.064627393435721,9.370117622288209
2010-09-07,NA,NA,NA,NA,9,9.239340718373645,9.309253033781284
2010-09-08,NA,NA,NA,NA,9,9.136294410774664,8.711759489461416
2010-09-09,NA,NA,NA,NA,9,9.069226139013601,8.893432980155907
2010-09-10,NA,NA,NA,NA,9,9.286253154007987,8.827706023306403
2010-09-11,NA,NA,NA,NA,9,9.266102788772187,9.127839400261164
2010-09-12,NA,NA,NA,NA,9,9.062835117476723,8.646685704575695
2010-09-13,NA,NA,NA,NA,9,9.11217052486451,9.416490022370791
2010-09-14,NA,NA,NA,NA,9,8.983129480442926,9.305852316956871
2010-09-15,NA,NA,NA,NA,9,8.936680694512695,9.164558260981766
2010-09-16,NA,NA,NA,NA,9,8.919508085588749,9.242783169051418
2010-09-17,NA,NA,NA,NA,9,9.103060471798567,9.262693098923359
2010-09-18,NA,NA,NA,NA,9,8.636848738154868,9.454305062112347
2010-09-19,NA,NA,NA,NA,9,8.575919989367204,8.912826076745679
2010-09-20,NA,NA,NA,NA,9,8.648831160230152,9.30221922243098
2010-09-21,NA,NA,NA,NA,9,8.638917896444216,8.820628703719484
2010-09-22,NA,NA,NA,NA,9,8.416132782008289,8.698017057933129
2010-09-23,NA,NA,NA,NA,9,9.194129554476358,8.526057685588984
2010-09-24,NA,NA,NA,NA,9,9.078619918362579,8.859019291263065
2010-09-25,NA,NA,NA,NA,9,8.785716364702727,8.554504508447906
2010-09-26,NA,NA,NA,NA,9,8.97998137371169,8.43556743805267
2010-09-27,NA,NA,NA,NA,9,8.573540234033489,8.391595666205104
2010-09-28,NA,NA,NA,NA,9,8.687297589423013,8.532769587011513
2010-09-29,NA,NA,NA,NA,9,9.041414438014373,8.531813603461027
2010-09-30,NA,NA,NA,NA,9,8.812360971343328,8.005364670942917
2010-10-01,NA,NA,NA,NA,10,8.686027074050273,7.154606808734096
2010-10-02,NA,NA,NA,NA,10,8.738083135346617,7.418413677686552
2010-10-03,NA,NA,NA,NA,10,8.721006260902543,7.872243144223855
2010-10-04,NA,NA,NA,NA,10,8.246145366793042,7.10068959110311
2010-10-05,NA,NA,NA,NA,10,8.723672756569036,7.262542120128513
2010-10-06,NA,NA,NA,NA,10,8.147290338037827,6.930900865792719
2010-10-07,NA,NA,NA,NA,10,8.301193803894723,6.576845203961623
2010-10-08,NA,NA,NA,NA,10,8.591349858689796,7.507140980902926
2010-10-09,NA,NA,NA,NA,10,8.42654105085446,7.240080973759743
2010-10-10,NA,NA,NA,NA,10,7.890480020434237,7.454267497888892
2010-10-11,NA,NA,NA,NA,10,7.935314633030691,7.364798456664886
2010-10-12,NA,NA,NA,NA,10,8.465313808552885,7.432044981929657
2010-10-13,NA,NA,NA,NA,10,8.586886617135724,7.115283455488246
2010-10-14,NA,NA,NA,NA,10,7.816796878834603,7.246204268079417
2010-10-15,NA,NA,NA,NA,10,7.691114602869623,6.856714624127764
2010-10-16,NA,NA,NA,NA,10,7.486989454524057,7.4019298249565875
2010-10-17,NA,NA,NA,NA,10,7.582694567428418,7.448822446680571
2010-10-18,NA,NA,NA,NA,10,7.508865333132991,7.489632099435742
2010-10-19,NA,NA,NA,NA,10,7.538698513618843,7.080934477627132
2010-10-20,NA,NA,NA,NA,10,7.68103839997873,7.152635890968007
2010-10-21,NA,NA,NA,NA,10,7.799489100511066,7.4048235724936085
2010-10-22,NA,NA,NA,NA,10,7.892496328911323,7.139376265079008
2010-10-23,NA,NA,NA,NA,10,7.732371815162609,6.948246616138447
2010-10-24,NA,NA,NA,NA,10,7.389716826646591,6.852758794817153
2010-10-25,NA,NA,NA,NA,10,7.037571756167929,6.846414394724485
2010-10-26,NA,NA,NA,NA,10,7.080088148414976,6.859480172386886
2010-10-27,NA,NA,NA,NA,10,7.240326542602088,6.6893664640099315
2010-10-28,NA,NA,NA,NA,10,7.512028009208788,6.603478426406673
2010-10-29,NA,NA,NA,NA,10,7.595837122434792,6.665904698598754
2010-10-30,NA,NA,NA,NA,10,7.4261006296332654,6.482120725102967
2010-10-31,NA,NA,NA,NA,10,6.897499463795083,6.51637335008252
2010-11-01,NA,NA,NA,NA,11,6.863968450079022,6.403754769941514
2010-11-02,NA,NA,NA,NA,11,7.18227361429749,6.289196211482901
2010-11-03,NA,NA,NA,NA,11,6.882617011800173,6.333219693306579
2010-11-04,NA,NA,NA,NA,11,6.942245481555586,6.143105161172836
2010-11-05,NA,NA,NA,NA,11,6.81831980113045,6.001183869834585
2010-11-06,NA,NA,NA,NA,11,6.376049850362511,5.929969825094328
2010-11-07,NA,NA,NA,NA,11,6.1352458711616364,5.89710623414939
2010-11-08,NA,NA,NA,NA,11,7.0359956254863825,6.086050745017413
2010-11-09,NA,NA,NA,NA,11,6.476903626419406,5.941444843334107
2010-11-10,NA,NA,NA,NA,11,6.390723938771118,6.006238738837333
2010-11-11,NA,NA,NA,NA,11,6.775149223595172,5.930802923009848
2010-11-12,NA,NA,NA,NA,11,6.447818111219448,5.929635460009451
2010-11-13,NA,NA,NA,NA,11,6.213173630180115,5.930469665369031
2010-11-14,NA,NA,NA,NA,11,6.829631239630934,5.993616786919073
2010-11-15,NA,NA,NA,NA,11,6.005996611484475,5.693353818584171
2010-11-16,NA,NA,NA,NA,11,6.741478012075801,5.9061858203686395
2010-11-17,NA,NA,NA,NA,11,7.198679183818411,5.853274290105187
2010-11-18,NA,NA,NA,NA,11,6.7168658663919025,5.788322950454487
2010-11-19,NA,NA,NA,NA,11,6.193291891700808,5.685882639814832
2010-11-20,NA,NA,NA,NA,11,6.13726679321022,5.614039413646536
2010-11-21,NA,NA,NA,NA,11,5.726603869217765,5.553229445479813
2010-11-22,NA,NA,NA,NA,11,5.779956912130668,5.587236104384718
2010-11-23,NA,NA,NA,NA,11,6.5220861354803965,5.593000894831743
2010-11-24,NA,NA,NA,NA,11,5.978033518218389,5.510451638771943
2010-11-25,NA,NA,NA,NA,11,6.121599272977525,5.497441942406431
2010-11-26,NA,NA,NA,NA,11,6.6132508810933865,5.565488516713454
2010-11-27,NA,NA,NA,NA,11,6.403771467776847,5.460472991096684
2010-11-28,NA,NA,NA,NA,11,6.3029008577295915,5.423449424077509
2010-11-29,NA,NA,NA,NA,11,6.0278269114506156,5.3510820578602285
2010-11-30,NA,NA,NA,NA,11,6.159337945559523,5.290959465610487
2010-12-01,NA,NA,NA,NA,12,6.64150814703573,5.273731330027838
2010-12-02,NA,NA,NA,NA,12,6.3583814636929565,5.2320327027594615
2010-12-03,NA,NA,NA,NA,12,6.195346945642516,5.23252896761592
2010-12-04,NA,NA,NA,NA,12,5.6879105568273225,5.249606875320855
2010-12-05,NA,NA,NA,NA,12,6.022752271691234,5.237370452473138
2010-12-06,NA,NA,NA,NA,12,5.980898943951361,5.181583972875978
2010-12-07,NA,NA,NA,NA,12,5.969861043684771,5.124452457331013
2010-12-08,NA,NA,NA,NA,12,6.238774911173161,5.126253910360858
2010-12-09,NA,NA,NA,NA,12,5.973770098160742,5.128959136657832
2010-12-10,NA,NA,NA,NA,12,5.720473267381577,5.216736568268116
2010-12-11,NA,NA,NA,NA,12,6.24154139952084,5.155275867016469
2010-12-12,NA,NA,NA,NA,12,6.46030251363148,5.1350747016507565
2010-12-13,NA,NA,NA,NA,12,5.9902492571703405,5.1134671427840885
2010-12-14,NA,NA,NA,NA,12,5.844890184340844,5.0388643871245264
2010-12-15,NA,NA,NA,NA,12,5.339922514961308,5.079944843351115
2010-12-16,NA,NA,NA,NA,12,5.350588940604538,5.049589169257172
2010-12-17,NA,NA,NA,NA,12,6.339608365806383,5.020216552928428
2010-12-18,NA,NA,NA,NA,12,5.24639205298221,4.991039136826063
2010-12-19,NA,NA,NA,NA,12,5.684731144291096,4.957988712432239
2010-12-20,NA,NA,NA,NA,12,5.931321083096131,4.869683139889716
2010-12-21,NA,NA,NA,NA,12,5.838905979814097,4.907227079071876
2010-12-22,NA,NA,NA,NA,12,5.898928044541763,4.961521080436486
2010-12-23,NA,NA,NA,NA,12,6.101574034523315,4.845893382018694
2010-12-24,NA,NA,NA,NA,12,5.631306072348799,4.859602509160865
2010-12-25,NA,NA,NA,NA,12,5.870188665106008,4.831200262356416
2010-12-26,NA,NA,NA,NA,12,5.664720023912608,4.7096404795895115
2010-12-27,NA,NA,NA,NA,12,5.469844103771219,4.708391734566723
2010-12-28,NA,NA,NA,NA,12,5.756772236606649,4.65577497815601
2010-12-29,NA,NA,NA,NA,12,5.506659224675523,4.659452413313311
2010-12-30,NA,NA,NA,NA,12,5.521039518374451,4.619652579441004
2010-12-31,NA,NA,NA,NA,12,4.4590276931977915,4.536471722414031
2011-01-01,NA,NA,NA,NA,1,4.841513284543165,4.517127987679543
2011-01-02,NA,NA,NA,NA,1,5.841224634620926,4.540438996996512
2011-01-03,NA,NA,NA,NA,1,5.431466821051252,4.479314197912374
2011-01-04,NA,NA,NA,NA,1,5.442069726876568,4.451330775650174
2011-01-05,NA,NA,NA,NA,1,5.624926748833774,4.366826029360131
2011-01-06,NA,NA,NA,NA,1,4.990254218663156,4.3879752976240365
2011-01-07,NA,NA,NA,NA,1,5.325624123754743,4.388149867630901
2011-01-08,NA,NA,NA,NA,1,4.728092484913691,4.326850345785164
2011-01-09,NA,NA,NA,NA,1,4.61756248626919,4.308832329059176
2011-01-10,NA,NA,NA,NA,1,5.036263294209469,4.272754478392811
2011-01-11,NA,NA,NA,NA,1,5.59620413535591,4.235457875998915
2011-01-12,NA,NA,NA,NA,1,4.540572158836197,4.256522994518147
2011-01-13,NA,NA,NA,NA,1,5.166802052184101,4.239180885568117
2011-01-14,NA,NA,NA,NA,1,5.545659311506094,4.222090413926459
2011-01-15,NA,NA,NA,NA,1,5.387762886694753,4.249344346205817
2011-01-16,NA,NA,NA,NA,1,5.682492998806531,4.207865162804572
2011-01-17,NA,NA,NA,NA,1,5.523414075287885,4.2339362877382705
2011-01-18,NA,NA,NA,NA,1,5.104210325860065,4.223631785734026
2011-01-19,NA,NA,NA,NA,1,5.275157633318341,4.23123511509719
2011-01-20,NA,NA,NA,NA,1,5.204703988470878,4.131268213852446
2011-01-21,NA,NA,NA,NA,1,5.428368678083164,4.09678010163972
2011-01-22,NA,NA,NA,NA,1,5.205153428089474,4.089319126718122
2011-01-23,NA,NA,NA,NA,1,5.468977846384183,4.099736642941204
2011-01-24,NA,NA,NA,NA,1,5.351259824181664,4.037405285885764
2011-01-25,NA,NA,NA,NA,1,5.5302167485827365,4.029838513700904
2011-01-26,NA,NA,NA,NA,1,6.125534449926175,3.9892954679207486
2011-01-27,NA,NA,NA,NA,1,5.511985843419561,3.990013452822886
2011-01-28,NA,NA,NA,NA,1,5.472264495595929,4.027298970258121
2011-01-29,NA,NA,NA,NA,1,4.942855370397241,3.969909501107339
2011-01-30,NA,NA,NA,NA,1,5.267505951794515,3.9304645215229597
2011-01-31,NA,NA,NA,NA,1,4.917703901202202,3.911094544246459
2011-02-01,NA,NA,NA,NA,2,5.892756454610779,3.78869674602326
2011-02-02,NA,NA,NA,NA,2,5.346360333190432,3.9246373557193444
2011-02-03,NA,NA,NA,NA,2,5.05259360720966,3.9580123264638054
2011-02-04,NA,NA,NA,NA,2,4.969072487345549,3.9243966095907856
2011-02-05,NA,NA,NA,NA,2,4.96765611098727,3.9056399271970568
2011-02-06,NA,NA,NA,NA,2,6.16561438750447,3.831179206093848
2011-02-07,NA,NA,NA,NA,2,5.152418764573371,3.7200259183222455
2011-02-08,NA,NA,NA,NA,2,5.2020731547736725,3.73249988727823
