Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2005-10-29,22.2,27,10.5,-5,10,22.2,27
2005-10-29,22.2,27,9.3,-5,10,22.2,27
2005-10-30,21.4,26.3,10.7,-5,10,21.4,26.3
2005-10-30,21.5,26.4,10.2,-5,10,21.5,26.4
2005-10-31,23.2,26,10.5,-3,10,23.2,26
2005-10-31,23.8,26,10.5,-2,10,23.8,26
2005-11-01,25.2,26,6.3,-1,11,25.2,26
2005-11-01,25.3,26,6,-1,11,25.3,26
2005-11-02,23,26.7,8.5,-4,11,23,26.7
2005-11-02,23,26.7,8.2,-4,11,23,26.7
2005-11-03,23.6,26.8,9.7,-3,11,23.6,26.8
2005-11-03,23.7,26.8,9.1,-3,11,23.7,26.8
2005-11-04,24.4,26.8,4.9,-2,11,24.4,26.8
2005-11-04,24.5,26.8,4.3,-2,11,24.5,26.8
2005-11-05,23.7,26.2,3.1,-2,11,23.7,26.2
2005-11-05,23.8,26.2,3.5,-2,11,23.8,26.199999999999996
2005-11-06,25.3,26,5,-1,11,25.3,26
2005-11-06,25.6,26,4.6,0,11,25.6,26
2005-11-07,24.9,26,4.4,-1,11,24.9,26
2005-11-07,25,26,5,-1,11,25,26
2005-11-08,24.9,26.2,6.2,-1,11,24.9,26.200000000000003
2005-11-08,24.9,26.2,5.9,-1,11,24.9,26.2
2005-11-09,24.3,26.2,4.8,-2,11,24.300000000000004,26.2
2005-11-09,24.2,26.1,4.5,-2,11,24.2,26.1
2005-11-10,24,25.9,5.3,-2,11,24,25.9
2005-11-10,24.2,25.9,5.8,-2,11,24.2,25.9
2005-11-11,23.2,25.8,8.2,-3,11,23.2,25.8
2005-11-11,23.2,25.8,8,-3,11,23.2,25.8
2005-11-12,NA,NA,NA,NA,11,23.3379934405695,25.764324422078904
2005-11-13,23.9,25.7,8.4,-2,11,23.9,25.7
2005-11-13,24,25.7,9.3,-2,11,24,25.7
2005-11-14,25.1,25.8,8.4,-1,11,25.1,25.8
2005-11-14,25.2,25.8,7.6,-1,11,25.2,25.8
2005-11-15,24.9,25.8,7.8,-1,11,24.9,25.8
2005-11-15,25,25.9,7.2,-1,11,25,25.9
2005-11-16,25.1,26.1,6,-1,11,25.1,26.1
2005-11-16,25.4,26,5.7,-1,11,25.4,26
2005-11-17,24,26.4,3.1,-2,11,24,26.4
2005-11-17,24.6,26.3,4,-2,11,24.6,26.3
2005-11-18,23.7,25.5,8.4,-2,11,23.7,25.5
2005-11-18,23.8,25.5,7.6,-2,11,23.8,25.5
2005-11-19,22.6,25.3,11.9,-3,11,22.6,25.3
2005-11-19,22.6,25.3,11.4,-3,11,22.6,25.3
2005-11-20,23.8,25.2,10.6,-1,11,23.8,25.2
2005-11-20,23.7,25.2,9.8,-2,11,23.7,25.2
2005-11-21,25.5,25.1,10.5,0,11,25.5,25.1
2005-11-21,25.5,25.1,9.5,0,11,25.5,25.1
2005-11-22,18,25.1,16,-7,11,18,25.1
2005-11-22,17.7,25.2,14.5,-8,11,17.7,25.2
2005-11-23,16.7,24.9,8.9,-8,11,16.7,24.9
2005-11-23,16.5,24.9,9.2,-8,11,16.5,24.9
2005-11-24,21.2,24.7,10.4,-4,11,21.2,24.7
2005-11-24,21.3,24.7,10.6,-3,11,21.3,24.7
2005-11-25,23,24.8,7.4,-2,11,23,24.8
2005-11-25,23,24.8,6.5,-2,11,23,24.8
2005-11-26,22.4,25.4,3.5,-3,11,22.4,25.4
2005-11-26,22.5,25.4,3.9,-3,11,22.5,25.4
2005-11-27,23.7,25.2,8.6,-2,11,23.7,25.2
2005-11-27,23.8,25.3,8.3,-2,11,23.8,25.3
2005-11-28,24.4,25.3,7.4,-1,11,24.4,25.3
2005-11-28,24.4,25.3,7.1,-1,11,24.4,25.3
2005-11-29,24,25.2,9.1,-1,11,24,25.2
2005-11-29,24.1,25.2,9,-1,11,24.1,25.2
2005-11-30,24.1,25,5.6,-1,11,24.1,25
2005-11-30,24.2,25,6.5,-1,11,24.2,25
2005-12-01,20.7,25.1,8.3,-4,12,20.7,25.1
2005-12-01,20.6,25.1,7.9,-4,12,20.6,25.1
2005-12-02,20.1,24.6,9.3,-4,12,20.1,24.6
2005-12-02,19.9,24.5,9.6,-5,12,19.9,24.5
2005-12-03,19.6,24.1,2.7,-4,12,19.6,24.1
2005-12-03,19.9,24.1,2.5,-4,12,19.9,24.1
2005-12-04,22.3,24.8,4.2,-2,12,22.3,24.8
2005-12-04,22.4,24.8,4.3,-2,12,22.4,24.8
2005-12-05,23.7,25.3,7.9,-2,12,23.7,25.3
2005-12-05,23.5,25.3,7.6,-2,12,23.5,25.3
2005-12-06,23.5,25.4,7.3,-2,12,23.5,25.4
2005-12-06,22.7,25.4,10.4,-3,12,22.7,25.4
2005-12-07,21,25,9,-4,12,21,25
2005-12-07,21.1,25,8.1,-4,12,21.1,25
2005-12-08,19.9,24.6,13.9,-5,12,19.9,24.6
2005-12-09,24.7,24.7,11,0,12,24.7,24.7
2005-12-09,24.6,24.7,10.2,0,12,24.6,24.7
2005-12-10,22.3,24.7,4.1,-2,12,22.3,24.7
2005-12-10,22.4,24.7,4.2,-2,12,22.4,24.7
2005-12-11,22.4,24.8,6.8,-2,12,22.4,24.8
2005-12-11,22.3,24.8,7.5,-2,12,22.3,24.8
2005-12-12,17.9,24.5,7.8,-7,12,17.9,24.5
2005-12-12,18,24.5,6.6,-6,12,18,24.5
2005-12-13,18.9,24.5,9.8,-6,12,18.9,24.5
2005-12-13,18.7,24.5,9.3,-6,12,18.7,24.5
2005-12-14,19.2,24.5,6,-5,12,19.2,24.5
2005-12-14,19.3,24.4,5.6,-5,12,19.3,24.4
2005-12-15,20.7,24,8.1,-3,12,20.7,24
2005-12-15,21.8,24,11.2,-2,12,21.8,24
2005-12-16,21.4,24.6,8.7,-3,12,21.4,24.6
2005-12-16,20.7,24.6,10.3,-4,12,20.7,24.6
2005-12-17,23.2,24.4,5.8,-1,12,23.2,24.4
2005-12-17,23.3,24.4,6.2,-1,12,23.3,24.4
2005-12-18,24.2,24.5,9.9,0,12,24.2,24.5
2005-12-18,23.8,24.5,8,-1,12,23.8,24.5
2005-12-19,22.4,24.2,7.8,-2,12,22.4,24.2
2005-12-19,21.6,24.2,10.1,-3,12,21.6,24.2
2005-12-20,20.3,24,5.5,-4,12,20.3,24
2005-12-20,20.3,24,5.1,-4,12,20.3,24
2005-12-21,18.2,24.3,3.8,-6,12,18.2,24.3
2005-12-21,18.5,24.3,3.7,-6,12,18.5,24.3
2005-12-22,19.4,24.2,9.9,-5,12,19.4,24.2
2005-12-22,19.4,24.2,10.1,-5,12,19.4,24.2
2005-12-23,20.4,24.1,5.1,-4,12,20.4,24.1
2005-12-23,20.5,24.1,4.9,-4,12,20.5,24.1
2005-12-24,20.3,23.8,3.4,-4,12,20.3,23.8
2005-12-24,20.5,23.8,3.8,-3,12,20.5,23.8
2005-12-25,23.6,23.7,10,0,12,23.6,23.7
2005-12-25,23.7,23.7,9.9,0,12,23.7,23.7
2005-12-26,17,23.8,14,-7,12,17,23.8
2005-12-26,17.1,23.8,13.7,-7,12,17.1,23.8
2005-12-27,17.5,23.4,5.3,-6,12,17.5,23.4
2005-12-27,17.6,23.4,5,-6,12,17.6,23.4
2005-12-28,19.7,23.6,5.6,-4,12,19.7,23.6
2005-12-28,19.7,23.6,5.1,-4,12,19.7,23.6
2005-12-29,22.7,23.2,14.3,0,12,22.7,23.2
2005-12-29,21.6,23.2,12.6,-2,12,21.6,23.2
2005-12-30,19.3,23.1,5.4,-4,12,19.3,23.1
2005-12-30,19.3,23.1,5,-4,12,19.3,23.1
2005-12-31,22.4,23.7,6.1,-1,12,22.4,23.7
2005-12-31,22.5,23.9,5.9,-1,12,22.5,23.9
2006-01-01,22.9,24.2,5.2,-1,1,22.9,24.2
2006-01-01,23,24.2,4.8,-1,1,23,24.2
2006-01-02,22.8,24.6,7.2,-2,1,22.8,24.6
2006-01-02,22.9,24.7,8.2,-2,1,22.9,24.7
2006-01-03,23.6,24.2,12.6,-1,1,23.6,24.2
2006-01-03,23.5,24.2,12,-1,1,23.5,24.2
2006-01-04,20.5,24.4,3,-4,1,20.5,24.4
2006-01-04,20.9,24.4,4.5,-4,1,20.9,24.4
2006-01-05,21.7,24.1,4.5,-2,1,21.7,24.1
2006-01-05,21.8,24.2,5.3,-2,1,21.8,24.2
2006-01-06,18.3,23.5,12,-5,1,18.3,23.5
2006-01-06,17.9,23.4,11.3,-6,1,17.9,23.4
2006-01-07,16.1,22.9,7.7,-7,1,16.1,22.9
2006-01-07,15.8,22.9,7.5,-7,1,15.799999999999999,22.9
2006-01-08,15.9,22.8,2.1,-7,1,15.9,22.8
2006-01-08,16.2,22.8,2.2,-7,1,16.2,22.8
2006-01-09,19.5,22.7,2.8,-3,1,19.5,22.7
2006-01-09,19.6,22.7,3.4,-3,1,19.6,22.7
2006-01-10,21.7,22.7,6.9,-1,1,21.7,22.7
2006-01-10,21.9,22.7,6.2,-1,1,21.9,22.7
2006-01-11,21.8,22.9,6.5,-1,1,21.8,22.9
2006-01-11,21.8,22.9,6.5,-1,1,21.8,22.9
2006-01-12,21.7,23,3.5,-1,1,21.7,23
2006-01-12,22,23,2.8,-1,1,22,23
2006-01-13,21.9,22.8,1.1,-1,1,21.9,22.8
2006-01-13,21.9,22.8,0.9,-1,1,21.9,22.8
2006-01-14,15.9,22.7,16.1,-7,1,15.9,22.7
2006-01-14,15.3,22.7,15.3,-7,1,15.3,22.7
2006-01-15,14.5,22.2,13.1,-8,1,14.5,22.2
2006-01-15,14.9,22.2,12.2,-7,1,14.9,22.2
2006-01-16,18.3,22.5,1.7,-4,1,18.3,22.5
2006-01-16,18.5,22.5,2.8,-4,1,18.5,22.5
2006-01-17,21.5,22.3,9.5,-1,1,21.5,22.3
2006-01-17,21.5,22.3,10.7,-1,1,21.5,22.3
2006-01-18,18.7,22.2,12.5,-4,1,18.7,22.2
2006-01-18,18.4,22.2,12.2,-4,1,18.4,22.2
2006-01-19,17.5,22,8.1,-4,1,17.5,22
2006-01-19,17.4,22,7.1,-5,1,17.4,22
2006-01-20,20.9,22.1,5.2,-1,1,20.9,22.1
2006-01-20,21,22.1,4.8,-1,1,21,22.1
2006-01-21,21.8,22,6.9,0,1,21.8,22
2006-01-21,22,22,5.8,0,1,22,22
2006-01-22,22,22.2,6.4,0,1,22,22.2
2006-01-22,22.2,22.2,7.1,0,1,22.2,22.2
2006-01-23,22.1,22.3,8.1,0,1,22.1,22.3
2006-01-23,22.2,22.3,7.7,0,1,22.2,22.3
2006-01-24,22.4,22.5,6,0,1,22.4,22.5
2006-01-24,22.8,22.5,6,0,1,22.8,22.5
2006-01-25,19.5,22.4,9.1,-3,1,19.5,22.4
2006-01-25,19.3,22.3,9.2,-3,1,19.3,22.3
2006-01-26,17.1,22.1,7.6,-5,1,17.1,22.1
2006-01-26,17,22.1,7.4,-5,1,17,22.1
2006-01-27,16.2,22,8.6,-6,1,16.2,22
2006-01-27,16.5,22,8.2,-6,1,16.5,22
2006-01-28,19.2,22,6.5,-3,1,19.2,22
2006-01-28,19.4,22,7.3,-3,1,19.4,22
2006-01-29,20.4,22,8.5,-2,1,20.4,22
2006-01-29,20.7,22,8.4,-1,1,20.7,22
2006-01-30,21.8,22,10.8,0,1,21.8,22
2006-01-30,22,22,10.2,0,1,22,22
2006-01-31,19.2,22,12.6,-3,1,19.2,22
2006-01-31,19.2,22,11.3,-3,1,19.2,22
2006-02-01,18.1,22,1.7,-4,2,18.1,22
2006-02-01,18.8,22,0.4,-3,2,18.799999999999997,22
2006-02-02,19.7,22,6.9,-2,2,19.7,22
2006-02-02,19.9,22,6.6,-2,2,19.9,22
2006-02-03,22.7,22,6.8,1,2,22.7,22
2006-02-03,22.8,22,7.9,1,2,22.8,22
2006-02-04,19.8,22.1,9.4,-2,2,19.8,22.1
2006-02-04,20.2,22.1,8.7,-2,2,20.2,22.1
2006-02-05,15.8,22.2,13.3,-6,2,15.8,22.2
2006-02-05,15.5,22.2,12.8,-7,2,15.5,22.2
2006-02-06,16.7,21.9,3.5,-5,2,16.7,21.9
2006-02-06,16.8,21.9,2.9,-5,2,16.8,21.9
2006-02-07,20.1,21.8,8,-2,2,20.1,21.8
2006-02-07,20.2,21.8,9.5,-2,2,20.2,21.8
2006-02-08,17.6,21.7,5.4,-4,2,17.6,21.7
2006-02-08,17.8,21.8,4.7,-4,2,17.8,21.8
2006-02-09,16.5,21.9,8.3,-5,2,16.5,21.9
2006-02-09,16.7,21.9,8.5,-5,2,16.7,21.9
2006-02-10,15.1,21.7,2.4,-7,2,15.1,21.7
2006-02-10,15.3,21.7,4,-6,2,15.3,21.7
2006-02-11,20.9,21.8,10.3,-1,2,20.9,21.8
2006-02-11,21,21.8,10.6,-1,2,21,21.8
2006-02-12,13.8,21.6,12.4,-8,2,13.8,21.6
2006-02-12,13.6,21.6,12.4,-8,2,13.6,21.6
2006-02-13,12.3,21.5,10.6,-9,2,12.3,21.5
2006-02-13,12.2,21.5,11.6,-9,2,12.2,21.5
2006-02-14,13.4,21.4,2.1,-8,2,13.4,21.4
2006-02-14,13.5,21.5,2.4,-8,2,13.5,21.5
2006-02-15,17.4,21.6,2.8,-4,2,17.4,21.6
2006-02-15,17.7,21.6,3.9,-4,2,17.7,21.6
2006-02-16,20,21.7,8.7,-2,2,20,21.7
2006-02-16,20.1,21.6,8.5,-2,2,20.1,21.6
2006-02-17,20.6,21.8,3.3,-1,2,20.6,21.8
2006-02-17,20.8,21.9,2.8,-1,2,20.8,21.9
2006-02-18,21.2,21.9,2.5,-1,2,21.2,21.9
2006-02-18,21.2,21.9,1.5,-1,2,21.2,21.9
2006-02-19,20.2,21.4,7.8,-1,2,20.2,21.4
2006-02-19,20.1,21.4,7.1,-1,2,20.1,21.4
2006-02-20,21.1,21.4,5.8,0,2,21.1,21.4
2006-02-20,21.2,21.4,4.5,0,2,21.2,21.4
2006-02-21,22.1,21.6,7.3,0,2,22.1,21.6
2006-02-21,22.4,21.6,5.6,1,2,22.4,21.6
2006-02-22,22,21.7,6.7,0,2,22,21.7
2006-02-22,22.1,21.7,6.2,0,2,22.1,21.7
2006-02-23,22.8,21.9,7.6,1,2,22.8,21.9
2006-02-23,23,21.9,7.8,1,2,23,21.9
2006-02-24,19.8,23.3,9.6,-4,2,19.8,23.3
2006-02-24,19.9,23.3,9.7,-3,2,19.9,23.3
2006-02-25,19.7,23.7,9.9,-4,2,19.7,23.7
2006-02-25,19.8,23.7,9.9,-4,2,19.8,23.7
2006-02-26,22.2,23.2,13,-1,2,22.2,23.2
2006-02-26,22.6,23.2,17.5,-1,2,22.6,23.2
2006-02-27,15,22.1,6.5,-7,2,15,22.1
2006-02-27,14.9,22.3,4.9,-7,2,14.9,22.3
2006-02-28,19.6,22.7,5.9,-3,2,19.6,22.7
2006-02-28,19.7,22.7,6.3,-3,2,19.7,22.7
2006-03-01,21.5,22,6.3,0,3,21.5,22
2006-03-01,21.7,22,6.6,0,3,21.7,22
2006-03-02,22.3,22.4,6.2,0,3,22.3,22.4
2006-03-02,22.5,22.4,5.7,0,3,22.5,22.4
2006-03-03,22,22.1,8.3,0,3,22,22.1
2006-03-03,22,22.1,8,0,3,22,22.1
2006-03-04,18.8,22.2,8.8,-3,3,18.8,22.2
2006-03-04,18.7,22.2,8.3,-4,3,18.7,22.2
2006-03-05,16.7,23.4,5.1,-7,3,16.7,23.4
2006-03-05,16.9,23.4,5.1,-6,3,16.9,23.4
2006-03-06,18.9,22.6,5.7,-4,3,18.9,22.6
2006-03-06,19.1,22.6,6.1,-4,3,19.1,22.6
2006-03-07,19.3,22.6,12.9,-3,3,19.3,22.6
2006-03-07,18.9,22.6,12.9,-4,3,18.9,22.6
2006-03-08,16.6,22.2,5.9,-6,3,16.6,22.2
2006-03-08,16.7,22.2,4.7,-6,3,16.7,22.2
2006-03-09,18.2,21.8,6.3,-4,3,18.2,21.8
2006-03-09,18.5,21.7,5.8,-3,3,18.5,21.7
2006-03-10,21.7,22,8.1,0,3,21.7,22
2006-03-10,21.8,22,8,0,3,21.8,22
2006-03-11,22.3,21.8,3.7,0,3,22.3,21.8
2006-03-11,22.3,21.8,4.1,0,3,22.3,21.8
2006-03-12,21.7,23.4,6.7,-2,3,21.7,23.4
2006-03-12,21.7,23.4,6.3,-2,3,21.7,23.4
2006-03-13,22,23.4,7,-1,3,22,23.4
2006-03-13,22.1,23.4,6.4,-1,3,22.1,23.4
2006-03-14,22.7,22.6,7,0,3,22.7,22.6
2006-03-14,22.8,22.4,7.6,0,3,22.8,22.4
2006-03-15,20,22.1,9.1,-2,3,20,22.1
2006-03-15,19.9,22.1,9.1,-2,3,19.9,22.1
2006-03-16,18.2,22,2.1,-4,3,18.2,22
2006-03-16,18.4,22,2,-4,3,18.4,22
2006-03-17,21.6,22.5,6.7,-1,3,21.6,22.5
2006-03-17,21.7,22.5,7.2,-1,3,21.7,22.5
2006-03-18,22.3,21.3,6.4,1,3,22.3,21.3
2006-03-18,22.3,21.4,5.6,1,3,22.3,21.4
2006-03-19,20.1,22.5,4.3,-2,3,20.1,22.5
2006-03-19,20.1,22.5,4.7,-2,3,20.1,22.5
2006-03-20,20.7,22.2,4.5,-2,3,20.7,22.2
2006-03-20,20.9,22.2,5.2,-1,3,20.9,22.2
2006-03-21,22.5,21.8,9,1,3,22.5,21.8
2006-03-22,21.8,22,8.8,0,3,21.8,22
2006-03-22,21.7,22,8.9,0,3,21.7,22
2006-03-23,19.7,22.3,4.3,-3,3,19.7,22.3
2006-03-23,19.8,22.3,4.3,-2,3,19.8,22.3
2006-03-24,20.6,22.4,11,-2,3,20.6,22.4
2006-03-24,20.5,22.3,10.9,-2,3,20.5,22.3
2006-03-25,16.9,21.9,8.4,-5,3,16.9,21.9
2006-03-25,16.8,21.9,8,-5,3,16.8,21.9
2006-03-26,16.7,21.8,8.9,-5,3,16.7,21.8
2006-03-26,16.6,21.8,8.9,-5,3,16.6,21.8
2006-03-27,16.2,22,2.3,-6,3,16.2,22
2006-03-27,16.5,22,1.8,-6,3,16.5,22
2006-03-28,18.7,22.2,1.1,-4,3,18.7,22.2
2006-03-28,18.8,22.2,0.8,-3,3,18.8,22.2
2006-03-29,20.3,22.8,2.2,-2,3,20.3,22.8
2006-03-29,20.4,22.8,2.3,-2,3,20.4,22.8
2006-03-30,21.5,22.9,3.9,-1,3,21.5,22.9
2006-03-30,21.6,22.9,3.5,-1,3,21.6,22.9
2006-03-31,20.7,23,5.8,-2,3,20.7,23
2006-03-31,20.7,23,5.9,-2,3,20.7,23
2006-04-01,21.3,22.9,3,-2,4,21.3,22.9
2006-04-01,21.4,22.9,3.3,-2,4,21.4,22.9
2006-04-02,23,22.7,6.8,0,4,23,22.7
2006-04-02,23,22.7,7.2,0,4,23,22.7
2006-04-03,23.4,23.1,3.7,0,4,23.4,23.1
2006-04-03,23.6,23.1,4.4,0,4,23.6,23.1
2006-04-04,22.9,22.9,6.4,0,4,22.9,22.9
2006-04-04,23,22.9,5.8,0,4,23,22.9
2006-04-05,21.6,24.1,4.7,-2,4,21.6,24.1
2006-04-05,21.7,24.1,4.1,-2,4,21.7,24.1
2006-04-06,22.5,22.8,2.3,0,4,22.5,22.8
2006-04-06,22.5,22.8,2.8,0,4,22.5,22.8
2006-04-07,22.3,23.1,5.6,-1,4,22.3,23.1
2006-04-07,22.3,23,6,-1,4,22.3,23
2006-04-08,23.4,23.1,7.1,0,4,23.4,23.1
2006-04-08,23.5,23.1,7.8,0,4,23.5,23.1
2006-04-09,21.5,22.8,5,-1,4,21.5,22.8
2006-04-09,21.6,22.9,4.2,-1,4,21.6,22.9
2006-04-10,20.2,22.9,9.4,-3,4,20.2,22.9
2006-04-10,20.3,22.9,9.5,-3,4,20.3,22.9
2006-04-11,20.9,22.9,7.7,-2,4,20.9,22.9
2006-04-11,20.9,22.9,6.7,-2,4,20.9,22.9
2006-04-12,21.3,22.6,9.2,-1,4,21.3,22.6
2006-04-12,21.3,22.6,10.1,-1,4,21.3,22.6
2006-04-13,21,22.2,8.8,-1,4,21,22.2
2006-04-13,21,22.2,8.7,-1,4,21,22.2
2006-04-14,20.6,22.2,4.4,-2,4,20.6,22.2
2006-04-14,20.7,22.2,4.9,-2,4,20.7,22.2
2006-04-15,22.3,22.4,4.4,0,4,22.3,22.4
2006-04-15,22.4,22.3,4.6,0,4,22.4,22.3
2006-04-16,23.2,23.1,6.2,0,4,23.2,23.1
2006-04-16,23.2,23.1,6.2,0,4,23.2,23.1
2006-04-17,23,22.5,8.8,0,4,23,22.5
2006-04-17,23.1,22.5,8.3,1,4,23.1,22.5
2006-04-18,23.5,22.8,7,1,4,23.5,22.8
2006-04-18,23.5,22.8,6.9,1,4,23.5,22.8
2006-04-19,21.2,22.9,3.1,-2,4,21.2,22.9
2006-04-19,21.3,22.9,3.2,-2,4,21.3,22.9
2006-04-20,22.5,22.9,5.3,0,4,22.5,22.9
2006-04-20,23.4,22.9,5.2,0,4,23.4,22.9
2006-04-21,23,23.1,1.9,0,4,23,23.1
2006-04-21,23.1,23.2,1.7,0,4,23.1,23.2
2006-04-22,23.6,23.6,8.5,0,4,23.6,23.6
2006-04-22,23.7,23.6,7.7,0,4,23.7,23.6
2006-04-23,23.4,23.8,8.8,0,4,23.4,23.8
2006-04-23,23.4,23.7,8.8,0,4,23.4,23.7
2006-04-24,24.3,23.7,2.2,1,4,24.3,23.7
2006-04-24,24.3,23.9,1.8,0,4,24.3,23.9
2006-04-25,25,24.4,5.5,1,4,25,24.4
2006-04-25,25.1,24.4,5.4,1,4,25.1,24.4
2006-04-26,25.4,24.8,7.2,1,4,25.4,24.8
2006-04-26,25.3,24.8,7,0,4,25.3,24.8
2006-04-27,25,24.8,7,0,4,25,24.8
2006-04-27,25,24.9,7.6,0,4,25,24.9
2006-04-28,20.9,24.6,9.8,-4,4,20.9,24.6
2006-04-28,20.8,24.6,10.1,-4,4,20.8,24.6
2006-04-29,22.1,24.5,7.8,-2,4,22.1,24.5
2006-04-30,20,24.3,9.5,-4,4,20,24.3
2006-04-30,20.1,24.3,10.1,-4,4,20.1,24.3
2006-05-01,21.6,24.9,8.8,-3,5,21.6,24.9
2006-05-01,21.7,24.9,8.3,-3,5,21.7,24.9
2006-05-02,21.8,24.9,6.2,-3,5,21.8,24.9
2006-05-02,21.9,24.9,6.1,-3,5,21.9,24.9
2006-05-03,22.4,23.9,3.1,-2,5,22.4,23.9
2006-05-03,22.7,23.9,2.8,-1,5,22.7,23.9
2006-05-04,24,23.3,6,1,5,24,23.3
2006-05-04,24.1,23.3,5.8,1,5,24.1,23.3
2006-05-05,24.4,24.2,1.6,0,5,24.4,24.2
2006-05-05,24.4,24.3,1.8,0,5,24.4,24.3
2006-05-06,24,24.2,6.5,0,5,24,24.2
2006-05-06,24,24.2,7.2,0,5,24,24.2
2006-05-07,24.6,24.4,4.7,0,5,24.6,24.4
2006-05-07,24.5,24.4,4.1,0,5,24.5,24.4
2006-05-08,25,24.2,5.2,1,5,25,24.199999999999996
2006-05-08,25.1,24.3,4.7,1,5,25.1,24.3
2006-05-09,24.7,24.4,9.1,0,5,24.7,24.4
2006-05-09,24.7,24.4,8.3,0,5,24.7,24.4
2006-05-10,23.6,23.4,1.4,0,5,23.6,23.4
2006-05-10,23.4,23.5,2.5,0,5,23.4,23.5
2006-05-11,24.7,25.6,6.7,-1,5,24.7,25.6
2006-05-11,24.8,25.5,7.1,-1,5,24.8,25.5
2006-05-12,24.6,24.7,7.1,0,5,24.6,24.7
2006-05-12,24.6,24.7,7.5,0,5,24.6,24.7
2006-05-13,24.4,26.1,5.6,-2,5,24.4,26.1
2006-05-13,24.4,26.1,4.9,-2,5,24.4,26.1
2006-05-14,24.8,26.1,3.8,-1,5,24.8,26.1
2006-05-14,24.8,26.1,3.2,-1,5,24.8,26.1
2006-05-15,26,26.1,7.9,0,5,26,26.1
2006-05-15,26,26.1,8.2,0,5,26,26.1
2006-05-16,23.2,26.1,6.8,-3,5,23.2,26.1
2006-05-16,23.1,26.1,10.6,-3,5,23.1,26.1
2006-05-17,22.9,26,8.5,-3,5,22.9,26
2006-05-17,23.2,26,7.8,-3,5,23.2,26
2006-05-18,23.5,26.1,7.7,-3,5,23.5,26.1
2006-05-18,23.5,26.1,7.6,-3,5,23.5,26.1
2006-05-19,24.5,26.3,10,-2,5,24.5,26.3
2006-05-19,24.5,26.3,9.6,-2,5,24.5,26.3
2006-05-20,25.9,26.5,6.4,-1,5,25.9,26.5
2006-05-20,25.8,26.5,6.1,-1,5,25.8,26.5
2006-05-21,25.8,26.2,6.3,0,5,25.8,26.2
2006-05-21,25.7,26.1,6.2,0,5,25.7,26.1
2006-05-22,25.5,26.3,5.3,-1,5,25.5,26.3
2006-05-22,25.6,26.3,4.5,-1,5,25.6,26.3
2006-05-23,25.8,26.1,4.3,0,5,25.8,26.1
2006-05-23,25.9,26.1,4.3,0,5,25.9,26.1
2006-05-24,26.6,26.3,2.7,0,5,26.6,26.3
2006-05-24,26.8,26.4,2.5,0,5,26.8,26.4
2006-05-25,26,27.1,2.4,-1,5,26,27.1
2006-05-25,26,27.1,3.2,-1,5,26,27.1
2006-05-26,25.9,27.3,5,-1,5,25.9,27.3
2006-05-26,26,27.3,5,-1,5,26,27.3
2006-05-27,26.7,27.2,6.7,0,5,26.7,27.2
2006-05-27,26.6,27.2,7.7,-1,5,26.6,27.2
2006-05-28,26.6,27.3,4.5,-1,5,26.6,27.3
2006-05-28,26.6,27.3,4.7,-1,5,26.6,27.3
2006-05-29,25.7,27.3,3.4,-2,5,25.7,27.3
2006-05-29,25.8,27.3,3.6,-2,5,25.8,27.3
2006-05-30,24.8,26.6,5.7,-2,5,24.8,26.6
2006-05-30,24.8,26.7,5.5,-2,5,24.8,26.7
2006-05-31,26.2,26.6,7,0,5,26.2,26.6
2006-05-31,25.9,26.7,8,-1,5,25.9,26.7
2006-06-01,25.4,26.8,7.7,-1,6,25.4,26.8
2006-06-01,25.3,26.9,8.1,-2,6,25.3,26.9
2006-06-02,25.5,26.7,2.8,-1,6,25.5,26.7
2006-06-02,25.4,26.7,3.4,-1,6,25.4,26.7
2006-06-03,26.2,26.5,7,0,6,26.2,26.5
2006-06-03,26.2,26.5,7.3,0,6,26.2,26.5
2006-06-04,25.9,26.5,6.6,-1,6,25.9,26.5
2006-06-04,26.1,26.5,6.7,0,6,26.1,26.5
2006-06-05,26.5,26.4,5.3,0,6,26.5,26.4
2006-06-05,26.4,26.5,5.2,0,6,26.4,26.5
2006-06-06,25.4,27.3,4.4,-2,6,25.4,27.3
2006-06-06,25.4,27.3,5.9,-2,6,25.4,27.3
2006-06-07,25,26.9,3.6,-2,6,25,26.9
2006-06-07,25,26.9,4,-2,6,25,26.9
2006-06-08,25.4,27.1,3.3,-2,6,25.4,27.1
2006-06-08,25.4,27.1,3.6,-2,6,25.4,27.1
2006-06-09,26.5,26.9,6.8,0,6,26.5,26.9
2006-06-09,26.7,26.9,6,0,6,26.7,26.9
2006-06-10,27.2,27.1,6.1,0,6,27.2,27.1
2006-06-10,27.3,27.1,6.6,0,6,27.3,27.1
2006-06-11,27.3,27.3,4,0,6,27.3,27.3
2006-06-11,27.4,27.3,3.5,0,6,27.4,27.3
2006-06-12,27.3,27.4,7.4,0,6,27.3,27.4
2006-06-12,27.3,27.4,7.8,0,6,27.3,27.4
2006-06-13,27.5,28,9.9,0,6,27.5,28
2006-06-13,27.5,28,9.3,0,6,27.5,28
2006-06-14,27.6,27.3,8.8,0,6,27.6,27.3
2006-06-14,27.6,27.3,7.8,0,6,27.6,27.3
2006-06-15,27.8,27.5,4.4,0,6,27.799999999999997,27.5
