Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2012-04-10,NA,NA,NA,NA,4,1.4927448494292133,5.119470279958669
2012-04-11,NA,NA,NA,NA,4,2.188996216039203,5.005675992961237
2012-04-12,NA,NA,NA,NA,4,2.08560254857864,5.09427281903297
2012-04-13,NA,NA,NA,NA,4,2.96801812932858,5.079722209496095
2012-04-14,NA,NA,NA,NA,4,2.177123893444909,5.177209808191752
2012-04-15,NA,NA,NA,NA,4,2.8772929732587236,5.133383572907729
2012-04-16,NA,NA,NA,NA,4,2.8247582773466076,5.321570698413833
2012-04-17,NA,NA,NA,NA,4,3.0071107011720946,5.409723176640782
2012-04-18,NA,NA,NA,NA,4,3.384639727196965,5.517668485930763
2012-04-19,NA,NA,NA,NA,4,3.4946467945798907,5.4920824991380375
2012-04-20,NA,NA,NA,NA,4,3.7360600147714087,5.684406708583383
2012-04-21,NA,NA,NA,NA,4,4.034510943709087,5.573625967565823
2012-04-22,NA,NA,NA,NA,4,3.669824136146238,5.510200093066111
2012-04-23,NA,NA,NA,NA,4,4.134065355377843,5.5839033429915315
2012-04-24,NA,NA,NA,NA,4,3.954808510584543,5.782069873365824
2012-04-25,NA,NA,NA,NA,4,3.9990757692485124,5.751524527508076
2012-04-26,NA,NA,NA,NA,4,3.16286914551294,5.825684729475116
2012-04-27,NA,NA,NA,NA,4,3.8043899042617144,5.708071363989571
2012-04-28,NA,NA,NA,NA,4,3.773030384204969,5.835972415100765
2012-04-29,NA,NA,NA,NA,4,4.194511156018324,5.926579965334652
2012-04-30,NA,NA,NA,NA,4,3.7868179471549723,5.913201382924518
2012-05-01,NA,NA,NA,NA,5,3.843194114748596,5.930458905783195
2012-05-02,NA,NA,NA,NA,5,4.655328265318756,5.937730569805634
2012-05-03,NA,NA,NA,NA,5,4.873234833852283,6.205959600793946
2012-05-04,NA,NA,NA,NA,5,4.692113863098438,6.193549213359821
2012-05-05,NA,NA,NA,NA,5,4.106671406792455,6.19901239016192
2012-05-06,NA,NA,NA,NA,5,4.405348502072558,6.338734233434765
2012-05-07,NA,NA,NA,NA,5,4.746789819658585,6.399887221845157
2012-05-08,NA,NA,NA,NA,5,4.661993115589007,6.335655954956355
2012-05-09,NA,NA,NA,NA,5,4.99506196433593,6.736276823653911
2012-05-10,NA,NA,NA,NA,5,5.577259419181941,6.728344117478369
2012-05-11,NA,NA,NA,NA,5,5.252846975327516,6.857874894789708
2012-05-12,NA,NA,NA,NA,5,5.654139473036659,6.802188532575542
2012-05-13,NA,NA,NA,NA,5,4.892539659763429,6.803176127502249
2012-05-14,NA,NA,NA,NA,5,5.357598137134957,7.216905136248359
2012-05-15,NA,NA,NA,NA,5,5.352205869703983,7.317430703229733
2012-05-16,NA,NA,NA,NA,5,4.861244652264632,7.269918906484872
2012-05-17,NA,NA,NA,NA,5,5.419314442366985,7.229267526967584
2012-05-18,NA,NA,NA,NA,5,5.91810674781586,7.206074254460561
2012-05-19,NA,NA,NA,NA,5,5.370571916157439,7.174930136070044
2012-05-20,NA,NA,NA,NA,5,5.742404633999877,7.039795229145848
2012-05-21,NA,NA,NA,NA,5,5.764284049674015,7.269484708713647
2012-05-22,NA,NA,NA,NA,5,5.932373828406639,7.416638310256129
2012-05-23,NA,NA,NA,NA,5,6.033201510527004,7.497516282660735
2012-05-24,NA,NA,NA,NA,5,5.915239135379524,7.4652927619036475
2012-05-25,NA,NA,NA,NA,5,6.235602618577945,7.571893320634425
2012-05-26,NA,NA,NA,NA,5,6.37440433072106,7.956280317549222
2012-05-27,NA,NA,NA,NA,5,6.597229774101397,8.012363173145992
2012-05-28,NA,NA,NA,NA,5,6.7349730394921465,8.482680196708833
2012-05-29,NA,NA,NA,NA,5,6.429566061709914,8.666505502372944
2012-05-30,NA,NA,NA,NA,5,6.806716085837529,8.8934127527233
2012-05-31,NA,NA,NA,NA,5,6.720246635669816,8.440784967887991
2012-06-01,NA,NA,NA,NA,6,6.6471469923706685,8.373310491311948
2012-06-02,NA,NA,NA,NA,6,6.823725751772931,8.30142301951493
2012-06-03,NA,NA,NA,NA,6,6.991025924187936,8.815962869217017
2012-06-04,NA,NA,NA,NA,6,6.973532382401443,8.38158653263349
2012-06-05,NA,NA,NA,NA,6,7.037959659852503,8.780438790695088
2012-06-06,NA,NA,NA,NA,6,7.189033442002412,8.856803796394008
2012-06-07,NA,NA,NA,NA,6,7.4323457795121355,8.96341452477635
2012-06-08,NA,NA,NA,NA,6,7.000403475873611,9.19281747940659
2012-06-09,NA,NA,NA,NA,6,6.8853549447949804,9.314853831715677
2012-06-10,NA,NA,NA,NA,6,7.213029279214078,9.854002414952323
2012-06-11,NA,NA,NA,NA,6,7.691098366532602,10.121210832052599
2012-06-12,NA,NA,NA,NA,6,7.729214751651238,9.990089709155786
2012-06-13,NA,NA,NA,NA,6,7.3590791638889534,10.370273589737321
2012-06-14,NA,NA,NA,NA,6,7.838534505716734,10.430993394143059
2012-06-15,NA,NA,NA,NA,6,7.693054668180738,10.511219672232272
2012-06-16,NA,NA,NA,NA,6,7.517810460978,10.835298392889396
2012-06-17,NA,NA,NA,NA,6,7.873756712299379,11.252972691449873
2012-06-18,NA,NA,NA,NA,6,7.886909823126663,10.83246358396277
2012-06-19,NA,NA,NA,NA,6,8.333548183501847,11.401191828039195
2012-06-20,NA,NA,NA,NA,6,8.144469581804486,10.865893619777639
2012-06-21,NA,NA,NA,NA,6,8.319389446691321,11.10464764180277
2012-06-22,NA,NA,NA,NA,6,8.384683406485541,11.17022729633565
2012-06-23,NA,NA,NA,NA,6,8.42159764437076,10.750024555728363
2012-06-24,NA,NA,NA,NA,6,8.470382680826743,11.0620607893793
2012-06-25,NA,NA,NA,NA,6,8.833557591240574,11.437460073953739
2012-06-26,NA,NA,NA,NA,6,8.977021031816061,11.371728582351556
2012-06-27,NA,NA,NA,NA,6,8.74279115102257,11.228387731536976
2012-06-28,NA,NA,NA,NA,6,8.998094062990472,11.896808444606236
2012-06-29,NA,NA,NA,NA,6,8.910130004982355,11.816829145596175
2012-06-30,NA,NA,NA,NA,6,9.025730496492258,11.744424161472185
2012-07-01,NA,NA,NA,NA,7,9.14363915352708,11.679216793985578
2012-07-02,NA,NA,NA,NA,7,8.972551724287946,11.64512317790534
2012-07-03,NA,NA,NA,NA,7,9.704970970330232,12.107190982521484
2012-07-04,NA,NA,NA,NA,7,9.736025064034354,12.060184208967241
2012-07-05,NA,NA,NA,NA,7,9.63807138256263,12.034757792745305
2012-07-06,NA,NA,NA,NA,7,9.746891579850026,12.299098469636899
2012-07-07,NA,NA,NA,NA,7,9.419168390796003,12.213591057964766
2012-07-08,NA,NA,NA,NA,7,9.318497453621228,12.21720189670392
2012-07-09,NA,NA,NA,NA,7,9.757491017083533,12.38073495618395
2012-07-10,NA,NA,NA,NA,7,9.980380998071787,12.602741235371429
2012-07-11,NA,NA,NA,NA,7,10.108894429113711,12.91427755689022
2012-07-12,NA,NA,NA,NA,7,10.464716951695575,13.027814090597573
2012-07-13,NA,NA,NA,NA,7,9.862009666294483,13.118172594144472
2012-07-14,NA,NA,NA,NA,7,10.423391381439384,13.165899460029873
2012-07-15,NA,NA,NA,NA,7,10.666473369437288,13.181569602682252
2012-07-16,NA,NA,NA,NA,7,10.261745866854053,13.265112602066308
2012-07-17,NA,NA,NA,NA,7,10.675969718377623,13.48493857068246
2012-07-18,NA,NA,NA,NA,7,10.4062875207651,13.380434007736618
2012-07-19,NA,NA,NA,NA,7,10.506275173340477,13.056611645814908
2012-07-20,NA,NA,NA,NA,7,11.260698347167459,13.03609274125757
2012-07-21,NA,NA,NA,NA,7,10.965423528644934,13.507033745758427
2012-07-22,NA,NA,NA,NA,7,10.984290830290226,13.205824865762168
2012-07-23,NA,NA,NA,NA,7,10.37884606214212,12.952851347542342
2012-07-24,NA,NA,NA,NA,7,10.360627833207417,12.685994808238041
2012-07-25,NA,NA,NA,NA,7,10.020314281278008,12.829878315371737
2012-07-26,NA,NA,NA,NA,7,10.133727218835507,12.439137547930379
2012-07-27,NA,NA,NA,NA,7,10.406880686689263,13.240012806879456
2012-07-28,NA,NA,NA,NA,7,10.575266231687309,13.401541738576764
2012-07-29,NA,NA,NA,NA,7,10.493094810759146,13.538829421528327
2012-07-30,NA,NA,NA,NA,7,10.846018204777044,13.674006898219279
2012-07-31,NA,NA,NA,NA,7,10.52288427643268,13.156900944287823
2012-08-01,NA,NA,NA,NA,8,10.443849625161885,13.287233113546426
2012-08-02,NA,NA,NA,NA,8,10.59471387686991,13.122826050096968
2012-08-03,NA,NA,NA,NA,8,10.528327217282234,13.138345216855038
2012-08-04,NA,NA,NA,NA,8,10.498406737183807,13.032481949427876
2012-08-05,NA,NA,NA,NA,8,10.222390166311857,12.79322321437311
2012-08-06,NA,NA,NA,NA,8,10.541551278523993,12.795582984522731
2012-08-07,NA,NA,NA,NA,8,10.583935562890412,13.005449355486371
2012-08-08,NA,NA,NA,NA,8,10.50842957815026,12.984637532283882
2012-08-09,NA,NA,NA,NA,8,10.336688568818106,13.067639537027942
2012-08-10,NA,NA,NA,NA,8,10.625727819088919,13.201803319785645
2012-08-11,NA,NA,NA,NA,8,11.09246073324142,13.58615420508033
2012-08-12,NA,NA,NA,NA,8,11.329856607744382,13.489596723954076
2012-08-13,NA,NA,NA,NA,8,11.086727478039826,13.269453791145054
2012-08-14,NA,NA,NA,NA,8,10.767170451996463,13.155071360654668
2012-08-15,NA,NA,NA,NA,8,10.694989914819017,13.320203506828022
2012-08-16,NA,NA,NA,NA,8,10.741020789568363,13.348487127857656
2012-08-17,NA,NA,NA,NA,8,10.86794575008107,13.393956746232877
2012-08-18,NA,NA,NA,NA,8,10.705902878463181,13.161719444081898
2012-08-19,NA,NA,NA,NA,8,10.39277802298994,13.169328346367905
2012-08-20,NA,NA,NA,NA,8,10.499771289745068,13.225132911363696
2012-08-21,NA,NA,NA,NA,8,10.510905093161313,13.15701915779968
2012-08-22,NA,NA,NA,NA,8,10.422406644707651,13.135357196073421
2012-08-23,NA,NA,NA,NA,8,10.591015485491285,13.21378099258824
2012-08-24,NA,NA,NA,NA,8,10.298505071948515,13.356774332713208
2012-08-25,NA,NA,NA,NA,8,10.795651242132305,13.41763818359708
2012-08-26,NA,NA,NA,NA,8,10.420044939446779,13.24950209303729
2012-08-27,NA,NA,NA,NA,8,10.451129784811659,13.270802008001372
2012-08-28,NA,NA,NA,NA,8,10.541693489168281,13.037389494199186
2012-08-29,NA,NA,NA,NA,8,10.285822517004192,12.894909350813506
2012-08-30,10.4,12.7,2.8,-2,8,10.4,12.7
2012-08-31,11.6,11.9,10.8,0,8,11.6,11.9
2012-09-01,10.6,12,4.1,-1,9,10.6,12
2012-09-02,10.8,11.9,4,-1,9,10.8,11.9
2012-09-03,11.8,11.8,5.4,0,9,11.8,11.8
2012-09-04,11.4,11.8,4.9,0,9,11.4,11.8
2012-09-05,11.3,11.2,7,0,9,11.3,11.2
2012-09-06,10.6,11,10.8,0,9,10.6,11
2012-09-07,9.9,NA,1.7,NA,9,9.9,11.516156157837573
2012-09-08,10,11.5,5.2,-2,9,10,11.5
2012-09-09,11.7,11.5,6.1,0,9,11.7,11.5
2012-09-10,11.4,11.7,2.6,0,9,11.4,11.7
2012-09-11,10.3,11.7,3.7,-1,9,10.3,11.7
2012-09-12,10.4,11.6,8.1,-1,9,10.4,11.6
2012-09-13,9.6,11.5,5.5,-2,9,9.6,11.5
2012-09-14,10.8,11.3,7.3,0,9,10.8,11.3
2012-09-15,10.9,11.3,8.2,0,9,10.9,11.3
2012-09-16,11.5,11.2,7.5,0,9,11.5,11.2
2012-09-17,9.9,11,10.3,-1,9,9.9,11
2012-09-18,8.9,10.9,9,-2,9,8.9,10.9
2012-09-19,10.6,10.9,12.7,0,9,10.6,10.9
2012-09-20,10.6,10.6,4.6,0,9,10.6,10.6
2012-09-21,10.2,10.2,0.8,0,9,10.2,10.2
2012-09-22,10.9,10.2,14.2,1,9,10.9,10.2
2012-09-23,10.6,10.4,9.3,0,9,10.6,10.4
2012-09-24,9.9,10.9,2.8,-1,9,9.9,10.899999999999999
2012-09-25,9.3,10.2,14.6,-1,9,9.3,10.2
2012-09-26,9.5,9.9,8.1,0,9,9.5,9.9
2012-09-27,8.8,9,10.3,0,9,8.8,9
2012-09-28,8.6,9.6,10.5,-1,9,8.6,9.6
2012-09-29,6.2,9.3,4.4,-3,9,6.2,9.3
2012-09-30,5.7,9.5,11.8,-4,9,5.7,9.5
2012-10-01,7.5,9.5,6.8,-2,10,7.5,9.5
2012-10-02,9.2,10,5.9,-1,10,9.2,10
2012-10-03,9,9.7,10,-1,10,9,9.7
2012-10-04,9.7,10,5.7,0,10,9.7,10
2012-10-05,9.4,9.9,2,0,10,9.4,9.9
2012-10-06,9.7,9.7,9.8,0,10,9.7,9.7
2012-10-07,9.4,9.8,3.2,0,10,9.4,9.8
2012-10-08,8.9,9.9,2.5,-1,10,8.9,9.9
2012-10-09,7.3,9.9,4,-3,10,7.300000000000001,9.9
2012-10-10,7.3,9.6,6.1,-2,10,7.300000000000001,9.6
2012-10-11,9,9.6,9.2,-1,10,9,9.6
2012-10-12,8.7,9.7,7.5,-1,10,8.7,9.7
2012-10-13,6.4,9.9,8.2,-4,10,6.4,9.9
2012-10-14,9.3,9.8,7.6,0,10,9.3,9.8
2012-10-15,5.7,9.5,1,-4,10,5.7,9.5
2012-10-16,5,9.2,2.3,-4,10,5,9.2
2012-10-17,3.3,9.4,6.6,-6,10,3.3,9.4
2012-10-18,4.8,9.2,5,-4,10,4.799999999999999,9.2
2012-10-19,4.8,9.3,6.9,-5,10,4.8,9.3
2012-10-20,4.9,8.7,8.2,-4,10,4.9,8.7
2012-10-21,4.1,8.7,4.4,-5,10,4.1,8.7
2012-10-22,4.1,8.3,1.8,-4,10,4.1,8.3
2012-10-23,3.9,8.5,2.6,-5,10,3.9,8.5
2012-10-24,5,8.5,4.1,-4,10,5,8.5
2012-10-25,5.7,8.4,9.9,-3,10,5.7,8.4
2012-10-26,5,8.4,1.2,-3,10,5,8.4
2012-10-27,4,8.3,2.9,-4,10,4,8.3
2012-10-28,5.4,8.4,4.5,-3,10,5.4,8.4
2012-10-29,5.5,8.3,2.1,-3,10,5.5,8.3
2012-10-30,3.1,8.2,3.7,-5,10,3.1000000000000005,8.2
2012-10-31,1.4,8.3,8.6,-7,10,1.4,8.3
2012-11-01,1,8.2,3.4,-7,11,0.9999999999999999,8.2
2012-11-02,7.1,8.1,16,-1,11,7.1,8.1
2012-11-03,6,8.3,11.2,-2,11,6,8.3
2012-11-04,6.5,8.6,9.4,-2,11,6.5,8.6
2012-11-05,6.9,8.6,5.6,-2,11,6.9,8.6
2012-11-06,4.3,8,4.1,-4,11,4.3,8
2012-11-07,5.5,8,2.6,-2,11,5.5,8
2012-11-08,4.5,7.9,4.4,-3,11,4.5,7.9
2012-11-09,5.8,8.1,11,-2,11,5.799999999999999,8.1
2012-11-10,6.4,8,12.3,-2,11,6.4,8
2012-11-11,6,8.2,13.3,-2,11,6,8.2
2012-11-12,6.8,8.3,4.2,-2,11,6.799999999999999,8.3
2012-11-13,5.7,8,0.3,-2,11,5.7,8
2012-11-14,5.7,7.9,9.2,-2,11,5.699999999999999,7.9
2012-11-15,5.1,7.8,5.5,-3,11,5.1,7.8
2012-11-16,6.4,7.9,8.5,-2,11,6.4,7.9
2012-11-17,2.3,7.9,7.5,-6,11,2.3,7.9
2012-11-18,2.7,7.6,7.4,-5,11,2.7,7.6
2012-11-19,3.7,7.6,12.4,-4,11,3.7,7.6
2012-11-20,3.5,7.7,6.9,-4,11,3.5,7.7
2012-11-21,4.6,7.4,2.5,-3,11,4.6,7.4
2012-11-22,3.7,7.3,14.5,-4,11,3.7,7.3
2012-11-23,6.2,7.3,9,-1,11,6.199999999999999,7.3
2012-11-24,5.8,7.1,7,-1,11,5.799999999999999,7.1
2012-11-25,2.6,6.8,2.1,-4,11,2.5999999999999996,6.8
2012-11-26,4.2,7,11.8,-3,11,4.2,7
2012-11-27,4.4,7.1,8.4,-3,11,4.4,7.1
2012-11-28,6.2,7.2,5.4,-1,11,6.199999999999999,7.2
2012-11-29,3.4,7.1,5,-4,11,3.4,7.1
2012-11-30,2.2,7,6.7,-5,11,2.2,7
2012-12-01,1.8,6.8,8,-5,12,1.7999999999999998,6.799999999999999
2012-12-02,0.8,6.6,6.1,-6,12,0.8000000000000003,6.6
2012-12-03,-1.6,6.4,10.8,-8,12,-1.6,6.4
2012-12-04,-1.5,6.6,6.4,-8,12,-1.4999999999999996,6.6
2012-12-05,1.4,6.5,9.5,-5,12,1.4,6.5
2012-12-06,2.7,6.4,12.6,-4,12,2.7,6.4
2012-12-07,3,6.6,6.6,-4,12,3,6.6
2012-12-08,2.6,6.5,8.2,-4,12,2.6000000000000005,6.5
2012-12-09,6.2,6.4,10.6,0,12,6.2,6.4
2012-12-10,5.5,6.3,4.1,-1,12,5.5,6.3
2012-12-11,5.1,6.4,6,-1,12,5.1,6.4
2012-12-12,4,5.8,6,-2,12,4,5.799999999999999
2012-12-13,5,6.5,14.6,-2,12,5,6.5
2012-12-14,3.3,6.3,4.6,-3,12,3.3,6.299999999999999
2012-12-15,2.7,5.8,13,-3,12,2.7000000000000006,5.8
2012-12-16,-0.9,5.3,10.1,-6,12,-0.8999999999999999,5.3
2012-12-17,-1.6,5.6,7.9,-7,12,-1.5999999999999996,5.6
2012-12-18,-1.3,6.1,10.7,-7,12,-1.2999999999999998,6.1
2012-12-19,2.7,5.6,9.6,-3,12,2.7,5.6
2012-12-20,-1,5.8,10.1,-7,12,-1,5.800000000000001
2012-12-21,-0.5,5.9,6.6,-6,12,-0.5,5.9
2012-12-22,-2,5.6,11.9,-8,12,-2,5.6
2012-12-23,0.1,5.7,14.1,-6,12,0.10000000000000009,5.700000000000001
2012-12-24,4,5.7,13.4,-2,12,4,5.7
2012-12-25,3.7,5.5,15.3,-2,12,3.7,5.5
2012-12-26,4.9,6,8,-1,12,4.9,6
2012-12-27,5.1,5.9,14,-1,12,5.1,5.9
2012-12-28,4.8,5.5,6.8,-1,12,4.8,5.5
2012-12-29,5.6,5.8,13.2,0,12,5.6,5.8
2012-12-30,6.2,5.6,15,1,12,6.2,5.6
2012-12-31,4.4,5.3,3.5,-1,12,4.4,5.299999999999999
2013-01-01,5,5.3,10.7,0,1,5,5.3
2013-01-02,4,5,7.8,-1,1,4,5
2013-01-03,4.3,5.5,13.9,-1,1,4.300000000000001,5.5
2013-01-04,4.3,5.4,3,-1,1,4.300000000000001,5.4
2013-01-05,4.5,5.2,12.2,-1,1,4.5,5.2
2013-01-06,4.4,5.4,6,-1,1,4.4,5.4
2013-01-07,4.3,5.7,10.8,-1,1,4.299999999999999,5.699999999999999
2013-01-08,3.5,5.2,5.9,-2,1,3.4999999999999996,5.2
2013-01-09,3.8,5.6,5.4,-2,1,3.8000000000000003,5.6
2013-01-10,3.1,5.3,1.4,-2,1,3.1000000000000005,5.300000000000001
2013-01-11,4,5.2,10.2,-1,1,4,5.2
2013-01-12,4.8,5.3,7.8,0,1,4.8,5.299999999999999
2013-01-13,5.3,5.6,6.1,0,1,5.3,5.6
2013-01-14,5.8,5.7,7.3,0,1,5.8,5.7
2013-01-15,4.5,5.6,8.7,-1,1,4.5,5.6
2013-01-16,3.1,5.7,2.6,-3,1,3.1,5.700000000000001
2013-01-17,2.1,5.6,7.5,-3,1,2.1000000000000005,5.6
2013-01-18,1,5.5,3.8,-4,1,1,5.5
2013-01-19,3.7,5.6,9.8,-2,1,3.7,5.6
2013-01-20,5.3,5.3,9.3,0,1,5.300000000000001,5.299999999999999
2013-01-21,5,5.2,8.6,0,1,5,5.2
2013-01-22,5.1,5.7,11.9,-1,1,5.1,5.700000000000001
2013-01-23,5.1,5.5,14.2,0,1,5.1,5.5
2013-01-24,3.9,5.4,6.1,-2,1,3.9,5.3999999999999995
2013-01-25,4.3,5.2,9.3,-1,1,4.3,5.2
2013-01-26,-1.1,5.7,10.3,-7,1,-1.1,5.699999999999999
2013-01-27,-4.7,5.3,11.3,-10,1,-4.7,5.3
2013-01-28,-8.2,5.1,4.5,-13,1,-8.2,5.1
2013-01-29,0.8,5.6,15.2,-5,1,0.8000000000000003,5.6
2013-01-30,3.5,5.4,11.8,-2,1,3.5,5.400000000000001
2013-01-31,4.8,5.7,3.4,-1,1,4.8,5.700000000000001
2013-02-01,4.5,5.4,11.5,-1,2,4.5,5.4
2013-02-02,5,5.3,6.5,0,2,5,5.3
2013-02-03,4.2,5.2,8.3,-1,2,4.199999999999999,5.2
2013-02-04,4.8,5.5,8.2,-1,2,4.799999999999999,5.5
2013-02-05,3.3,5.4,5.9,-2,2,3.2999999999999994,5.4
2013-02-06,4.5,5.5,6.4,-1,2,4.5,5.500000000000001
2013-02-07,2,5.2,3.6,-3,2,2,5.200000000000001
2013-02-08,4,5.3,6.3,-1,2,4,5.3
2013-02-09,2,4.9,16.6,-3,2,1.9999999999999996,4.9
2013-02-10,4.4,5.2,14.8,-1,2,4.4,5.200000000000001
2013-02-11,1.7,5.2,13.6,-4,2,1.6999999999999997,5.200000000000001
2013-02-12,3.9,5.6,10.1,-2,2,3.8999999999999995,5.6
2013-02-13,4.1,5.7,9.5,-2,2,4.1,5.7
2013-02-14,4.9,5.6,9.8,-1,2,4.9,5.6
2013-02-15,4.3,5.3,6.1,-1,2,4.3,5.3
2013-02-16,1.5,5,11.1,-4,2,1.5,4.999999999999999
2013-02-17,2.4,5.3,12.5,-3,2,2.4000000000000004,5.3
2013-02-18,3.4,4.9,5.6,-2,2,3.3999999999999995,4.9
2013-02-19,2.1,4.8,6.5,-3,2,2.0999999999999996,4.800000000000001
2013-02-20,3,5.1,5.1,-2,2,2.9999999999999996,5.1
2013-02-21,3,4.8,5.6,-2,2,3.0000000000000004,4.8
2013-02-22,3.1,5.3,7.5,-2,2,3.1000000000000005,5.3
2013-02-23,0.3,5.1,9.2,-5,2,0.2999999999999998,5.1
2013-02-24,2,5.1,8.5,-3,2,1.9999999999999996,5.1000000000000005
2013-02-25,3.7,5,8.4,-1,2,3.7,4.999999999999999
2013-02-26,3,5.1,17.4,-2,2,3.0000000000000004,5.1
2013-02-27,3.3,5.3,8.5,-2,2,3.3000000000000003,5.300000000000001
2013-02-28,3.4,5.4,4.8,-2,2,3.3999999999999995,5.4
2013-03-01,2.7,4.7,4.5,-2,3,2.7,4.699999999999999
2013-03-02,2.2,4.9,4.2,-3,3,2.1999999999999997,4.9
2013-03-03,3.6,5,7.4,-1,3,3.6,4.999999999999999
2013-03-04,4.5,4.9,6,0,3,4.5,4.900000000000001
2013-03-05,3.6,5.3,5.4,-2,3,3.6000000000000005,5.299999999999999
2013-03-06,3,4.8,3.5,-2,3,2.9999999999999996,4.800000000000001
2013-03-07,3.4,4.7,11,-1,3,3.4,4.700000000000001
2013-03-08,4.7,5.1,5.7,0,3,4.700000000000001,5.1
2013-03-09,2.4,4.9,5,-3,3,2.3999999999999995,4.9
2013-03-10,3.1,4.8,5.1,-2,3,3.1,4.800000000000001
2013-03-11,2.2,4.7,9.6,-2,3,2.2,4.699999999999999
2013-03-12,2,4.8,7.6,-3,3,2,4.799999999999999
2013-03-13,0.6,4.6,9,-4,3,0.5999999999999996,4.6
2013-03-14,1.6,4.7,10.4,-3,3,1.6,4.699999999999999
2013-03-15,2.4,4.7,8.8,-2,3,2.4000000000000004,4.699999999999999
2013-03-16,1.7,4.7,4.2,-3,3,1.7000000000000002,4.699999999999999
2013-03-17,2.7,4.8,6.4,-2,3,2.6999999999999997,4.800000000000001
2013-03-18,1.3,4.4,2.8,-3,3,1.2999999999999998,4.400000000000001
2013-03-19,0,4.5,5.7,-4,3,0,4.5
2013-03-20,-2.5,4.7,9,-7,3,-2.4999999999999996,4.699999999999999
2013-03-21,-1.3,4.6,5.9,-6,3,-1.2999999999999998,4.6
2013-03-22,2.6,4.5,9.2,-2,3,2.6,4.5
2013-03-23,3.4,4.6,7.3,-1,3,3.4,4.6
2013-03-24,3.6,4.7,5.2,-1,3,3.6,4.699999999999999
2013-03-25,2.2,4.8,3.9,-3,3,2.2000000000000006,4.799999999999999
2013-03-26,-4,4.9,10.6,-9,3,-4,4.9
2013-03-27,-2.3,4.6,1.5,-7,3,-2.3000000000000003,4.599999999999999
2013-03-28,1.6,4.6,7,-3,3,1.6,4.6
2013-03-29,3.6,4.7,11,-1,3,3.6,4.7
2013-03-30,3.3,4.7,1.6,-1,3,3.2999999999999994,4.699999999999999
2013-03-31,3.5,4.9,2.4,-1,3,3.5,4.8999999999999995
2013-04-01,2.7,4.7,1.3,-2,4,2.7,4.699999999999999
2013-04-02,3.6,4.6,0.8,-1,4,3.5999999999999996,4.6000000000000005
2013-04-03,3.2,4.5,1.3,-1,4,3.2000000000000006,4.5
2013-04-04,3,4.5,2.5,-2,4,3,4.5
2013-04-05,2.8,4.4,3.9,-2,4,2.8,4.4
2013-04-06,1.7,4.8,2.2,-3,4,1.7000000000000002,4.800000000000001
2013-04-07,1.3,4.8,7.3,-4,4,1.2999999999999998,4.800000000000001
2013-04-08,1.1,4.7,7.4,-4,4,1.1,4.7
2013-04-09,-0.7,4.3,8.3,-5,4,-0.7000000000000002,4.300000000000001
2013-04-10,-5,4.8,13.5,-10,4,-5,4.800000000000001
2013-04-11,-3.9,4.5,7.9,-8,4,-3.8999999999999995,4.5
2013-04-12,-1.8,4.5,6.6,-6,4,-1.8000000000000003,4.5
2013-04-13,-0.1,4.4,3.5,-4,4,-0.10000000000000053,4.4
2013-04-14,2.1,4.4,4,-2,4,2.0999999999999996,4.4
2013-04-15,3.7,4.3,4.1,-1,4,3.7,4.300000000000001
2013-04-16,1.7,4.5,5.2,-3,4,1.7000000000000002,4.5
2013-04-17,1.8,4.5,3,-3,4,1.8000000000000003,4.5
2013-04-18,2.6,4.7,2.6,-2,4,2.5999999999999996,4.7
2013-04-19,3.2,4.6,1.7,-1,4,3.2,4.6
2013-04-20,3.5,4.9,2.5,-1,4,3.5,4.9
2013-04-21,4.1,4.6,9.1,0,4,4.1,4.6
2013-04-22,3.1,4.6,10,-1,4,3.1,4.6
2013-04-23,3.8,4.8,10.9,-1,4,3.8,4.8
2013-04-24,4.3,4.9,4.4,-1,4,4.3,4.9
2013-04-25,4.8,5.1,7.8,0,4,4.8,5.1
2013-04-26,2.9,5.2,10.9,-2,4,2.9,5.2
2013-04-27,3.4,5.3,4.6,-2,4,3.4,5.300000000000001
2013-04-28,3.1,5,6.9,-2,4,3.1,5
2013-04-29,4.4,5.1,0.9,-1,4,4.4,5.1
2013-04-30,3.7,5.4,5.1,-2,4,3.6999999999999997,5.4
2013-05-01,3.6,5.3,10.8,-2,5,3.6,5.299999999999999
2013-05-02,4.6,5.1,3,0,5,4.6,5.1
2013-05-03,5.3,5.2,5.7,0,5,5.299999999999999,5.200000000000001
2013-05-04,4.8,5,7.8,0,5,4.800000000000001,5
2013-05-05,4.6,5.2,4.3,-1,5,4.6,5.2
2013-05-06,4.3,6,0.7,-2,5,4.3,6
2013-05-07,4.3,5.5,1.6,-1,5,4.3,5.5
2013-05-08,4.3,5.6,4.3,-1,5,4.300000000000001,5.6
2013-05-09,5.7,6.2,2.5,0,5,5.7,6.199999999999999
2013-05-10,6.4,6.3,5.2,0,5,6.4,6.3
2013-05-11,5.8,5.9,6.3,0,5,5.8,5.9
2013-05-12,6.4,5.6,9,1,5,6.4,5.6
2013-05-13,5.6,5.5,3.2,0,5,5.6,5.5
2013-05-14,5.1,6,3.4,-1,5,5.1,6
2013-05-15,5.2,5.8,6.9,-1,5,5.2,5.8
2013-05-16,4.8,6,12.4,-1,5,4.799999999999999,6
2013-05-17,4,6,9.4,-2,5,4,6
