Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2012-07-20,NA,NA,NA,NA,7,25.757380788483577,25.61652779333825
2012-07-21,NA,NA,NA,NA,7,25.496845481293647,25.460782574086473
2012-07-22,NA,NA,NA,NA,7,25.386967851830242,25.50249350217661
2012-07-23,NA,NA,NA,NA,7,25.606918713842937,25.422911750102646
2012-07-24,NA,NA,NA,NA,7,25.445446007010446,25.345092191891084
2012-07-25,NA,NA,NA,NA,7,25.025147503568263,25.215454115368534
2012-07-26,NA,NA,NA,NA,7,25.153097624937722,25.13940433060847
2012-07-27,NA,NA,NA,NA,7,25.613529969707937,25.226676975767315
2012-07-28,NA,NA,NA,NA,7,25.45076912130506,25.051025200307105
2012-07-29,NA,NA,NA,NA,7,25.548582032014266,24.944571676022814
2012-07-30,NA,NA,NA,NA,7,25.709015741613285,24.96411419917657
2012-07-31,NA,NA,NA,NA,7,25.689691370754954,25.074914026302384
2012-08-01,NA,NA,NA,NA,8,25.308876911357533,25.019695161822778
2012-08-02,NA,NA,NA,NA,8,25.265073900993002,24.828645400244
2012-08-03,NA,NA,NA,NA,8,25.550815460927765,24.822619837438154
2012-08-04,NA,NA,NA,NA,8,25.578231078567626,24.8829149049734
2012-08-05,NA,NA,NA,NA,8,25.623837732558016,25.04908820599058
2012-08-06,NA,NA,NA,NA,8,25.337310738022246,24.962415251769876
2012-08-07,NA,NA,NA,NA,8,25.262318967547778,24.99118050907369
2012-08-08,NA,NA,NA,NA,8,25.62244452741189,25.00393581771671
2012-08-09,NA,NA,NA,NA,8,25.394140873012617,24.752922770553653
2012-08-10,NA,NA,NA,NA,8,25.255056387592056,24.568363293574038
2012-08-11,NA,NA,NA,NA,8,24.895392827024466,24.386971855635636
2012-08-12,NA,NA,NA,NA,8,24.229072411593087,24.187306640819923
2012-08-13,NA,NA,NA,NA,8,24.854484643226588,24.058136881054484
2012-08-14,NA,NA,NA,NA,8,24.529531634890787,23.95129124574381
2012-08-15,NA,NA,NA,NA,8,24.42626151969325,23.83683917196834
2012-08-16,NA,NA,NA,NA,8,23.515648374571192,23.440287293884175
2012-08-17,NA,NA,NA,NA,8,24.28107797217749,23.397061971106826
2012-08-18,NA,NA,NA,NA,8,24.555650745407064,23.346344431098643
2012-08-19,NA,NA,NA,NA,8,24.397348500985565,23.312311092257325
2012-08-20,NA,NA,NA,NA,8,24.266032152003568,23.38167217500965
2012-08-21,NA,NA,NA,NA,8,24.432092724530364,23.37355125864886
2012-08-22,NA,NA,NA,NA,8,23.484414143250948,23.310571229258237
2012-08-23,NA,NA,NA,NA,8,24.324282831933512,23.204447958974207
2012-08-24,NA,NA,NA,NA,8,24.316256329904313,23.105016430630208
2012-08-25,NA,NA,NA,NA,8,23.49677759203397,23.05069836496378
2012-08-26,NA,NA,NA,NA,8,23.451741814620245,22.758168840478717
2012-08-27,NA,NA,NA,NA,8,23.392763529151,22.490218907581635
2012-08-28,NA,NA,NA,NA,8,23.556124288033033,22.168621277319172
2012-08-29,NA,NA,NA,NA,8,23.145013899713856,22.11754670998569
2012-08-30,NA,NA,NA,NA,8,23.527921837407867,22.244996571522414
2012-08-31,NA,NA,NA,NA,8,22.73654199165451,22.150530049504884
2012-09-01,NA,NA,NA,NA,9,22.432265884786972,21.866773719811142
2012-09-02,NA,NA,NA,NA,9,22.96040248727717,21.70217258362231
2012-09-03,NA,NA,NA,NA,9,22.701442684518888,21.64676380084449
2012-09-04,NA,NA,NA,NA,9,22.541994350645936,21.409376472919032
2012-09-05,NA,NA,NA,NA,9,22.947056353997187,21.266670646468278
2012-09-06,NA,NA,NA,NA,9,22.485562506430796,21.1862107932562
2012-09-07,NA,NA,NA,NA,9,22.07008297521478,21.04600388598184
2012-09-08,NA,NA,NA,NA,9,22.0097993616185,20.9120174030914
2012-09-09,NA,NA,NA,NA,9,21.57384986521118,20.735538075833013
2012-09-10,NA,NA,NA,NA,9,22.333596399644286,20.71362369769525
2012-09-11,NA,NA,NA,NA,9,22.396469433371383,20.696433288358204
2012-09-12,NA,NA,NA,NA,9,21.97929819248185,20.58352103332892
2012-09-13,NA,NA,NA,NA,9,22.190939436853,20.460473355921906
2012-09-14,NA,NA,NA,NA,9,22.073282209237853,20.360756148128118
2012-09-15,NA,NA,NA,NA,9,21.765953507504026,20.211790926101703
2012-09-16,NA,NA,NA,NA,9,21.071408470542845,19.969795767296297
2012-09-17,NA,NA,NA,NA,9,21.24793849778082,19.6687859747477
2012-09-18,NA,NA,NA,NA,9,21.38670166280826,19.51022707974733
2012-09-19,NA,NA,NA,NA,9,20.767601143553765,19.390090781897793
2012-09-20,NA,NA,NA,NA,9,21.183579993685626,19.30383725362274
2012-09-21,NA,NA,NA,NA,9,21.267118674659546,19.147240428824595
2012-09-22,NA,NA,NA,NA,9,20.809139503669382,18.985005156008427
2012-09-23,NA,NA,NA,NA,9,20.41237147126921,18.862939524927747
2012-09-24,NA,NA,NA,NA,9,20.497162188070586,18.841309787533042
2012-09-25,NA,NA,NA,NA,9,20.460581705252302,18.702517719417923
2012-09-26,NA,NA,NA,NA,9,20.26967125046917,18.439075167024733
2012-09-27,NA,NA,NA,NA,9,20.238393831508528,18.386763309980818
2012-09-28,NA,NA,NA,NA,9,19.693411714134285,18.167424857913336
2012-09-29,NA,NA,NA,NA,9,19.20100667881356,18.075157632318927
2012-09-30,NA,NA,NA,NA,9,19.12386255047529,17.817557109176683
2012-10-01,NA,NA,NA,NA,10,19.313682866467992,17.484233454824924
2012-10-02,NA,NA,NA,NA,10,19.6298877043794,17.198372031818653
2012-10-03,NA,NA,NA,NA,10,19.994322930122543,17.214457081667117
2012-10-04,NA,NA,NA,NA,10,18.653667316086253,16.9237872913548
2012-10-05,NA,NA,NA,NA,10,19.085780033454125,16.695037290542235
2012-10-06,NA,NA,NA,NA,10,18.309170654382772,16.497898127205424
2012-10-07,NA,NA,NA,NA,10,17.96899425136688,16.346366392597073
2012-10-08,NA,NA,NA,NA,10,18.077729732744288,16.11393754594964
2012-10-09,NA,NA,NA,NA,10,18.215913471598267,15.938742559312342
2012-10-10,NA,NA,NA,NA,10,18.05697312166728,15.714973460580023
2012-10-11,NA,NA,NA,NA,10,17.513379379451028,15.66800115784513
2012-10-12,NA,NA,NA,NA,10,17.738626343119357,15.586994423964262
2012-10-13,NA,NA,NA,NA,10,18.171420616754734,15.414296829447277
2012-10-14,NA,NA,NA,NA,10,17.002382440976863,15.375339601546461
2012-10-15,NA,NA,NA,NA,10,16.72804303089741,15.131115731865444
2012-10-16,NA,NA,NA,NA,10,16.337738078899566,14.884440271008977
2012-10-17,NA,NA,NA,NA,10,16.806240998731695,14.84454618467998
2012-10-18,NA,NA,NA,NA,10,16.864589402869562,14.69949707975979
2012-10-19,NA,NA,NA,NA,10,16.02594825077765,14.500357623219102
2012-10-20,15.7,14.1,0.1,2,10,15.7,14.1
2012-10-21,16.8,15.7,0,1,10,16.8,15.7
2012-10-22,18.6,16.7,0.1,2,10,18.6,16.7
2012-10-23,NA,NA,NA,NA,10,17.944974287679223,18.203450377489617
2012-10-24,NA,NA,NA,NA,10,18.078341923472966,19.87471324200231
2012-10-25,20.2,21.6,1.8,-1,10,20.2,21.6
2012-10-26,20.6,20.7,1.4,0,10,20.6,20.7
2012-10-27,12.1,14.5,3.3,-2,10,12.1,14.5
2012-10-28,9.9,10.7,2.4,-1,10,9.9,10.7
2012-10-29,8.1,8.9,2.1,-1,10,8.1,8.900000000000002
2012-10-30,11.3,NA,0.8,NA,10,11.3,14.689940809911613
2012-10-31,21.1,20.4,2.3,1,10,21.1,20.4
2012-11-01,24.1,25.1,8.7,-1,11,24.1,25.1
2012-11-02,22.8,25.3,1.4,-2,11,22.799999999999997,25.3
2012-11-03,24.2,25.6,4.1,-1,11,24.2,25.6
2012-11-04,23.9,25.7,3.5,-2,11,23.9,25.7
2012-11-05,21.3,25.4,4.5,-4,11,21.3,25.4
2012-11-06,20.2,24.7,4.6,-4,11,20.2,24.7
2012-11-07,17.8,24.6,8.7,-7,11,17.8,24.6
2012-11-08,16.1,24.6,6.1,-8,11,16.1,24.6
2012-11-09,19,24.7,3.1,-6,11,19,24.7
2012-11-10,21.9,24.6,4.1,-3,11,21.9,24.6
2012-11-11,22.8,24.4,8.7,-2,11,22.8,24.4
2012-11-12,24,24.6,6.2,-1,11,24,24.6
2012-11-13,19.6,24.5,8.6,-5,11,19.6,24.5
2012-11-14,21.1,24.4,3.8,-3,11,21.1,24.4
2012-11-15,20,24.3,6.8,-4,11,20,24.3
2012-11-16,17.2,24.1,6.2,-7,11,17.2,24.1
2012-11-17,17.2,24.2,8.7,-7,11,17.2,24.2
2012-11-18,18.1,23.9,6.3,-6,11,18.1,23.9
2012-11-19,19.8,23.6,6,-4,11,19.8,23.6
2012-11-20,20,23.8,3.4,-4,11,20,23.8
2012-11-21,19.5,23.7,6.9,-4,11,19.5,23.7
2012-11-22,21.4,23.6,4.9,-2,11,21.4,23.6
2012-11-23,20.9,23.6,4.5,-3,11,20.9,23.6
2012-11-24,18,23.7,8.7,-6,11,18,23.7
2012-11-25,16.2,23.2,1.9,-7,11,16.2,23.2
2012-11-26,20.4,23.4,2.6,-3,11,20.4,23.4
2012-11-27,21.6,23.8,2.4,-2,11,21.6,23.8
2012-11-28,19.3,23.6,8.1,-4,11,19.3,23.6
2012-11-29,18.9,23.5,5.4,-5,11,18.9,23.5
2012-11-30,21.6,23.5,7.8,-2,11,21.6,23.5
2012-12-01,21.9,23.4,3.9,-2,12,21.9,23.4
2012-12-02,22.3,23.3,5.9,-1,12,22.3,23.300000000000004
2012-12-03,22.6,23.5,4.1,-1,12,22.6,23.5
2012-12-04,23,23.4,6.9,0,12,23,23.4
2012-12-05,22.5,23.5,3.6,-1,12,22.5,23.5
2012-12-06,21.6,23.5,5.5,-2,12,21.6,23.5
2012-12-07,22.4,23.7,7.1,-1,12,22.4,23.7
2012-12-08,22.9,23.4,3.8,0,12,22.9,23.4
2012-12-09,22.7,23.5,1.7,-1,12,22.7,23.5
2012-12-10,23.1,23.6,8.2,0,12,23.1,23.6
2012-12-11,20.8,23.5,6.3,-3,12,20.8,23.5
2012-12-12,17.7,23.3,8.8,-6,12,17.7,23.3
2012-12-13,15,23.2,10.2,-8,12,15,23.199999999999996
2012-12-14,16.1,22.9,7.2,-7,12,16.1,22.9
2012-12-15,19.9,22.8,5,-3,12,19.9,22.8
2012-12-16,22.2,22.8,6.6,-1,12,22.200000000000003,22.8
2012-12-17,22.9,22.9,5.6,0,12,22.9,22.9
2012-12-18,20.7,22.9,7.8,-2,12,20.7,22.9
2012-12-19,20.5,22.8,4,-2,12,20.5,22.8
2012-12-20,23.1,23,8.9,0,12,23.1,23
2012-12-21,13.1,22.7,12,-10,12,13.099999999999998,22.7
2012-12-22,12.5,22.5,9.7,-10,12,12.5,22.5
2012-12-23,17.2,22.4,1.5,-5,12,17.2,22.4
2012-12-24,19.5,22.5,7.8,-3,12,19.5,22.5
2012-12-25,22.5,22.6,6.6,0,12,22.5,22.6
2012-12-26,18.9,22.4,14.7,-4,12,18.9,22.4
2012-12-27,11.4,22.2,4,-11,12,11.399999999999999,22.2
2012-12-28,16.4,22.2,5.5,-6,12,16.4,22.2
2012-12-29,16.6,22.2,10.9,-6,12,16.6,22.2
2012-12-30,9.4,22,9.6,-13,12,9.4,22
2012-12-31,18.7,22,7.9,-3,12,18.7,22
2013-01-01,21.9,22,6.2,0,1,21.9,22
2013-01-02,21.6,22.1,5.7,0,1,21.6,22.1
2013-01-03,16,22,11.7,-6,1,15.999999999999998,22
2013-01-04,13.3,21.5,5.5,-8,1,13.300000000000002,21.5
2013-01-05,16.7,21.4,8.3,-5,1,16.7,21.4
2013-01-06,16.9,21.3,7.5,-4,1,16.9,21.3
2013-01-07,15.2,21.2,10.6,-6,1,15.200000000000001,21.2
2013-01-08,19.3,21.2,8.2,-2,1,19.3,21.2
2013-01-09,21.4,21.5,6.1,0,1,21.4,21.5
2013-01-10,21.5,21.3,9.6,0,1,21.5,21.3
2013-01-11,21.8,21.4,7.9,0,1,21.8,21.4
2013-01-12,21.6,21.6,8.5,0,1,21.6,21.6
2013-01-13,21.9,21.7,9.8,0,1,21.9,21.7
2013-01-14,21.8,21.7,7,0,1,21.8,21.7
2013-01-15,22.1,21.8,2,0,1,22.1,21.8
2013-01-16,22.3,21.8,6.1,0,1,22.3,21.8
2013-01-17,14.2,22,14.6,-8,1,14.200000000000001,22
2013-01-18,12.3,21.2,10.3,-9,1,12.3,21.2
2013-01-19,16.3,21.6,7,-5,1,16.3,21.6
2013-01-20,18.6,21.4,5.7,-3,1,18.6,21.4
2013-01-21,18,21.3,4.9,-3,1,18,21.3
2013-01-22,15.5,21.2,7.2,-6,1,15.499999999999998,21.2
2013-01-23,16.2,21,3.2,-5,1,16.2,21
2013-01-24,18,20.5,4.3,-2,1,18,20.5
2013-01-25,19.9,20.7,0.4,-1,1,19.9,20.699999999999996
2013-01-26,20.4,21.1,3.6,-1,1,20.4,21.1
2013-01-27,19.7,21.2,5.8,-2,1,19.7,21.200000000000003
2013-01-28,21.2,21.6,7.9,0,1,21.2,21.6
2013-01-29,21.8,22.3,8.9,0,1,21.8,22.3
2013-01-30,23.2,22.4,10,1,1,23.2,22.4
2013-01-31,11.7,20.6,10.7,-9,1,11.7,20.6
2013-02-01,16.2,21,7.5,-5,2,16.2,21
2013-02-02,15.7,21.1,5.7,-5,2,15.7,21.1
2013-02-03,17.9,21.2,8.8,-3,2,17.9,21.2
2013-02-04,17.6,20.9,1.6,-3,2,17.6,20.9
2013-02-05,21,21,4.8,0,2,21,21
2013-02-06,19.2,20.8,5.3,-2,2,19.199999999999996,20.800000000000004
2013-02-07,21.3,21,11.8,0,2,21.3,21
2013-02-08,19.6,20.8,3.9,-1,2,19.6,20.8
2013-02-09,17.4,21.1,7.5,-4,2,17.4,21.1
2013-02-10,20.7,21.3,9.1,-1,2,20.700000000000003,21.299999999999997
2013-02-11,22.1,21.8,7.2,0,2,22.1,21.799999999999997
2013-02-12,22.2,21.9,6.8,0,2,22.2,21.9
2013-02-13,21.5,21.6,6.7,0,2,21.5,21.6
2013-02-14,14.2,20.5,5.2,-6,2,14.200000000000001,20.5
2013-02-15,14.5,20.5,6.7,-6,2,14.5,20.5
2013-02-16,15.3,21,11,-6,2,15.3,21
2013-02-17,9.4,20.1,6.8,-11,2,9.4,20.1
2013-02-18,13.9,20,7.3,-6,2,13.899999999999999,20
2013-02-19,20.6,20.3,10.1,0,2,20.6,20.3
2013-02-20,14.3,20.6,9.3,-6,2,14.300000000000002,20.6
2013-02-21,18.7,20.9,7.4,-2,2,18.700000000000003,20.9
2013-02-22,21.4,21,6.6,0,2,21.4,21
2013-02-23,21.6,21.3,6.3,0,2,21.6,21.300000000000004
2013-02-24,19.7,20.4,6.2,-1,2,19.7,20.4
2013-02-25,21.8,21,8.3,1,2,21.8,21
2013-02-26,19.6,21.5,12.5,-2,2,19.6,21.5
2013-02-27,15.8,21.3,4.3,-6,2,15.8,21.3
2013-02-28,16.6,20.5,9.2,-4,2,16.6,20.5
2013-03-01,12.8,21.1,8.8,-8,3,12.8,21.1
2013-03-02,11.5,21,9.5,-10,3,11.5,21
2013-03-03,9.2,20.4,9.8,-11,3,9.2,20.4
2013-03-04,14.4,21.4,2.4,-7,3,14.4,21.4
2013-03-05,21.3,20.8,8.7,0,3,21.3,20.8
2013-03-06,13.1,20.3,12.5,-7,3,13.099999999999998,20.299999999999997
2013-03-07,11.4,20.5,6,-9,3,11.4,20.5
2013-03-08,16.4,20.6,4.6,-4,3,16.4,20.6
2013-03-09,19.2,21.8,8,-3,3,19.2,21.8
2013-03-10,20.2,22.5,12.3,-2,3,20.2,22.5
2013-03-11,21.6,21.6,10.1,0,3,21.6,21.6
2013-03-12,13.6,21.4,10.4,-8,3,13.599999999999998,21.4
2013-03-13,16.7,21.1,8.4,-4,3,16.7,21.1
2013-03-14,12.8,21,9.4,-8,3,12.8,21
2013-03-15,17,20.8,4.5,-4,3,17,20.8
2013-03-16,20.4,20.2,5.3,0,3,20.4,20.2
2013-03-17,20.9,20.8,2.4,0,3,20.9,20.8
2013-03-18,21.2,20.3,6.9,1,3,21.2,20.3
2013-03-19,20.2,20.7,7.6,0,3,20.2,20.7
2013-03-20,18.8,20.9,10.2,-2,3,18.8,20.9
2013-03-21,14.4,20.3,7.9,-6,3,14.399999999999999,20.3
2013-03-22,17.9,20.2,6.4,-2,3,17.9,20.199999999999996
2013-03-23,22.9,20.5,3.7,2,3,22.9,20.5
2013-03-24,24.1,23.9,9.6,0,3,24.1,23.9
2013-03-25,12.3,21,11.1,-9,3,12.3,21
2013-03-26,NA,NA,NA,NA,3,12.341711560176295,21.170895991623972
2013-03-27,10.2,21.7,6.2,-12,3,10.2,21.7
2013-03-28,15.7,22.7,5.9,-7,3,15.7,22.7
2013-03-29,18.4,22.8,5.5,-4,3,18.4,22.8
2013-03-30,21.5,23.1,1.5,-2,3,21.5,23.1
2013-03-31,21.1,23.1,4.6,-2,3,21.1,23.1
2013-04-01,22.7,23.1,7.7,0,4,22.7,23.1
2013-04-02,21.1,23.1,5.1,-2,4,21.1,23.1
2013-04-03,22.3,23.5,8.9,-1,4,22.3,23.5
2013-04-04,22,23,6.9,-1,4,22,23
2013-04-05,18.1,22.9,10,-5,4,18.1,22.9
2013-04-06,17.4,22.5,6.7,-5,4,17.4,22.5
2013-04-07,21.3,22.4,7.4,-1,4,21.3,22.4
2013-04-08,22,22.6,7.1,-1,4,22,22.6
2013-04-09,23.5,24.4,10,-1,4,23.5,24.4
2013-04-10,23.9,24.6,9.6,-1,4,23.9,24.6
2013-04-11,24.9,24.8,9.3,0,4,24.9,24.8
2013-04-12,21.1,24.1,7.2,-3,4,21.1,24.1
2013-04-13,20.5,23.4,10.2,-3,4,20.5,23.4
2013-04-14,23.1,22.4,8.7,1,4,23.1,22.4
2013-04-15,22.7,22.4,0.9,0,4,22.7,22.4
2013-04-16,23.2,22.9,5.1,0,4,23.2,22.9
2013-04-17,23.4,23,7.7,0,4,23.4,23
2013-04-18,24.3,23.8,9.2,0,4,24.3,23.8
2013-04-19,24.6,24.2,6.1,0,4,24.6,24.2
2013-04-20,15.3,23.2,9.3,-8,4,15.300000000000002,23.2
2013-04-21,18.9,22.8,10.1,-4,4,18.9,22.800000000000004
2013-04-22,20.6,22.5,8.4,-2,4,20.6,22.5
2013-04-23,21.1,22.9,7.3,-2,4,21.1,22.9
2013-04-24,23.3,23.3,6.9,0,4,23.3,23.3
2013-04-25,23.4,23.5,1,0,4,23.4,23.5
2013-04-26,22.4,23.4,8.5,-1,4,22.4,23.4
2013-04-27,23.2,23.9,7.7,-1,4,23.2,23.9
2013-04-28,24,24.2,6.2,0,4,24,24.2
2013-04-29,23.4,23.9,4.3,0,4,23.4,23.9
2013-04-30,23.8,23.8,6.2,0,4,23.799999999999997,23.8
2013-05-01,23.9,23.9,9.1,0,5,23.9,23.9
2013-05-02,22.4,23.3,9.6,-1,5,22.4,23.3
2013-05-03,21.2,23.7,6.8,-2,5,21.2,23.7
2013-05-04,18.1,23.5,11.7,-5,5,18.1,23.5
2013-05-05,20.2,23.1,7.7,-3,5,20.2,23.1
2013-05-06,17.4,22.8,5.3,-5,5,17.4,22.8
2013-05-07,21.2,23.2,6.8,-2,5,21.2,23.2
2013-05-08,22.2,23.6,2.4,-1,5,22.2,23.6
2013-05-09,22.8,23.9,2.7,-1,5,22.8,23.9
2013-05-10,23.2,24.2,6.1,-1,5,23.2,24.2
2013-05-11,24.3,24.3,1.5,0,5,24.3,24.3
2013-05-12,22.7,24.3,3,-2,5,22.7,24.3
2013-05-13,20.8,24.3,8.1,-4,5,20.8,24.3
2013-05-14,22.1,24,5.7,-2,5,22.1,24
2013-05-15,22.6,23.9,5.2,-1,5,22.6,23.9
2013-05-16,23.5,24.2,4.6,-1,5,23.5,24.2
2013-05-17,23.7,24.2,4.7,0,5,23.7,24.2
2013-05-18,23.8,24.3,3.3,0,5,23.8,24.3
2013-05-19,24.3,24.7,2.6,0,5,24.3,24.7
2013-05-20,24.6,24.8,5.6,0,5,24.6,24.8
2013-05-21,24.6,25.2,3.8,-1,5,24.6,25.2
2013-05-22,24.8,25.5,2.2,-1,5,24.8,25.5
2013-05-23,24.8,25.6,2.6,-1,5,24.8,25.6
2013-05-24,25.4,25.8,3.6,0,5,25.4,25.8
2013-05-25,24.9,25.4,8.4,0,5,24.9,25.4
2013-05-26,24.9,25.7,7.3,-1,5,24.9,25.7
2013-05-27,25.1,25.6,6,0,5,25.1,25.6
2013-05-28,25,25.8,7.7,-1,5,25,25.8
2013-05-29,25.2,25.7,8.7,0,5,25.2,25.700000000000003
2013-05-30,25.4,25.7,10.6,0,5,25.4,25.7
2013-05-31,25.4,25.7,8.9,0,5,25.4,25.7
2013-06-01,25.4,25.8,7.8,0,6,25.4,25.8
2013-06-02,25.7,26.2,1.1,0,6,25.699999999999996,26.2
2013-06-03,26.8,26.9,1,0,6,26.8,26.9
2013-06-04,26.2,26.5,3.7,0,6,26.2,26.5
2013-06-05,26.1,26.6,7.1,0,6,26.1,26.6
2013-06-06,24.8,26.4,10.3,-2,6,24.8,26.4
2013-06-07,26.4,26.5,6.6,0,6,26.4,26.5
2013-06-08,26.4,26.9,3.1,0,6,26.4,26.9
2013-06-09,26.6,26.9,6.7,0,6,26.6,26.9
2013-06-10,26.6,27,3.6,0,6,26.6,27
2013-06-11,26.9,27.4,0.7,0,6,26.9,27.4
2013-06-12,26.9,27.9,1.1,-1,6,26.9,27.9
2013-06-13,27,27.7,4,-1,6,27,27.7
2013-06-14,27.4,27.8,8.8,0,6,27.4,27.8
2013-06-15,27.7,27.9,1.6,0,6,27.7,27.9
2013-06-16,27.5,27.9,3.3,0,6,27.5,27.9
2013-06-17,27.6,28.2,1.3,-1,6,27.6,28.2
2013-06-18,27.7,28.3,5,-1,6,27.7,28.299999999999997
2013-06-19,28,28.5,3.8,0,6,28,28.5
2013-06-20,28.2,28.6,1.7,0,6,28.2,28.6
2013-06-21,27,28.8,4,-2,6,27,28.8
2013-06-22,25.7,28.6,6.5,-3,6,25.700000000000003,28.6
2013-06-23,27.5,28.4,5.5,-1,6,27.5,28.4
2013-06-24,27.9,28.5,2.6,-1,6,27.9,28.5
2013-06-25,28,29,1.7,-1,6,28,29
2013-06-26,27.6,28.9,2.8,-1,6,27.6,28.9
2013-06-27,28.2,29.5,3.4,-1,6,28.199999999999996,29.5
2013-06-28,28.7,29.5,5.9,-1,6,28.700000000000003,29.5
2013-06-29,28.9,29.2,7.2,0,6,28.9,29.199999999999996
2013-06-30,27.1,28.6,10.7,-2,6,27.1,28.6
2013-07-01,28.1,28.5,4.8,0,7,28.1,28.5
2013-07-02,27.4,28.2,2,-1,7,27.4,28.2
2013-07-03,25.5,28.4,11.5,-3,7,25.5,28.4
2013-07-04,24.8,28.2,10.8,-3,7,24.8,28.2
2013-07-05,27.3,27.8,6.5,0,7,27.3,27.800000000000004
2013-07-06,27.6,27.7,7.1,0,7,27.6,27.7
2013-07-07,27,27.7,5.5,-1,7,27,27.7
2013-07-08,27.4,28,3.8,-1,7,27.4,28
2013-07-09,27.7,28.4,3.7,-1,7,27.7,28.4
2013-07-10,27.7,28.2,4,0,7,27.7,28.200000000000003
2013-07-11,26.9,28.6,1.3,-2,7,26.9,28.6
2013-07-12,26.9,28.2,6.3,-1,7,26.9,28.199999999999996
2013-07-13,25.7,27.8,5.8,-2,7,25.699999999999996,27.8
2013-07-14,26.9,27.8,5.1,-1,7,26.9,27.8
2013-07-15,27,28.4,5.8,-1,7,27,28.4
2013-07-16,27.7,28.3,4.9,-1,7,27.7,28.3
2013-07-17,27.6,28.3,8.4,-1,7,27.6,28.300000000000004
2013-07-18,27.5,28.3,4.4,-1,7,27.5,28.3
2013-07-19,26.9,28.3,5.8,-1,7,26.9,28.3
2013-07-20,27.6,28.2,5,-1,7,27.6,28.2
2013-07-21,27.5,28.2,4.6,-1,7,27.5,28.200000000000003
2013-07-22,28.1,28.4,6.7,0,7,28.1,28.4
2013-07-23,28.3,28.5,6.4,0,7,28.299999999999997,28.5
2013-07-24,28.3,28.6,7.8,0,7,28.299999999999997,28.6
2013-07-25,26.8,28.4,6.4,-2,7,26.8,28.4
2013-07-26,28.4,28.5,3.5,0,7,28.4,28.5
2013-07-27,28.3,29,3.4,-1,7,28.3,29
2013-07-28,28.1,28.6,2.4,0,7,28.1,28.6
2013-07-29,28.3,28.8,4.1,0,7,28.3,28.8
2013-07-30,28.8,28.6,1.3,0,7,28.8,28.6
2013-07-31,29,29.3,0.1,0,7,29,29.3
2013-08-01,28.3,29.1,2.3,-1,8,28.3,29.1
2013-08-02,28.2,28.9,1.8,-1,8,28.2,28.9
2013-08-03,28.8,29.2,3.3,0,8,28.8,29.199999999999996
2013-08-04,29,29.2,4.8,0,8,29,29.2
2013-08-05,29.4,29.6,4.2,0,8,29.4,29.6
2013-08-06,29.1,29.5,5.5,0,8,29.1,29.5
2013-08-07,28.9,29.9,0.1,-1,8,28.9,29.9
2013-08-08,29.3,30.2,2.2,-1,8,29.3,30.2
2013-08-09,29.4,30.1,5.4,-1,8,29.4,30.1
2013-08-10,29.1,30,2.8,-1,8,29.1,30
2013-08-11,29.4,29.8,4.7,0,8,29.4,29.8
2013-08-12,28.6,29.7,3.1,-1,8,28.6,29.7
2013-08-13,28.8,30.3,2.3,-2,8,28.799999999999997,30.3
2013-08-14,29.1,30.5,3.4,-1,8,29.1,30.5
2013-08-15,28.8,30.1,2.3,-1,8,28.8,30.1
2013-08-16,27.1,29.5,5.4,-2,8,27.1,29.5
2013-08-17,28,29.2,6.8,-1,8,28,29.2
2013-08-18,28.6,29.2,8.2,-1,8,28.6,29.2
2013-08-19,28.2,29.2,4.6,-1,8,28.200000000000003,29.2
2013-08-20,27.4,29.5,1.7,-2,8,27.4,29.5
2013-08-21,28.3,29.6,5.1,-1,8,28.3,29.6
2013-08-22,27.4,29.5,6.9,-2,8,27.4,29.5
2013-08-23,28.5,29.2,5,-1,8,28.5,29.2
2013-08-24,28.6,28.9,3.9,0,8,28.6,28.9
2013-08-25,27.4,28.9,6.2,-2,8,27.4,28.9
2013-08-26,27.7,28.4,8.3,-1,8,27.699999999999996,28.4
2013-08-27,27.9,28.4,6,0,8,27.9,28.4
2013-08-28,27.6,28.6,3,-1,8,27.6,28.6
2013-08-29,27.5,29,2.3,-2,8,27.5,29
2013-08-30,28.3,29.4,4.6,-1,8,28.3,29.4
2013-08-31,26.8,29.1,7.4,-2,8,26.8,29.1
2013-09-01,27.4,28.9,4.8,-2,9,27.4,28.9
2013-09-02,27.7,29,3.6,-1,9,27.7,29
2013-09-03,28.4,29.1,3.7,-1,9,28.4,29.1
2013-09-04,28.6,29.4,1.5,-1,9,28.6,29.4
2013-09-05,28.7,29.4,5,-1,9,28.7,29.4
2013-09-06,28.9,29.5,3.1,-1,9,28.9,29.5
2013-09-07,28.5,29.5,4.1,-1,9,28.5,29.5
2013-09-08,28.5,29.4,6.9,-1,9,28.5,29.4
2013-09-09,28.9,29.4,6.2,0,9,28.9,29.4
2013-09-10,28.9,29.3,6.7,0,9,28.9,29.3
2013-09-11,28.5,29.3,7.6,-1,9,28.5,29.3
2013-09-12,28.3,29.2,5.4,-1,9,28.3,29.2
2013-09-13,28.1,29.2,2.7,-1,9,28.1,29.199999999999996
2013-09-14,28.5,29.4,0.7,-1,9,28.5,29.4
2013-09-15,28.5,29.3,5.2,-1,9,28.5,29.3
2013-09-16,28.4,29.4,6.7,-1,9,28.4,29.4
2013-09-17,28.7,29.5,6.7,-1,9,28.7,29.5
2013-09-18,28.3,29.3,9.4,-1,9,28.3,29.3
