Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2010-04-24,NA,22.2,NA,NA,4,17.357562853675688,22.2
2010-04-25,NA,NA,NA,NA,4,17.269968597963498,22.480167020518213
2010-04-26,NA,22.8,NA,NA,4,18.212203887729014,22.8
2010-04-26,NA,22.7,3,NA,4,18.153156476627345,22.7
2010-04-27,NA,NA,NA,NA,4,17.385238471721973,22.397022856845012
2010-04-28,NA,22.3,NA,NA,4,17.171847684221916,22.300000000000004
2010-04-28,NA,22.3,NA,NA,4,17.429623443096382,22.3
2010-04-29,NA,22.5,NA,NA,4,16.668363219459525,22.5
2010-04-29,NA,22.5,NA,NA,4,16.63886579929342,22.5
2010-04-30,NA,22.3,NA,NA,4,16.46774282603511,22.3
2010-04-30,NA,22.3,NA,NA,4,16.551784670723762,22.3
2010-05-01,NA,NA,NA,NA,5,16.80720698915559,23.072488163421177
2010-05-02,NA,23.9,NA,NA,5,17.665450281756996,23.9
2010-05-02,NA,23.7,NA,NA,5,17.72040320257136,23.7
2010-05-03,NA,NA,NA,NA,5,17.802850703813462,23.781411164522424
2010-05-04,NA,24,NA,NA,5,17.9661736963258,24
2010-05-04,NA,24,NA,NA,5,17.478747951554933,24
2010-05-05,NA,24,NA,NA,5,17.625202853245643,24
2010-05-05,NA,24,NA,NA,5,16.802513142351778,24
2010-05-06,NA,NA,NA,NA,5,16.818925703635312,24.266761098211298
2010-05-07,NA,NA,NA,NA,5,16.424958439258617,24.432605852000567
2010-05-08,NA,NA,NA,NA,5,16.55401326486717,24.74733283253638
2010-05-09,NA,25,NA,NA,5,18.099459721328607,25
2010-05-09,NA,25,NA,NA,5,17.95513903759664,25
2010-05-10,NA,NA,NA,NA,5,17.458356142064503,24.791144104476455
2010-05-11,NA,24.6,NA,NA,5,17.546549087016334,24.6
2010-05-11,NA,24.6,10,NA,5,16.904487531090414,24.6
2010-05-12,NA,NA,NA,NA,5,16.967628642423836,24.68896046586588
2010-05-13,NA,NA,NA,NA,5,17.46800546002885,24.633531602583982
2010-05-14,NA,24.7,NA,NA,5,17.892254432722137,24.7
2010-05-14,NA,24.7,NA,NA,5,18.22587426158269,24.7
2010-05-15,NA,NA,NA,NA,5,18.263168821224923,24.859419109536866
2010-05-16,NA,25,2,NA,5,16.723652046542938,25
2010-05-16,NA,25,NA,NA,5,16.347285530035588,25
2010-05-17,NA,25.2,NA,NA,5,16.950514112648325,25.2
2010-05-17,NA,25.2,NA,NA,5,17.14570075003091,25.2
2010-05-18,NA,25.5,NA,NA,5,17.174620720237083,25.5
2010-05-18,NA,25.4,NA,NA,5,17.374125849612863,25.4
2010-05-19,NA,NA,NA,NA,5,16.985123563332177,25.385424534732213
2010-05-20,NA,25.4,NA,NA,5,17.215168176676666,25.4
2010-05-20,NA,25.4,NA,NA,5,16.859813636695726,25.4
2010-05-21,NA,NA,NA,NA,5,16.780830840944905,25.695756779423792
2010-05-22,NA,NA,NA,NA,5,17.23671526226425,25.85342319508929
2010-05-23,NA,NA,NA,NA,5,17.414893964833293,26.07118992329497
2010-05-24,NA,26.2,NA,NA,5,17.908616715788362,26.2
2010-05-24,NA,26.2,NA,NA,5,17.934572790328552,26.2
2010-05-25,NA,26.4,NA,NA,5,18.172290912276726,26.4
2010-05-25,NA,26.4,NA,NA,5,18.117570527571537,26.4
2010-05-26,NA,26.6,NA,NA,5,17.885545711705564,26.6
2010-05-26,NA,26.6,NA,NA,5,17.99851779299835,26.6
2010-05-27,NA,NA,NA,NA,5,17.350927253163402,26.548836931458606
2010-05-28,NA,26.7,NA,NA,5,17.23402122259991,26.7
2010-05-28,NA,26.7,NA,NA,5,17.38803105617813,26.7
2010-05-29,NA,NA,NA,NA,5,17.574759220185307,26.77369724517893
2010-05-30,NA,27.1,NA,NA,5,17.917721640724277,27.1
2010-05-30,NA,27.2,NA,NA,5,17.912450718600795,27.2
2010-05-31,NA,27,NA,NA,5,18.158742811834763,27
2010-05-31,NA,27,NA,NA,5,18.164758127634116,27
2010-06-01,NA,27.1,NA,NA,6,17.91371963636612,27.1
2010-06-01,NA,27.2,NA,NA,6,17.970809929239422,27.2
2010-06-02,NA,27.4,NA,NA,6,17.89098869235577,27.4
2010-06-02,NA,27.4,NA,NA,6,18.218097855325222,27.4
2010-06-03,NA,27.1,NA,NA,6,18.29359489104695,27.1
2010-06-03,NA,27.1,NA,NA,6,18.530746786925338,27.1
2010-06-04,NA,NA,NA,NA,6,18.402872831123545,27.09770183418259
2010-06-05,NA,NA,NA,NA,6,18.41290647012501,27.356684102846618
2010-06-06,NA,27.6,NA,NA,6,18.10192730596953,27.6
2010-06-06,NA,27.6,NA,NA,6,17.611234984822975,27.6
2010-06-07,NA,NA,NA,NA,6,16.923445298961923,27.902884778186138
2010-06-08,NA,27.7,NA,NA,6,16.798459523453047,27.7
2010-06-08,NA,27.7,NA,NA,6,16.73474560500622,27.7
2010-06-09,NA,27.6,NA,NA,6,16.780292005977277,27.6
2010-06-09,NA,27.6,NA,NA,6,17.326163808655856,27.6
2010-06-10,NA,NA,NA,NA,6,17.73744544412307,27.564791656963422
2010-06-11,NA,27.7,NA,NA,6,17.69277632716926,27.7
2010-06-11,NA,27.7,NA,NA,6,17.990912381552604,27.7
2010-06-12,NA,27.7,NA,NA,6,17.48035183326737,27.7
2010-06-12,NA,27.7,7,NA,6,17.257245719075254,27.7
2010-06-13,NA,NA,NA,NA,6,17.43647414104144,27.429121404645095
2010-06-14,NA,27.2,NA,NA,6,17.786165571534195,27.2
2010-06-14,NA,27.2,NA,NA,6,17.477904584070988,27.2
2010-06-15,NA,27.4,NA,NA,6,17.872371144625042,27.4
2010-06-15,NA,27.5,NA,NA,6,18.097212607361886,27.5
2010-06-16,NA,NA,NA,NA,6,17.528816624129774,27.47113283318418
2010-06-17,NA,NA,NA,NA,6,17.06809603490294,27.336282618502036
2010-06-18,NA,26.8,NA,NA,6,16.47110423050083,26.8
2010-06-18,NA,26.9,NA,NA,6,16.926135505438296,26.9
2010-06-19,NA,27.7,NA,NA,6,17.404655741807254,27.7
2010-06-19,NA,27.7,NA,NA,6,17.682525784184914,27.7
2010-06-20,NA,27.8,NA,NA,6,18.250351715330634,27.8
2010-06-20,NA,27.7,NA,NA,6,18.294173555936872,27.7
2010-06-21,NA,27.7,NA,NA,6,17.953589637230458,27.7
2010-06-21,NA,27.6,NA,NA,6,18.034934921788167,27.6
2010-06-22,NA,27.7,NA,NA,6,17.884849770462296,27.7
2010-06-22,NA,27.7,NA,NA,6,17.655852259641055,27.7
2010-06-23,NA,27.8,NA,NA,6,17.749542381939644,27.8
2010-06-23,NA,27.8,NA,NA,6,17.87720309061041,27.8
2010-06-24,NA,27.9,NA,NA,6,17.8515504824809,27.9
2010-06-24,NA,27.9,NA,NA,6,17.723945559989584,27.9
2010-06-25,NA,NA,NA,NA,6,17.723329272391506,28.141280976738706
2010-06-26,NA,28.5,NA,NA,6,18.08770950432867,28.5
2010-06-26,NA,28.5,NA,NA,6,17.78701264201425,28.5
2010-06-27,NA,NA,NA,NA,6,17.936278731425986,28.776356223175203
2010-06-28,NA,NA,NA,NA,6,18.156035053901523,29.059188810134504
2010-06-29,NA,29.4,NA,NA,6,17.63330020265305,29.4
2010-06-29,NA,29.4,NA,NA,6,18.023499749021983,29.4
2010-06-30,NA,29.1,NA,NA,6,18.291793993574903,29.1
2010-06-30,NA,29.1,NA,NA,6,18.601957243808517,29.1
2010-07-01,NA,28.1,NA,NA,7,18.972060040902004,28.1
2010-07-01,NA,28,9,NA,7,18.687526873349483,28
2010-07-02,NA,NA,NA,NA,7,18.528793963320307,27.706770816174878
2010-07-03,NA,27.9,NA,NA,7,18.291906466620766,27.9
2010-07-03,NA,27.9,NA,NA,7,17.739331930552083,27.9
2010-07-04,NA,NA,NA,NA,7,17.53311083830636,28.768318535012682
2010-07-05,NA,NA,NA,NA,7,17.811690150959393,29.158747569481225
2010-07-06,NA,28.9,NA,NA,7,18.086929666931578,28.9
2010-07-06,NA,29,NA,NA,7,17.90116803905852,29
2010-07-07,NA,NA,NA,NA,7,18.20330510244365,28.908056078680655
2010-07-08,NA,28.8,NA,NA,7,17.47843952151731,28.8
2010-07-08,NA,28.8,NA,NA,7,18.779527886733124,28.8
2010-07-09,NA,NA,NA,NA,7,18.850638310972577,28.692820542511647
2010-07-10,NA,29,NA,NA,7,17.94900817015319,29
2010-07-10,NA,29,NA,NA,7,17.99688983088398,29
2010-07-11,NA,29.4,NA,NA,7,17.689921262116187,29.4
2010-07-11,NA,29.4,NA,NA,7,18.1276783949523,29.4
2010-07-12,NA,NA,NA,NA,7,17.60297020656664,28.337127911982112
2010-07-13,NA,29.3,NA,NA,7,17.771272394478,29.3
2010-07-13,NA,29.2,NA,NA,7,16.990164796125228,29.2
2010-07-14,NA,29.3,NA,NA,7,17.084706726001937,29.3
2010-07-14,NA,29.3,NA,NA,7,17.77405886060292,29.3
2010-07-15,NA,29.1,5,NA,7,17.719142323036493,29.1
2010-07-15,NA,29.1,NA,NA,7,18.51019029309551,29.1
2010-07-16,NA,29.3,NA,NA,7,18.541612116555562,29.3
2010-07-16,NA,29.3,NA,NA,7,18.307179053351508,29.3
2010-07-17,NA,NA,NA,NA,7,19.049102655944527,29.349849750155865
2010-07-18,NA,NA,NA,NA,7,19.198122281065718,29.24439979348405
2010-07-19,NA,29.5,NA,NA,7,19.363413197017376,29.5
2010-07-19,NA,29.5,NA,NA,7,19.202123394858535,29.5
2010-07-20,NA,NA,NA,NA,7,17.410018345059086,28.954443584008914
2010-07-21,NA,NA,NA,NA,7,17.853251225182728,29.11173176978261
2010-07-22,NA,NA,NA,NA,7,18.777315160961788,29.310404674409977
2010-07-23,NA,29.4,NA,NA,7,19.084649154493924,29.4
2010-07-23,NA,29.4,NA,NA,7,18.10755340411152,29.4
2010-07-24,NA,29.3,NA,NA,7,18.008814591772154,29.3
2010-07-24,NA,29.3,NA,NA,7,18.479926765880595,29.299999999999997
2010-07-25,NA,29.4,NA,NA,7,18.274072847316344,29.4
2010-07-25,NA,29.4,5,NA,7,18.21737020363133,29.4
2010-07-26,NA,29.5,NA,NA,7,18.223503388947442,29.5
2010-07-26,NA,29.5,NA,NA,7,18.747354163403458,29.5
2010-07-27,NA,29.4,NA,NA,7,18.869256135104447,29.4
2010-07-27,NA,29.4,NA,NA,7,19.232542094616203,29.4
2010-07-28,NA,NA,NA,NA,7,19.247405830725448,29.601886158191757
2010-07-29,NA,29.3,6,NA,7,18.43765372360888,29.3
2010-07-29,NA,29.3,NA,NA,7,18.424408655080207,29.3
2010-07-30,NA,29.4,NA,NA,7,18.789964136700178,29.4
2010-07-30,NA,29.4,NA,NA,7,18.855106309265338,29.4
2010-07-31,NA,NA,NA,NA,7,18.61940388534964,29.54700585841415
2010-08-01,NA,NA,NA,NA,8,18.3657192985158,29.437339292314476
2010-08-02,NA,28.9,NA,NA,8,18.557225466396556,28.9
2010-08-02,NA,28.8,NA,NA,8,18.42869217559034,28.8
2010-08-03,NA,NA,NA,NA,8,18.610539649746407,29.122912495143545
2010-08-04,NA,29.2,NA,NA,8,18.92919834190912,29.2
2010-08-04,NA,29.2,3,NA,8,18.86684836309642,29.2
2010-08-05,NA,29.2,NA,NA,8,18.87753710253733,29.2
2010-08-05,NA,29.2,NA,NA,8,18.79624093418827,29.2
2010-08-06,NA,29.7,NA,NA,8,18.80140285869835,29.7
2010-08-06,NA,29.6,NA,NA,8,19.11761913585783,29.6
2010-08-07,NA,29.5,NA,NA,8,19.257474477650828,29.5
2010-08-07,NA,29.5,NA,NA,8,18.932272646247657,29.5
2010-08-08,NA,NA,NA,NA,8,18.777516637183634,29.533017388794416
2010-08-09,NA,29.6,NA,NA,8,18.69094745609197,29.6
2010-08-09,NA,29.6,NA,NA,8,18.78404683278259,29.6
2010-08-10,NA,29.8,NA,NA,8,19.166660192122407,29.8
2010-08-10,NA,29.8,NA,NA,8,19.078238876131643,29.8
2010-08-11,NA,29.9,NA,NA,8,19.089310055332593,29.9
2010-08-11,NA,29.9,NA,NA,8,18.774988328959786,29.9
2010-08-12,NA,NA,NA,NA,8,18.57420056210452,29.77052011754915
2010-08-13,NA,NA,NA,NA,8,18.661634003050814,30.052631372471325
2010-08-14,NA,30,NA,NA,8,18.94077329246075,30
2010-08-14,NA,30,NA,NA,8,19.019998495294768,30
2010-08-15,NA,NA,NA,NA,8,19.05923706772962,30.105032950845022
2010-08-16,NA,30,NA,NA,8,19.049087364593476,30
2010-08-16,NA,30,NA,NA,8,18.93832052412845,30
2010-08-17,NA,30.1,NA,NA,8,19.13305035064854,30.1
2010-08-17,NA,30.2,NA,NA,8,19.206573049007734,30.200000000000003
2010-08-18,NA,NA,NA,NA,8,18.751160870985316,30.198939777694374
2010-08-19,NA,NA,NA,NA,8,18.802160366178747,30.20765434241821
2010-08-20,NA,30.3,NA,NA,8,19.43676509882767,30.3
2010-08-20,NA,30.3,NA,NA,8,19.373687906480047,30.3
2010-08-21,NA,NA,NA,NA,8,19.03852540636542,30.907307700716302
2010-08-22,NA,30.1,NA,NA,8,19.100646728563277,30.1
2010-08-22,NA,30.1,NA,NA,8,19.285628053600757,30.1
2010-08-23,NA,NA,NA,NA,8,19.325616577535094,30.041998929446926
2010-08-24,NA,NA,NA,NA,8,19.157729082984357,29.94838735658598
2010-08-25,NA,30.3,NA,NA,8,19.34977389003757,30.3
2010-08-25,NA,30.3,NA,NA,8,19.834178399806415,30.3
2010-08-26,NA,NA,NA,NA,8,19.360082862585497,30.091003298026347
2010-08-27,NA,NA,NA,NA,8,19.3550658175346,30.413331645863824
2010-08-28,NA,29.9,NA,NA,8,19.575073658113386,29.9
2010-08-28,NA,29.9,4,NA,8,19.199315181539006,29.9
2010-08-29,NA,29.9,7,NA,8,19.04830906397201,29.9
2010-08-29,NA,29.9,NA,NA,8,18.872838198770324,29.9
2010-08-30,NA,NA,NA,NA,8,18.851485157933983,29.862092370321378
2010-08-31,NA,29.9,NA,NA,8,19.49479947984478,29.9
2010-08-31,NA,29.9,NA,NA,8,19.62248323295659,29.9
2010-09-01,NA,30,NA,NA,9,19.440532356297055,30
2010-09-01,NA,30,NA,NA,9,19.578996110869937,30
2010-09-02,NA,NA,NA,NA,9,19.64761038986765,29.999124284858784
2010-09-03,NA,NA,NA,NA,9,19.762487763781976,30.187077827397218
2010-09-04,NA,NA,NA,NA,9,19.451568046860338,30.0207318459945
2010-09-05,NA,29.9,NA,NA,9,19.285836585402357,29.9
2010-09-05,NA,29.9,NA,NA,9,19.870485555304867,29.9
2010-09-06,NA,NA,NA,NA,9,19.764148485197317,29.76699768547392
2010-09-07,NA,29.6,NA,NA,9,19.63159087124882,29.6
2010-09-07,NA,29.6,NA,NA,9,19.52137288214589,29.6
2010-09-08,NA,29.3,NA,NA,9,19.27875353626272,29.3
2010-09-08,NA,29.3,NA,NA,9,19.240982517220157,29.3
2010-09-09,NA,29.3,NA,NA,9,19.5015052789616,29.3
2010-09-09,NA,29.3,NA,NA,9,19.6956909573637,29.3
2010-09-10,NA,NA,NA,NA,9,19.823383039769176,28.94638449048024
2010-09-11,NA,NA,NA,NA,9,19.839551156733744,28.747367711183912
2010-09-12,NA,29.2,NA,NA,9,19.790282523616195,29.2
2010-09-12,NA,29.2,NA,NA,9,19.749940991788264,29.2
2010-09-13,NA,NA,NA,NA,9,20.041971997840015,29.19723704302763
2010-09-14,NA,NA,NA,NA,9,20.16452493013781,29.300225962880024
2010-09-15,NA,29.6,NA,NA,9,19.801859091577814,29.6
2010-09-15,NA,29.6,NA,NA,9,19.84229506572865,29.6
2010-09-16,NA,29.5,NA,NA,9,19.972185191824522,29.5
2010-09-16,NA,29.5,4,NA,9,20.023923101632164,29.5
2010-09-17,NA,29.5,NA,NA,9,20.052620849158334,29.5
2010-09-17,NA,29.5,NA,NA,9,20.060874759044307,29.5
2010-09-18,NA,NA,NA,NA,9,20.0762929642931,29.760582797712946
2010-09-19,NA,29.1,NA,NA,9,20.139557099282346,29.1
2010-09-19,NA,29.1,NA,NA,9,20.140650421955566,29.1
2010-09-20,NA,28.9,NA,NA,9,20.288008471876633,28.9
2010-09-20,NA,28.9,NA,NA,9,19.92268923658218,28.9
2010-09-21,NA,NA,NA,NA,9,20.0373217271409,29.175242515074064
2010-09-22,NA,NA,NA,NA,9,20.53178004460942,28.784009508771437
2010-09-23,NA,28.8,4,NA,9,20.548839578593146,28.8
2010-09-23,NA,28.8,NA,NA,9,20.610161791383526,28.8
2010-09-24,NA,NA,NA,NA,9,20.73595463700822,28.741092057709448
2010-09-25,NA,28.7,NA,NA,9,20.498274178568007,28.7
2010-09-25,NA,28.7,NA,NA,9,20.170529318440426,28.7
2010-09-26,NA,28.8,NA,NA,9,20.421552709964953,28.8
2010-09-26,NA,28.8,NA,NA,9,20.518865120809593,28.8
2010-09-27,NA,28.8,9,NA,9,20.554080809862906,28.8
2010-09-27,NA,28.8,NA,NA,9,20.69496380040285,28.8
2010-09-28,NA,28.6,NA,NA,9,20.140103216823466,28.6
2010-09-28,NA,28.6,NA,NA,9,20.462185235460858,28.6
2010-09-29,NA,28.6,NA,NA,9,20.323535155609346,28.6
2010-09-29,NA,28.6,NA,NA,9,20.501204325519634,28.6
2010-09-30,NA,28.7,NA,NA,9,20.486391727811643,28.7
2010-09-30,NA,28.7,NA,NA,9,20.732862461429537,28.7
2010-10-01,NA,NA,NA,NA,10,20.827197705100932,29.03827689208547
2010-10-02,NA,28.6,NA,NA,10,20.47560363267918,28.6
2010-10-02,NA,28.6,NA,NA,10,20.47547633082389,28.6
2010-10-03,NA,NA,NA,NA,10,20.43579773096481,28.37565358933781
2010-10-04,NA,27.9,NA,NA,10,20.64479956182235,27.9
2010-10-04,NA,27.8,NA,NA,10,21.086841747500035,27.8
2010-10-05,NA,27.8,NA,NA,10,20.736530797637517,27.8
2010-10-05,NA,27.8,NA,NA,10,20.786471501894486,27.8
2010-10-06,NA,NA,NA,NA,10,21.261010693197193,27.701134576682765
2010-10-07,NA,28,NA,NA,10,21.265563673488796,28
2010-10-07,NA,28.1,NA,NA,10,21.157880852370564,28.1
2010-10-08,NA,28.1,NA,NA,10,21.072044003376888,28.1
2010-10-08,NA,28.1,NA,NA,10,20.557806117723068,28.1
2010-10-09,NA,NA,NA,NA,10,20.648205796735876,27.85629052860984
2010-10-10,NA,28,NA,NA,10,21.413458938148295,28
2010-10-10,NA,28,NA,NA,10,21.480143996440948,28
2010-10-11,NA,27.3,NA,NA,10,21.566579476242183,27.3
2010-10-11,NA,27.4,NA,NA,10,21.43135965217678,27.4
2010-10-12,NA,26.6,5,NA,10,21.52874893097813,26.6
2010-10-12,NA,26.6,NA,NA,10,21.14313830316113,26.6
2010-10-13,NA,26.8,NA,NA,10,21.432906701412225,26.8
2010-10-13,NA,26.8,NA,NA,10,21.39848341678347,26.8
2010-10-14,NA,22.9,NA,NA,10,20.920463376403852,22.9
2010-10-14,NA,22.4,NA,NA,10,20.83165639497119,22.4
2010-10-15,NA,25.3,NA,NA,10,20.741286941232342,25.3
2010-10-15,NA,25.3,NA,NA,10,21.064347792899266,25.3
2010-10-16,NA,25.5,3,NA,10,21.128972202356152,25.5
2010-10-16,NA,25.5,NA,NA,10,21.026181907785073,25.5
2010-10-17,NA,25.3,NA,NA,10,21.116956919787455,25.3
2010-10-17,NA,25.3,NA,NA,10,21.515584688475563,25.3
2010-10-18,NA,24.9,NA,NA,10,21.45658338303615,24.9
2010-10-18,NA,24.9,NA,NA,10,21.597524285121175,24.9
2010-10-19,NA,25.3,NA,NA,10,21.62663686063495,25.3
2010-10-19,NA,25.4,NA,NA,10,21.34769388242548,25.4
2010-10-20,NA,24.8,5,NA,10,21.340710795004753,24.8
2010-10-20,NA,25.1,NA,NA,10,20.97206724220051,25.1
2010-10-21,NA,24.7,NA,NA,10,21.120901438425925,24.7
2010-10-21,NA,24.7,NA,NA,10,21.59892601318654,24.7
2010-10-22,NA,25.8,NA,NA,10,21.57774937193564,25.8
2010-10-22,NA,26,NA,NA,10,21.433691612435865,26
2010-10-23,NA,25.8,9,NA,10,21.513851908635438,25.8
2010-10-23,NA,25.8,9,NA,10,21.580638141223165,25.8
2010-10-24,NA,25.4,NA,NA,10,21.644153915190028,25.4
2010-10-24,NA,25.4,7,NA,10,21.54601103426964,25.4
2010-10-25,NA,26.1,NA,NA,10,21.50090728110937,26.1
2010-10-25,NA,26.1,10,NA,10,21.016038903709553,26.1
2010-10-26,NA,25.9,NA,NA,10,21.203034849693967,25.9
2010-10-26,NA,25.8,NA,NA,10,21.678212652937574,25.8
2010-10-27,NA,26,NA,NA,10,21.653976082164473,26
2010-10-27,NA,26,NA,NA,10,21.66500817212079,26
2010-10-28,NA,26,NA,NA,10,22.03540992983822,26
2010-10-28,NA,26,NA,NA,10,22.15510091890389,26
2010-10-29,NA,25.7,NA,NA,10,21.691078361783433,25.7
2010-10-29,NA,25.7,NA,NA,10,20.998058920420753,25.7
2010-10-30,NA,25.5,NA,NA,10,21.528885963323297,25.5
2010-10-30,NA,25.5,1,NA,10,21.672676716801757,25.5
2010-10-31,NA,25.5,NA,NA,10,21.760190646880588,25.5
2010-10-31,NA,25.5,7,NA,10,22.156687652651108,25.5
2010-11-01,NA,25.5,NA,NA,11,22.618407715880014,25.5
2010-11-01,NA,25.5,NA,NA,11,22.428556873443526,25.5
2010-11-02,NA,25.3,NA,NA,11,21.725942715372682,25.3
2010-11-02,NA,25.3,NA,NA,11,21.926735450347103,25.3
2010-11-03,NA,25.1,NA,NA,11,22.181612122508476,25.1
2010-11-03,NA,25,NA,NA,11,22.139880420859427,25
2010-11-04,NA,24.7,NA,NA,11,22.185274424176917,24.7
2010-11-04,NA,24.7,NA,NA,11,22.36352966991439,24.7
2010-11-05,NA,24.6,NA,NA,11,22.342183423087157,24.6
2010-11-05,NA,24.6,NA,NA,11,22.168201490551635,24.6
2010-11-06,NA,24.5,NA,NA,11,22.446173497317478,24.5
2010-11-06,NA,24.5,NA,NA,11,22.578561622861645,24.5
2010-11-07,NA,24.3,4,NA,11,22.626441439564605,24.3
2010-11-07,NA,24.3,NA,NA,11,22.19574091180923,24.3
2010-11-08,NA,23.7,NA,NA,11,22.126388533866493,23.7
2010-11-08,NA,23.7,NA,NA,11,21.811532992443674,23.7
2010-11-09,NA,24.3,NA,NA,11,21.829744568608234,24.3
2010-11-09,NA,24.2,NA,NA,11,22.103456782127996,24.2
2010-11-10,NA,24.2,NA,NA,11,22.260353440425536,24.2
2010-11-10,NA,24.2,NA,NA,11,22.077860053436787,24.2
2010-11-11,NA,23.9,NA,NA,11,22.185453696654243,23.9
2010-11-11,NA,23.9,NA,NA,11,21.790107716157458,23.9
2010-11-12,NA,23.9,9,NA,11,22.07813263883257,23.9
2010-11-12,NA,23.9,NA,NA,11,22.540027874215006,23.9
2010-11-13,NA,23.9,NA,NA,11,22.61087640870006,23.9
2010-11-13,NA,23.9,NA,NA,11,23.002893043319702,23.9
2010-11-14,NA,23.9,NA,NA,11,23.018048430170662,23.9
2010-11-14,NA,23.9,NA,NA,11,22.764659351511963,23.9
2010-11-15,NA,23.9,NA,NA,11,22.844305027261488,23.9
2010-11-15,NA,24,NA,NA,11,22.94617388605985,24
2010-11-16,NA,23.9,NA,NA,11,23.045485852427404,23.9
2010-11-16,NA,23.9,NA,NA,11,22.50552882371042,23.9
2010-11-17,NA,23.7,7,NA,11,22.54930677501157,23.7
2010-11-17,NA,23.7,7,NA,11,22.644463751289457,23.7
2010-11-18,NA,23.6,NA,NA,11,22.720169410990906,23.6
2010-11-18,NA,23.6,NA,NA,11,22.94740932008173,23.6
2010-11-19,NA,23.4,NA,NA,11,23.0260319136331,23.4
2010-11-19,NA,23.5,NA,NA,11,23.177396730249313,23.5
2010-11-20,NA,23.4,NA,NA,11,23.274646247657145,23.4
2010-11-20,NA,23.4,NA,NA,11,23.096855121357446,23.4
2010-11-21,NA,23.3,NA,NA,11,23.160053449673683,23.3
2010-11-21,NA,23.3,NA,NA,11,23.17830609599092,23.3
2010-11-22,NA,23.3,NA,NA,11,23.292070039674137,23.3
2010-11-22,NA,23.3,NA,NA,11,23.196301922017856,23.3
2010-11-23,23.2,23.3,NA,-0,11,23.2,23.3
2010-11-23,23.3,23.3,7,0,11,23.3,23.3
2010-11-24,22.9,23.3,NA,-0,11,22.9,23.3
2010-11-24,23,23.3,NA,-0,11,23,23.3
2010-11-25,23.3,23.3,NA,0,11,23.3,23.3
2010-11-25,23.4,23.3,12,0,11,23.4,23.3
2010-11-26,16.8,23.3,NA,-6,11,16.8,23.3
2010-11-26,16.4,23.3,NA,-7,11,16.4,23.3
2010-11-27,15.4,23.1,NA,-8,11,15.4,23.1
2010-11-27,15.4,23.2,NA,-8,11,15.4,23.2
2010-11-28,18.9,23,5,-4,11,18.9,23
2010-11-28,19.5,23,NA,-4,11,19.5,23
2010-11-29,22.8,23.1,NA,-0,11,22.8,23.1
2010-11-29,22.9,23.1,NA,-0,11,22.9,23.1
2010-11-30,19.2,22.5,NA,-3,11,19.2,22.5
2010-11-30,19.1,22.5,NA,-3,11,19.1,22.5
2010-12-01,15.2,22.6,NA,-7,12,15.2,22.6
2010-12-01,15.4,22.6,NA,-7,12,15.4,22.6
2010-12-02,18.5,22.4,NA,-4,12,18.5,22.4
2010-12-02,18.6,22.4,6,-4,12,18.6,22.4
2010-12-03,20,22.3,6,-2,12,20,22.3
2010-12-03,20,22.3,NA,-2,12,20,22.3
2010-12-04,21.4,22.2,NA,-1,12,21.4,22.2
2010-12-04,21.4,22.2,NA,-1,12,21.4,22.2
2010-12-05,21,21.8,NA,-1,12,21,21.8
2010-12-05,21.2,21.9,NA,-1,12,21.2,21.9
2010-12-06,17.3,22.1,NA,-5,12,17.3,22.1
2010-12-06,17.4,22.1,NA,-5,12,17.4,22.1
2010-12-07,16.8,22.3,NA,-6,12,16.8,22.3
2010-12-07,16.9,22.3,NA,-5,12,16.9,22.3
2010-12-08,17.5,22,NA,-4,12,17.5,22
2010-12-08,16.6,22,NA,-5,12,16.6,22
2010-12-09,14.3,21.8,NA,-8,12,14.3,21.8
2010-12-09,14.5,21.8,2,-7,12,14.5,21.8
2010-12-10,19.5,21.8,NA,-2,12,19.5,21.8
2010-12-10,19.5,21.7,NA,-2,12,19.5,21.7
2010-12-11,20.6,21.6,NA,-1,12,20.6,21.6
2010-12-11,20.6,21.6,NA,-1,12,20.6,21.6
2010-12-12,15.7,20.9,NA,-5,12,15.7,20.9
2010-12-12,15.3,20.9,NA,-6,12,15.3,20.9
2010-12-13,13.8,20.8,6,-7,12,13.8,20.8
2010-12-13,13.8,20.8,NA,-7,12,13.8,20.8
2010-12-14,17,20.2,NA,-3,12,17,20.2
2010-12-14,17.3,20.2,NA,-3,12,17.3,20.2
2010-12-15,19.5,20.2,NA,-1,12,19.5,20.2
2010-12-15,19.8,20.2,NA,-0,12,19.8,20.2
2010-12-16,20.6,21.1,NA,-0,12,20.6,21.1
2010-12-16,20.7,21.1,NA,-0,12,20.7,21.1
2010-12-17,20,20.8,NA,-1,12,20,20.8
2010-12-17,20,20.9,NA,-1,12,20,20.9
2010-12-18,15.7,21.1,NA,-5,12,15.7,21.1
2010-12-18,15.6,21.2,9,-6,12,15.6,21.2
2010-12-19,17,21.1,NA,-4,12,17,21.1
2010-12-19,17.2,21.1,NA,-4,12,17.2,21.1
2010-12-20,20.2,20.3,NA,-0,12,20.199999999999996,20.3
2010-12-20,20.2,20.3,NA,-0,12,20.2,20.3
2010-12-21,20.8,21.1,NA,-0,12,20.8,21.1
2010-12-21,20.8,21.1,NA,-0,12,20.8,21.1
2010-12-22,20.6,21.3,NA,-1,12,20.6,21.3
2010-12-22,20.6,21.2,6,-1,12,20.6,21.2
